date_time,open,low,high,close,vol
2014-09-09,1256.21,1247.46,1258.01,1255.22,59812
2014-09-10,1255.31,1243.73,1257.67,1249.46,59293
2014-09-11,1248.89,1234.87,1250.05,1240.58,61537
2014-09-12,1240.13,1227.45,1241.46,1229.42,58585
2014-09-15,1226.12,1225.47,1238.46,1233.03,23544
2014-09-16,1232.23,1231.66,1241.85,1235.43,22433
2014-09-17,1233.81,1221.26,1239.45,1223.27,27653
2014-09-18,1222.29,1215.8,1227.81,1225.0,50309
2014-09-19,1224.53,1213.71,1228.51,1215.35,71095
2014-09-22,1215.32,1208.12,1220.33,1214.86,57924
2014-09-23,1214.15,1214.11,1235.31,1223.11,62895
2014-09-24,1222.67,1215.58,1225.96,1216.78,55126
2014-09-25,1216.61,1206.84,1224.36,1221.36,64523
2014-09-26,1221.42,1212.25,1231.16,1218.07,58598
2014-09-29,1218.65,1214.79,1223.21,1215.61,57247
2014-09-30,1215.58,1204.44,1219.99,1207.93,63849
2014-10-01,1208.36,1204.56,1219.28,1213.67,66185
2014-10-02,1213.28,1208.57,1222.24,1214.31,71448
2014-10-03,1213.69,1189.92,1215.18,1190.69,56787
2014-10-06,1191.47,1182.93,1208.91,1207.02,57958
2014-10-07,1207.32,1202.84,1213.33,1208.74,54607
2014-10-08,1209.25,1204.85,1224.02,1220.81,73852
2014-10-09,1220.68,1218.93,1233.28,1224.06,70429
2014-10-10,1223.29,1217.29,1225.36,1222.91,63744
2014-10-13,1223.35,1222.99,1237.68,1235.56,55640
2014-10-14,1236.71,1230.91,1238.07,1232.59,67939
2014-10-15,1232.08,1221.78,1249.57,1241.78,90375
2014-10-16,1241.54,1235.46,1245.06,1238.58,95260
2014-10-17,1237.93,1231.61,1241.63,1237.8,66860
2014-10-20,1238.92,1234.52,1248.61,1246.72,58692
2014-10-21,1246.0,1245.22,1255.11,1248.34,66780
2014-10-22,1248.7,1240.35,1249.63,1240.82,53813
2014-10-23,1241.61,1226.23,1244.52,1231.57,60616
2014-10-24,1232.91,1228.76,1234.15,1230.76,48040
2014-10-27,1230.07,1225.32,1231.88,1226.29,44397
2014-10-28,1225.68,1222.4,1235.47,1228.34,55867
2014-10-29,1227.99,1208.21,1230.48,1211.73,47848
2014-10-30,1211.62,1195.86,1216.53,1198.25,68114
2014-10-31,1199.52,1161.16,1202.61,1172.44,83205
2014-11-03,1172.61,1161.61,1173.72,1165.35,54493
2014-11-04,1164.91,1163.83,1174.56,1168.19,55735
2014-11-05,1167.52,1137.7,1169.56,1140.02,75656
2014-11-06,1140.86,1138.04,1149.49,1141.47,72286
2014-11-07,1141.34,1132.01,1178.62,1177.83,98501
2014-11-10,1177.28,1147.24,1177.5,1151.15,85455
2014-11-11,1151.69,1146.06,1173.16,1163.82,93963
2014-11-12,1164.95,1157.28,1169.89,1162.27,93235
2014-11-13,1161.65,1153.86,1167.9,1162.18,96449
2014-11-14,1162.07,1146.81,1193.54,1188.53,104799
2014-11-17,1186.67,1181.4,1194.13,1186.4,102275
2014-11-18,1185.36,1183.29,1204.57,1196.65,89656
2014-11-19,1196.93,1175.04,1202.12,1182.34,109706
2014-11-20,1183.36,1176.7,1197.06,1193.39,111001
2014-11-21,1194.0,1186.72,1207.59,1201.27,110243
2014-11-24,1200.49,1192.75,1204.15,1196.75,78740
2014-11-25,1197.4,1190.36,1202.78,1200.52,82083
2014-11-26,1201.37,1194.82,1201.61,1197.66,52356
2014-11-27,1197.74,1185.7,1199.55,1190.74,68729
2014-11-28,1190.49,1165.17,1192.11,1167.04,79896
2014-12-01,1157.91,1142.18,1220.93,1211.38,125080
2014-12-02,1211.29,1191.93,1212.77,1197.84,99906
2014-12-03,1197.67,1194.47,1214.94,1209.23,83111
2014-12-04,1209.05,1201.2,1213.29,1205.06,80127
2014-12-05,1205.4,1186.08,1207.47,1192.01,81716
2014-12-08,1190.62,1187.04,1208.77,1203.01,84276
2014-12-09,1203.29,1199.25,1238.15,1230.7,120585
2014-12-10,1230.15,1224.53,1238.16,1226.0,133502
2014-12-11,1225.23,1215.83,1232.65,1227.16,127091
2014-12-12,1226.93,1214.31,1227.99,1222.36,118461
2014-12-15,1221.93,1190.55,1224.06,1192.91,108361
2014-12-16,1194.41,1187.48,1223.42,1196.67,88552
2014-12-17,1195.01,1182.95,1202.91,1189.26,67831
2014-12-18,1188.96,1188.2,1213.73,1198.17,72012
2014-12-19,1197.66,1193.61,1201.17,1195.49,66473
2014-12-22,1195.13,1170.51,1203.2,1176.04,58408
2014-12-23,1176.38,1172.45,1184.74,1176.16,48486
2014-12-24,1176.58,1172.69,1180.96,1173.8,24350
2014-12-26,1186.5,1185.27,1198.92,1195.73,23386
2014-12-29,1193.99,1178.74,1197.35,1182.6,53669
2014-12-30,1182.72,1180.63,1210.37,1200.2,70208
2014-12-31,1199.54,1182.6,1203.66,1187.64,38384
2015-01-02,1186.86,1167.39,1194.78,1188.45,57421
2015-01-05,1188.23,1177.97,1207.32,1203.97,74972
2015-01-06,1203.69,1201.56,1222.95,1217.74,84370
2015-01-07,1218.47,1208.9,1218.63,1210.37,71365
2015-01-08,1210.69,1204.47,1216.37,1208.52,66093
2015-01-09,1208.52,1207.07,1223.76,1223.01,69556
2015-01-12,1222.83,1217.41,1235.77,1232.9,72886
2015-01-13,1232.66,1227.12,1244.04,1230.24,86899
2015-01-14,1230.66,1225.03,1244.24,1228.29,95055
2015-01-15,1229.34,1225.93,1266.6,1262.23,93345
2015-01-16,1262.86,1254.91,1281.96,1279.82,86607
2015-01-19,1280.33,1272.03,1281.55,1276.64,79022
2015-01-20,1275.79,1273.86,1296.98,1294.88,128542
2015-01-21,1294.38,1284.22,1304.97,1292.98,136777
2015-01-22,1293.05,1279.39,1306.82,1301.79,129019
2015-01-23,1301.28,1284.44,1302.63,1293.99,120750
2015-01-26,1292.37,1275.76,1299.04,1281.03,114402
2015-01-27,1281.13,1272.19,1297.43,1292.06,114394
2015-01-28,1292.33,1279.58,1293.6,1284.07,105964
2015-01-29,1283.01,1251.8,1285.73,1256.77,116383
2015-01-30,1258.43,1256.66,1284.59,1283.15,111161
2015-02-02,1282.27,1266.32,1283.17,1274.04,96074
2015-02-03,1276.14,1255.32,1285.58,1260.02,105447
2015-02-04,1260.82,1256.54,1272.11,1268.73,106225
2015-02-05,1269.85,1256.05,1273.87,1264.43,93894
2015-02-06,1266.07,1228.18,1268.65,1233.33,88814
2015-02-09,1235.87,1233.95,1243.27,1238.48,77577
2015-02-10,1237.7,1230.74,1245.54,1233.05,82614
2015-02-11,1233.75,1216.22,1238.49,1218.68,72545
2015-02-12,1218.55,1217.99,1232.77,1221.39,87622
2015-02-13,1222.41,1222.41,1234.82,1229.55,77411
2015-02-16,1227.39,1227.39,1236.29,1230.49,47974
2015-02-17,1230.21,1203.63,1233.55,1209.37,82036
2015-02-18,1209.47,1197.36,1213.24,1212.03,80946
2015-02-19,1212.22,1205.2,1222.72,1206.38,92376
2015-02-20,1207.27,1197.98,1215.13,1201.24,92518
2015-02-23,1203.25,1190.66,1210.1,1201.38,83319
2015-02-24,1201.49,1190.33,1204.29,1199.89,88523
2015-02-25,1200.93,1200.92,1211.69,1204.72,90984
2015-02-26,1203.84,1203.37,1219.79,1209.16,94656
2015-02-27,1208.14,1204.23,1219.13,1212.65,87640
2015-03-02,1213.5,1204.43,1223.01,1206.51,92670
2015-03-03,1206.31,1195.15,1214.56,1203.11,98821
2015-03-04,1203.97,1198.05,1208.8,1200.02,89416
2015-03-05,1200.56,1196.25,1209.25,1197.98,89287
2015-03-06,1197.84,1163.53,1200.48,1166.88,99742
2015-03-09,1169.45,1165.63,1175.14,1166.74,81860
2015-03-10,1167.31,1155.04,1170.22,1161.46,108348
2015-03-11,1161.61,1147.32,1164.93,1154.97,99600
2015-03-12,1155.22,1148.39,1166.28,1153.32,108335
2015-03-13,1153.31,1151.28,1161.53,1158.09,92670
2015-03-16,1157.75,1150.21,1163.97,1154.44,86180
2015-03-17,1153.9,1142.59,1159.61,1149.16,85573
2015-03-18,1149.05,1145.86,1175.53,1167.51,94397
2015-03-19,1167.33,1159.52,1177.77,1170.92,113274
2015-03-20,1170.42,1168.7,1187.9,1182.18,88641
2015-03-23,1184.18,1179.26,1191.55,1189.15,94342
2015-03-24,1189.53,1185.31,1195.0,1193.02,90151
2015-03-25,1192.82,1186.56,1199.62,1195.16,87166
2015-03-26,1195.49,1194.39,1219.63,1204.48,102568
2015-03-27,1203.8,1192.52,1206.09,1198.28,80536
2015-03-30,1198.45,1182.39,1199.17,1185.77,80386
2015-03-31,1185.31,1178.35,1190.71,1183.24,92552
2015-04-01,1183.22,1180.79,1208.51,1203.88,93036
2015-04-02,1203.88,1194.91,1207.31,1202.43,83239
2015-04-06,1214.39,1213.9,1224.18,1214.55,70486
2015-04-07,1214.47,1207.45,1215.75,1209.01,82607
2015-04-08,1208.63,1197.45,1212.3,1202.35,86328
2015-04-09,1202.72,1192.58,1203.36,1194.78,81491
2015-04-10,1194.06,1193.19,1210.65,1207.56,80963
2015-04-13,1206.94,1196.28,1209.44,1198.72,86482
2015-04-14,1198.89,1183.89,1201.5,1192.72,96162
2015-04-15,1192.45,1188.81,1204.57,1202.5,90211
2015-04-16,1202.12,1194.66,1209.05,1198.46,105139
2015-04-17,1198.86,1197.33,1207.69,1204.2,90831
2015-04-20,1204.49,1191.34,1209.15,1195.81,88081
2015-04-21,1196.02,1193.03,1204.23,1202.13,76818
2015-04-22,1202.37,1185.66,1204.78,1186.99,86506
2015-04-23,1187.4,1184.28,1197.98,1193.78,83943
2015-04-24,1193.63,1175.12,1195.94,1179.18,83347
2015-04-27,1179.81,1178.56,1207.16,1201.9,85123
2015-04-28,1202.17,1199.14,1215.05,1212.15,78261
2015-04-29,1211.68,1201.24,1214.0,1204.89,73765
2015-04-30,1204.93,1177.07,1207.2,1183.97,81047
2015-05-01,1184.14,1170.18,1185.13,1178.31,60749
2015-05-04,1177.36,1177.36,1192.8,1188.29,74676
2015-05-05,1187.98,1185.63,1199.87,1192.82,87508
2015-05-06,1192.87,1188.4,1197.63,1192.0,90179
2015-05-07,1191.6,1178.81,1192.81,1184.27,95995
2015-05-08,1183.78,1181.49,1193.63,1188.41,86313
2015-05-11,1189.37,1178.79,1191.71,1183.86,79425
2015-05-12,1183.39,1180.65,1197.06,1193.73,88819
2015-05-13,1192.97,1191.24,1218.83,1215.6,100679
2015-05-14,1215.46,1212.24,1227.1,1220.93,99011
2015-05-15,1220.99,1210.89,1226.12,1224.01,91624
2015-05-18,1223.41,1221.59,1232.41,1225.32,89043
2015-05-19,1225.54,1205.69,1225.56,1207.63,94764
2015-05-20,1207.87,1203.19,1213.38,1209.53,88936
2015-05-21,1209.69,1201.37,1212.72,1205.95,80247
2015-05-22,1206.42,1201.36,1214.81,1206.46,75624
2015-05-25,1205.1,1202.82,1208.63,1206.83,36557
2015-05-26,1206.83,1185.5,1207.56,1187.11,86670
2015-05-27,1187.14,1183.64,1190.93,1187.8,72543
2015-05-28,1187.32,1180.13,1192.15,1188.23,76982
2015-05-29,1187.95,1185.66,1194.08,1190.58,77027
2015-06-01,1189.46,1184.49,1204.22,1189.04,88995
2015-06-02,1189.04,1185.91,1196.31,1192.89,92683
2015-06-03,1193.25,1179.35,1195.44,1184.82,89311
2015-06-04,1185.48,1172.89,1186.36,1176.74,109442
2015-06-05,1176.42,1162.66,1178.47,1171.71,131241
2015-06-08,1170.58,1169.09,1177.58,1173.99,132246
2015-06-09,1173.83,1172.5,1182.88,1176.77,119494
2015-06-10,1176.4,1175.17,1192.26,1186.01,147745
2015-06-11,1186.28,1175.56,1187.94,1181.95,125733
2015-06-12,1181.54,1176.56,1184.32,1181.61,116981
2015-06-15,1180.93,1172.73,1190.45,1186.27,122530
2015-06-16,1185.59,1176.06,1187.81,1181.89,103528
2015-06-17,1181.5,1174.58,1189.17,1185.44,117538
2015-06-18,1185.0,1183.58,1205.74,1201.75,151121
2015-06-19,1201.76,1198.39,1204.14,1200.33,102995
2015-06-22,1199.78,1182.14,1201.03,1185.73,112830
2015-06-23,1185.51,1176.17,1188.12,1178.46,124835
2015-06-24,1177.89,1169.22,1180.29,1175.33,119869
2015-06-25,1174.99,1171.47,1178.1,1173.11,97580
2015-06-26,1173.11,1168.37,1178.67,1175.32,106491
2015-06-29,1184.37,1173.75,1188.13,1179.68,163732
2015-06-30,1180.02,1166.5,1180.5,1172.16,153002
2015-07-01,1172.07,1167.6,1177.21,1168.67,109875
2015-07-02,1168.23,1156.82,1169.42,1166.03,113496
2015-07-03,1165.84,1164.61,1170.17,1168.59,65424
2015-07-06,1174.9,1162.75,1174.9,1170.2,129266
2015-07-07,1170.07,1147.97,1170.35,1154.98,137583
2015-07-08,1154.86,1147.1,1164.66,1158.17,164673
2015-07-09,1158.24,1155.9,1167.72,1159.13,133633
2015-07-10,1159.74,1157.38,1165.41,1163.78,120727
2015-07-13,1163.18,1150.99,1164.81,1157.95,118364
2015-07-14,1157.62,1152.87,1159.78,1155.75,103045
2015-07-15,1155.08,1143.11,1156.81,1149.28,107622
2015-07-16,1147.51,1142.25,1149.39,1145.25,103648
2015-07-17,1145.1,1131.0,1145.71,1134.38,101274
2015-07-20,1133.47,1087.55,1133.47,1096.31,155273
2015-07-21,1098.4,1096.92,1109.82,1100.93,122605
2015-07-22,1100.09,1086.96,1103.33,1094.0,136021
2015-07-23,1094.45,1087.19,1105.71,1090.44,129021
2015-07-24,1090.27,1077.19,1101.57,1099.18,156372
2015-07-27,1098.99,1088.48,1105.01,1093.74,142845
2015-07-28,1094.09,1091.58,1098.99,1095.37,103137
2015-07-29,1094.97,1090.31,1101.95,1096.64,109885
2015-07-30,1096.6,1082.49,1098.64,1088.34,124514
2015-07-31,1088.25,1080.0,1103.38,1095.62,140175
2015-08-03,1095.61,1085.79,1097.67,1086.54,120052
2015-08-04,1084.01,1080.9,1094.69,1087.38,119084
2015-08-05,1087.47,1082.93,1092.56,1084.86,112258
2015-08-06,1084.6,1083.46,1094.0,1089.47,102669
2015-08-07,1089.11,1082.38,1099.56,1093.78,125217
2015-08-10,1094.53,1089.61,1108.83,1104.29,121719
2015-08-11,1104.17,1093.8,1119.36,1108.73,165335
2015-08-12,1108.56,1101.74,1125.73,1124.22,169604
2015-08-13,1125.1,1113.53,1126.67,1114.88,111258
2015-08-14,1114.81,1111.72,1121.0,1114.91,84784
2015-08-17,1113.96,1113.49,1122.78,1117.3,79536
2015-08-18,1117.73,1109.59,1121.12,1117.28,91901
2015-08-19,1117.71,1116.21,1134.56,1133.71,107074
2015-08-20,1133.58,1132.47,1154.0,1151.93,120611
2015-08-21,1153.4,1148.93,1168.27,1160.52,149936
2015-08-24,1160.56,1145.33,1170.06,1154.82,221116
2015-08-25,1155.05,1134.46,1156.57,1140.09,182883
2015-08-26,1139.98,1117.65,1146.44,1124.95,160979
2015-08-27,1125.26,1118.1,1129.26,1124.58,111142
2015-08-28,1124.82,1123.73,1140.78,1134.05,106998
2015-08-31,1133.24,1125.6,1136.63,1134.74,87243
2015-09-01,1134.21,1134.21,1147.89,1140.02,82177
2015-09-02,1139.34,1132.02,1142.38,1133.8,80796
2015-09-03,1133.53,1121.84,1134.3,1125.21,108978
2015-09-04,1124.92,1116.59,1132.87,1122.32,101065
2015-09-07,1123.23,1115.84,1124.78,1119.63,58939
2015-09-08,1118.58,1118.57,1126.69,1121.25,94922
2015-09-09,1121.61,1101.18,1125.37,1107.61,113344
2015-09-10,1106.52,1103.79,1114.96,1110.7,101717
2015-09-11,1110.73,1098.68,1112.82,1107.62,94635
2015-09-14,1107.38,1103.48,1110.46,1108.88,79968
2015-09-15,1108.33,1102.38,1109.3,1105.03,77097
2015-09-16,1104.98,1103.89,1124.15,1119.14,95525
2015-09-17,1119.1,1115.32,1135.79,1131.19,123498
2015-09-18,1130.33,1127.52,1141.69,1139.08,137035
2015-09-21,1138.9,1129.38,1139.92,1133.26,77828
2015-09-22,1132.92,1121.25,1136.52,1124.63,91957
2015-09-23,1124.33,1121.84,1134.27,1130.09,73201
2015-09-24,1130.39,1129.9,1156.65,1153.86,112684
2015-09-25,1151.03,1140.68,1151.65,1145.64,108301
2015-09-28,1145.21,1127.92,1148.21,1131.72,112900
2015-09-29,1131.82,1124.22,1134.69,1127.24,109410
2015-09-30,1127.44,1111.65,1128.12,1114.71,112116
2015-10-01,1114.97,1111.03,1119.13,1113.46,87122
2015-10-02,1112.97,1104.54,1141.22,1138.75,132491
2015-10-05,1137.36,1130.11,1141.91,1135.49,112762
2015-10-06,1134.91,1134.91,1151.17,1147.05,105653
2015-10-07,1146.72,1141.77,1153.63,1145.14,97561
2015-10-08,1145.25,1136.52,1151.24,1138.83,108497
2015-10-09,1138.47,1138.47,1159.6,1156.52,122288
2015-10-12,1155.16,1154.78,1168.96,1163.46,87365
2015-10-13,1163.0,1151.75,1168.64,1167.58,124072
2015-10-14,1168.25,1163.18,1189.76,1184.15,133385
2015-10-15,1183.65,1174.07,1191.48,1182.93,134735
2015-10-16,1182.21,1174.24,1184.33,1177.25,106214
2015-10-19,1176.73,1168.54,1178.14,1170.55,117513
2015-10-20,1170.47,1167.33,1180.7,1175.85,108146
2015-10-21,1175.34,1163.69,1179.2,1166.99,124552
2015-10-22,1166.79,1162.56,1171.75,1165.73,111636
2015-10-23,1165.69,1158.9,1179.38,1164.36,136931
2015-10-26,1163.82,1162.04,1169.59,1163.0,83415
2015-10-27,1162.86,1160.73,1168.63,1166.5,84238
2015-10-28,1166.6,1152.26,1182.86,1155.77,112389
2015-10-29,1156.08,1144.63,1162.59,1145.78,119966
2015-10-30,1146.71,1139.23,1149.97,1141.74,113983
2015-11-02,1141.54,1131.75,1142.94,1133.54,92987
2015-11-03,1132.8,1114.33,1138.25,1117.4,101876
2015-11-04,1117.66,1106.35,1122.76,1107.64,110863
2015-11-05,1107.32,1102.9,1111.45,1103.78,94191
2015-11-06,1103.74,1085.39,1110.38,1087.57,88094
2015-11-09,1089.74,1088.33,1095.71,1092.06,113007
2015-11-10,1091.59,1085.22,1094.78,1089.38,81490
2015-11-11,1089.43,1083.63,1093.58,1086.15,81436
2015-11-12,1085.79,1074.08,1089.52,1084.95,100438
2015-11-13,1083.79,1079.57,1088.54,1081.88,112416
2015-11-16,1088.27,1081.06,1098.01,1082.48,111734
2015-11-17,1083.34,1065.44,1085.01,1069.95,107815
2015-11-18,1071.27,1064.64,1075.39,1070.58,113524
2015-11-19,1070.08,1069.46,1087.38,1082.07,114094
2015-11-20,1080.41,1075.76,1088.01,1077.06,109216
2015-11-23,1076.76,1066.62,1077.06,1068.8,112564
2015-11-24,1069.11,1068.68,1081.01,1075.43,104918
2015-11-25,1075.19,1067.83,1080.74,1071.07,83281
2015-11-26,1071.31,1069.6,1074.8,1071.65,49397
2015-11-27,1071.33,1052.67,1073.73,1058.08,78577
2015-11-30,1056.89,1053.13,1069.68,1064.44,87429
2015-12-01,1065.14,1063.18,1074.58,1069.0,89009
2015-12-02,1068.46,1050.58,1071.36,1053.4,97009
2015-12-03,1054.02,1046.23,1065.39,1062.12,134416
2015-12-04,1062.68,1058.07,1088.78,1086.64,144173
2015-12-07,1085.86,1066.11,1086.55,1071.19,131651
2015-12-08,1070.19,1067.57,1079.03,1074.59,126144
2015-12-09,1074.72,1069.29,1085.3,1072.41,125220
2015-12-10,1071.98,1069.35,1076.42,1071.29,117190
2015-12-11,1071.24,1062.36,1079.53,1077.12,128908
2015-12-14,1073.29,1058.53,1077.48,1059.96,113006
2015-12-15,1059.54,1058.89,1068.6,1060.91,111610
2015-12-16,1060.73,1060.68,1078.27,1072.27,108479
2015-12-17,1072.56,1047.58,1073.1,1050.98,117366
2015-12-18,1052.11,1050.84,1071.49,1066.08,102729
2015-12-21,1065.74,1063.91,1081.71,1078.02,101418
2015-12-22,1078.28,1069.26,1080.69,1072.52,88814
2015-12-23,1072.29,1068.1,1075.43,1070.05,75117
2015-12-24,1069.78,1069.78,1076.74,1076.25,57337
2015-12-28,1075.1,1066.37,1076.86,1068.99,87801
2015-12-29,1068.62,1066.45,1075.17,1068.89,92940
2015-12-30,1068.8,1059.33,1072.01,1061.28,63793
2015-12-31,1060.97,1058.13,1063.46,1062.01,66707
2016-01-04,1062.6,1061.66,1083.44,1074.3,146513
2016-01-05,1073.44,1072.56,1081.9,1077.37,125142
2016-01-06,1077.21,1074.89,1095.13,1093.4,138689
2016-01-07,1093.88,1091.33,1110.01,1108.87,185613
2016-01-08,1108.82,1091.78,1113.12,1104.01,165278
2016-01-11,1103.79,1093.54,1108.46,1094.08,139297
2016-01-12,1094.2,1083.41,1099.14,1086.29,144291
2016-01-13,1086.91,1079.71,1095.4,1093.42,138641
2016-01-14,1093.44,1071.33,1095.15,1078.14,154256
2016-01-15,1078.86,1076.2,1097.34,1088.0,163399
2016-01-18,1089.15,1087.47,1093.22,1088.74,109286
2016-01-19,1088.94,1082.45,1094.45,1087.07,169331
2016-01-20,1087.29,1087.14,1109.56,1100.62,189420
2016-01-21,1100.63,1092.36,1104.44,1101.03,193498
2016-01-22,1101.18,1093.97,1102.78,1097.56,148910
2016-01-25,1097.24,1097.13,1108.94,1107.75,128091
2016-01-26,1107.93,1106.91,1122.84,1119.62,138676
2016-01-27,1119.43,1114.81,1127.94,1124.67,137052
2016-01-28,1125.61,1111.49,1125.75,1115.05,133614
2016-01-29,1114.27,1108.32,1118.38,1117.66,138064
2016-02-01,1117.49,1115.35,1129.65,1128.22,140145
2016-02-02,1127.98,1122.25,1131.0,1128.91,128313
2016-02-03,1128.82,1124.33,1145.45,1142.44,181410
2016-02-04,1141.71,1139.51,1157.29,1155.34,203872
2016-02-05,1154.98,1145.15,1174.4,1173.89,184421
2016-02-08,1173.34,1164.23,1200.81,1188.96,191227
2016-02-09,1188.72,1185.59,1198.82,1188.87,194521
2016-02-10,1188.99,1181.4,1197.65,1196.96,182637
2016-02-11,1197.07,1195.79,1263.34,1246.34,185682
2016-02-12,1246.23,1232.37,1248.19,1237.89,164850
2016-02-15,1235.49,1202.02,1235.49,1209.08,132182
2016-02-16,1207.53,1190.87,1216.91,1200.18,240466
2016-02-17,1201.16,1195.65,1213.75,1208.23,201190
2016-02-18,1208.75,1200.66,1239.97,1230.58,205527
2016-02-19,1230.51,1219.88,1234.48,1227.35,225797
2016-02-22,1225.49,1201.89,1226.17,1208.46,197886
2016-02-23,1208.01,1207.12,1228.27,1225.41,197640
2016-02-24,1225.3,1221.78,1253.27,1228.47,257343
2016-02-25,1227.97,1221.12,1243.08,1232.74,284023
2016-02-26,1231.4,1211.45,1240.3,1223.39,257664
2016-02-29,1221.84,1215.66,1241.11,1238.28,213487
2016-03-01,1237.93,1227.11,1248.49,1231.79,208967
2016-03-02,1231.33,1224.73,1244.01,1239.67,189845
2016-03-03,1239.64,1237.34,1268.26,1264.01,236246
2016-03-04,1263.55,1250.36,1279.74,1258.82,299065
2016-03-07,1259.06,1256.71,1273.11,1266.98,161463
2016-03-08,1266.23,1260.18,1277.99,1261.23,213085
2016-03-09,1260.98,1242.96,1264.87,1252.82,209338
2016-03-10,1252.58,1236.98,1273.31,1272.05,252258
2016-03-11,1270.73,1248.18,1284.13,1249.3,198607
2016-03-14,1249.49,1229.21,1261.04,1235.01,241491
2016-03-15,1235.43,1225.58,1238.04,1232.06,580506
2016-03-16,1232.49,1226.63,1263.89,1262.27,593615
2016-03-17,1260.87,1254.39,1270.88,1257.73,694596
2016-03-18,1257.04,1247.72,1266.84,1255.22,603554
2016-03-21,1254.53,1240.55,1255.95,1243.56,361109
2016-03-22,1243.98,1242.32,1260.22,1248.02,485959
2016-03-23,1247.82,1215.25,1249.44,1219.85,624667
2016-03-24,1220.28,1212.06,1223.74,1216.87,528708
2016-03-28,1215.64,1207.64,1223.1,1221.44,381421
2016-03-29,1221.25,1215.32,1242.96,1242.01,556853
2016-03-30,1240.62,1223.15,1244.03,1224.79,566786
2016-03-31,1224.51,1223.71,1240.31,1232.32,572133
2016-04-01,1232.0,1208.87,1235.26,1222.18,602727
2016-04-04,1220.43,1214.55,1222.59,1215.4,545292
2016-04-05,1215.37,1214.76,1236.74,1231.07,619741
2016-04-06,1230.64,1216.71,1232.22,1222.2,431320
2016-04-07,1222.23,1222.23,1243.23,1240.22,279556
2016-04-08,1239.69,1229.43,1242.68,1240.5,228209
2016-04-11,1239.54,1239.54,1258.68,1257.58,623257
2016-04-12,1257.36,1251.14,1262.6,1255.25,581766
2016-04-13,1255.06,1239.75,1256.67,1242.27,563299
2016-04-14,1241.46,1223.78,1244.04,1227.61,630062
2016-04-15,1226.55,1225.26,1235.88,1233.82,501139
2016-04-18,1234.58,1229.91,1241.6,1232.13,503319
2016-04-19,1232.04,1227.65,1256.56,1250.03,616835
2016-04-20,1249.21,1242.33,1257.91,1244.06,614529
2016-04-21,1242.32,1242.32,1270.28,1247.89,651082
2016-04-22,1246.51,1227.35,1252.58,1232.78,547666
2016-04-25,1232.63,1230.01,1242.24,1237.62,373646
2016-04-26,1237.91,1231.28,1244.82,1243.23,359485
2016-04-27,1243.85,1239.2,1252.65,1245.66,455809
2016-04-28,1245.45,1237.64,1269.7,1266.26,582555
2016-04-29,1265.82,1265.0,1296.64,1293.68,501352
2016-05-02,1290.93,1287.57,1303.7,1291.32,516281
2016-05-03,1291.09,1282.15,1301.69,1286.2,532025
2016-05-04,1285.36,1271.74,1289.68,1279.2,541543
2016-05-05,1279.11,1268.77,1286.42,1277.71,342819
2016-05-06,1277.2,1274.43,1295.52,1288.87,384116
2016-05-09,1284.39,1261.24,1287.48,1263.74,554338
2016-05-10,1263.84,1256.72,1269.8,1265.61,504002
2016-05-11,1265.52,1264.71,1279.05,1277.25,536228
2016-05-12,1277.5,1261.61,1280.88,1263.21,499978
2016-05-13,1263.56,1262.84,1276.28,1272.77,487525
2016-05-16,1271.59,1270.66,1288.68,1273.7,491278
2016-05-17,1273.54,1268.9,1282.17,1278.81,500241
2016-05-18,1278.92,1255.02,1281.88,1258.49,565158
2016-05-19,1257.66,1243.84,1261.25,1254.36,576894
2016-05-20,1254.71,1248.81,1260.22,1251.77,453148
2016-05-23,1251.04,1244.93,1256.04,1248.69,383466
2016-05-24,1248.83,1226.22,1252.18,1226.77,484576
2016-05-25,1226.81,1217.77,1230.18,1224.08,480350
2016-05-26,1223.29,1218.27,1234.28,1219.38,430259
2016-05-27,1216.89,1206.71,1223.53,1212.47,432229
2016-05-30,1212.51,1199.6,1213.4,1204.99,332858
2016-05-31,1206.08,1205.34,1218.22,1215.16,477144
2016-06-01,1215.11,1205.96,1220.4,1212.37,473672
2016-06-02,1213.31,1209.8,1217.63,1210.57,432749
2016-06-03,1211.7,1206.92,1244.72,1244.16,505895
2016-06-06,1242.58,1239.92,1248.64,1244.96,468109
2016-06-07,1244.81,1234.75,1246.53,1243.52,417436
2016-06-08,1243.87,1243.02,1264.36,1262.0,477077
2016-06-09,1261.94,1256.73,1271.66,1269.27,450510
2016-06-10,1268.59,1264.52,1278.13,1273.44,451714
2016-06-13,1274.86,1272.37,1287.12,1283.59,572449
2016-06-14,1283.07,1276.01,1289.77,1285.89,563506
2016-06-15,1284.79,1278.35,1296.79,1291.17,540778
2016-06-16,1291.89,1277.38,1315.6,1277.39,789097
2016-06-17,1279.26,1276.49,1299.54,1298.44,629509
2016-06-20,1289.41,1277.92,1292.25,1290.0,589551
2016-06-21,1289.2,1264.51,1294.24,1268.39,573068
2016-06-22,1267.9,1261.11,1270.6,1265.84,508156
2016-06-23,1264.94,1254.37,1271.79,1255.2,553131
2016-06-24,1251.06,1250.26,1358.34,1315.13,1026854
2016-06-27,1318.15,1317.55,1335.55,1324.03,752005
2016-06-28,1324.3,1305.46,1326.07,1311.64,636139
2016-06-29,1310.44,1310.1,1327.81,1319.14,598494
