date_time,open,low,high,close,vol
2018-09-05,67.917,67.674,68.564,67.941,40016
2018-09-06,67.939,66.804,69.606,68.958,40184
2018-09-07,68.977,68.709,69.914,69.647,46674
2018-09-10,69.622,69.233,70.548,70.278,39192
2018-09-11,70.31,69.117,70.462,69.139,47130
2018-09-12,69.128,68.572,69.771,68.722,46721
2018-09-13,68.448,67.908,69.11,68.034,40882
2018-09-14,68.028,67.434,68.506,67.891,37212
2018-09-17,67.765,67.675,68.343,67.818,29296
2018-09-18,67.817,67.058,68.089,67.061,36821
2018-09-19,67.063,66.425,67.163,66.443,36790
2018-09-20,66.429,65.95,66.729,66.031,37850
2018-09-21,66.028,65.756,66.779,66.183,35189
2018-09-24,66.27,65.521,66.427,65.676,30536
2018-09-25,65.658,65.436,65.969,65.536,27915
2018-09-26,65.538,65.286,66.066,65.59899999999999,27073
2018-09-27,65.608,64.956,65.976,65.339,32222
2018-09-28,65.492,65.148,65.909,65.283,26554
2018-10-01,65.544,64.377,65.684,64.714,27610
2018-10-02,64.757,64.27600000000001,65.601,65.242,32231
2018-10-03,65.234,65.064,65.756,65.61399999999999,31130
2018-10-04,65.606,65.327,67.014,66.637,35474
2018-10-05,66.617,66.295,66.911,66.34,33841
2018-10-08,66.003,65.76100000000001,67.066,66.312,25643
2018-10-09,66.328,65.885,66.841,65.969,32391
2018-10-10,65.955,65.816,66.738,66.56,35711
2018-10-11,66.592,65.84,66.979,66.019,39797
2018-10-12,66.009,65.673,66.387,65.793,31641
2018-10-15,65.861,65.258,66.051,65.4,29443
2018-10-16,65.40100000000001,65.037,65.631,65.088,26418
2018-10-17,65.093,65.024,65.648,65.264,30050
2018-10-18,65.24600000000001,65.228,65.821,65.52,27495
2018-10-19,65.533,65.097,65.899,65.15100000000001,29106
2018-10-22,65.27600000000001,64.927,65.567,64.938,23897
2018-10-23,64.93,64.89,65.689,65.24600000000001,24653
2018-10-24,65.289,64.921,65.756,65.37100000000001,32182
2018-10-25,65.376,65.137,65.951,65.345,26172
2018-10-26,65.146,65.085,65.524,65.327,5551
2018-10-29,65.506,65.355,65.918,65.61,28103
2018-10-30,65.616,65.17,65.818,65.219,27581
2018-10-31,65.223,65.189,65.836,65.529,20395
2018-11-01,65.553,65.35,65.77600000000001,65.382,25947
2018-11-02,65.4,65.297,66.26100000000001,65.914,25263
2018-11-05,65.813,65.695,66.428,65.794,3432
2018-11-06,65.781,65.632,66.104,65.877,26129
2018-11-07,65.906,65.688,66.223,65.971,30606
2018-11-08,65.948,65.878,66.698,66.642,33418
2018-11-09,66.644,66.495,67.924,67.685,40165
2018-11-12,67.638,67.032,67.811,67.633,34064
2018-11-13,67.634,67.462,68.122,67.788,33683
2018-11-14,67.81,66.743,68.23899999999999,66.821,38047
2018-11-15,66.803,65.528,66.972,65.601,42549
2018-11-16,65.604,65.45,66.177,65.713,39153
2018-11-19,65.707,65.219,66.092,65.348,31080
2018-11-20,65.348,65.287,66.141,65.923,42581
2018-11-21,65.913,65.326,66.02600000000001,65.444,34638
2018-11-22,65.457,65.192,65.777,65.341,28233
2018-11-23,65.369,65.269,66.38600000000001,65.925,37031
2018-11-26,66.074,65.985,67.326,66.905,37970
2018-11-27,66.9,66.434,67.348,66.814,39415
2018-11-28,66.809,66.523,67.513,66.804,38788
2018-11-29,66.787,65.816,67.01100000000001,65.985,45083
2018-11-30,65.96,65.757,67.161,66.797,43777
2018-12-03,66.655,65.768,66.818,66.23899999999999,47556
2018-12-04,66.23899999999999,66.132,66.851,66.609,47393
2018-12-05,66.609,66.191,66.87100000000001,66.245,26855
2018-12-06,66.243,66.215,67.213,66.594,48125
2018-12-07,66.538,65.953,67.038,66.175,39117
2018-12-10,66.158,65.873,66.666,66.439,34643
2018-12-11,66.424,66.042,66.549,66.175,36308
2018-12-12,66.18,65.993,66.506,66.173,38567
2018-12-13,66.168,65.536,66.465,65.95,31479
2018-12-14,65.947,65.944,67.773,66.589,29079
2018-12-17,66.554,66.29,66.778,66.445,24991
2018-12-18,66.437,66.265,67.26100000000001,67.15,41603
2018-12-19,67.159,66.71,67.777,67.241,37353
2018-12-20,67.163,66.982,68.464,68.059,46876
2018-12-21,68.038,67.794,68.984,68.643,48707
2018-12-24,68.531,68.073,68.706,68.432,27572
2018-12-26,68.443,68.323,69.451,68.461,19795
2018-12-27,68.477,68.367,69.654,69.216,42189
2018-12-28,69.25399999999999,69.094,69.674,69.319,28206
2018-12-31,69.393,68.873,69.783,69.075,4440
2019-01-02,69.303,68.46,69.779,68.821,4988
2019-01-03,68.852,68.258,69.488,68.608,27276
2019-01-04,68.624,67.076,68.742,67.265,27159
2019-01-07,67.436,66.252,68.084,66.569,5865
2019-01-08,66.796,66.486,67.278,66.631,26736
2019-01-09,66.633,66.351,67.201,66.399,40748
2019-01-10,66.396,66.36,67.308,66.591,30000
2019-01-11,66.601,66.582,67.128,66.62,24677
2019-01-14,66.619,66.53,67.273,66.74,27130
2019-01-15,66.732,66.644,67.117,66.79,28971
2019-01-16,66.756,65.985,66.948,66.077,29633
2019-01-17,66.062,65.994,66.655,66.041,26728
2019-01-18,66.088,65.885,66.475,65.909,23117
2019-01-21,65.978,65.569,66.447,66.119,17724
2019-01-22,66.118,66.078,66.586,66.232,19430
2019-01-23,66.238,65.784,66.399,65.813,21187
2019-01-24,65.82,65.412,66.1,65.491,25877
2019-01-25,65.484,65.366,66.232,65.72399999999999,24866
2019-01-28,65.677,65.327,66.243,65.966,19003
2019-01-29,65.953,65.719,66.384,65.783,18747
2019-01-30,65.812,65.073,66.156,65.139,17454
2019-01-31,65.126,65.092,65.581,65.108,25045
2019-02-01,65.105,65.088,65.707,65.205,20833
2019-02-04,65.28,65.162,65.703,65.302,16661
2019-02-05,65.306,65.25,65.619,65.347,18147
2019-02-06,65.33,65.274,65.903,65.6,16570
2019-02-07,65.598,65.387,66.12899999999999,65.678,20183
2019-02-08,65.646,65.057,66.092,65.167,17508
2019-02-11,65.232,65.11,65.874,65.524,20017
2019-02-12,65.535,65.45,66.221,65.589,21047
2019-02-13,65.589,65.35,66.358,66.226,30084
2019-02-14,66.271,66.048,67.138,66.382,33792
2019-02-15,66.374,65.956,66.747,66.055,22246
2019-02-18,65.986,65.846,66.359,65.98,15714
2019-02-19,65.936,65.426,66.306,65.437,19007
2019-02-20,65.434,65.197,65.908,65.378,21879
2019-02-21,65.382,65.205,65.672,65.348,15702
2019-02-22,65.352,65.057,65.633,65.111,16082
2019-02-25,65.241,65.073,65.609,65.258,14983
2019-02-26,65.255,65.188,65.909,65.434,15403
2019-02-27,65.436,65.396,65.997,65.50399999999999,17031
2019-02-28,65.491,65.454,65.923,65.728,16233
2019-03-01,65.721,65.513,65.918,65.68,16006
2019-03-04,65.679,65.383,65.838,65.495,14580
2019-03-05,65.49600000000001,65.368,65.827,65.567,13470
2019-03-06,65.558,65.516,66.009,65.68,14111
2019-03-07,65.677,65.627,66.229,66.046,19192
2019-03-08,66.01,65.964,66.483,66.107,10900
2019-03-11,66.155,65.608,66.211,65.708,14940
2019-03-12,65.66,65.313,65.842,65.37899999999999,17444
2019-03-13,65.384,65.122,65.598,65.148,16385
2019-03-14,65.135,64.944,65.569,65.218,18008
2019-03-15,65.204,64.548,65.47399999999999,64.562,22815
2019-03-18,64.595,64.065,64.771,64.095,24816
2019-03-19,64.094,64.034,64.554,64.108,19053
2019-03-20,64.09899999999999,63.413999999999994,64.363,63.597,21682
2019-03-21,63.595,63.456,63.923,63.595,24356
2019-03-22,63.59,63.368,64.804,64.402,33662
2019-03-25,64.227,63.681999999999995,64.58,63.724,27471
2019-03-26,63.761,63.68,64.448,64.138,25682
2019-03-27,64.126,64.091,64.959,64.611,25808
2019-03-28,64.608,64.326,65.263,64.7,33608
2019-03-29,64.683,64.488,65.729,65.515,32566
2019-04-01,65.479,64.91,65.824,64.97399999999999,23167
2019-04-02,64.96,64.96,65.532,65.081,22256
2019-04-03,65.086,64.976,65.425,64.999,23218
2019-04-04,64.986,64.884,65.581,65.167,17496
2019-04-05,65.212,65.02,65.44,65.06,17621
2019-04-08,65.217,64.576,65.421,64.637,16916
2019-04-09,64.616,64.594,64.917,64.703,17440
2019-04-10,64.708,64.0,64.783,64.028,17178
2019-04-11,64.02,63.977,64.681,64.37100000000001,17187
2019-04-12,64.373,64.03,64.607,64.037,23207
2019-04-15,64.204,63.96,64.393,64.069,14660
2019-04-16,64.061,63.74100000000001,64.424,63.836000000000006,18841
2019-04-17,63.846000000000004,63.54600000000001,64.032,63.576,19241
2019-04-18,63.577,63.54600000000001,64.13,63.632,16966
2019-04-19,63.635,63.61,64.044,63.787,7860
2019-04-22,63.695,63.519,63.927,63.549,9879
2019-04-23,63.588,63.417,63.865,63.468999999999994,14868
2019-04-24,63.456,63.43,64.419,64.162,25701
2019-04-25,64.195,63.994,64.955,64.425,26280
2019-04-26,64.424,64.335,64.866,64.595,25190
2019-04-29,64.601,64.185,64.736,64.225,17683
2019-04-30,64.229,64.148,64.965,64.37899999999999,21370
2019-05-01,64.37100000000001,64.301,64.796,64.607,5817
2019-05-02,64.593,64.465,65.54,65.167,16631
2019-05-03,65.134,64.826,65.574,64.843,22350
2019-05-06,65.045,64.944,65.476,65.013,19329
2019-05-07,64.98,64.287,65.369,65.153,21970
2019-05-08,65.153,64.757,65.334,64.828,25679
2019-05-09,64.784,64.74600000000001,65.513,65.014,8415
2019-05-10,64.98,64.815,65.425,64.893,25108
2019-05-13,64.837,64.837,65.896,65.183,22417
2019-05-14,65.141,64.617,65.41,64.673,22211
2019-05-15,64.659,64.352,64.948,64.413,22787
2019-05-16,64.391,64.336,64.664,64.384,18048
2019-05-17,64.389,64.33,64.775,64.507,15531
2019-05-20,64.515,64.279,64.607,64.299,14276
2019-05-21,64.291,64.159,64.595,64.19,15122
2019-05-22,64.149,64.09,64.455,64.122,16204
2019-05-23,64.104,64.064,64.902,64.627,26024
2019-05-24,64.622,64.167,64.714,64.208,18040
2019-05-27,64.232,64.055,64.481,64.107,9613
2019-05-28,64.111,64.066,64.726,64.458,14313
2019-05-29,64.457,64.4,65.36,64.705,23725
2019-05-30,64.703,64.637,65.185,64.891,19722
2019-05-31,64.88,64.88,65.563,65.192,28696
2019-06-03,65.295,64.919,65.569,65.05,24262
2019-06-04,65.034,64.763,65.314,64.905,23287
2019-06-05,64.907,64.824,65.344,65.074,26404
2019-06-06,65.088,64.786,65.317,64.852,20628
2019-06-07,64.878,64.576,65.125,64.576,21636
2019-06-10,64.543,64.418,64.841,64.477,15277
2019-06-11,64.484,64.259,64.63,64.294,17749
2019-06-12,64.295,64.241,64.807,64.658,8271
2019-06-13,64.66,64.267,64.778,64.329,16920
2019-06-14,64.323,64.1,64.547,64.148,16836
2019-06-17,64.131,63.977,64.34,64.066,16107
2019-06-18,64.079,63.73,64.366,63.858999999999995,23653
2019-06-19,63.81399999999999,63.458,64.056,63.5,19370
2019-06-20,63.5,62.615,63.581,62.629,29923
2019-06-21,62.586000000000006,62.586000000000006,63.755,62.818999999999996,27678
2019-06-24,62.846000000000004,62.293,63.037,62.316,23380
2019-06-25,62.325,62.278,62.924,62.645,21992
2019-06-26,62.623000000000005,62.603,63.20399999999999,62.769,26385
2019-06-27,62.755,62.628,63.206,62.803999999999995,18443
2019-06-28,62.843,62.805,63.15,63.034,19405
2019-07-01,63.114,62.626999999999995,63.188,62.638000000000005,22778
2019-07-02,62.632,62.542,63.36600000000001,63.075,21538
2019-07-03,63.062,63.018,63.638000000000005,63.056000000000004,24716
2019-07-04,63.052,62.898,63.493,63.233000000000004,18599
2019-07-05,63.236000000000004,63.18,63.836999999999996,63.57,20988
2019-07-08,63.513000000000005,63.107,63.968,63.448,16015
2019-07-09,63.397,63.276,63.878,63.574,18465
2019-07-10,63.575,62.871,63.896,62.913999999999994,24180
2019-07-11,62.887,62.558,63.111000000000004,62.567,20178
2019-07-12,62.581,62.545,63.167,62.736999999999995,17164
2019-07-15,62.908,62.376000000000005,63.086000000000006,62.413000000000004,16552
2019-07-16,62.388000000000005,62.36,62.965,62.773999999999994,19995
2019-07-17,62.772,62.576,63.027,62.653,18031
2019-07-18,62.653999999999996,62.54,63.11,62.547,19723
2019-07-19,62.532,62.48,63.037,62.788999999999994,17027
2019-07-22,62.785,62.54600000000001,63.101000000000006,62.867,11905
2019-07-23,62.861999999999995,62.736999999999995,63.313,62.953,17207
2019-07-24,62.95,62.835,63.184,62.986999999999995,13416
2019-07-25,63.001000000000005,62.805,63.254,62.961000000000006,19023
2019-07-26,62.924,62.812,63.477,63.082,16967
2019-07-29,62.898,62.849,63.611000000000004,63.163999999999994,13181
2019-07-30,63.17100000000001,63.099,63.70399999999999,63.239,18133
2019-07-31,63.255,62.858999999999995,63.528,63.388000000000005,19915
2019-08-01,63.398999999999994,62.818000000000005,64.12100000000001,64.09,26994
2019-08-02,64.087,63.86,65.40100000000001,64.972,38843
2019-08-05,64.952,64.73899999999999,65.43,65.205,30463
2019-08-06,65.197,64.95,65.945,65.029,21634
2019-08-07,65.028,64.923,65.666,65.065,28365
2019-08-08,65.064,64.768,65.40100000000001,64.781,22167
2019-08-09,64.781,64.749,65.505,64.988,18788
2019-08-12,65.076,64.973,65.658,65.182,20977
2019-08-13,65.175,64.563,65.853,64.653,31742
2019-08-14,64.643,64.593,66.076,65.799,29957
2019-08-15,65.806,65.519,66.557,65.775,39745
2019-08-16,65.773,65.703,66.543,66.226,25226
2019-08-19,66.35,66.032,67.006,66.676,27739
2019-08-20,66.68,66.155,67.066,66.22,23869
2019-08-21,66.211,65.461,66.336,65.51,20946
2019-08-22,65.522,65.266,65.907,65.36399999999999,22286
2019-08-23,65.358,65.23,66.179,65.77,33354
2019-08-26,65.873,65.729,66.122,65.825,28419
2019-08-27,65.825,65.727,66.675,66.192,22143
2019-08-28,66.179,66.12100000000001,66.954,66.53,24366
2019-08-29,66.544,66.188,66.889,66.247,21666
2019-08-30,66.264,66.2,66.802,66.459,19265
2019-09-02,66.413,66.412,66.795,66.494,15501
2019-09-03,66.481,66.377,67.11399999999999,66.515,22164
2019-09-04,66.514,65.804,66.66,65.894,19568
2019-09-05,65.89,65.671,66.169,65.97,20648
2019-09-06,65.936,65.391,66.109,65.551,26469
2019-09-09,65.527,65.205,65.701,65.274,18240
2019-09-10,65.277,65.002,65.534,65.111,18015
2019-09-11,65.126,64.957,65.611,65.233,18261
2019-09-12,65.265,64.398,65.354,64.519,32981
2019-09-13,64.602,63.973,64.678,64.105,21515
2019-09-16,63.608999999999995,63.535,64.145,63.729,28368
2019-09-17,63.745,63.675,64.416,64.162,27313
2019-09-18,64.205,63.83,64.48,63.91,20220
2019-09-19,63.91,63.605,64.295,63.74100000000001,19589
2019-09-20,63.761,63.62,63.998000000000005,63.75,15812
2019-09-23,63.803000000000004,63.506,64.048,63.536,16889
2019-09-24,63.565,63.443999999999996,63.92,63.702,16415
2019-09-25,63.732,63.552,64.456,63.92100000000001,20905
2019-09-26,63.918,63.848,64.34899999999999,63.973,21185
2019-09-27,63.971000000000004,63.93,64.615,64.406,22438
2019-09-30,64.43,64.283,64.981,64.552,24742
2019-10-01,64.541,64.486,65.409,64.973,23096
2019-10-02,64.925,64.817,65.535,64.858,23398
2019-10-03,64.873,64.77600000000001,65.427,64.874,24014
2019-10-04,64.868,64.33,65.089,64.392,25864
2019-10-07,64.39,64.354,64.951,64.711,19604
2019-10-08,64.713,64.6,65.334,64.929,22349
2019-10-09,64.936,64.559,65.161,64.619,20469
2019-10-10,64.615,64.158,64.853,64.181,18754
2019-10-11,64.183,63.851000000000006,64.332,63.93899999999999,23777
2019-10-14,63.967,63.86600000000001,64.402,63.961999999999996,17099
2019-10-15,63.966,63.928000000000004,64.48,64.053,17020
2019-10-16,64.025,63.799,64.422,63.846000000000004,18718
2019-10-17,63.842,63.733999999999995,64.193,63.855,19799
2019-10-18,63.85,63.483000000000004,64.064,63.483999999999995,15817
2019-10-21,63.55,63.427,63.828,63.486000000000004,12947
2019-10-22,63.504,63.308,63.78,63.458,15605
2019-10-23,63.468,63.32899999999999,63.963,63.666000000000004,16688
2019-10-24,63.667,63.63399999999999,64.11399999999999,63.818999999999996,15935
2019-10-25,63.782,63.476000000000006,64.036,63.619,17730
2019-10-28,63.568000000000005,63.386,63.916000000000004,63.49100000000001,15280
2019-10-29,63.46,63.393,64.001,63.70399999999999,14692
2019-10-30,63.702,63.442,64.116,63.537,15771
2019-10-31,63.544,63.452,64.115,63.868,21612
2019-11-01,63.861000000000004,63.203,64.109,63.263000000000005,18752
2019-11-04,63.176,63.056999999999995,63.375,63.265,7086
2019-11-05,63.263999999999996,63.063,63.658,63.206,17950
2019-11-06,63.203,63.156000000000006,64.006,63.597,17646
2019-11-07,63.54600000000001,63.103,63.896,63.251999999999995,19528
2019-11-08,63.25899999999999,63.223,63.871,63.73,29158
2019-11-11,63.707,63.652,63.886,63.778,22596
2019-11-12,63.777,63.655,64.182,64.144,25869
2019-11-13,64.146,64.03,64.367,64.27600000000001,24634
2019-11-14,64.275,63.821000000000005,64.306,63.856,30984
2019-11-15,63.85,63.608999999999995,63.888000000000005,63.635,29513
2019-11-18,63.657,63.593,63.855,63.76,23804
2019-11-19,63.761,63.544,63.821000000000005,63.751000000000005,24572
2019-11-20,63.75,63.687,64.009,63.73,26767
2019-11-21,63.748000000000005,63.555,63.805,63.61,29598
2019-11-22,63.633,63.515,63.805,63.74100000000001,25485
2019-11-25,63.75,63.63,63.967,63.843999999999994,24973
2019-11-26,63.832,63.794,64.042,63.878,23196
2019-11-27,63.888000000000005,63.795,64.01,63.875,21380
2019-11-28,63.858000000000004,63.828,64.09,63.966,27596
2019-11-29,63.99100000000001,63.907,64.25399999999999,64.251,25512
2019-12-02,64.275,64.053,64.395,64.124,25861
2019-12-03,64.125,63.952,64.195,64.00399999999999,25767
2019-12-04,64.02,63.725,64.145,63.81,26984
2019-12-05,63.81,63.586999999999996,63.843999999999994,63.636,28888
2019-12-06,63.623000000000005,63.5,63.75,63.555,28489
2019-12-09,63.716,63.41,63.743,63.442,20418
2019-12-10,63.43600000000001,63.309,63.565,63.38,23259
2019-12-11,63.379,63.162,63.54600000000001,63.229,24097
2019-12-12,63.243,62.582,63.273999999999994,62.638000000000005,31978
2019-12-13,62.63399999999999,62.055,62.843,62.756,33173
2019-12-16,62.69,62.263999999999996,62.816,62.385,23921
2019-12-17,62.373999999999995,62.24,62.643,62.295,26366
2019-12-18,62.298,62.295,62.62,62.533,23408
2019-12-19,62.532,62.203,62.595,62.29,29441
2019-12-20,62.263000000000005,61.912,62.375,62.193999999999996,31341
2019-12-23,62.225,62.042,62.435,62.135,22493
2019-12-24,62.156000000000006,61.799,62.275,61.876000000000005,27962
2019-12-26,61.769,61.573,62.183,62.14,30788
2019-12-27,62.175,61.695,62.18600000000001,61.958,33588
2019-12-30,61.972,61.545,62.075,61.908,28408
2019-12-31,61.925,61.84,62.215,61.931000000000004,5234
2020-01-02,61.907,61.47,62.097,61.633,10260
2020-01-03,61.611000000000004,61.586000000000006,62.14,61.958,28525
2020-01-06,61.985,61.645,62.245,61.678999999999995,24025
2020-01-07,61.678000000000004,61.503,62.013000000000005,61.856,19866
2020-01-08,61.855,60.975,62.036,61.165,32718
2020-01-09,61.168,61.02,61.308,61.202,41213
2020-01-10,61.199,60.78,61.285,60.946000000000005,46588
2020-01-13,60.97,60.785,61.297,61.12,30078
2020-01-14,61.125,61.031000000000006,61.427,61.32,32750
2020-01-15,61.328,61.24,61.68,61.305,33198
2020-01-16,61.32,61.24100000000001,61.67,61.567,35927
2020-01-17,61.544,61.193000000000005,61.605,61.505,37325
2020-01-20,61.463,61.283,61.545,61.498000000000005,31181
2020-01-21,61.47,61.47,61.87,61.763999999999996,30954
2020-01-22,61.8,61.665,61.971000000000004,61.769,30025
2020-01-23,61.765,61.733000000000004,61.996,61.778999999999996,19215
2020-01-24,61.77,61.618,62.193000000000005,61.96,31456
2020-01-27,62.106,62.078,63.015,62.873999999999995,42993
2020-01-28,62.875,62.122,63.04,62.15,51925
2020-01-29,62.138999999999996,62.106,62.725,62.45,50362
2020-01-30,62.43600000000001,62.405,63.413000000000004,63.056000000000004,54737
2020-01-31,63.1,62.95,63.92,63.885,56709
2020-02-03,63.96,63.32,64.00399999999999,63.583999999999996,41005
2020-02-04,63.575,62.742,63.632,62.871,47624
2020-02-05,62.928000000000004,62.45,63.19,62.773999999999994,50473
2020-02-06,62.775,62.525,63.328,63.239,55950
2020-02-07,63.23,63.129,64.14,64.065,53448
2020-02-10,63.96,63.55,64.209,63.995,39073
2020-02-11,63.983000000000004,63.147,64.03,63.286,45537
2020-02-12,63.323,62.812,63.323,63.119,45170
2020-02-13,63.131,63.114,63.69,63.582,57746
2020-02-14,63.575,63.285,63.601000000000006,63.43,49394
2020-02-17,63.43899999999999,63.108000000000004,63.477,63.386,30978
2020-02-18,63.4,63.339,64.1,63.768,41681
2020-02-19,63.711999999999996,63.354,63.843999999999994,63.42,44405
2020-02-20,63.475,63.42,64.205,64.063,48751
2020-02-21,64.05,63.798,64.467,63.978,52183
2020-02-24,63.961000000000006,63.961000000000006,65.731,65.268,20222
2020-02-25,65.25,64.594,65.505,65.215,39931
2020-02-26,65.171,64.865,65.62,65.328,41440
2020-02-27,65.327,65.277,66.315,66.152,47540
2020-02-28,66.204,66.166,67.547,66.633,57409
2020-03-02,66.633,66.0,67.23,66.059,56992
2020-03-03,66.124,65.235,66.569,66.027,56677
2020-03-04,66.028,65.411,66.445,66.13,56875
2020-03-05,66.172,65.9,67.683,67.469,58352
2020-03-06,67.467,67.184,68.51,68.46,68152
2020-03-09,70.443,70.443,75.36499999999998,74.688,15788
2020-03-10,74.68899999999998,70.578,74.92100000000002,71.14100000000002,56473
2020-03-11,71.139,70.518,73.20699999999998,73.20399999999998,52173
2020-03-12,72.899,72.64,75.42100000000002,74.78400000000002,54689
2020-03-13,66.557,66.557,75.015,72.321,38324
2020-03-16,71.983,71.983,75.345,74.515,28272
2020-03-17,74.51600000000002,73.333,75.40900000000002,75.25,31337
2020-03-18,75.27500000000002,74.874,82.87299999999999,80.87899999999999,26472
2020-03-19,80.869,78.432,82.104,78.961,50825
2020-03-20,78.95999999999998,77.32299999999998,80.083,79.822,43039
2020-03-23,79.565,79.274,81.286,79.358,36014
2020-03-24,79.35899999999998,78.051,79.471,78.19499999999998,36516
2020-03-25,78.191,76.87899999999999,79.337,78.375,38172
2020-03-26,78.378,76.90000000000002,78.97199999999998,77.29300000000002,58609
2020-03-27,77.29000000000002,77.09,79.212,78.611,57446
2020-03-30,78.94799999999998,78.94799999999998,80.389,79.37,47519
2020-03-31,79.363,77.584,79.687,78.47499999999998,54489
2020-04-01,78.39100000000002,78.288,79.28,78.586,50607
2020-04-02,78.55200000000002,77.107,79.17,77.145,64713
2020-04-03,77.111,76.37,77.869,76.41500000000002,83602
2020-04-06,76.46599999999998,75.82299999999998,77.337,75.95,66344
2020-04-07,75.944,75.081,76.03400000000002,75.408,70865
2020-04-08,75.431,74.813,75.845,74.971,65602
2020-04-09,75.003,72.608,75.127,74.212,71741
2020-04-10,74.19799999999998,73.07899999999998,74.462,73.681,48128
2020-04-13,73.486,72.895,73.78100000000002,73.59099999999998,66076
2020-04-14,73.58,72.631,73.613,72.971,52697
2020-04-15,73.07599999999998,72.747,75.28700000000002,74.785,59197
2020-04-16,74.78400000000002,73.64,74.952,74.008,59716
2020-04-17,73.968,72.96899999999998,74.33,73.833,53710
2020-04-20,73.95,73.87100000000001,75.54300000000002,75.438,51732
2020-04-21,75.42,75.194,77.571,77.236,58370
2020-04-22,77.256,75.70999999999998,77.59,75.883,51873
2020-04-23,75.87899999999999,74.13500000000002,76.002,74.751,68676
2020-04-24,74.755,73.86799999999998,74.95099999999998,74.46599999999998,58721
2020-04-27,74.44499999999998,73.937,74.715,74.277,49038
2020-04-28,74.27,73.69,74.80200000000002,74.08499999999998,48503
2020-04-29,74.023,72.896,74.196,72.95099999999998,41268
2020-04-30,72.956,72.529,74.554,74.29300000000002,58160
2020-05-01,74.27500000000002,74.19,75.712,75.29000000000002,19008
2020-05-04,75.398,74.65300000000002,75.88500000000002,74.672,31574
2020-05-05,74.696,73.45099999999998,74.848,73.633,29461
2020-05-06,73.634,73.267,74.914,74.43899999999998,39766
2020-05-07,74.399,73.48999999999998,74.56999999999998,74.001,63121
2020-05-08,74.00399999999999,73.005,74.245,73.355,55321
2020-05-11,73.34399999999998,73.029,73.881,73.581,16816
2020-05-12,73.59099999999998,72.875,73.747,73.59099999999998,51820
2020-05-13,73.60599999999998,72.992,74.19199999999998,73.87100000000001,53645
2020-05-14,73.952,73.342,74.405,73.37100000000001,64572
2020-05-15,73.40900000000002,72.91500000000002,73.807,73.407,56192
2020-05-18,73.361,72.47,73.74600000000001,72.627,47027
2020-05-19,72.624,72.11,72.67400000000002,72.40300000000002,49087
2020-05-20,72.41,70.982,72.56100000000002,71.021,47202
2020-05-21,71.009,70.505,71.39700000000002,70.875,45833
2020-05-22,70.851,70.777,72.032,71.5,56508
2020-05-25,71.47499999999998,71.22,71.75,71.578,30460
2020-05-26,71.553,70.50700000000002,71.61499999999998,70.72199999999998,51255
2020-05-27,70.70099999999998,70.61199999999998,71.38500000000002,70.889,52849
2020-05-28,70.872,70.037,71.139,70.39,44740
2020-05-29,70.295,70.037,70.755,70.125,47991
2020-06-01,70.205,68.884,70.255,68.949,49784
2020-06-02,68.93,68.485,69.095,68.576,47124
2020-06-03,68.539,68.11399999999999,68.867,68.502,47058
2020-06-04,68.503,68.338,69.469,69.044,44270
2020-06-05,69.048,68.16,69.052,68.573,47388
2020-06-08,68.607,67.937,68.607,68.12100000000001,44108
2020-06-09,68.127,67.975,68.855,68.624,48083
2020-06-10,68.497,68.105,68.85,68.363,47935
2020-06-11,68.38600000000001,68.244,70.144,70.044,50474
2020-06-12,70.066,69.09,70.40900000000002,69.595,17124
2020-06-15,69.77,69.441,70.45399999999998,69.581,46257
2020-06-16,69.62899999999999,69.085,69.867,69.616,49636
2020-06-17,69.601,69.27,69.812,69.59,44013
2020-06-18,69.548,69.056,69.892,69.534,48415
2020-06-19,69.534,69.082,69.957,69.341,51828
2020-06-22,69.324,68.87100000000001,69.675,69.017,41614
2020-06-23,69.025,68.45,69.524,68.701,42190
2020-06-24,68.606,68.573,69.558,69.509,14775
2020-06-25,69.515,68.917,69.62,68.968,47243
2020-06-26,68.953,68.891,69.885,69.676,43288
2020-06-29,69.671,69.499,70.345,69.998,35312
2020-06-30,69.999,69.75399999999999,71.23999999999998,71.06399999999998,39821
2020-07-01,71.05200000000002,70.45699999999998,71.22799999999998,70.60599999999998,12438
2020-07-02,70.589,70.09,70.626,70.51000000000002,42643
2020-07-03,70.492,70.14,71.60899999999998,71.27500000000002,38593
2020-07-06,71.27500000000002,70.702,72.0,71.667,46105
2020-07-07,71.67700000000002,71.14400000000002,72.22199999999998,71.392,41806
2020-07-08,71.35299999999998,70.93899999999998,71.623,71.13500000000002,39567
2020-07-09,71.145,70.38500000000002,71.236,70.726,40606
2020-07-10,70.694,70.55,71.34,70.67400000000002,44040
2020-07-13,70.7,70.38,70.961,70.896,38043
2020-07-14,70.949,70.678,71.23999999999998,70.904,41706
2020-07-15,70.88200000000002,70.55500000000002,71.02,70.843,40866
2020-07-16,70.816,70.61199999999998,71.51000000000002,71.46299999999998,35965
2020-07-17,71.47499999999998,71.376,71.93000000000002,71.809,35101
2020-07-20,71.77500000000002,71.223,72.045,71.343,29927
2020-07-21,71.34899999999999,70.432,71.479,70.568,32054
2020-07-22,70.566,70.501,71.194,70.994,35070
2020-07-23,70.995,70.72,71.53,71.351,38794
2020-07-24,71.52,71.17,71.902,71.565,36927
2020-07-27,71.571,71.33499999999998,71.83799999999998,71.5,35501
