date_time,open,low,high,close,vol
2007-09-25,1.4079,1.406,1.4154,1.4147,7009
2007-09-26,1.4145,1.4111,1.4161,1.4131,6708
2007-09-27,1.4133,1.4122,1.4189,1.4146,7031
2007-09-28,1.4145,1.4145,1.4278,1.4266,8247
2007-10-01,1.4280000000000002,1.421,1.4281,1.4232,6599
2007-10-02,1.4231,1.4138,1.4237,1.4148,6900
2007-10-03,1.4149,1.4083,1.4199,1.409,6881
2007-10-04,1.4091,1.4067,1.4148,1.4135,6831
2007-10-05,1.4134,1.4032,1.4156,1.4134,6934
2007-10-08,1.415,1.4036,1.4151,1.4054,4448
2007-10-09,1.4055,1.4014,1.4113,1.4104,6642
2007-10-10,1.4103,1.4093,1.4169999999999998,1.4140000000000001,6501
2007-10-11,1.4141,1.4135,1.4240000000000002,1.4199,7983
2007-10-12,1.42,1.4155,1.4212,1.4177,7094
2007-10-15,1.4176,1.4161,1.4242,1.4212,6107
2007-10-16,1.4211,1.4143,1.4225,1.4172,7906
2007-10-17,1.4173,1.4156,1.4229,1.4215,7455
2007-10-18,1.4216,1.4196,1.4309,1.4285,7561
2007-10-19,1.4286,1.4245,1.4317,1.43,6770
2007-10-22,1.4334,1.4125,1.4348,1.4174,11443
2007-10-23,1.4176,1.4169999999999998,1.4278,1.4264,8466
2007-10-24,1.4263,1.4187,1.4268,1.4261,8507
2007-10-25,1.426,1.4247,1.4342,1.433,7991
2007-10-26,1.4328,1.4316,1.4393,1.4392,6992
2007-10-29,1.4412,1.4376,1.4435,1.4419,6540
2007-10-30,1.4417,1.4373,1.444,1.4437,7519
2007-10-31,1.4436,1.4418,1.4503,1.4471,9393
2007-11-01,1.4472,1.4403,1.4476,1.4425,9541
2007-11-02,1.4426,1.4421,1.4527,1.4504,9067
2007-11-05,1.4518,1.4442,1.4518,1.4474,7486
2007-11-06,1.4473,1.4468,1.4569,1.4564,7390
2007-11-07,1.4563,1.4553,1.4728,1.4628,12510
2007-11-08,1.4627,1.4619,1.4703,1.4673,10949
2007-11-09,1.4674,1.4631,1.4751,1.4679,12583
2007-11-12,1.4677,1.4525,1.4677,1.453,12282
2007-11-13,1.4529,1.4519,1.4633,1.4616,10050
2007-11-14,1.4615,1.4612,1.4728,1.4649,11378
2007-11-15,1.465,1.4604,1.4702,1.4614,10287
2007-11-16,1.4615,1.4581,1.4671,1.4661,9784
2007-11-19,1.4667,1.462,1.4686,1.4667,8250
2007-11-20,1.4666,1.4635,1.4852,1.4837,10976
2007-11-21,1.4836,1.4775,1.4869,1.4847,9623
2007-11-22,1.4846,1.4821,1.4872,1.4846,6644
2007-11-23,1.4847,1.4783,1.4966,1.4836,10400
2007-11-26,1.4826,1.4804,1.4885,1.4864,7513
2007-11-27,1.4866,1.4808,1.4905,1.4828,10973
2007-11-28,1.4829,1.4711,1.4857,1.4831,10805
2007-11-29,1.4832,1.4722,1.4842,1.4747,9704
2007-11-30,1.4748,1.4627,1.4783,1.4638,9948
2007-12-03,1.4648,1.462,1.4706,1.4667,8723
2007-12-04,1.4668,1.4635,1.4767,1.4765,9264
2007-12-05,1.4764,1.459,1.4769,1.4616,9617
2007-12-06,1.4614,1.4527,1.4651,1.4639,10531
2007-12-07,1.4638,1.4598,1.4669999999999999,1.4657,7778
2007-12-10,1.4654,1.4639,1.4735,1.4721,6404
2007-12-11,1.472,1.4639,1.475,1.4656,8843
2007-12-12,1.4657,1.465,1.4748,1.4711,9381
2007-12-13,1.4709999999999999,1.4577,1.4736,1.4617,9159
2007-12-14,1.4618,1.4409999999999998,1.4654,1.4429,11385
2007-12-17,1.4405,1.4331,1.4453,1.4412,10682
2007-12-18,1.4409999999999998,1.4366,1.4434,1.4408,8998
2007-12-19,1.4409,1.4325,1.4422,1.4371,8858
2007-12-20,1.4373,1.4309,1.439,1.432,7545
2007-12-21,1.4319,1.4319,1.4409,1.4381,6945
2007-12-24,1.4373,1.4369999999999998,1.4411,1.4406,3166
2007-12-26,1.4417,1.4415,1.4504,1.4482,2654
2007-12-27,1.4484,1.4468,1.4638,1.4609,7198
2007-12-28,1.4611,1.4591,1.4728,1.4721,7218
2007-12-31,1.4722,1.4581,1.4747,1.4601,3416
2008-01-02,1.4652,1.4641,1.4748,1.4721,6916
2008-01-03,1.4723,1.4686,1.4780000000000002,1.4742,9910
2008-01-04,1.4743,1.4695,1.4823,1.474,9534
2008-01-07,1.4746,1.4656,1.4749,1.4685,8325
2008-01-08,1.4687,1.4677,1.4741,1.4709,9058
2008-01-09,1.4708,1.4638,1.4741,1.4658,9596
2008-01-10,1.4661,1.464,1.4812,1.4806,11062
2008-01-11,1.4805,1.476,1.4819,1.4776,9720
2008-01-14,1.4807,1.4796,1.4913,1.4864,8199
2008-01-15,1.4863,1.4775,1.4921,1.4776,10606
2008-01-16,1.4775,1.4593,1.4858,1.4652,13988
2008-01-17,1.465,1.4589,1.4714,1.4642,14046
2008-01-18,1.464,1.4602,1.4693,1.462,12231
2008-01-21,1.4597,1.4421,1.4601,1.4429,12875
2008-01-22,1.443,1.4365,1.4683,1.4669,24395
2008-01-23,1.4669999999999999,1.4509999999999998,1.4669999999999999,1.4631,16150
2008-01-24,1.463,1.4591,1.4778,1.4756,17723
2008-01-25,1.4757,1.466,1.4777,1.4681,11364
2008-01-28,1.4691,1.4661,1.4798,1.4788,9662
2008-01-29,1.4784,1.4737,1.4793,1.4767,9195
2008-01-30,1.4768,1.4754,1.4906,1.4853,12066
2008-01-31,1.4858,1.4801,1.4913,1.4847,14689
2008-02-01,1.485,1.4786,1.4949,1.4801,13205
2008-02-04,1.4796,1.4792,1.4847,1.4828,9469
2008-02-05,1.4823,1.4621,1.483,1.4647,12538
2008-02-06,1.4646,1.4591,1.4669999999999999,1.4621,11265
2008-02-07,1.4622,1.4438,1.4651,1.4492,13749
2008-02-08,1.4493,1.4451,1.4546,1.4504,10859
2008-02-11,1.4524,1.4481,1.4576,1.4517,9512
2008-02-12,1.4516,1.4496,1.4614,1.4574,11096
2008-02-13,1.4575,1.4531,1.4596,1.4571,10905
2008-02-14,1.4569999999999999,1.4548,1.4648,1.4639,10494
2008-02-15,1.4641,1.463,1.4707,1.4681,9774
2008-02-18,1.4672,1.4609999999999999,1.469,1.4652,7358
2008-02-19,1.4651,1.4642,1.4756,1.4727,11947
2008-02-20,1.4728,1.4613,1.473,1.4712,12120
2008-02-21,1.4714,1.4702,1.4836,1.482,11560
2008-02-22,1.4819,1.4788,1.4861,1.4828,9489
2008-02-25,1.4834,1.4794,1.4843,1.4828,9539
2008-02-26,1.4827,1.4778,1.5046,1.501,11812
2008-02-27,1.5011,1.4981,1.5142,1.5117,15384
2008-02-28,1.5116,1.5072,1.5228,1.5189,13358
2008-02-29,1.5188,1.5143,1.5238,1.5178,14444
2008-03-03,1.5212,1.5159,1.5273,1.5196,13308
2008-03-04,1.5198,1.5173,1.5248,1.5201,11518
2008-03-05,1.52,1.5145,1.5301,1.5274,11997
2008-03-06,1.5273,1.5267,1.5394,1.5389,13543
2008-03-07,1.5388,1.5313,1.5462,1.5354,15316
2008-03-10,1.5399,1.5312,1.5403,1.5366,10243
2008-03-11,1.5368,1.5281,1.5492,1.5342,13025
2008-03-12,1.5341,1.5335,1.5571,1.5529,14623
2008-03-13,1.5530000000000002,1.5522,1.5644,1.5613,16638
2008-03-14,1.561,1.5531,1.5687,1.5673,18497
2008-03-17,1.5704,1.5685,1.5902,1.5716,23205
2008-03-18,1.5715,1.5613,1.5830000000000002,1.5638,14836
2008-03-19,1.5636,1.5581,1.5786,1.5641,26964
2008-03-20,1.5642,1.5396,1.5645,1.5445,26699
2008-03-21,1.5443,1.5406,1.5472,1.5432,4747
2008-03-24,1.5412,1.5343,1.5455,1.541,8522
2008-03-25,1.5409,1.5409,1.5658,1.5630000000000002,13284
2008-03-26,1.5628,1.5584,1.5859,1.5832,14755
2008-03-27,1.5833,1.5726,1.5845,1.5812,16514
2008-03-28,1.5813,1.5742,1.5838,1.5794,13473
2008-03-31,1.5804,1.5759,1.5896,1.5761,13482
2008-04-01,1.5764,1.5563,1.5785,1.5622,14516
2008-04-02,1.5621,1.5532,1.5701,1.5688,13877
2008-04-03,1.5687,1.551,1.5688,1.5682,14890
2008-04-04,1.5681,1.5637,1.5773,1.5737,16527
2008-04-07,1.5729,1.5626,1.5736,1.5704,10667
2008-04-08,1.5703,1.5674,1.5798,1.5703,13538
2008-04-09,1.5701,1.5683,1.5864,1.5836,11201
2008-04-10,1.5837,1.5725,1.5913,1.5743,15779
2008-04-11,1.5742,1.5738,1.5855,1.5807,13938
2008-04-14,1.5704,1.5671,1.5884,1.5835,13729
2008-04-15,1.5834,1.5752,1.5874,1.5786,12782
2008-04-16,1.5785,1.5759999999999998,1.5978,1.5942,15387
2008-04-17,1.5941,1.5847,1.5983,1.5892,15787
2008-04-18,1.5893,1.571,1.5956,1.5816,14308
2008-04-21,1.5813,1.579,1.5945,1.5907,12098
2008-04-22,1.591,1.5834,1.6018,1.5997,16482
2008-04-23,1.5995,1.5859,1.5998,1.5883,14879
2008-04-24,1.5886,1.5638,1.5889,1.568,18306
2008-04-25,1.5681,1.5554,1.5707,1.5629,17271
2008-04-28,1.5615,1.5594,1.5693,1.5653,12970
2008-04-29,1.5652,1.5539,1.5659,1.5565,12661
2008-04-30,1.5566,1.5516,1.5643,1.5619,15913
2008-05-01,1.5619,1.5429,1.5643,1.5467,14676
2008-05-02,1.5468,1.536,1.5498,1.5423,15488
2008-05-05,1.5429,1.5423,1.5519,1.5498,8787
2008-05-06,1.5499,1.5451,1.5594,1.5531,11275
2008-05-07,1.5532,1.5365,1.5538,1.5396,12490
2008-05-08,1.5398,1.5284,1.544,1.5403,15636
2008-05-09,1.5404,1.5393,1.5487,1.548,11335
2008-05-12,1.5456,1.5365,1.5569,1.5539,12221
2008-05-13,1.554,1.5430000000000001,1.5565,1.5468,14131
2008-05-14,1.5465,1.5396,1.5485,1.5477,12776
2008-05-15,1.5476,1.5419,1.5546,1.5442,13734
2008-05-16,1.5445,1.5437,1.5601,1.5576,11806
2008-05-19,1.5595,1.5487,1.5632,1.5518,9640
2008-05-20,1.5519,1.5503,1.568,1.5653,13357
2008-05-21,1.5652,1.5631,1.5797,1.5794,12910
2008-05-22,1.5791,1.5693,1.5813,1.5723,10720
2008-05-23,1.5725,1.5696,1.5794,1.5761,9296
2008-05-26,1.5765,1.5741,1.5791,1.5773,5677
2008-05-27,1.5774,1.5671,1.5818,1.5678,10527
2008-05-28,1.5679,1.5609,1.5759999999999998,1.5646,11527
2008-05-29,1.5647,1.5485,1.5663,1.5511,13099
2008-05-30,1.5512,1.5462,1.5567,1.5554,11772
2008-06-02,1.5561,1.5486,1.5588,1.5539,10844
2008-06-03,1.554,1.541,1.5628,1.5432,14166
2008-06-04,1.5433,1.5419,1.5483,1.5425,13574
2008-06-05,1.5426,1.5365,1.56,1.5581,14161
2008-06-06,1.5582,1.5571,1.5777,1.5777,14038
2008-06-09,1.5791,1.5618,1.5843,1.5641,14434
2008-06-10,1.564,1.544,1.5653,1.5455,16383
2008-06-11,1.5457,1.5453,1.5584,1.5556,12823
2008-06-12,1.5555,1.5378,1.5565,1.545,15492
2008-06-13,1.5452,1.5302,1.5483,1.5379,15527
2008-06-16,1.5404,1.5346,1.5518,1.5467,12974
2008-06-17,1.5468,1.5461,1.555,1.5505,13122
2008-06-18,1.5506,1.5462,1.5538,1.5527,9551
2008-06-19,1.5528,1.5466,1.5586,1.5501,11346
2008-06-20,1.55,1.5491,1.5651,1.5606,10760
2008-06-23,1.5627,1.5468,1.5628,1.5515,11061
2008-06-24,1.5516,1.5491,1.5622,1.5569,10082
2008-06-25,1.5571,1.5537,1.5687,1.5665,10860
2008-06-26,1.5664,1.5628,1.5766,1.5749,13339
2008-06-27,1.575,1.5719,1.5791,1.5791,12964
2008-06-30,1.5776,1.5731,1.5835,1.5753,11293
2008-07-01,1.5753,1.5723,1.5826,1.5794,12288
2008-07-02,1.5793,1.5777,1.589,1.5889,13477
2008-07-03,1.589,1.5682,1.5908,1.5696,12695
2008-07-04,1.5695,1.5655,1.5727,1.5706,7776
2008-07-07,1.5691,1.5611,1.5753,1.5722,12319
2008-07-08,1.5724,1.5634,1.5739,1.5665,11860
2008-07-09,1.5664,1.565,1.575,1.5738,12071
2008-07-10,1.5739,1.5691,1.5801,1.5784,11990
2008-07-11,1.5785,1.5764,1.5942,1.5938,13905
2008-07-14,1.5961,1.5841,1.5963,1.5903,13564
2008-07-15,1.5902,1.5866,1.6038,1.5912,16880
2008-07-16,1.5911,1.58,1.5948,1.5819,13490
2008-07-17,1.5818,1.5783,1.5893,1.5858,14668
2008-07-18,1.5857,1.5807,1.5887,1.5847,10826
2008-07-21,1.5843,1.5828,1.5931,1.5925,9947
2008-07-22,1.5924,1.5758,1.5944,1.5787,12401
2008-07-23,1.5786,1.567,1.5797,1.5684,13943
2008-07-24,1.5685,1.5628,1.5713,1.5679,13027
2008-07-25,1.5678,1.5661,1.5753,1.5709,12916
2008-07-28,1.5697,1.5683,1.5768,1.5737,9328
2008-07-29,1.5738,1.5553,1.5758,1.5583,10172
2008-07-30,1.5587,1.5521,1.5615,1.5577,12222
2008-07-31,1.5574,1.557,1.57,1.5597,11178
2008-08-01,1.5597,1.5515,1.5597,1.5564,10831
2008-08-04,1.5574,1.5553,1.5631,1.5571,9904
2008-08-05,1.557,1.5446,1.5575,1.5449,12912
2008-08-06,1.545,1.5398,1.5516,1.5414,10866
2008-08-07,1.5413,1.531,1.5502,1.5323,13250
2008-08-08,1.5324,1.4997,1.5334,1.5005,18101
2008-08-11,1.4944,1.4879,1.5083,1.4892,16375
2008-08-12,1.4893,1.4815,1.4964,1.4912,16978
2008-08-13,1.4913,1.4841,1.4977,1.4921,17229
2008-08-14,1.4923,1.4777,1.4949,1.4802,16086
2008-08-15,1.4805,1.466,1.4806,1.4689,14299
2008-08-18,1.4684,1.4674,1.4766,1.4678,12550
2008-08-19,1.4677,1.463,1.4794,1.4781,13096
2008-08-20,1.4783,1.4672,1.4805,1.4743,10457
2008-08-21,1.4744,1.4731,1.4908,1.4896,12489
2008-08-22,1.4895,1.4759,1.49,1.4793,6126
2008-08-25,1.4789,1.4697,1.4807,1.4753,9708
2008-08-26,1.4754,1.4571,1.4759,1.4643,14039
2008-08-27,1.4644,1.4633,1.4775,1.4715,14881
2008-08-28,1.4716,1.4671,1.4811,1.4693,15462
2008-08-29,1.4694,1.464,1.4767,1.4678,13068
2008-09-01,1.4709,1.4581,1.4723,1.4586,10212
2008-09-02,1.4587,1.4464,1.4599,1.4513,16834
2008-09-03,1.4515,1.4383,1.4528,1.449,15536
2008-09-04,1.4492,1.421,1.4542,1.4240000000000002,18875
2008-09-05,1.4239,1.4196,1.4347,1.4267,21694
2008-09-08,1.4378,1.4053,1.4428,1.4117,21749
2008-09-09,1.4118,1.4046,1.4226,1.4106,21781
2008-09-10,1.411,1.3953,1.4179,1.3964,21568
2008-09-11,1.3969999999999998,1.3881,1.4040000000000001,1.4018,20967
2008-09-12,1.4009,1.3971,1.4231,1.4223,18762
2008-09-15,1.4289,1.4084,1.4481,1.4274,32408
2008-09-16,1.4273,1.4071,1.4282,1.4098,34712
2008-09-17,1.4097,1.4094,1.4384,1.4306,32870
2008-09-18,1.4335,1.4278,1.4542,1.4323,35512
2008-09-19,1.4324,1.415,1.4498,1.4467,30019
2008-09-22,1.449,1.4437,1.4867,1.4794,25328
2008-09-23,1.4795,1.4622,1.4825,1.4671,17886
2008-09-24,1.4669999999999999,1.4603,1.4746,1.4612,18270
2008-09-25,1.4615,1.4561,1.4767,1.4617,22199
2008-09-26,1.4615,1.4554,1.4677,1.4613,20849
2008-09-29,1.4518,1.4302,1.4569,1.4416,24509
2008-09-30,1.4417,1.4008,1.4426,1.4115,25305
2008-10-01,1.4115,1.3975,1.4174,1.4008,25573
2008-10-02,1.4007,1.3747,1.4023,1.38,30419
2008-10-03,1.3798,1.3702,1.3906,1.3769999999999998,29011
2008-10-06,1.3637,1.3443,1.3678,1.3483,37487
2008-10-07,1.3486,1.3483,1.3743,1.3623,35960
2008-10-08,1.3621,1.3544,1.3756,1.3632,43054
2008-10-09,1.3631,1.358,1.3785,1.3597,33668
2008-10-10,1.3598,1.3258,1.3649,1.3408,35477
2008-10-13,1.3571,1.3457,1.3682,1.3597,27085
2008-10-14,1.3596,1.359,1.3768,1.3618,30727
2008-10-15,1.3619,1.3449,1.3687,1.3459999999999999,31155
2008-10-16,1.3459,1.3345,1.3538,1.348,37901
2008-10-17,1.3478,1.3386,1.3517,1.3408,24363
2008-10-20,1.3405,1.3287,1.3530000000000002,1.3330000000000002,22500
2008-10-21,1.3331,1.3051,1.3353,1.3054,24210
2008-10-22,1.3058,1.2748,1.3077,1.2824,32846
2008-10-23,1.2825,1.2727,1.3003,1.2968,35116
2008-10-24,1.2967,1.2497,1.2973,1.2623,45207
2008-10-27,1.2575,1.2334,1.2685,1.2461,37031
2008-10-28,1.2462,1.2329999999999999,1.2833,1.2813,35573
2008-10-29,1.2814,1.2627,1.2990000000000002,1.2951,38989
2008-10-30,1.295,1.2805,1.3288,1.2875,38250
2008-10-31,1.2874,1.2668,1.2894,1.2727,33859
2008-11-03,1.2766,1.2576,1.2897,1.2584,26495
2008-11-04,1.2586,1.2526,1.3048,1.2994,34104
2008-11-05,1.2995,1.2793,1.3114,1.2926,37733
2008-11-06,1.2927,1.2675,1.2955,1.2678,39614
2008-11-07,1.2677,1.2653,1.285,1.2717,27577
2008-11-10,1.2814,1.2718,1.2927,1.275,31226
2008-11-11,1.2747,1.2506,1.28,1.2511,30145
2008-11-12,1.251,1.2437,1.2631,1.2455,39172
2008-11-13,1.2454,1.2389,1.2854,1.2785,42259
2008-11-14,1.2787,1.2573,1.2828,1.2604,33990
2008-11-17,1.2536,1.2512,1.2742,1.2633,32988
2008-11-18,1.2634,1.2566,1.27,1.2637,30294
2008-11-19,1.2636,1.2473,1.2813,1.2497,28041
2008-11-20,1.2492,1.2434,1.2593,1.2454,31195
2008-11-21,1.245,1.2423,1.2637,1.2587,30991
2008-11-24,1.2607,1.2563,1.2959,1.2947,30503
2008-11-25,1.2948,1.2804,1.308,1.3056,30821
2008-11-26,1.3057,1.2819,1.3057,1.2878,26157
2008-11-27,1.2877,1.286,1.2968,1.2896,15984
2008-11-28,1.2899,1.2646,1.2957,1.2690000000000001,16824
2008-12-01,1.2694,1.2585,1.2712,1.2616,14444
2008-12-02,1.2617,1.2563,1.2765,1.272,15651
2008-12-03,1.2726,1.26,1.274,1.2713,14945
2008-12-04,1.2712,1.2552,1.2847,1.2771,15127
2008-12-05,1.2773,1.2627,1.2797,1.2718,15266
2008-12-08,1.272,1.2714,1.2966,1.2937,13243
2008-12-09,1.2936,1.2799,1.3,1.2924,13112
2008-12-10,1.2925,1.2903,1.3069,1.3021,12455
2008-12-11,1.3019999999999998,1.3001,1.3403,1.3346,14617
2008-12-12,1.3345,1.325,1.3414,1.3369,17084
2008-12-15,1.339,1.339,1.3726,1.3702,19972
2008-12-16,1.3701,1.3630000000000002,1.4147,1.4048,17179
2008-12-17,1.4047,1.4008,1.4437,1.4402,20821
2008-12-18,1.4403,1.4186,1.4719,1.4266,39200
2008-12-19,1.4267,1.3826,1.4309,1.3907,32570
2008-12-22,1.392,1.3903,1.4124,1.3940000000000001,26041
2008-12-23,1.3944,1.3914,1.4021,1.3926,20042
2008-12-24,1.3927,1.392,1.4019,1.3993,12261
2008-12-26,1.4049,1.4021,1.4116,1.4027,4366
2008-12-29,1.4071,1.3917,1.4362,1.3959,15340
2008-12-30,1.396,1.3941,1.422,1.411,14351
2008-12-31,1.4109,1.3851,1.4146,1.3936,10989
2009-01-02,1.3868,1.3838,1.3986,1.3923,12370
2009-01-05,1.3883,1.3546,1.3962,1.3629,19464
2009-01-06,1.3628,1.3313,1.3658,1.3498,21303
2009-01-07,1.3502,1.3432,1.3746,1.3655,20287
2009-01-08,1.3656,1.3533,1.3795,1.3703,21817
2009-01-09,1.3704,1.3414,1.375,1.3472,29587
2009-01-12,1.3459,1.3289,1.3462,1.3362,28866
2009-01-13,1.3363,1.3141,1.337,1.318,33834
2009-01-14,1.3178,1.3093,1.3336,1.3159999999999998,30179
2009-01-15,1.3164,1.3026,1.3239,1.3137,32745
2009-01-16,1.3136,1.3136,1.3343,1.3266,30700
2009-01-19,1.3349,1.3058,1.3385,1.3061,24010
2009-01-20,1.3063,1.2855,1.3105,1.2859,33077
2009-01-21,1.2858,1.2824,1.3085,1.3066,34575
2009-01-22,1.3065,1.2906,1.3082,1.3017,31628
2009-01-23,1.3016,1.2764,1.3033,1.2973,31085
2009-01-26,1.2916,1.2861,1.3234,1.3206,156747
2009-01-27,1.3207,1.3118,1.3327,1.3183,168195
2009-01-28,1.3183,1.3101,1.3325,1.3151,178752
2009-01-29,1.315,1.2933,1.3177,1.2936,121407
2009-01-30,1.2937,1.2763,1.294,1.2812,166411
2009-02-02,1.2752,1.2706,1.2897,1.2814,137283
2009-02-03,1.2814,1.2801,1.3055,1.3015,145493
2009-02-04,1.3016,1.2812,1.3069,1.2833,147770
2009-02-05,1.2834,1.276,1.2904,1.2785,127221
2009-02-06,1.2787,1.2746,1.2990000000000002,1.2939,100184
2009-02-09,1.2971,1.2873,1.3093,1.2999,44849
2009-02-10,1.3,1.2809,1.3074,1.2907,40686
2009-02-11,1.2908,1.2832,1.2996,1.2885,30687
2009-02-12,1.2889,1.272,1.2942,1.2895,31580
2009-02-13,1.2894,1.2819999999999998,1.2941,1.2862,26291
2009-02-16,1.2790000000000001,1.2726,1.2825,1.2796,18795
2009-02-17,1.2793,1.2562,1.28,1.2578,27131
2009-02-18,1.2579,1.2512,1.264,1.2554,24163
2009-02-19,1.2555,1.254,1.2759,1.2688,21678
2009-02-20,1.2687,1.2557,1.2884,1.2826,26108
2009-02-23,1.2819,1.2691,1.2991,1.2709,22961
2009-02-24,1.271,1.2662,1.2876,1.2869,30300
2009-02-25,1.2868,1.2690000000000001,1.2898,1.272,19143
2009-02-26,1.2721,1.2682,1.281,1.2733,18852
2009-02-27,1.2734,1.2604,1.275,1.2666,22430
2009-03-02,1.2617,1.2545,1.2631,1.2556,20733
2009-03-03,1.2557,1.2521,1.2677,1.2542,20090
2009-03-04,1.2541,1.2456,1.2663,1.2648,20146
2009-03-05,1.265,1.248,1.2653,1.2541,21534
2009-03-06,1.254,1.2536,1.2754,1.2653,23161
2009-03-09,1.2671,1.2555,1.2726,1.2591,19739
2009-03-10,1.2590000000000001,1.2590000000000001,1.2822,1.2704,22969
2009-03-11,1.2705,1.2616,1.2864,1.2822,22175
2009-03-12,1.2823,1.2731,1.2945,1.2887,25314
2009-03-13,1.2888,1.2862,1.2957,1.2929,20462
2009-03-16,1.2846,1.2846,1.3071,1.2971,21782
2009-03-17,1.297,1.2931,1.3041,1.3036,23322
2009-03-18,1.3035,1.2986,1.3534,1.3491,23060
2009-03-19,1.349,1.3416,1.3737,1.3655,24543
2009-03-20,1.3654,1.35169,1.3726,1.35811,34850
2009-03-23,1.36564,1.34846,1.3735,1.36216,41122
2009-03-24,1.36211,1.34314,1.36775,1.3492,50409
2009-03-25,1.34934,1.34175,1.36287,1.35792,45346
2009-03-26,1.35796,1.34931,1.3639299999999999,1.3532600000000001,48730
2009-03-27,1.3532799999999998,1.3256299999999999,1.35906,1.32866,51706
2009-03-30,1.3221100000000001,1.31121,1.3285200000000001,1.32016,46201
2009-03-31,1.3201200000000002,1.31731,1.3342100000000001,1.32426,53065
2009-04-01,1.32416,1.31661,1.32855,1.32331,49120
2009-04-02,1.32336,1.32336,1.3516700000000001,1.3464399999999999,47840
2009-04-03,1.34641,1.33646,1.3494,1.34849,39608
2009-04-06,1.35142,1.33571,1.35806,1.33996,44326
2009-04-07,1.33997,1.32261,1.34076,1.32671,45051
2009-04-08,1.32674,1.3147799999999998,1.33076,1.3265799999999999,44977
2009-04-09,1.32657,1.3125799999999999,1.33349,1.31571,46820
2009-04-10,1.31576,1.30894,1.31875,1.31866,15465
2009-04-13,1.3189799999999998,1.3125799999999999,1.33915,1.33677,24614
2009-04-14,1.33676,1.32253,1.33798,1.32621,41456
2009-04-15,1.3261100000000001,1.31461,1.3295299999999999,1.32123,40446
2009-04-16,1.32122,1.3126,1.32676,1.3179299999999998,46445
2009-04-17,1.31796,1.30167,1.31966,1.30426,43609
2009-04-20,1.30406,1.2888899999999999,1.30481,1.29241,42049
2009-04-21,1.29247,1.28967,1.29934,1.29454,45420
2009-04-22,1.29455,1.28844,1.30364,1.3002200000000002,54197
2009-04-23,1.30021,1.29792,1.31602,1.31336,56347
2009-04-24,1.31335,1.31125,1.33002,1.32413,55419
2009-04-27,1.3240100000000001,1.2999,1.32416,1.3017299999999998,60339
2009-04-28,1.3017100000000001,1.29649,1.31655,1.31351,58331
2009-04-29,1.31354,1.31199,1.33402,1.32521,57956
2009-04-30,1.3255299999999999,1.3191,1.33848,1.32236,44100
2009-05-01,1.32235,1.32181,1.33274,1.32636,37907
2009-05-04,1.32818,1.32123,1.34223,1.3416299999999999,48959
2009-05-05,1.3416,1.3282100000000001,1.3436299999999999,1.3310600000000001,60430
2009-05-06,1.33111,1.32457,1.33738,1.3311600000000001,98764
2009-05-07,1.3311899999999999,1.32515,1.34681,1.3386200000000001,109001
2009-05-08,1.33857,1.33416,1.36497,1.3634700000000002,99281
2009-05-11,1.36545,1.3557299999999999,1.36668,1.3576700000000002,80618
2009-05-12,1.35775,1.35628,1.37066,1.36447,105236
2009-05-13,1.36442,1.35658,1.37214,1.359,101027
2009-05-14,1.35903,1.35255,1.3664100000000001,1.36342,81703
2009-05-15,1.36333,1.34614,1.3649,1.3494700000000002,60219
2009-05-18,1.34836,1.3423399999999999,1.35626,1.35555,59010
2009-05-19,1.35552,1.35304,1.36675,1.36273,70691
2009-05-20,1.3627200000000002,1.3583100000000001,1.38295,1.3764,70573
2009-05-21,1.3763,1.3728200000000002,1.39228,1.3903,69014
2009-05-22,1.3902700000000001,1.3898700000000002,1.40498,1.39974,85952
2009-05-25,1.4028100000000001,1.39575,1.40352,1.40144,42770
2009-05-26,1.40133,1.38598,1.4021700000000001,1.39891,92581
2009-05-27,1.39894,1.38229,1.40002,1.38352,89247
2009-05-28,1.38353,1.37931,1.39826,1.3932,93328
2009-05-29,1.39325,1.39246,1.41678,1.4159700000000002,91318
2009-06-01,1.4132200000000001,1.4098700000000002,1.4245299999999999,1.4151200000000002,86647
2009-06-02,1.41515,1.41012,1.43308,1.43068,96071
2009-06-03,1.43066,1.4109399999999999,1.4337799999999998,1.4144700000000001,105409
2009-06-04,1.41448,1.4069999999999998,1.4240000000000002,1.41755,101968
2009-06-05,1.4175799999999998,1.39327,1.42665,1.39673,100059
2009-06-08,1.39434,1.38039,1.4001700000000001,1.39019,81854
2009-06-09,1.39032,1.38519,1.4101,1.40749,88004
2009-06-10,1.40746,1.3914600000000001,1.41432,1.39656,92325
2009-06-11,1.3966100000000001,1.39428,1.4171,1.40962,98086
2009-06-12,1.40954,1.39351,1.4128100000000001,1.40153,89020
2009-06-15,1.39876,1.37554,1.40008,1.3786,90407
2009-06-16,1.37866,1.37477,1.39321,1.38345,98211
2009-06-17,1.3834899999999999,1.3806200000000002,1.39839,1.39424,94771
2009-06-18,1.3942299999999999,1.38711,1.40005,1.39052,77742
2009-06-19,1.39049,1.38822,1.4011200000000001,1.39372,74354
2009-06-22,1.39487,1.3826399999999999,1.39491,1.38562,83975
2009-06-23,1.38561,1.38284,1.4107399999999999,1.40745,98727
2009-06-24,1.40743,1.38888,1.41375,1.39293,97924
2009-06-25,1.3929200000000002,1.38891,1.40127,1.39952,76694
2009-06-26,1.39944,1.39824,1.41173,1.40551,80338
