date_time,open,low,high,close,vol
2020-09-17,46.09,45.01,46.09,45.54,46005.0
2020-09-18,45.89,44.76,45.94,44.8,53989.0
2020-09-21,44.8,42.78,45.02,43.8,61674.0
2020-09-22,43.9,43.08,44.2,43.28,53260.0
2020-09-23,43.68,41.8,43.94,41.92,97321.0
2020-09-24,42.11,41.3,42.59,42.35,50892.0
2020-09-25,42.61,41.53,42.66,42.01,64328.0
2020-09-28,42.55,42.31,43.88,43.41,37719.0
2020-09-29,43.48,42.03,43.63,42.53,42541.0
2020-09-30,42.5,42.15,43.59,43.05,40713.0
2020-10-01,43.53,42.6,43.65,43.35,34733.0
2020-10-02,43.32,42.2,44.0,43.77,55605.0
2020-10-05,43.62,43.38,45.22,44.89,36364.0
2020-10-06,45.18,44.16,46.05,44.43,94918.0
2020-10-07,44.5,44.11,45.62,44.27,25715.0
2020-10-08,44.67,44.29,45.16,44.83,29588.0
2020-10-09,44.8,44.6,45.57,45.02,25827.0
2020-10-12,45.3,44.74,46.06,46.04,45922.0
2020-10-13,46.03,43.56,47.0,43.78,191040.0
2020-10-14,44.14,43.0,44.33,43.03,75875.0
2020-10-15,43.23,42.26,43.65,43.58,43884.0
2020-10-16,43.98,43.09,43.98,43.17,28783.0
2020-10-19,43.49,42.82,43.77,43.0,25670.0
2020-10-20,42.83,42.83,44.08,43.45,30108.0
2020-10-21,43.36,42.91,43.78,43.1,27236.0
2020-10-22,43.0,42.67,44.0,43.99,34866.0
2020-10-23,44.1,42.5,44.57,43.94,35651.0
2020-10-26,44.05,42.82,44.05,43.27,54902.0
2020-10-27,43.68,41.77,43.68,41.8,41732.0
2020-10-28,41.93,40.75,41.93,41.2,60671.0
2020-10-29,41.75,40.72,43.79,41.47,35833.0
2020-10-30,40.97,40.49,41.53,41.46,33705.0
2020-11-02,41.38,40.95,42.67,42.22,31513.0
2020-11-03,42.31,42.31,44.01,43.62,78631.0
2020-11-04,43.82,41.9,43.82,42.09,34498.0
2020-11-05,42.15,42.1,43.58,43.06,41813.0
2020-11-06,43.08,42.4,43.72,42.71,25053.0
2020-11-09,42.98,42.98,48.78,47.67,293709.0
2020-11-10,47.53,47.02,48.88,47.65,65364.0
2020-11-11,47.97,47.7,49.29,48.96,35406.0
2020-11-12,48.6,47.72,48.74,48.28,75912.0
2020-11-13,47.87,47.87,49.06,48.66,25944.0
2020-11-16,49.22,48.95,51.01,50.4,35364.0
2020-11-17,50.5,49.48,50.93,50.74,21168.0
2020-11-18,50.75,50.15,52.64,51.05,50917.0
2020-11-19,50.96,50.7,52.31,52.14,26013.0
2020-11-20,51.83,51.2,52.4,51.65,17806.0
2020-11-23,51.35,51.35,53.62,53.31,32690.0
2020-11-24,53.85,53.5,57.13,57.06,64962.0
2020-11-25,57.16,54.81,59.27,57.07,57711.0
2020-11-27,56.87,54.5,57.24,56.52,43860.0
2020-11-30,56.56,55.0,56.56,55.08,25271.0
2020-12-01,55.26,55.26,56.73,55.46,18931.0
2020-12-02,55.41,55.19,57.41,57.23,22680.0
2020-12-03,57.2,56.2,57.44,56.58,27972.0
2020-12-04,56.51,56.51,58.81,58.62,36716.0
2020-12-07,58.83,57.29,58.83,58.14,27240.0
2020-12-08,58.08,57.37,58.39,58.35,16075.0
2020-12-09,58.39,58.31,59.54,58.95,31687.0
2020-12-10,58.63,58.04,60.78,60.51,31246.0
2020-12-11,60.5,58.19,61.07,58.93,21040.0
2020-12-14,59.41,58.74,60.25,58.74,15949.0
2020-12-15,59.14,58.57,59.85,59.67,7799.0
2020-12-16,59.94,59.33,60.35,59.74,11047.0
2020-12-17,60.14,59.56,60.28,60.04,9665.0
2020-12-18,59.81,58.72,60.3,59.07,17470.0
2020-12-21,61.77,57.51,61.94,61.23,94282.0
2020-12-22,60.7,59.16,61.39,59.26,43586.0
2020-12-23,59.07,59.0,61.3,60.77,49770.0
2020-12-24,61.13,59.88,61.61,60.59,17240.0
2020-12-28,60.65,60.39,61.92,61.12,54172.0
2020-12-29,61.21,60.33,61.7,60.91,11171.0
2020-12-30,61.27,60.67,61.27,60.88,9007.0
2020-12-31,61.48,60.46,61.84,61.67,6543.0
2021-01-04,61.97,59.73,62.5,60.14,23765.0
2021-01-05,60.73,59.85,61.99,61.71,22038.0
2021-01-06,61.8,61.05,66.59,65.26,77624.0
2021-01-07,65.48,65.36,68.07,66.03,37391.0
2021-01-08,66.74,64.35,66.9,65.36,49472.0
2021-01-11,65.43,64.2,66.62,66.44,87944.0
2021-01-12,67.1,66.25,67.73,66.66,38527.0
2021-01-13,67.14,65.82,67.2,66.87,19789.0
2021-01-14,67.49,66.89,69.42,69.04,47496.0
2021-01-15,69.36,64.1,69.41,64.25,149778.0
2021-01-19,63.91,62.92,65.94,63.69,88729.0
2021-01-20,63.9,62.84,64.44,63.24,42359.0
2021-01-21,63.15,61.75,64.17,61.87,63232.0
2021-01-22,61.92,60.21,61.93,61.33,43759.0
2021-01-25,61.83,59.17,62.47,60.56,93343.0
2021-01-26,60.48,60.09,61.2,60.91,42246.0
2021-01-27,60.8,58.54,61.18,59.42,89334.0
2021-01-28,59.2,58.53,61.06,60.34,195663.0
2021-01-29,59.73,57.7,60.35,58.0,53968.0
2021-02-01,57.5,57.41,59.07,58.42,35759.0
2021-02-02,58.89,58.5,60.24,59.57,25851.0
2021-02-03,60.04,59.33,61.14,61.11,28915.0
2021-02-04,61.11,60.0,62.62,62.42,34290.0
2021-02-05,62.39,62.08,63.35,62.57,33386.0
2021-02-08,63.0,62.48,63.7,63.66,23145.0
2021-02-09,63.63,62.52,63.88,63.13,32647.0
2021-02-10,63.35,62.99,63.98,63.62,72133.0
2021-02-11,63.5,61.93,63.87,63.2,33538.0
2021-02-12,63.35,62.61,64.02,63.61,26857.0
2021-02-16,63.85,63.73,65.06,64.12,38090.0
2021-02-17,63.83,62.56,64.9,64.77,30493.0
2021-02-18,64.44,63.1,64.95,63.47,31263.0
2021-02-19,63.45,63.12,65.98,65.78,30415.0
2021-02-22,65.35,64.3,66.89,65.52,64018.0
2021-02-23,65.53,64.45,66.91,66.74,45042.0
2021-02-24,66.55,66.13,68.67,68.6,44403.0
2021-02-25,68.53,66.93,70.0,67.4,88079.0
2021-02-26,67.02,65.54,67.59,65.88,83179.0
2021-03-01,66.45,66.45,69.98,69.53,86618.0
2021-03-02,69.48,68.26,70.0,68.92,66455.0
2021-03-03,68.89,68.89,71.48,70.37,57478.0
2021-03-04,70.73,67.9,71.77,69.85,64233.0
2021-03-05,69.17,68.45,71.28,70.22,50614.0
2021-03-08,70.46,70.0,72.84,72.22,69104.0
2021-03-09,72.41,70.04,72.93,70.97,30878.0
2021-03-10,71.17,70.59,73.85,73.74,32602.0
2021-03-11,73.94,72.57,74.27,73.31,36247.0
2021-03-12,73.26,73.04,75.24,75.17,24148.0
2021-03-15,75.37,73.28,75.8,74.17,26717.0
2021-03-16,74.42,72.32,74.47,73.41,20260.0
2021-03-17,73.62,72.77,74.33,73.68,33241.0
2021-03-18,73.63,73.46,76.13,73.86,42498.0
2021-03-19,74.06,71.53,74.12,72.9,26386.0
2021-03-22,72.54,71.64,72.81,72.1,16039.0
2021-03-23,72.06,70.51,72.64,71.06,19758.0
2021-03-24,70.81,70.04,72.47,70.09,19653.0
2021-03-25,70.35,69.15,72.6,72.6,28666.0
2021-03-26,72.33,72.01,73.23,72.98,23848.0
2021-03-29,72.49,70.38,73.11,71.63,54626.0
2021-03-30,71.51,71.42,73.21,73.06,21808.0
2021-03-31,72.63,72.47,73.83,72.7,14522.0
2021-04-01,72.73,72.23,73.41,73.07,14579.0
2021-04-05,73.25,72.44,74.98,72.72,45232.0
2021-04-06,72.43,72.06,73.06,72.67,22006.0
2021-04-07,72.97,71.96,73.11,72.74,24244.0
2021-04-08,72.8,71.09,72.95,72.48,40089.0
2021-04-09,72.3,72.02,73.1,72.38,26476.0
2021-04-12,72.94,71.85,72.94,72.68,17675.0
2021-04-13,72.62,71.07,73.11,72.24,25199.0
2021-04-14,72.18,71.38,73.28,72.94,62897.0
2021-04-15,72.74,71.76,75.25,72.62,93972.0
2021-04-16,72.79,71.69,73.55,72.45,42376.0
2021-04-19,71.92,71.92,72.96,72.18,28563.0
2021-04-20,72.54,69.28,72.54,69.85,41466.0
2021-04-21,69.79,68.42,70.7,70.65,37434.0
2021-04-22,70.6,69.68,70.89,69.83,70772.0
2021-04-23,70.21,69.51,71.54,71.3,27994.0
2021-04-26,71.39,71.25,72.8,72.22,22581.0
2021-04-27,71.99,71.97,73.1,72.99,16701.0
2021-04-28,73.14,72.73,73.63,72.9,20788.0
2021-04-29,73.27,72.78,74.01,73.66,38727.0
2021-04-30,73.41,71.1,73.45,71.29,18290.0
2021-05-03,71.25,71.25,72.44,71.7,11628.0
2021-05-04,71.41,70.64,72.39,72.35,27622.0
2021-05-05,72.42,71.79,73.8,73.61,38640.0
2021-05-06,73.63,73.11,74.92,74.71,28647.0
2021-05-07,74.6,73.07,75.1,75.08,25934.0
2021-05-10,75.0,74.88,76.83,75.12,38221.0
2021-05-11,75.39,73.88,75.56,74.88,80071.0
2021-05-12,74.56,73.91,76.39,74.23,41093.0
2021-05-13,74.01,73.22,75.88,75.21,34635.0
2021-05-14,75.72,75.15,76.76,76.58,29828.0
2021-05-17,76.34,75.64,77.46,77.39,16056.0
2021-05-18,77.52,76.44,77.94,76.49,25178.0
2021-05-19,76.02,74.73,76.64,76.42,35455.0
2021-05-20,76.46,75.37,76.68,76.25,21796.0
2021-05-21,76.63,75.95,77.8,77.52,28720.0
2021-05-24,77.5,77.44,78.35,77.96,25016.0
2021-05-25,78.25,77.2,79.28,77.28,18280.0
2021-05-26,77.52,76.69,78.09,77.65,18793.0
2021-05-27,77.23,77.23,79.1,78.75,21302.0
2021-05-28,78.61,77.91,79.17,78.71,14532.0
2021-06-01,78.74,78.74,80.08,79.72,23978.0
2021-06-02,79.99,79.35,80.26,79.74,15809.0
2021-06-03,79.51,79.33,80.28,79.67,14837.0
2021-06-04,80.1,78.82,80.1,79.43,11710.0
2021-06-07,79.2,79.02,79.9,79.33,10987.0
2021-06-08,79.54,76.9,79.65,79.12,21334.0
2021-06-09,78.91,77.77,79.4,78.1,13636.0
2021-06-10,77.92,76.72,79.28,77.13,14575.0
2021-06-11,77.09,76.11,77.3,76.55,21809.0
2021-06-14,76.6,74.67,76.93,75.23,21715.0
2021-06-15,75.35,73.0,75.5,74.24,28970.0
2021-06-16,74.01,70.16,74.48,71.48,148749.0
2021-06-17,71.52,68.16,72.81,68.87,191436.0
2021-06-18,68.86,67.14,69.28,67.49,122155.0
2021-06-21,67.41,67.05,69.07,68.59,78109.0
2021-06-22,68.94,67.78,69.41,69.0,53062.0
2021-06-23,69.45,69.08,70.04,69.71,62568.0
2021-06-24,69.72,69.72,71.93,71.5,67084.0
2021-06-25,71.65,69.87,72.24,71.6,60633.0
2021-06-28,71.86,70.46,72.09,71.7,52771.0
2021-06-29,71.15,69.58,71.89,69.8,60252.0
2021-06-30,70.04,68.85,71.0,70.8,46053.0
2021-07-01,70.82,70.45,71.29,71.04,37475.0
2021-07-02,71.0,70.11,71.26,70.4,32291.0
2021-07-06,70.69,67.87,71.27,68.34,86933.0
2021-07-07,68.4,67.27,68.67,67.91,73671.0
2021-07-08,67.95,65.76,67.95,66.78,67076.0
2021-07-09,66.9,66.9,68.55,68.45,69162.0
2021-07-12,68.74,67.31,69.64,69.58,55815.0
2021-07-13,69.43,68.02,69.77,68.45,68689.0
2021-07-14,68.4,67.46,70.78,68.15,144031.0
2021-07-15,68.19,67.45,69.03,68.44,36988.0
2021-07-16,68.5,66.42,68.96,67.06,51578.0
2021-07-19,66.5,63.42,66.91,65.2,61236.0
2021-07-20,65.08,64.78,66.77,66.36,41184.0
2021-07-21,66.47,66.32,68.24,67.89,24308.0
2021-07-22,68.05,66.41,68.45,67.08,27525.0
2021-07-23,67.09,66.53,67.75,66.74,22446.0
2021-07-26,66.77,65.49,67.86,67.69,21750.0
2021-07-27,67.69,66.8,68.39,67.99,34548.0
2021-07-28,68.19,67.49,68.61,68.15,62146.0
2021-07-29,67.94,67.93,69.57,68.84,41975.0
2021-07-30,68.33,67.24,68.52,67.67,16014.0
2021-08-02,67.64,67.64,69.11,67.83,34769.0
2021-08-03,67.79,66.9,69.08,68.85,27586.0
2021-08-04,69.01,67.93,69.24,68.52,17069.0
2021-08-05,68.53,68.23,69.77,69.68,21444.0
2021-08-06,69.67,69.49,71.49,71.18,48830.0
2021-08-09,71.16,70.16,71.99,71.62,28627.0
2021-08-10,71.64,71.27,73.33,73.01,56514.0
2021-08-11,73.1,72.7,74.35,74.28,42273.0
2021-08-12,73.99,73.63,74.64,74.26,32702.0
2021-08-13,73.82,72.85,74.6,73.2,22277.0
2021-08-16,72.6,71.0,72.87,72.09,31932.0
2021-08-17,71.61,70.69,72.36,71.51,52660.0
2021-08-18,71.4,70.89,72.26,70.91,14569.0
2021-08-19,70.99,69.44,70.99,69.94,26411.0
2021-08-20,69.88,69.1,70.29,70.25,10853.0
2021-08-23,70.65,70.38,71.25,70.99,16446.0
2021-08-24,71.0,70.89,72.18,72.0,20408.0
2021-08-25,72.25,71.98,73.89,73.22,20820.0
2021-08-26,73.09,72.21,73.92,72.36,19759.0
2021-08-27,72.48,72.31,73.36,73.1,10578.0
2021-08-30,73.0,71.22,73.42,71.84,20409.0
2021-08-31,71.52,71.33,72.49,71.89,12014.0
2021-09-01,72.1,71.21,72.7,71.45,16163.0
2021-09-02,70.98,70.92,71.97,71.67,10991.0
2021-09-03,71.9,70.66,72.03,71.05,14498.0
2021-09-07,71.1,70.72,72.27,70.85,17650.0
2021-09-08,70.97,69.89,71.21,70.0,24619.0
2021-09-09,70.15,69.75,71.09,70.72,17069.0
2021-09-10,70.46,69.51,71.02,69.7,12070.0
2021-09-13,69.73,69.73,70.67,70.67,12971.0
2021-09-14,70.34,68.53,71.38,69.05,37465.0
2021-09-15,68.81,68.5,70.87,70.67,18513.0
2021-09-16,70.27,70.0,71.17,70.04,11383.0
2021-09-17,69.99,69.74,70.57,69.89,7775.0
2021-09-20,68.95,65.97,68.96,67.25,55879.0
2021-09-21,67.48,66.52,68.5,66.93,23659.0
2021-09-22,67.0,67.0,69.16,68.3,18893.0
2021-09-23,68.99,68.66,71.39,70.83,22159.0
2021-09-24,71.24,70.23,71.58,71.02,18622.0
2021-09-27,71.29,71.01,72.61,72.13,25148.0
2021-09-28,72.24,71.25,73.35,71.32,29095.0
2021-09-29,71.84,70.99,71.96,71.7,10835.0
2021-09-30,71.78,69.96,72.31,70.0,12762.0
2021-10-01,69.87,69.16,71.67,71.32,12461.0
