date_time,open,low,high,close,vol
2020-11-16,1777.47,1762.11,1793.68,1775.36,5794.0
2020-11-17,1778.03,1760.14,1788.99,1762.05,4731.0
2020-11-18,1756.44,1739.34,1788.96,1739.76,5550.0
2020-11-19,1738.63,1729.0,1764.43,1758.74,5576.0
2020-11-20,1757.79,1735.0,1768.06,1735.66,5500.0
2020-11-23,1730.0,1710.74,1750.47,1726.68,7136.0
2020-11-24,1733.34,1718.94,1766.25,1763.25,5935.0
2020-11-25,1766.76,1748.73,1777.0,1764.14,7788.0
2020-11-27,1770.9,1762.03,1796.79,1791.43,6208.0
2020-11-30,1785.72,1747.0,1789.03,1754.79,10065.0
2020-12-01,1771.72,1730.0,1821.0,1794.4,12068.0
2020-12-02,1794.5,1784.18,1832.53,1825.02,9729.0
2020-12-03,1829.95,1817.02,1843.85,1823.2,8292.0
2020-12-04,1825.43,1813.87,1834.99,1823.98,5058.0
2020-12-07,1818.05,1802.81,1829.01,1817.25,7076.0
2020-12-08,1815.7,1791.25,1816.1,1811.3,7074.0
2020-12-09,1815.0,1762.12,1828.3,1776.94,11016.0
2020-12-10,1775.73,1733.97,1781.94,1766.75,9439.0
2020-12-11,1775.19,1752.29,1777.32,1774.73,7313.0
2020-12-14,1780.0,1749.46,1789.15,1751.99,9344.0
2020-12-15,1756.55,1741.91,1767.01,1761.1,8348.0
2020-12-16,1757.43,1749.76,1775.96,1756.9,8416.0
2020-12-17,1760.71,1731.21,1771.37,1740.51,9076.0
2020-12-18,1742.0,1715.27,1750.0,1719.66,9875.0
2020-12-21,1726.2,1692.01,1741.85,1734.95,10990.0
2020-12-22,1730.0,1706.93,1740.99,1720.22,7879.0
2020-12-23,1704.07,1704.07,1742.45,1727.4,6104.0
2020-12-24,1725.0,1711.01,1742.62,1732.75,3726.0
2020-12-28,1748.15,1735.23,1786.82,1774.07,9349.0
2020-12-29,1780.86,1755.33,1789.63,1756.54,7736.0
2020-12-30,1762.16,1728.12,1771.67,1736.02,6582.0
2020-12-31,1738.01,1735.91,1757.03,1751.64,5269.0
2021-01-04,1753.0,1707.33,1779.75,1726.39,11990.0
2021-01-05,1727.98,1716.0,1747.13,1739.27,7976.0
2021-01-06,1727.06,1694.72,1743.34,1724.12,16252.0
2021-01-07,1737.22,1727.63,1777.9,1774.76,12131.0
2021-01-08,1779.94,1761.1,1799.3,1798.01,10447.0
2021-01-11,1798.0,1752.29,1798.0,1756.28,10623.0
2021-01-12,1760.0,1716.59,1768.75,1737.98,11238.0
2021-01-13,1742.95,1726.5,1756.19,1747.33,7984.0
2021-01-14,1732.03,1726.56,1766.99,1732.35,11337.0
2021-01-15,1729.81,1712.0,1747.05,1727.63,9149.0
2021-01-19,1740.04,1732.56,1803.63,1785.03,13382.0
2021-01-20,1800.0,1790.0,1899.92,1880.61,23603.0
2021-01-21,1886.32,1879.83,1931.77,1885.45,20469.0
2021-01-22,1880.13,1870.0,1904.2,1892.17,8860.0
2021-01-25,1907.57,1860.04,1935.0,1894.52,22092.0
2021-01-26,1885.53,1876.83,1915.46,1908.16,9948.0
2021-01-27,1931.11,1797.06,1931.11,1819.97,22084.0
2021-01-28,1815.31,1800.0,1886.73,1853.11,14230.0
2021-01-29,1847.88,1802.23,1869.8,1825.68,13954.0
2021-02-01,1831.88,1826.88,1915.09,1893.3,15099.0
2021-02-02,1882.98,1882.98,1948.91,1920.42,15090.0
2021-02-03,2070.0,2014.75,2106.42,2057.3,23865.0
2021-02-04,2060.27,2035.28,2100.0,2054.88,14932.0
2021-02-05,2049.23,2030.05,2095.58,2089.49,9479.0
2021-02-08,2102.33,2064.03,2115.38,2084.51,11221.0
2021-02-09,2064.04,2064.04,2098.62,2074.11,8228.0
2021-02-10,2081.05,2052.5,2097.75,2086.54,8707.0
2021-02-11,2086.28,2069.47,2095.95,2087.75,7245.0
2021-02-12,2085.55,2074.3,2099.2,2095.51,5590.0
2021-02-16,2117.87,2092.0,2148.87,2110.7,9552.0
2021-02-17,2108.0,2088.01,2122.93,2119.66,9719.0
2021-02-18,2114.06,2093.99,2123.44,2105.77,9669.0
2021-02-19,2106.98,2083.78,2119.0,2087.76,10700.0
2021-02-22,2086.51,2044.01,2086.51,2054.13,11671.0
2021-02-23,2048.0,1990.25,2071.53,2059.53,17339.0
2021-02-24,2042.56,2028.07,2088.12,2083.81,10980.0
2021-02-25,2092.49,2006.93,2112.65,2015.94,14573.0
2021-02-26,1987.3,1980.12,2056.0,2020.05,10148.0
2021-03-01,2045.97,2034.94,2075.61,2070.75,7370.0
2021-03-02,2065.74,2051.09,2094.33,2063.2,6761.0
2021-03-03,2065.0,1996.0,2080.75,2010.38,9415.0
2021-03-04,2001.85,1993.91,2074.13,2034.28,13373.0
2021-03-05,2030.02,1997.0,2106.0,2095.37,12517.0
2021-03-08,2103.89,2005.56,2114.0,2007.49,13512.0
2021-03-09,2023.61,2020.82,2064.07,2040.36,10069.0
2021-03-10,2038.57,2019.89,2072.0,2035.89,10131.0
2021-03-11,2057.35,2054.17,2111.0,2100.01,12824.0
2021-03-12,2090.0,2032.52,2092.99,2049.99,10552.0
2021-03-15,2049.04,2027.73,2074.99,2053.0,8578.0
2021-03-16,2062.6,2043.03,2113.18,2080.0,11321.0
2021-03-17,2096.95,2044.57,2099.13,2080.7,11501.0
2021-03-18,2087.0,2018.99,2098.0,2028.5,12646.0
2021-03-19,2027.0,2002.0,2042.62,2027.03,10110.0
2021-03-22,2020.52,2014.23,2080.0,2032.99,13167.0
2021-03-23,2045.0,2024.76,2064.7,2045.0,11717.0
2021-03-24,2059.0,2029.73,2073.0,2032.53,10608.0
2021-03-25,2034.39,1996.27,2048.04,2033.0,12243.0
2021-03-26,2035.0,2004.69,2047.99,2024.78,11024.0
2021-03-29,2050.0,2005.46,2050.0,2046.03,10882.0
2021-03-30,2034.01,2034.0,2061.99,2044.12,10413.0
2021-03-31,2048.36,2037.26,2086.25,2063.07,11846.0
2021-04-01,2063.95,2063.95,2135.7,2129.92,13844.0
2021-04-05,2140.0,2119.0,2228.24,2220.95,13907.0
2021-04-06,2224.66,2201.79,2227.78,2210.45,9977.0
2021-04-07,2207.52,2207.52,2244.0,2241.39,9375.0
2021-04-08,2245.0,2236.16,2270.0,2255.55,7389.0
2021-04-09,2243.0,2236.0,2273.9,2269.84,6693.0
2021-04-12,2296.0,2227.58,2296.0,2246.48,7598.0
2021-04-13,2268.99,2213.39,2268.99,2255.0,6221.0
2021-04-14,2256.0,2235.95,2272.0,2244.0,5440.0
2021-04-15,2250.0,2248.18,2295.94,2282.68,8433.0
2021-04-16,2283.82,2270.78,2300.0,2282.24,6383.0
2021-04-19,1906.45,1906.45,2304.31,2290.0,8896.0
2021-04-20,2292.3,2257.27,2299.99,2280.81,7063.0
2021-04-21,2271.0,2245.06,2283.21,2276.0,6233.0
2021-04-22,2275.95,2240.57,2288.7,2256.0,7284.0
2021-04-23,2240.0,2240.0,2306.84,2298.35,8579.0
2021-04-26,2307.0,2293.95,2349.99,2317.0,7831.0
2021-04-27,2319.47,2286.65,2412.51,2400.1,17737.0
2021-04-28,2405.76,2353.23,2431.41,2362.0,23158.0
2021-04-29,2367.0,2358.08,2403.9,2380.25,10696.0
2021-04-30,2380.82,2347.45,2397.0,2355.0,9472.0
2021-05-03,2360.0,2335.78,2381.65,2340.56,7583.0
2021-05-04,2340.0,2257.0,2357.0,2301.5,10089.0
2021-05-05,2332.89,2301.18,2334.25,2311.97,9178.0
2021-05-06,2329.88,2294.44,2339.0,2338.34,7293.0
2021-05-07,2356.98,2333.69,2375.0,2352.34,7063.0
2021-05-10,2353.0,2285.1,2373.65,2287.52,11721.0
2021-05-11,2285.08,2234.5,2297.98,2269.31,21097.0
2021-05-12,2266.0,2193.45,2281.0,2197.93,13181.0
2021-05-13,2207.0,2176.25,2239.5,2228.77,10798.0
2021-05-14,2235.0,2235.0,2284.55,2280.15,7740.0
2021-05-17,2293.88,2257.55,2293.88,2291.38,7240.0
2021-05-18,2292.0,2257.33,2312.7,2258.99,10670.0
2021-05-19,2260.9,2223.41,2300.0,2287.25,11520.0
2021-05-20,2285.99,2270.01,2312.97,2309.99,8525.0
2021-05-21,2306.01,2289.61,2322.14,2294.95,7812.0
2021-05-24,2269.02,2269.02,2365.0,2359.98,8769.0
2021-05-25,2346.66,2346.27,2383.01,2362.87,8702.0
2021-05-26,2364.45,2360.5,2389.0,2383.78,7548.0
2021-05-27,2382.85,2356.52,2391.79,2373.5,7821.0
2021-05-28,2389.88,2353.0,2389.88,2356.0,6236.0
2021-06-01,2356.99,2353.62,2385.68,2379.7,6790.0
2021-06-02,2372.05,2352.31,2393.07,2370.42,7211.0
2021-06-03,2389.98,2329.34,2389.98,2344.37,7654.0
2021-06-04,2359.67,2339.9,2398.99,2394.0,6241.0
2021-06-07,2400.0,2374.01,2405.48,2403.15,5259.0
2021-06-08,2405.47,2394.67,2423.53,2400.0,6686.0
2021-06-09,2398.45,2397.12,2416.85,2406.01,5609.0
2021-06-10,2401.47,2393.95,2439.19,2439.17,6802.0
2021-06-11,2444.96,2418.96,2447.05,2430.09,5500.0
2021-06-14,2430.53,2418.13,2449.04,2445.0,7279.0
2021-06-15,2427.02,2421.67,2462.61,2428.95,6868.0
2021-06-16,2430.0,2390.0,2457.98,2411.9,8021.0
2021-06-17,2437.05,2398.42,2450.21,2439.77,9759.0
2021-06-18,2437.5,2400.63,2445.0,2404.0,8416.0
2021-06-21,2405.51,2400.16,2439.84,2434.43,7371.0
2021-06-22,2439.84,2421.28,2447.84,2446.61,6855.0
2021-06-23,2447.0,2436.67,2461.91,2443.05,6732.0
2021-06-24,2437.43,2437.43,2462.58,2451.62,6023.0
2021-06-25,2459.97,2431.5,2459.97,2449.17,6721.0
2021-06-28,2482.58,2428.34,2482.58,2450.3,7029.0
2021-06-29,2452.19,2433.88,2459.72,2448.11,6636.0
2021-06-30,2434.5,2427.68,2458.9,2443.28,6039.0
2021-07-01,2453.94,2430.63,2453.94,2447.0,5338.0
2021-07-02,2451.99,2436.84,2507.65,2504.82,6344.0
2021-07-06,2505.11,2419.35,2528.66,2521.9,6653.0
2021-07-07,2510.03,2510.03,2553.0,2522.75,7864.0
2021-07-08,2510.04,2450.5,2536.86,2505.26,7631.0
2021-07-09,2500.57,2492.21,2514.25,2510.0,5162.0
2021-07-12,2490.02,2490.02,2544.9,2544.61,5164.0
2021-07-13,2536.01,2530.0,2561.36,2545.9,6191.0
2021-07-14,2557.99,2540.06,2585.73,2569.51,6660.0
2021-07-15,2566.46,2530.71,2583.96,2537.55,6541.0
2021-07-16,2512.45,2512.45,2556.2,2539.0,5333.0
2021-07-19,2532.32,2470.66,2539.74,2497.25,7495.0
2021-07-20,2500.0,2487.6,2540.74,2522.96,6986.0
2021-07-21,2532.0,2516.78,2551.89,2550.03,4344.0
2021-07-22,2548.01,2548.0,2599.0,2592.5,4920.0
2021-07-23,2592.57,2580.01,2667.69,2659.02,7722.0
2021-07-26,2668.24,2644.19,2685.0,2684.0,9247.0
2021-07-27,2684.5,2600.0,2775.0,2715.25,20676.0
2021-07-28,2705.07,2705.0,2765.01,2719.89,15674.0
2021-07-29,2726.74,2695.7,2740.0,2702.0,6122.0
2021-07-30,2701.01,2654.82,2707.91,2697.6,6615.0
2021-08-02,2674.65,2674.65,2729.23,2697.13,6667.0
2021-08-03,2693.19,2667.28,2714.98,2710.21,6309.0
2021-08-04,2700.03,2689.75,2720.65,2702.5,5494.0
2021-08-05,2695.02,2695.02,2727.73,2727.0,4575.0
2021-08-06,2719.5,2703.9,2732.95,2715.5,4889.0
2021-08-09,2728.08,2707.2,2743.58,2738.15,5575.0
2021-08-10,2743.4,2728.04,2754.93,2734.2,5218.0
2021-08-11,2734.0,2718.38,2753.0,2722.88,4802.0
2021-08-12,2723.51,2708.77,2746.27,2745.39,3932.0
2021-08-13,2759.9,2732.82,2759.9,2751.68,3075.0
2021-08-16,2717.87,2706.61,2766.69,2764.18,5521.0
2021-08-17,2766.19,2721.7,2773.29,2726.56,5828.0
2021-08-18,2727.29,2703.5,2747.7,2706.0,5016.0
2021-08-19,2705.9,2671.98,2726.99,2717.84,7369.0
2021-08-20,2720.99,2694.45,2750.81,2750.0,5421.0
2021-08-23,2777.5,2749.99,2817.5,2803.74,6419.0
2021-08-24,2778.26,2778.26,2841.36,2824.99,5576.0
2021-08-25,2839.77,2826.25,2843.34,2841.24,4272.0
2021-08-26,2849.4,2827.0,2849.45,2829.0,6252.0
2021-08-27,2830.45,2830.45,2890.46,2880.0,6118.0
2021-08-30,2896.01,2883.16,2918.96,2894.59,7794.0
2021-08-31,2895.0,2885.67,2915.0,2896.0,6468.0
2021-09-01,2910.0,2891.0,2925.07,2891.0,6538.0
2021-09-02,2899.05,2863.4,2922.58,2865.63,9533.0
2021-09-03,2896.94,2846.5,2896.94,2874.79,6244.0
2021-09-07,2873.0,2869.73,2892.0,2883.57,6901.0
2021-09-08,2899.88,2859.49,2899.88,2873.87,6208.0
2021-09-09,2871.2,2850.44,2886.7,2870.44,6369.0
2021-09-10,2877.83,2815.04,2893.87,2818.59,8501.0
2021-09-13,2820.6,2820.0,2859.0,2849.99,10003.0
2021-09-14,2851.93,2835.0,2867.74,2852.35,5612.0
2021-09-15,2854.05,2827.52,2889.5,2888.0,6233.0
2021-09-16,2890.0,2848.58,2890.0,2869.25,5567.0
2021-09-17,2882.97,2809.65,2882.97,2813.0,8924.0
2021-09-20,2814.0,2725.87,2821.0,2773.98,15360.0
2021-09-21,2754.77,2754.76,2815.55,2777.0,10298.0
2021-09-22,2779.98,2771.92,2817.43,2808.63,9717.0
2021-09-23,2812.0,2808.0,2834.02,2823.5,7616.0
2021-09-24,2839.69,2804.9,2846.59,2844.35,8536.0
2021-09-27,2850.98,2801.05,2866.84,2817.0,8945.0
2021-09-28,2820.0,2707.0,2829.39,2720.42,18237.0
2021-09-29,2720.01,2677.07,2753.21,2690.89,14591.0
2021-09-30,2700.78,2670.73,2717.5,2674.66,12824.0
2021-10-01,2675.0,2630.9,2737.86,2730.26,11565.0
