date_time,open,low,high,close,vol
2019-10-21,73.35,72.54,73.84,73.35,9231100
2019-10-22,73.3,71.8,73.35,72.34,19230050
2019-10-23,72.33,70.95,72.33,71.69,17206440
2019-10-24,71.83,70.61,71.86,71.0,12941100
2019-10-25,71.29,69.88,71.29,70.05,11849300
2019-10-28,70.2,69.71,71.2,70.68,8611500
2019-10-29,70.87,70.7,71.81,71.67,8356800
2019-10-30,71.79,71.55,74.8,74.64,36403290
2019-10-31,75.0,73.73,75.25,74.51,16695740
2019-11-01,74.5,74.1,75.47,75.47,16514390
2019-11-05,75.7,73.74,76.05,74.48,17290750
2019-11-06,74.2,73.8,75.69,75.5,16117810
2019-11-07,75.29,75.21,76.5,76.28,13806680
2019-11-08,76.0,75.21,76.97,76.16,16935670
2019-11-11,76.15,74.55,76.34,75.77,8821240
2019-11-12,75.6,75.6,77.2,77.2,14104670
2019-11-13,77.21,76.43,77.59,77.4,14709320
2019-11-14,77.59,76.83,77.75,77.22,11332740
2019-11-15,77.2,76.7,77.63,77.63,8092710
2019-11-18,77.7,75.15,77.99,75.7,20517660
2019-11-19,75.6,74.9,76.32,76.22,9826640
2019-11-20,76.2,75.04,76.94,76.46,9340600
2019-11-21,76.55,75.71,77.24,77.18,10928750
2019-11-22,77.1,76.77,77.58,77.58,11782200
2019-11-25,77.58,77.22,78.68,77.7,13716140
2019-11-26,77.79,77.4,78.16,77.53,13802560
2019-11-27,77.55,76.9,77.8,77.11,11105320
2019-11-28,76.9,76.66,77.2,76.95,4472920
2019-11-29,76.95,76.74,78.26,77.9,11240530
2019-12-02,77.93,77.08,78.17,77.38,11749140
2019-12-03,77.25,75.64,77.44,75.8,10227820
2019-12-04,75.8,74.95,76.86,76.31,7549170
2019-12-05,76.5,75.64,76.76,76.0,6654290
2019-12-06,76.0,75.91,77.04,77.04,9365730
2019-12-09,75.9,75.9,79.6,79.6,25800670
2019-12-10,79.8,79.37,81.7,81.15,34233650
2019-12-11,81.5,80.39,81.54,81.06,11987890
2019-12-12,81.4,80.5,82.17,80.5,21927110
2019-12-13,81.0,79.61,81.29,80.8,13769090
2019-12-16,80.5,80.04,80.93,80.66,9371130
2019-12-17,80.85,80.2,82.13,81.74,17989970
2019-12-18,81.6,81.38,82.1,81.84,10399870
2019-12-19,81.9,81.6,84.52,84.52,29185860
2019-12-20,84.69,83.8,85.35,85.31,20128790
2019-12-23,85.19,84.07,85.98,84.36,10006860
2019-12-24,84.38,83.3,84.41,83.34,8965520
2019-12-25,83.3,82.83,84.18,83.8,5257220
2019-12-26,84.0,83.33,84.04,83.81,3493980
2019-12-27,84.0,83.8,84.5,84.49,6519270
2019-12-30,84.3,84.1,85.44,84.32,5518720
2020-01-03,84.62,84.24,85.74,85.33,9547470
2020-01-06,85.35,84.52,85.35,85.24,5737100
2020-01-08,84.71,84.32,86.18,85.45,7224770
2020-01-09,85.6,85.3,88.95,87.78,16402190
2020-01-10,88.0,87.22,89.38,89.3,14493780
2020-01-13,89.64,88.71,92.0,91.89,26285790
2020-01-14,91.9,89.66,92.52,90.02,19847540
2020-01-15,90.02,89.01,90.7,90.37,11336340
2020-01-16,90.39,88.38,91.19,88.96,15491600
2020-01-17,88.78,88.6,91.99,91.85,18427950
2020-01-20,91.4,90.66,91.9,90.99,14989470
2020-01-21,90.83,89.63,91.85,90.87,19352250
2020-01-22,90.71,90.71,92.64,91.49,22902300
2020-01-23,91.0,89.88,92.21,90.02,18730590
2020-01-24,90.0,89.8,91.01,90.49,10845850
2020-01-27,89.55,86.54,89.85,87.0,17258290
2020-01-28,87.0,84.56,87.58,85.53,29926330
2020-01-29,85.78,85.01,86.63,85.5,18374230
2020-01-30,85.15,82.82,85.31,82.82,25135770
2020-01-31,83.0,80.05,84.0,80.2,26107560
2020-02-03,80.0,79.66,82.21,81.45,16836840
2020-02-04,81.85,80.76,82.88,82.7,25772180
2020-02-05,82.98,82.15,85.25,84.39,26631510
2020-02-06,84.71,82.8,85.36,83.71,20138760
2020-02-07,83.71,82.8,84.79,84.53,11943670
2020-02-10,84.59,79.87,84.74,82.05,38998740
2020-02-11,82.42,80.76,82.9,82.18,19664150
2020-02-12,82.3,81.5,83.15,82.78,15058900
2020-02-13,82.48,81.16,82.7,81.47,10471350
2020-02-14,81.4,81.22,82.36,82.17,7390660
2020-02-17,81.87,81.64,82.48,82.19,5239250
2020-02-18,82.05,80.37,82.65,80.5,13557820
2020-02-19,80.57,80.57,81.81,81.25,11172450
2020-02-20,81.3,81.3,83.75,82.96,20798750
2020-02-21,82.61,81.85,83.45,83.2,9103730
2020-02-25,81.5,80.01,86.03,80.2,26228300
2020-02-26,80.49,77.0,80.87,79.0,32656710
2020-02-27,78.7,75.9,78.84,76.26,29086410
2020-02-28,74.99,67.56,75.25,71.39,71031000
2020-03-02,73.35,70.0,73.57,71.56,31272150
2020-03-03,72.71,70.12,72.81,70.82,19366190
2020-03-04,70.12,67.44,72.16,71.56,25783850
2020-03-05,72.02,70.68,72.5,71.65,10947180
2020-03-06,71.2,68.7,71.52,70.75,36500280
2020-03-10,63.69,62.37,73.98,68.61,57331460
2020-03-11,70.0,67.03,71.39,69.42,30085320
2020-03-12,66.99,63.55,67.88,63.55,45440510
2020-03-13,64.0,62.79,66.28,62.79,39801800
2020-03-16,63.89,57.31,63.89,59.95,42545950
2020-03-17,59.15,57.31,60.45,58.98,27481800
2020-03-18,57.68,51.51,59.19,54.0,55192150
2020-03-19,53.5,51.01,59.71,59.7,46374480
2020-03-20,61.0,56.6,65.5,57.3,49860930
2020-03-23,55.55,54.01,59.63,57.56,28521600
2020-03-24,60.44,58.06,62.0,58.37,41830900
2020-03-25,60.12,60.01,63.92,61.61,44012970
2020-03-26,61.7,58.81,62.07,60.46,28765980
2020-03-27,61.0,56.04,61.44,56.9,25154240
2020-03-30,55.77,54.47,58.95,58.72,23493560
2020-03-31,59.03,59.03,64.59,64.59,42419260
2020-04-01,63.0,61.76,64.7,63.43,31363230
2020-04-02,65.0,60.0,65.4,61.8,43701800
2020-04-03,61.85,61.11,63.3,61.59,28020470
2020-04-06,62.5,61.64,64.0,63.5,21421480
2020-04-07,64.77,63.99,66.5,65.8,34512270
2020-04-08,65.3,64.58,65.58,65.58,18372050
2020-04-09,65.93,65.61,67.4,67.33,27228510
2020-04-10,66.8,65.56,66.89,66.35,16011520
2020-04-13,66.1,63.37,66.35,64.75,15119240
2020-04-14,64.9,63.5,65.92,63.5,26312030
2020-04-15,63.5,59.8,63.65,59.9,31386330
2020-04-16,60.23,58.5,60.74,59.24,34307550
2020-04-17,60.01,59.02,61.1,60.78,26782790
2020-04-20,60.79,59.71,61.88,60.02,23777590
2020-04-21,59.31,59.04,60.84,60.28,24154510
2020-04-22,59.74,59.74,62.5,61.71,22204450
2020-04-23,62.11,61.65,63.68,62.87,24838510
2020-04-24,62.95,60.82,62.95,61.11,22848550
2020-04-27,61.4,61.32,62.46,61.76,13025250
2020-04-28,61.8,61.8,65.33,63.77,31662570
2020-04-29,64.62,63.61,65.09,63.9,18941260
2020-04-30,64.38,61.25,64.62,62.2,34628220
2020-05-04,61.68,60.81,62.8,62.5,13382720
2020-05-05,63.15,62.21,63.34,62.79,14794530
2020-05-06,62.8,61.36,63.3,61.73,18899430
2020-05-07,61.8,61.4,62.99,62.51,13684840
2020-05-08,62.8,61.63,62.83,62.4,9611010
2020-05-12,62.54,61.82,63.73,62.86,24235540
2020-05-13,62.8,61.18,62.8,61.18,15912280
2020-05-14,61.0,60.71,61.99,61.09,15027090
2020-05-15,61.75,59.82,62.0,59.82,14277380
2020-05-18,60.47,60.38,61.77,61.33,17050260
2020-05-19,61.22,61.17,62.2,61.5,13145210
2020-05-20,61.44,61.05,64.25,63.97,33589760
2020-05-21,63.82,62.83,65.0,63.6,24029930
2020-05-22,63.06,63.06,64.55,63.81,19555670
2020-05-25,64.0,63.75,64.7,63.9,12699720
2020-05-26,64.49,64.26,65.63,64.7,18930630
2020-05-27,64.95,64.71,67.21,65.84,26868080
2020-05-28,66.01,65.9,67.95,67.95,20021670
2020-05-29,67.62,65.63,67.79,66.0,35931510
2020-06-01,66.26,66.26,69.44,69.02,33353080
2020-06-02,69.44,67.53,70.34,68.27,34735880
2020-06-03,68.5,66.87,69.0,68.03,26259830
2020-06-04,68.0,66.06,68.3,66.89,20722440
2020-06-05,66.9,64.73,67.2,65.05,33671880
2020-06-08,65.5,65.09,67.81,66.5,30958000
2020-06-09,66.45,65.07,66.8,65.28,18759320
2020-06-10,65.4,63.6,65.7,64.15,31157460
2020-06-11,63.81,62.62,63.93,62.95,22411560
2020-06-15,62.39,61.27,63.5,63.5,31727710
2020-06-16,63.93,63.23,64.46,63.92,27757450
2020-06-17,64.05,63.64,64.6,63.94,17472830
2020-06-18,63.94,62.65,64.05,63.25,27036590
2020-06-19,63.56,63.38,65.33,64.22,27782640
2020-06-22,64.38,63.15,64.47,64.2,15188510
2020-06-23,64.36,63.87,64.83,64.29,10619080
2020-06-25,64.0,62.83,64.2,63.39,24940770
2020-06-26,63.35,62.9,63.7,63.24,11173160
2020-06-29,62.91,62.91,64.5,64.22,12390520
2020-06-30,64.36,64.13,64.86,64.49,11864170
2020-07-02,64.76,64.59,65.59,65.32,14054560
2020-07-03,65.4,64.82,65.79,65.67,7349650
2020-07-06,65.82,65.51,66.5,66.07,17487400
2020-07-07,65.4,65.4,66.98,66.15,17489200
2020-07-08,66.3,66.08,66.92,66.88,15969530
2020-07-09,66.77,65.65,66.98,65.91,21179140
2020-07-10,63.69,63.18,64.28,64.2,18685420
2020-07-13,64.15,63.12,64.85,63.55,11554500
2020-07-14,63.58,61.85,63.64,62.49,14429450
2020-07-15,62.91,62.36,63.81,63.41,12335560
2020-07-16,63.4,62.94,64.38,64.18,14046070
2020-07-17,64.02,63.66,64.43,64.04,6792260
2020-07-20,63.8,63.8,64.65,64.5,12351810
2020-07-21,64.8,64.39,65.92,65.0,18132420
2020-07-22,65.05,64.33,65.16,64.94,10910500
2020-07-23,65.0,63.87,65.1,64.02,14156740
2020-07-24,63.99,63.19,65.05,64.94,14635700
2020-07-27,65.44,64.93,66.84,66.68,19001770
2020-07-28,66.85,65.45,66.85,65.64,10884480
2020-07-29,65.73,65.65,67.6,66.34,29944970
2020-07-30,66.4,65.83,67.56,66.5,22563420
2020-07-31,66.7,66.23,68.64,68.27,24609170
2020-08-03,68.65,67.58,69.35,68.57,16958890
2020-08-04,68.47,67.57,70.08,69.9,24808920
2020-08-05,70.01,69.37,70.37,69.86,15114220
2020-08-06,70.0,69.55,70.18,70.1,9660300
2020-08-07,70.0,68.33,70.0,68.85,15382440
2020-08-10,69.94,69.02,71.2,69.85,22631000
2020-08-11,69.7,68.9,70.25,69.44,18731910
2020-08-12,69.59,68.8,70.11,69.89,9573600
2020-08-13,70.21,69.25,70.21,69.75,12387630
2020-08-14,69.5,67.5,69.81,67.98,33126730
2020-08-17,67.82,66.0,67.85,66.48,24783520
2020-08-18,66.45,65.01,66.95,65.42,21411140
2020-08-19,65.49,65.05,66.66,66.33,14553690
2020-08-20,66.2,65.42,66.65,66.34,13425350
2020-08-21,66.41,65.84,66.82,66.43,11339050
2020-08-24,66.66,66.24,67.54,67.39,9908490
2020-08-25,67.47,66.61,67.59,67.19,9588140
2020-08-26,67.2,66.35,67.58,67.4,11258820
2020-08-27,67.55,67.21,68.14,67.4,11814080
2020-08-28,67.32,66.8,67.55,67.18,5862250
2020-08-31,67.31,65.65,68.02,66.15,22022330
2020-09-01,66.47,66.06,68.76,68.25,19578120
2020-09-02,68.35,66.06,68.53,66.67,14086870
2020-09-03,66.55,66.26,67.64,66.9,13729950
2020-09-04,67.03,66.6,68.18,67.92,21279110
2020-09-07,67.68,66.7,68.47,68.39,13260440
2020-09-08,68.48,68.28,69.75,69.37,25148330
2020-09-09,69.36,68.75,69.76,69.2,11353560
2020-09-10,69.14,68.53,72.46,71.65,48064550
2020-09-11,71.9,71.77,74.96,74.94,43025590
2020-09-14,75.06,73.23,75.64,73.7,32555830
2020-09-15,74.04,73.57,75.57,75.15,26025750
2020-09-16,75.48,74.13,75.48,74.98,18181380
2020-09-17,75.5,74.41,76.48,75.1,18033940
2020-09-18,75.25,75.02,77.25,76.3,24809600
2020-09-21,75.71,73.53,77.06,74.7,23407960
2020-09-22,75.1,73.69,75.24,74.93,16596140
2020-09-23,74.75,72.66,76.11,72.95,24745990
2020-09-24,73.06,71.42,73.49,73.04,21302890
2020-09-25,73.2,70.66,73.2,71.94,20113970
2020-09-28,71.98,71.6,72.76,72.64,11909440
2020-09-29,72.54,71.22,73.46,72.1,16056440
2020-09-30,72.1,72.0,74.12,73.78,38403250
2020-10-01,74.1,72.73,74.58,73.99,17206900
2020-10-02,73.79,72.92,74.43,74.12,12544590
2020-10-05,74.4,73.42,74.81,74.56,10480610
2020-10-06,74.54,74.44,77.69,76.97,26312210
2020-10-07,76.98,75.68,77.96,76.28,18749040
2020-10-08,76.01,76.01,77.97,77.7,16051920
2020-10-09,77.89,74.56,78.64,75.41,33533850
2020-10-12,75.6,75.02,78.44,78.22,24471480
2020-10-13,78.14,75.9,78.39,76.4,16065920
2020-10-14,76.01,76.01,77.46,76.85,10731980
2020-10-15,76.52,75.0,76.88,75.71,12283640
2020-10-16,75.48,75.29,76.97,76.0,11166720
2020-10-19,76.0,75.0,76.43,75.64,8777700
2020-10-20,75.32,74.51,75.66,75.48,6909100
2020-10-21,75.1,73.87,75.62,74.83,8776810
2020-10-22,74.3,74.3,75.58,75.18,7582440
2020-10-23,75.2,74.63,75.5,74.94,4920850
2020-10-26,74.72,74.02,75.89,74.15,9101930
2020-10-27,74.35,73.52,74.92,74.46,11048690
2020-10-28,74.56,69.91,74.65,70.24,22427670
2020-10-29,70.88,69.23,72.2,71.81,23570130
2020-10-30,71.6,69.94,71.69,70.75,14067940
2020-11-02,70.95,70.08,71.38,70.96,10502560
2020-11-03,71.2,70.65,72.13,71.89,12893160
2020-11-05,72.41,71.9,75.76,74.9,23248170
2020-11-06,74.66,74.16,77.6,76.78,21300360
2020-11-09,77.36,76.76,81.94,79.91,36419970
2020-11-10,79.79,78.34,80.87,79.24,22707560
2020-11-11,79.0,78.47,80.5,79.67,18447700
2020-11-12,79.94,78.55,80.59,79.52,18417470
2020-11-13,79.98,78.76,81.65,81.2,18128410
2020-11-16,81.85,81.75,86.51,86.4,37234980
2020-11-17,86.5,85.04,87.4,86.3,31613180
2020-11-18,86.2,85.74,90.15,88.9,36739690
2020-11-19,89.38,88.12,91.2,89.54,36536160
2020-11-20,89.01,87.66,89.4,88.38,13808970
2020-11-23,88.72,86.5,89.38,86.93,22592160
2020-11-24,86.93,83.6,87.51,85.74,32528460
2020-11-25,85.7,84.1,87.98,87.69,25993040
2020-11-26,87.69,86.89,89.08,87.37,17198070
2020-11-27,87.18,87.18,91.0,90.53,38004460
2020-11-30,89.65,87.9,91.14,88.52,31948540
2020-12-01,88.46,87.9,90.99,89.9,19603230
2020-12-02,89.52,89.08,91.98,89.76,19260510
2020-12-03,90.2,86.94,90.79,89.44,25666970
2020-12-04,90.49,89.4,92.16,91.54,21040000
2020-12-07,91.4,90.91,93.5,91.93,25426310
2020-12-08,92.02,91.44,94.49,92.95,23344600
2020-12-09,93.15,91.41,93.9,91.65,13768170
2020-12-10,91.89,90.69,93.33,92.21,23790210
2020-12-11,92.26,91.91,93.29,92.1,9992760
2020-12-14,92.75,90.07,92.75,90.4,18519100
2020-12-15,90.07,89.68,93.55,91.95,21864690
2020-12-16,92.18,92.18,96.49,96.27,45049530
2020-12-17,96.09,95.58,98.79,96.49,32087040
2020-12-18,96.0,93.76,97.2,94.58,24822190
2020-12-21,94.6,92.64,95.28,94.85,19193120
2020-12-22,94.16,94.16,97.01,96.14,17846940
2020-12-23,96.2,96.14,97.76,97.23,17168230
2020-12-24,97.6,96.11,98.92,97.71,12423050
2020-12-25,97.92,96.13,98.06,97.11,4135080
2020-12-28,97.0,96.82,97.99,97.65,8244200
2020-12-29,97.6,97.35,98.44,97.67,8473810
2020-12-30,97.73,97.53,99.4,99.0,11696360
2021-01-04,99.18,98.52,99.99,98.73,9083700
2021-01-05,98.48,98.1,99.88,99.58,9984020
2021-01-06,99.98,99.58,101.5,100.94,17378330
2021-01-08,101.59,101.14,104.25,104.17,23587700
2021-01-11,104.9,102.67,107.27,105.85,32495880
2021-01-12,105.22,104.76,107.5,107.46,29684650
2021-01-13,107.5,105.2,108.88,106.13,36390430
2021-01-14,105.86,103.06,106.92,105.42,27170620
2021-01-15,104.27,103.53,106.16,104.11,16502610
2021-01-18,104.2,102.21,104.2,103.06,15272220
2021-01-19,104.05,103.25,105.71,103.59,21310250
2021-01-20,103.75,103.75,106.59,105.77,16315260
2021-01-21,106.0,101.6,106.48,105.99,25228290
2021-01-22,105.01,102.45,105.45,103.43,23639420
2021-01-25,104.0,99.5,104.35,101.1,30443820
2021-01-26,100.4,99.9,104.17,104.11,24214040
2021-01-27,104.25,100.15,104.65,100.52,22910830
2021-01-28,99.82,98.49,102.25,101.2,19428800
2021-01-29,100.9,98.52,101.21,99.22,19188840
2021-02-01,100.1,98.55,101.48,100.61,15809740
2021-02-02,100.98,100.37,103.46,102.15,24959470
2021-02-03,102.76,102.17,104.45,103.66,19401610
2021-02-04,103.45,102.07,104.18,102.61,12288120
2021-02-05,103.0,100.56,103.38,102.32,12926110
2021-02-08,102.4,102.24,103.92,102.95,12717400
2021-02-09,103.11,102.13,104.9,104.19,27712210
