date_time,open,low,high,close,vol
2018-07-19,401.1,397.2,403.3,400.5,1424950
2018-07-20,401.55,391.1,401.55,393.25,2726380
2018-07-23,394.25,391.4,396.35,394.5,1390630
2018-07-24,394.7,390.35,395.1,394.9,1316730
2018-07-25,392.5,390.85,396.55,395.8,1788150
2018-07-26,396.0,393.85,400.0,397.35,1638900
2018-07-27,397.35,397.35,404.4,403.5,2318520
2018-07-30,400.3,399.0,407.0,406.45,1641700
2018-07-31,407.0,405.6,419.0,419.0,4504090
2018-08-01,418.95,412.1,419.8,416.6,3024390
2018-08-02,416.95,413.65,419.45,416.8,2388420
2018-08-03,416.7,407.2,416.7,411.25,2831870
2018-08-06,412.55,412.5,422.6,419.35,4759030
2018-08-07,420.95,420.6,432.45,427.9,9945010
2018-08-08,427.0,418.8,430.0,429.0,4131460
2018-08-09,427.5,424.3,432.3,432.3,3231570
2018-08-10,429.2,429.2,441.15,433.25,4115890
2018-08-13,430.3,429.0,439.95,437.2,3684080
2018-08-14,439.75,430.0,442.0,431.3,2621040
2018-08-15,430.0,425.05,433.25,428.55,3823470
2018-08-16,428.55,422.1,430.0,422.3,2658400
2018-08-17,423.0,421.0,427.85,425.8,2124680
2018-08-20,418.05,418.05,429.9,427.0,1112730
2018-08-21,429.0,425.85,434.0,434.0,2407720
2018-08-22,434.5,432.4,440.0,437.3,2394360
2018-08-23,437.8,426.25,441.25,430.0,2426110
2018-08-24,432.0,425.0,432.0,428.1,2826300
2018-08-27,429.25,426.5,434.75,434.75,1689290
2018-08-28,435.0,432.15,437.95,436.0,2271780
2018-08-29,436.2,435.35,444.95,440.5,2671530
2018-08-30,444.3,435.0,444.3,437.0,2556860
2018-08-31,435.0,430.95,438.25,435.7,2589720
2018-09-03,435.7,432.4,439.7,438.75,1178880
2018-09-04,439.0,436.85,444.85,439.35,1614480
2018-09-05,438.15,434.45,440.5,434.5,1820600
2018-09-06,435.5,433.2,439.0,436.05,1683090
2018-09-07,435.1,432.4,441.55,439.55,1629820
2018-09-10,438.95,438.95,449.45,449.45,2122830
2018-09-11,450.0,446.0,451.35,448.8,2337800
2018-09-12,449.5,441.15,453.35,444.9,3877350
2018-09-13,445.45,438.5,445.85,442.4,1911460
2018-09-14,441.25,437.85,443.7,441.35,2120550
2018-09-17,442.7,437.55,445.0,441.3,2204430
2018-09-18,440.85,435.75,442.0,440.4,2488300
2018-09-19,440.85,436.8,442.75,437.85,2328070
2018-09-20,438.3,438.0,444.85,438.7,5952670
2018-09-21,439.75,434.45,443.9,440.4,4403540
2018-09-24,442.05,440.45,449.4,447.05,3194840
2018-09-25,449.9,446.55,460.35,460.0,4021640
2018-09-26,460.0,454.7,464.5,458.5,4067720
2018-09-27,458.0,456.7,478.0,478.0,5731410
2018-09-28,478.95,476.45,495.0,493.0,8520850
2018-10-01,496.0,487.8,499.0,494.05,3755170
2018-10-02,497.0,489.0,498.8,491.4,2803520
2018-10-03,492.1,491.5,512.25,512.0,6132650
2018-10-04,512.0,500.85,522.8,508.2,7284010
2018-10-05,506.0,498.35,516.0,503.0,4826790
2018-10-08,490.45,478.05,492.45,479.45,5023270
2018-10-09,481.75,473.1,483.7,473.1,4152170
2018-10-10,473.3,466.7,475.8,468.75,4822860
2018-10-11,462.0,458.15,467.05,462.55,4442520
2018-10-12,464.6,463.65,468.75,465.1,2783170
2018-10-15,468.25,460.2,469.25,462.05,1806370
2018-10-16,462.5,462.0,472.0,468.7,2713340
2018-10-17,470.15,466.0,472.9,467.85,3921870
2018-10-18,467.3,462.65,469.5,466.6,2028930
2018-10-19,465.1,464.6,474.3,467.0,2750830
2018-10-22,468.95,463.6,473.65,465.3,2575220
2018-10-23,464.0,450.3,464.9,455.0,4363010
2018-10-24,456.0,455.25,468.1,463.5,3134510
2018-10-25,461.95,453.5,463.0,458.4,3094960
2018-10-26,458.4,448.9,458.65,453.3,2886060
2018-10-29,454.05,453.05,459.95,458.5,1752560
2018-10-30,457.9,443.05,461.7,453.7,2312890
2018-10-31,457.0,456.2,467.0,460.45,4348090
2018-11-01,459.8,455.5,463.95,460.0,3202360
2018-11-02,460.55,456.75,462.25,459.6,3222640
2018-11-06,462.1,461.7,484.35,482.45,6370460
2018-11-07,482.75,478.7,487.85,484.1,3112250
2018-11-08,484.0,473.4,485.0,475.0,3523150
2018-11-09,471.05,465.0,474.25,468.6,4253200
2018-11-12,473.0,462.5,475.6,463.5,2423720
2018-11-13,461.7,443.6,462.7,443.6,7991810
2018-11-14,439.85,425.5,441.6,427.15,11455890
2018-11-15,429.05,421.85,430.7,424.25,5447170
2018-11-16,426.25,420.5,428.65,420.85,5137480
2018-11-19,422.15,421.2,425.85,424.1,4576970
2018-11-20,423.35,412.25,423.45,413.55,7946890
2018-11-21,410.65,409.0,416.0,411.85,4504550
2018-11-22,411.8,408.1,414.25,411.1,2552040
2018-11-23,408.95,401.25,410.75,405.2,7514900
2018-11-26,405.8,397.25,415.15,407.0,7420020
2018-11-27,408.7,408.0,420.1,419.8,3654450
2018-11-28,418.8,418.7,425.85,421.45,4146310
2018-11-29,419.55,412.5,424.6,417.0,5351360
2018-11-30,416.95,414.4,424.4,423.1,3386930
2018-12-03,436.2,429.25,439.9,434.0,6694560
2018-12-04,434.0,433.25,440.55,439.0,3083270
2018-12-05,434.95,430.0,439.0,439.0,2532770
2018-12-06,436.0,422.55,438.4,430.0,4348890
2018-12-07,429.4,429.15,442.05,439.0,5140220
2018-12-10,437.0,424.3,441.0,428.5,4018620
2018-12-11,428.5,421.5,429.5,425.55,3679440
2018-12-12,426.05,419.15,428.05,422.0,4551590
2018-12-13,423.0,414.0,423.0,415.75,4855500
2018-12-14,415.1,414.35,422.3,418.0,3239920
2018-12-17,417.9,414.0,421.5,416.0,2517430
2018-12-18,413.0,407.15,414.85,412.15,5463430
2018-12-19,407.0,406.5,418.2,418.2,3986040
2018-12-20,414.0,410.1,416.8,415.6,3349850
2018-12-21,412.9,405.05,416.3,415.0,3699200
2018-12-24,414.9,412.45,419.2,414.0,1487750
2018-12-25,411.0,401.85,411.3,409.0,1858760
2018-12-26,409.1,409.1,414.5,414.5,1056080
2018-12-27,420.0,416.35,421.35,420.5,6479390
2018-12-28,423.0,421.7,428.25,425.95,2609310
2018-12-29,426.7,421.4,432.5,432.5,940940
2019-01-03,429.15,422.4,429.8,425.85,1528310
2019-01-04,427.1,426.2,439.0,430.4,1635750
2019-01-08,427.0,420.65,427.0,423.6,2052160
2019-01-09,425.0,425.0,428.9,427.7,2413050
2019-01-10,427.75,424.0,433.0,432.1,2493560
2019-01-11,432.0,430.2,435.3,434.6,2839110
2019-01-14,434.05,424.85,434.05,427.9,2358220
2019-01-15,428.6,421.3,431.35,424.35,2863880
2019-01-16,424.45,420.0,426.9,421.0,3091660
2019-01-17,422.0,414.2,422.45,415.9,3468970
2019-01-18,419.05,416.35,421.95,419.7,4510760
2019-01-21,421.1,418.95,424.8,422.3,2613040
2019-01-22,419.8,413.0,421.05,416.9,4536990
2019-01-23,417.0,416.2,421.25,419.9,3021470
2019-01-24,417.8,405.6,417.8,408.5,10537210
2019-01-25,408.3,404.6,414.3,414.0,4986550
2019-01-28,412.8,408.85,412.9,411.2,3322570
2019-01-29,410.0,406.3,413.65,412.9,4411530
2019-01-30,412.85,411.15,417.15,415.8,3540780
2019-01-31,417.5,411.25,418.6,411.25,3428170
2019-02-01,410.55,407.0,414.85,411.95,3011440
2019-02-04,412.95,411.0,414.4,411.0,3375440
2019-02-05,411.95,409.7,429.75,428.5,10446570
2019-02-06,429.45,421.1,429.45,421.55,4283520
2019-02-07,420.1,411.45,423.9,411.55,3473380
2019-02-08,410.95,408.5,414.75,411.6,2342100
2019-02-11,412.0,410.5,418.75,410.5,3471100
2019-02-12,410.5,410.2,417.95,414.5,3933830
2019-02-13,414.95,401.5,416.15,401.6,7221730
2019-02-14,394.65,390.75,399.6,394.85,8167130
2019-02-15,397.0,397.0,405.35,403.5,4641740
2019-02-18,403.55,398.7,407.75,405.0,3510240
2019-02-19,404.8,399.8,408.35,402.95,3370750
2019-02-20,403.15,400.15,405.0,402.9,2778420
2019-02-21,403.3,395.0,404.8,396.45,3206940
2019-02-22,396.45,394.4,402.5,401.5,2842690
2019-02-25,400.45,395.15,404.15,396.5,3768150
2019-02-26,394.95,392.7,399.4,399.0,3097610
2019-02-27,400.0,397.65,401.0,400.4,3544000
2019-02-28,398.85,395.5,400.95,398.8,2299210
2019-03-01,399.9,396.0,400.95,398.25,1805370
2019-03-04,399.4,396.95,400.5,398.05,1579050
2019-03-05,397.0,395.9,399.55,395.9,1867250
2019-03-06,397.15,394.55,403.0,402.3,2700450
2019-03-07,402.0,398.7,402.85,402.0,2350970
2019-03-11,401.9,397.55,401.95,399.75,1870450
2019-03-12,400.0,395.0,400.35,397.5,3280860
2019-03-13,397.5,395.6,400.1,400.0,2548640
2019-03-14,400.3,398.3,407.8,398.3,5183580
2019-03-15,401.0,397.4,402.5,401.25,3595160
2019-03-18,399.7,396.2,399.7,399.0,2672370
2019-03-19,399.0,396.8,399.85,399.0,1928620
2019-03-20,399.45,396.8,408.5,408.5,4050750
2019-03-21,408.0,405.65,410.45,409.5,5261910
2019-03-22,409.9,405.7,410.7,408.4,2430970
2019-03-25,405.95,400.0,405.95,404.25,3308140
2019-03-26,404.0,402.15,409.7,405.2,2012970
2019-03-27,405.55,402.55,408.0,404.35,2753970
2019-03-28,404.55,404.0,409.3,407.5,1844000
2019-03-29,407.75,406.05,412.9,412.0,4653870
2019-04-01,413.0,411.9,421.25,419.7,5034740
2019-04-02,420.0,416.6,423.2,418.0,2465170
2019-04-03,419.5,417.3,421.7,417.95,2227390
2019-04-04,418.1,416.95,423.75,422.45,2644330
2019-04-05,422.85,421.1,425.75,421.5,2538520
2019-04-08,423.0,418.2,425.4,420.9,2946680
2019-04-09,422.0,413.6,423.85,415.9,4284580
2019-04-10,415.05,413.85,425.5,425.5,3227420
2019-04-11,425.5,424.0,436.25,431.0,5982950
2019-04-12,433.0,430.0,437.25,432.5,3762950
2019-04-15,432.0,426.4,434.9,428.9,2863880
2019-04-16,430.0,428.55,436.7,435.15,5174360
2019-04-17,437.4,435.75,441.0,436.5,3565870
2019-04-18,435.65,432.55,437.75,435.65,2379960
2019-04-19,437.0,431.1,437.0,432.0,1165030
2019-04-22,434.75,432.95,440.95,439.6,2388950
2019-04-23,440.95,437.7,449.0,441.0,5910290
2019-04-24,442.0,436.7,442.0,441.3,3294060
2019-04-25,441.0,432.95,441.2,436.0,3592700
2019-04-26,435.1,428.05,435.35,434.45,3697730
2019-04-29,433.0,429.5,435.75,433.7,1594870
2019-04-30,433.95,426.8,434.4,428.8,3576650
2019-05-02,427.75,421.8,427.8,423.25,2999910
2019-05-03,425.15,421.8,427.6,423.55,1613880
2019-05-06,421.2,418.0,425.4,425.0,1441260
2019-05-07,426.75,416.9,427.25,422.0,2872860
2019-05-08,421.5,418.05,423.8,420.4,2247390
2019-05-10,420.0,413.55,423.15,413.75,2171810
2019-05-13,415.0,414.25,423.05,417.2,3855490
2019-05-14,420.0,419.55,422.8,420.95,3202400
2019-05-15,421.85,413.1,421.85,413.7,3827440
2019-05-16,413.7,410.6,415.4,412.0,3757280
2019-05-17,411.0,410.6,415.6,413.0,2424170
2019-05-20,414.4,408.1,415.45,408.2,2272060
2019-05-21,409.35,408.0,420.0,415.95,3933530
2019-05-22,416.5,413.6,420.35,414.0,3103260
2019-05-23,413.65,411.8,420.0,417.05,3869040
2019-05-24,418.1,417.3,427.85,423.0,3384130
2019-05-27,422.0,422.0,426.55,425.4,740780
2019-05-28,423.9,423.9,435.75,431.8,7557090
2019-05-29,429.0,426.8,437.0,437.0,4761820
2019-05-30,440.0,437.0,440.95,439.0,3440340
2019-05-31,436.5,428.3,438.1,433.0,4372670
2019-06-03,428.0,424.35,438.9,438.9,6040470
2019-06-04,438.3,433.5,445.05,435.0,6013530
2019-06-05,436.0,425.65,436.0,426.2,2888490
2019-06-06,427.0,419.6,428.4,422.9,4404110
2019-06-07,425.4,419.3,426.55,419.55,5214090
2019-06-10,421.7,420.1,424.25,422.0,2621260
2019-06-11,421.95,420.75,425.5,422.9,3842630
2019-06-13,421.35,420.15,425.6,422.0,4950130
2019-06-14,414.8,408.0,416.65,408.0,6848050
2019-06-17,409.55,407.8,415.0,408.1,5217150
2019-06-18,408.5,407.1,411.7,411.7,4615800
2019-06-19,411.95,408.0,412.75,409.25,3491600
2019-06-20,411.1,409.45,419.75,419.75,8955030
2019-06-21,419.2,414.55,420.0,419.1,5271740
2019-06-24,419.0,415.5,420.75,416.45,2977930
2019-06-25,415.0,410.4,415.6,412.15,2606180
2019-06-26,413.1,412.55,417.8,415.9,3638530
2019-06-27,417.05,412.75,418.4,415.1,2667080
2019-06-28,415.0,412.6,415.5,414.5,1938710
2019-07-01,417.5,416.3,422.8,417.8,4092820
2019-07-02,417.85,415.1,420.15,417.0,2098800
2019-07-03,416.9,414.75,422.2,420.0,2701800
2019-07-04,421.8,417.85,422.85,422.55,1742000
2019-07-05,422.9,416.3,424.55,418.65,3418740
2019-07-08,417.95,417.2,421.9,419.25,2714100
2019-07-09,419.1,419.1,424.5,420.95,2214720
2019-07-10,421.75,419.2,425.9,423.25,3318820
2019-07-11,425.1,417.3,425.1,418.4,2989220
2019-07-12,418.4,415.05,421.3,419.25,2003650
2019-07-15,421.3,418.2,422.3,418.4,1285620
2019-07-16,417.9,417.85,420.8,420.4,1176960
2019-07-17,418.55,416.5,421.1,421.1,2398020
2019-07-18,420.35,416.7,421.25,417.0,1905000
2019-07-19,418.75,418.1,420.65,420.45,1177370
2019-07-22,416.0,415.25,423.95,420.45,1600980
2019-07-23,420.75,420.6,431.15,428.0,3622760
2019-07-24,428.6,426.1,429.85,427.6,1613330
2019-07-25,428.45,425.6,429.45,428.95,2177790
2019-07-26,428.95,423.5,429.85,423.5,2319080
2019-07-29,424.1,420.05,425.5,421.9,1384360
2019-07-30,422.8,418.15,423.1,420.45,1120510
2019-07-31,420.5,418.7,422.7,421.95,1657620
2019-08-01,419.5,417.2,421.1,419.4,1575940
2019-08-02,416.9,411.75,418.0,411.75,4972330
2019-08-05,411.5,405.7,413.85,406.3,4653170
2019-08-06,407.05,406.55,412.35,412.0,4026310
2019-08-07,411.05,405.35,411.45,406.55,4885090
2019-08-08,408.1,406.6,409.6,406.6,2687430
2019-08-09,407.5,404.3,407.95,404.6,2509270
2019-08-12,405.0,401.4,407.3,402.4,3542730
2019-08-13,402.4,400.7,408.45,405.3,3677470
2019-08-14,406.0,397.7,407.0,400.15,5310260
2019-08-15,402.2,400.05,405.2,404.25,3263050
2019-08-16,405.55,404.0,406.8,404.75,2538360
2019-08-19,406.45,402.3,407.85,404.0,4333690
2019-08-20,405.45,404.75,409.95,407.9,4483930
2019-08-21,416.95,410.0,416.95,410.4,5199950
2019-08-22,410.4,406.0,411.65,406.0,3206680
2019-08-23,407.3,404.4,408.35,405.6,3170390
2019-08-26,403.0,402.95,406.95,405.7,1692070
2019-08-27,406.5,403.1,406.5,406.5,4854590
2019-08-28,406.45,403.8,406.8,404.8,3728780
2019-08-29,405.0,404.8,408.0,406.25,3324820
2019-08-30,406.45,405.7,409.35,406.95,3442290
2019-09-02,407.0,406.0,413.2,412.0,5187190
2019-09-03,411.85,406.95,412.0,410.4,3651670
2019-09-04,411.5,411.35,415.9,414.65,4088810
2019-09-05,416.5,414.65,420.55,418.3,4868480
2019-09-06,418.05,415.9,422.9,422.9,3775590
2019-09-09,424.0,420.7,424.45,423.9,2421150
2019-09-10,423.8,416.15,423.85,418.0,4492560
2019-09-11,417.1,413.65,419.45,416.1,3555070
2019-09-12,416.15,409.4,417.3,412.05,5524440
2019-09-13,412.0,408.85,412.8,410.05,2434620
2019-09-16,418.5,415.05,431.3,429.7,17572690
2019-09-17,431.85,424.0,440.9,428.1,15588740
2019-09-18,428.5,423.5,429.7,426.0,4412450
2019-09-19,425.0,424.55,428.8,427.0,4783790
2019-09-20,426.8,425.05,428.3,428.3,3070370
2019-09-23,428.3,423.7,430.0,428.75,4889900
2019-09-24,431.05,423.6,431.5,425.5,4074760
2019-09-25,424.4,421.85,424.65,424.5,3854470
2019-09-26,424.55,422.05,425.95,422.55,2115790
2019-09-27,422.5,422.2,424.75,422.5,1732210
2019-09-30,422.2,419.3,422.5,419.3,2334340
2019-10-01,420.35,419.9,423.25,420.65,2434990
2019-10-02,420.65,415.8,422.25,417.55,3423590
2019-10-03,416.75,410.7,417.8,413.1,3801380
2019-10-04,415.3,413.1,419.2,415.0,2914480
2019-10-07,416.7,414.55,422.9,418.5,3432460
2019-10-08,418.85,418.6,421.9,419.5,2641420
2019-10-09,420.35,419.3,422.0,421.15,2802010
2019-10-10,409.95,407.05,411.6,409.0,5087850
2019-10-11,410.75,409.6,412.7,411.65,3582330
2019-10-14,411.65,410.25,414.0,413.4,1960300
2019-10-15,412.45,411.1,413.6,411.65,2025340
2019-10-16,413.0,410.3,415.5,414.95,3092880
2019-10-17,414.9,413.2,418.6,417.65,2951090
2019-10-18,417.65,414.15,417.7,415.0,1751370
2019-10-21,415.0,411.5,415.5,413.75,2603480
2019-10-22,413.45,412.55,417.4,417.4,3475400
2019-10-23,415.9,415.2,420.75,420.0,4108860
2019-10-24,420.0,419.3,422.5,420.5,3998420
2019-10-25,421.0,417.7,422.35,421.35,2473210
2019-10-28,422.2,420.0,424.3,421.4,2122390
2019-10-29,421.4,419.1,430.45,429.2,5713870
2019-10-30,428.75,425.7,433.5,432.65,4624480
2019-10-31,432.5,426.0,435.5,426.0,3477500
2019-11-01,426.5,424.0,435.4,434.4,5003510
2019-11-05,437.8,434.45,453.45,451.4,8677320
2019-11-06,452.05,443.35,454.5,454.5,9041070
2019-11-07,452.0,450.45,464.7,463.5,5957260
2019-11-08,462.0,453.65,462.85,454.25,4171670
2019-11-11,453.05,446.4,453.85,453.0,3220850
2019-11-12,454.0,453.2,468.3,461.05,7240110
2019-11-13,458.1,455.1,461.45,459.5,3554510
2019-11-14,459.2,451.7,460.2,457.3,4477310
2019-11-15,457.3,453.7,460.7,458.0,3003220
2019-11-18,459.6,450.1,461.5,451.0,3032390
2019-11-19,451.25,448.5,455.0,452.55,2644550
2019-11-20,450.9,441.65,452.5,450.35,4434830
2019-11-21,449.8,445.75,454.0,452.85,1952620
2019-11-22,452.2,450.8,457.4,453.0,2537450
2019-11-25,455.0,453.0,456.5,455.0,1748740
2019-11-26,455.6,445.1,456.35,453.0,6255680
2019-11-27,452.0,445.1,452.85,445.9,3604600
2019-11-28,445.45,442.5,447.2,445.5,2224970
2019-11-29,444.6,440.3,444.6,441.0,2907480
2019-12-02,443.4,435.4,443.95,435.45,3243280
2019-12-03,434.2,432.5,439.55,433.0,2850050
2019-12-04,433.4,427.6,444.15,442.15,3553690
2019-12-05,441.0,435.25,443.75,438.4,2932430
2019-12-06,438.4,436.6,448.35,446.0,2845350
2019-12-09,448.0,445.2,450.5,449.0,2006130
2019-12-10,448.8,445.5,451.9,448.85,2593230
2019-12-11,449.45,448.75,455.85,451.7,3936930
2019-12-12,453.3,451.6,458.75,452.8,5508850
2019-12-13,456.15,450.25,457.35,451.1,4586410
2019-12-16,450.8,448.0,452.65,448.45,3597230
2019-12-17,449.95,449.2,455.0,454.05,5215360
2019-12-18,453.0,451.55,456.45,454.45,4389380
2019-12-19,454.5,449.0,456.85,451.75,5095820
2019-12-20,452.45,446.5,453.2,451.75,5244610
2019-12-23,451.7,449.0,454.1,451.0,2999470
2019-12-24,451.0,450.5,453.2,451.4,1574240
2019-12-25,452.0,451.9,455.3,454.0,1649040
2019-12-26,455.7,452.5,455.75,452.5,1786410
2019-12-27,453.5,453.2,455.4,453.5,2784150
2019-12-30,453.4,449.5,453.95,449.7,3255130
2020-01-03,453.75,453.35,458.65,456.9,4376800
2020-01-06,459.0,453.4,460.4,455.6,6828930
2020-01-08,456.0,451.45,462.7,452.0,9251220
2020-01-09,452.4,450.7,460.95,460.2,4982540
2020-01-10,459.9,456.85,475.65,473.5,6695940
2020-01-13,476.65,472.15,482.25,481.15,4812230
2020-01-14,481.15,472.7,486.45,475.5,6553240
2020-01-15,474.7,469.95,482.1,474.5,4595510
2020-01-16,477.95,476.7,481.5,480.95,4124610
2020-01-17,482.45,481.25,487.2,485.15,4466590
2020-01-20,488.0,484.65,489.9,484.85,3130680
2020-01-21,482.55,479.0,486.85,486.15,2932730
2020-01-22,486.25,476.05,488.55,478.15,11724320
2020-01-23,475.0,470.6,479.7,473.1,4185540
2020-01-24,475.05,473.5,478.4,474.0,3300950
2020-01-27,469.05,465.8,473.8,468.3,5684600
2020-01-28,472.1,468.2,477.7,477.7,5883840
2020-01-29,480.5,475.6,482.0,481.7,6309330
2020-01-30,480.95,477.8,483.3,481.2,14599820
2020-01-31,485.0,478.75,486.0,480.5,8601590
2020-02-03,478.7,476.6,481.45,479.95,4692830
2020-02-04,481.0,478.35,483.0,480.0,8782880
2020-02-05,481.0,474.4,481.5,477.0,5659990
2020-02-06,478.5,471.0,480.5,475.6,4759310
2020-02-07,475.5,450.55,476.75,463.6,16679550
2020-02-10,463.6,447.8,463.85,450.0,8918200
2020-02-11,454.85,448.25,456.7,454.3,7847480
2020-02-12,456.7,455.5,465.8,465.8,7411680
2020-02-13,463.2,458.55,465.5,463.0,5200420
2020-02-14,463.0,456.25,464.4,460.5,4928520
2020-02-17,461.0,459.7,464.7,464.7,2862290
2020-02-18,462.7,440.7,466.0,452.2,12455090
2020-02-19,455.25,455.25,469.0,465.65,10662570
2020-02-20,468.0,465.6,476.95,470.4,9033880
2020-02-21,468.1,461.65,469.0,461.75,6005410
2020-02-25,455.05,442.7,458.75,443.85,7406410
2020-02-26,441.75,431.5,444.6,443.7,9702670
2020-02-27,437.0,420.95,440.0,422.05,9695140
2020-02-28,416.0,398.15,417.0,403.4,18913810
2020-03-02,411.0,389.5,415.4,394.5,11867380
2020-03-03,406.95,400.5,411.95,406.0,11121190
2020-03-04,403.0,399.2,416.55,415.95,9096600
2020-03-05,417.5,408.5,420.0,410.6,8606580
2020-03-06,406.0,391.05,406.95,392.95,12793490
2020-03-10,353.7,320.0,357.4,326.5,38328490
2020-03-11,332.9,310.95,334.4,314.05,20738020
2020-03-12,300.0,270.8,305.0,277.5,29246810
2020-03-13,261.2,261.2,288.65,266.25,44712980
2020-03-16,266.25,251.0,280.0,258.5,31025780
2020-03-17,260.5,246.25,268.0,249.15,19695180
2020-03-18,244.0,229.8,244.75,234.0,19316370
2020-03-19,237.0,230.05,268.65,264.4,37674540
2020-03-20,274.5,272.0,299.4,287.75,45411190
2020-03-23,275.0,265.15,276.45,274.0,35837260
2020-03-24,300.0,285.45,301.25,298.5,22742550
2020-03-25,304.5,287.75,319.75,304.75,36681020
2020-03-26,304.75,291.0,319.95,316.2,20497860
2020-03-27,315.9,296.3,322.0,302.8,13849010
2020-03-30,316.5,293.55,325.75,301.0,29933870
2020-03-31,305.1,304.0,319.75,314.35,25538920
2020-04-01,308.0,304.2,324.6,321.0,18359340
2020-04-02,335.0,324.65,354.3,340.5,38779550
2020-04-03,344.0,340.55,355.0,345.0,37269440
2020-04-06,348.0,340.25,352.0,343.0,18148920
2020-04-07,350.0,337.55,386.95,339.5,28546820
2020-04-08,337.0,335.7,342.95,341.5,14035290
2020-04-09,347.9,341.5,355.0,353.0,27112760
2020-04-10,350.0,342.15,350.05,344.0,12849240
2020-04-13,345.0,334.4,346.5,336.7,9852690
2020-04-14,339.15,327.4,342.0,330.95,13264460
2020-04-15,328.0,304.05,328.35,307.25,19859390
2020-04-16,308.85,296.25,314.9,305.75,21559360
2020-04-17,312.0,307.3,314.75,313.9,14666310
2020-04-20,310.5,307.8,314.5,307.9,12229610
2020-04-21,299.2,293.5,306.95,304.0,25247170
2020-04-22,299.1,299.1,329.1,321.95,25009860
2020-04-23,329.6,324.1,336.8,335.0,22987910
2020-04-24,334.7,322.5,334.7,324.0,16539600
2020-04-27,322.2,319.3,327.3,322.9,10276660
2020-04-28,320.5,318.0,331.3,325.1,17584700
2020-04-29,328.0,326.5,338.25,337.95,15369840
2020-04-30,343.25,330.3,346.45,335.65,17148520
2020-05-04,330.55,325.05,332.75,331.0,8831090
2020-05-05,337.0,334.0,343.55,342.5,13975500
2020-05-06,344.0,335.0,344.85,336.65,14591870
2020-05-07,337.15,336.75,344.55,343.0,12491770
2020-05-08,344.05,340.25,350.0,348.0,9550290
2020-05-12,347.8,345.2,355.7,351.1,11186970
2020-05-13,350.3,345.85,353.15,348.0,8913160
2020-05-14,346.0,344.55,349.95,347.15,8929200
2020-05-15,351.2,349.35,354.75,350.05,9514140
2020-05-18,357.5,355.65,375.95,375.05,19896670
2020-05-19,376.2,371.55,383.5,376.5,18944540
2020-05-20,374.0,373.25,384.45,380.25,14745420
2020-05-21,378.9,364.4,383.35,367.0,20892400
2020-05-22,359.7,358.1,365.9,364.5,13802870
2020-05-25,366.5,366.5,374.0,373.95,5287090
2020-05-26,377.8,374.4,380.9,374.4,10602650
2020-05-27,373.8,366.35,380.0,374.9,12194760
2020-05-28,376.8,372.5,378.2,377.45,7373100
2020-05-29,374.05,370.4,376.35,376.2,10712590
2020-06-01,380.0,376.35,387.0,378.7,8342370
2020-06-02,380.55,379.8,387.0,387.0,13076410
2020-06-03,390.2,388.4,397.6,396.95,13929180
2020-06-04,397.0,387.65,397.3,390.05,8822490
2020-06-05,394.5,393.0,402.0,401.95,11598780
2020-06-08,407.0,395.0,408.25,400.15,12647060
2020-06-09,403.0,394.3,403.9,402.0,10121950
2020-06-10,401.6,397.25,403.75,400.3,8811590
2020-06-11,382.9,370.5,382.9,376.1,15665520
2020-06-15,368.7,359.55,369.05,366.15,12122290
2020-06-16,372.15,370.25,376.8,371.4,9207610
2020-06-17,372.55,371.05,376.85,371.75,6434810
2020-06-18,371.7,369.25,374.5,373.65,5309220
2020-06-19,376.15,373.7,378.8,376.15,7039450
2020-06-22,374.55,370.5,379.0,375.65,5860910
2020-06-23,376.9,372.5,377.75,373.6,4257880
2020-06-25,366.95,362.2,372.0,371.5,9320050
2020-06-26,373.05,366.0,373.05,367.05,3593650
2020-06-29,365.5,361.7,367.45,365.5,4326180
2020-06-30,365.6,359.5,366.2,361.8,4138970
2020-07-02,364.05,362.5,367.8,366.05,3698320
2020-07-03,367.5,362.95,368.2,365.35,3345410
2020-07-06,367.6,367.0,373.65,368.8,5171010
2020-07-07,366.0,364.55,368.8,365.85,3427320
2020-07-08,366.0,362.75,366.8,366.15,2852700
2020-07-09,366.85,360.65,367.45,364.25,3948680
2020-07-10,361.05,356.8,364.5,364.0,4244590
2020-07-13,366.0,354.3,367.4,354.95,5009880
2020-07-14,355.95,349.05,355.95,355.0,7437920
2020-07-15,355.1,353.35,362.95,358.45,8347910
2020-07-16,357.0,355.85,361.45,361.1,2854850
2020-07-17,361.0,358.35,362.25,359.85,2152460
2020-07-20,359.35,355.9,361.65,361.35,3791780
2020-07-21,362.5,362.2,367.75,364.45,5282220
2020-07-22,364.0,362.2,366.8,364.7,3386370
2020-07-23,366.0,358.1,366.55,360.0,3228630
2020-07-24,358.2,357.4,360.7,359.75,4487370
2020-07-27,361.0,356.3,361.0,358.25,4490460
2020-07-28,358.95,355.0,359.3,355.4,4091640
2020-07-29,356.0,355.45,360.4,360.4,5483830
2020-07-30,359.05,352.6,359.6,355.85,5663350
2020-07-31,356.0,353.5,358.2,356.9,4021490
2020-08-03,356.0,355.25,358.35,356.45,3730310
2020-08-04,356.5,355.0,360.7,359.8,4723740
2020-08-05,361.0,359.0,365.6,364.5,7946580
2020-08-06,365.05,362.45,374.85,369.0,6136500
2020-08-07,367.8,365.2,370.5,367.15,4826180
2020-08-10,367.95,366.6,370.95,368.25,3341230
