date_time,open,low,high,close,vol
2017-05-05,164.22,164.0,166.6,165.8,35495540
2017-05-10,167.0,166.41,170.8,170.8,46474510
2017-05-11,171.0,168.84,172.39,169.97,56593530
2017-05-12,169.75,166.85,170.43,167.7,37355540
2017-05-15,168.5,167.89,171.68,171.35,47099400
2017-05-16,170.97,169.98,172.0,170.66,37205990
2017-05-17,169.8,168.17,170.63,169.24,35218260
2017-05-18,168.41,164.7,169.17,166.5,57482410
2017-05-19,167.48,165.71,170.08,168.87,36552330
2017-05-22,170.5,167.14,170.5,168.03,29679120
2017-05-23,167.87,165.4,168.3,166.31,39501140
2017-05-24,166.8,162.51,168.48,165.7,46891970
2017-05-25,166.5,163.53,166.95,164.05,34373440
2017-05-26,163.8,160.62,163.8,160.7,46062750
2017-05-29,161.0,160.69,164.22,163.9,28741460
2017-05-30,163.15,161.17,163.45,161.64,22672890
2017-05-31,161.6,155.03,161.6,155.93,74365770
2017-06-01,156.4,152.72,156.76,153.0,50590080
2017-06-02,153.0,151.62,157.14,157.14,65420920
2017-06-05,157.1,154.43,158.89,154.7,48595070
2017-06-06,154.49,152.11,156.0,152.8,34673910
2017-06-07,153.3,151.75,155.11,152.82,43663590
2017-06-08,153.16,148.25,153.43,151.93,67991950
2017-06-09,151.41,150.12,153.75,150.13,45312560
2017-06-13,145.35,145.0,147.3,146.0,53389650
2017-06-14,145.65,142.81,145.65,143.0,58225630
2017-06-15,141.94,136.2,142.21,139.0,183326250
2017-06-16,139.65,139.02,142.8,141.63,79690200
2017-06-19,142.5,141.8,145.15,145.0,55251940
2017-06-20,145.2,143.5,147.1,144.9,58990950
2017-06-21,144.16,142.77,144.99,143.49,48036300
2017-06-22,142.39,141.78,145.69,144.25,54360770
2017-06-23,144.4,143.62,146.0,144.1,42333900
2017-06-26,144.85,143.81,146.49,144.49,46189970
2017-06-27,144.05,143.4,147.2,147.1,51070850
2017-06-28,146.2,144.71,146.45,145.5,45975150
2017-06-29,146.51,143.2,146.83,143.8,48806780
2017-06-30,143.2,142.88,146.73,145.59,67210520
2017-07-03,146.65,146.22,148.3,147.5,38410910
2017-07-04,147.5,147.11,149.8,149.39,40165050
2017-07-05,149.39,147.89,149.79,148.96,48191260
2017-07-06,149.2,148.9,151.03,150.35,51568300
2017-07-07,149.65,149.06,152.5,152.16,57150370
2017-07-10,152.48,152.36,155.34,155.0,63627110
2017-07-11,155.55,154.95,157.0,156.91,57224430
2017-07-12,157.53,157.5,160.99,160.85,70426950
2017-07-13,161.46,158.34,162.62,159.94,71818670
2017-07-14,159.9,159.43,162.26,161.4,43599590
2017-07-17,161.8,159.82,163.1,161.98,40217710
2017-07-18,162.0,160.88,162.99,161.7,36470090
2017-07-19,161.3,160.53,164.34,164.34,56474420
2017-07-20,164.06,163.47,164.91,163.93,41944460
2017-07-21,163.99,161.72,163.99,162.1,35022910
2017-07-24,161.21,158.6,162.33,161.33,57495790
2017-07-25,161.66,159.92,162.3,160.22,43210700
2017-07-26,160.71,160.12,162.31,161.55,42613080
2017-07-27,162.41,162.4,166.0,166.0,55346350
2017-07-28,165.37,163.15,165.75,165.4,50132670
2017-07-31,165.53,163.88,167.35,164.53,55781520
2017-08-01,165.5,165.3,168.0,166.31,55355180
2017-08-02,166.6,166.54,169.94,169.9,55341010
2017-08-03,170.0,169.17,170.98,170.0,56318760
2017-08-04,169.49,168.6,170.0,169.73,27204000
2017-08-07,170.47,170.38,172.95,172.79,35533610
2017-08-08,173.0,172.66,175.88,175.75,50529650
2017-08-09,174.8,172.8,175.2,173.4,49021230
2017-08-10,173.75,172.01,174.16,172.2,30020500
2017-08-11,171.26,168.64,172.49,172.05,60812390
2017-08-14,173.0,171.37,173.77,172.51,30902070
2017-08-15,172.31,170.46,172.72,172.33,30384890
2017-08-16,172.95,172.83,175.3,173.05,41837570
2017-08-17,172.5,172.27,173.99,172.72,26052310
2017-08-18,171.71,168.13,171.71,169.5,52379100
2017-08-21,169.77,168.5,170.69,169.9,36731730
2017-08-22,171.2,169.7,171.7,171.0,37858620
2017-08-23,171.0,170.98,175.3,175.3,55467190
2017-08-24,175.5,175.3,179.94,179.8,78590210
2017-08-25,180.85,179.6,182.25,180.51,68786620
2017-08-28,180.6,179.2,181.85,181.85,27960960
2017-08-29,182.0,179.51,182.0,181.89,46130680
2017-08-30,182.5,180.85,184.48,183.5,48548970
2017-08-31,182.99,181.71,186.33,183.51,64267180
2017-09-01,183.85,182.02,185.33,183.66,34360100
2017-09-04,181.51,180.93,185.27,184.1,25717510
2017-09-05,184.39,183.33,185.59,184.14,34342180
2017-09-06,183.25,181.47,183.73,183.12,33518200
2017-09-07,183.47,183.32,185.25,184.0,45668560
2017-09-08,184.1,183.77,187.43,185.89,60690500
2017-09-11,186.7,186.51,191.3,190.5,61682280
2017-09-12,191.03,188.14,192.31,189.32,50535740
2017-09-13,189.32,188.4,190.95,189.1,47811940
2017-09-14,189.0,186.0,189.39,188.64,38052220
2017-09-15,188.73,186.72,189.3,188.75,44784370
2017-09-18,189.56,187.31,190.37,188.04,29580440
2017-09-19,187.68,184.55,187.72,184.85,41401170
2017-09-20,184.5,182.65,186.47,186.47,50034550
2017-09-21,186.4,183.8,188.37,187.38,41621350
2017-09-22,187.35,186.77,188.77,187.55,37307660
2017-09-25,187.37,186.37,191.38,191.2,64177070
2017-09-26,191.56,191.54,195.0,192.54,82080300
2017-09-27,192.94,191.2,194.29,193.7,55030940
2017-09-28,193.68,191.53,194.3,191.96,39113080
2017-09-29,192.0,190.8,192.94,192.33,26325570
2017-10-02,192.76,191.1,194.1,193.0,35954810
2017-10-03,193.28,192.13,193.87,192.5,28657490
2017-10-04,192.49,191.22,192.59,192.03,26536580
2017-10-05,192.0,189.06,193.93,193.74,49466550
2017-10-06,194.3,193.67,196.42,194.16,52399740
2017-10-09,194.2,192.58,194.9,194.0,27756660
2017-10-10,194.3,192.95,194.45,193.21,17832400
2017-10-11,193.95,193.56,196.75,195.83,58002000
2017-10-12,195.85,194.95,196.75,195.51,34969250
2017-10-13,195.62,195.2,197.29,196.48,30338910
2017-10-16,197.53,196.7,198.52,197.7,26979280
2017-10-17,197.3,196.07,198.0,197.2,26239760
2017-10-18,197.5,194.01,197.89,195.31,43547040
2017-10-19,195.26,191.81,195.69,192.2,40359720
2017-10-20,193.6,192.23,194.14,192.97,29002730
2017-10-23,193.41,190.82,193.64,192.34,26949880
2017-10-24,191.64,190.13,192.92,192.5,28262140
2017-10-25,193.0,192.04,194.37,192.04,32303420
2017-10-26,192.65,190.72,193.5,192.75,25634660
2017-10-27,193.53,192.87,196.18,196.05,46796590
2017-10-30,196.32,195.0,197.7,195.0,31936710
2017-10-31,194.81,193.8,196.36,193.8,25643690
2017-11-01,194.49,193.33,197.05,194.05,40292630
2017-11-02,193.78,192.38,195.12,193.85,33747050
2017-11-03,194.77,193.2,195.75,193.8,30615880
2017-11-07,196.5,195.56,206.7,205.96,135174410
2017-11-08,205.95,204.06,211.77,209.09,88294790
2017-11-09,209.51,209.12,221.5,220.05,116648980
2017-11-10,221.0,216.61,229.4,217.7,143570000
2017-11-13,217.7,215.78,223.99,216.61,50943980
2017-11-14,216.5,215.96,222.2,221.4,45905390
2017-11-15,222.5,221.54,227.75,225.95,72212510
2017-11-16,227.79,219.09,228.58,227.5,85863110
2017-11-17,227.9,224.1,228.0,225.65,37958790
2017-11-20,225.7,223.16,225.97,224.6,18853280
2017-11-21,225.5,224.07,232.99,231.0,77573460
2017-11-22,231.89,228.38,233.95,230.25,45932160
2017-11-23,230.26,225.06,230.99,225.56,41140440
2017-11-24,225.4,222.15,228.0,228.0,44277250
2017-11-27,228.4,225.0,229.04,226.76,24026270
2017-11-28,221.0,221.0,230.0,230.0,40901370
2017-11-29,230.1,226.7,231.5,228.2,34340960
2017-11-30,228.0,222.35,228.92,224.35,46122870
2017-12-01,224.5,220.76,225.76,221.5,39983910
2017-12-04,222.0,219.55,226.0,224.6,45155240
2017-12-05,224.0,222.0,224.55,223.91,27885630
2017-12-06,222.65,221.57,224.9,223.75,23136530
2017-12-07,223.83,219.23,224.79,219.81,38228880
2017-12-08,219.9,219.61,223.0,220.89,28324950
2017-12-11,221.4,221.1,227.69,227.69,34539660
2017-12-12,229.0,226.11,230.5,227.9,39739590
2017-12-13,227.3,220.54,228.33,221.8,61576220
2017-12-14,222.11,221.1,229.9,229.9,55632890
2017-12-15,228.9,225.57,229.79,226.53,42529200
2017-12-18,227.49,225.7,228.9,227.4,24519570
2017-12-19,227.99,223.5,228.5,224.1,34991830
2017-12-20,224.28,222.7,226.68,226.0,34199080
2017-12-21,226.46,222.35,227.39,223.6,34750260
2017-12-22,223.68,221.12,224.64,221.44,21524310
2017-12-25,222.22,221.65,223.9,223.3,11183210
2017-12-26,223.9,221.0,223.98,223.57,12303590
2017-12-27,224.01,223.1,227.2,226.98,30101220
2017-12-28,226.9,223.0,227.17,224.2,24078940
2017-12-29,224.12,223.27,226.2,225.2,18919860
2018-01-03,226.88,226.35,232.7,231.9,34549620
2018-01-04,232.13,231.0,239.5,238.8,53598520
2018-01-05,238.89,236.7,239.95,238.6,31579190
2018-01-09,239.03,239.01,243.76,240.4,53172330
2018-01-10,240.4,237.06,241.25,237.76,39371720
2018-01-11,237.76,235.21,240.88,239.0,43067630
2018-01-12,238.92,236.05,239.0,237.75,30895860
2018-01-15,239.0,238.0,240.97,238.85,25681720
2018-01-16,239.01,236.01,240.0,239.64,25475380
2018-01-17,238.62,236.53,239.82,239.82,30522070
2018-01-18,240.5,240.0,246.69,245.5,64156650
2018-01-19,245.15,240.68,245.98,242.45,38996990
2018-01-22,242.97,241.41,244.89,243.99,25098970
2018-01-23,244.77,241.67,246.25,244.4,43978210
2018-01-24,244.2,242.32,247.53,247.53,31180190
2018-01-25,247.9,247.58,251.65,250.64,54995210
2018-01-26,249.3,245.93,251.23,247.0,35231900
2018-01-29,247.5,246.0,250.79,250.48,49186400
2018-01-30,248.53,247.91,258.96,257.8,65622240
2018-01-31,257.5,255.7,264.79,264.5,63707920
2018-02-01,265.0,260.6,270.3,263.2,73041240
2018-02-02,263.69,256.2,264.83,257.32,64657160
2018-02-05,254.85,252.6,258.29,255.64,45926950
2018-02-06,250.0,248.1,262.55,258.94,85982110
2018-02-07,263.9,256.26,264.37,257.58,53641050
2018-02-08,256.4,253.19,259.76,253.19,37198300
2018-02-09,249.03,244.13,252.89,250.11,81984710
2018-02-12,253.0,251.67,256.36,255.05,41817940
2018-02-13,255.87,254.7,258.62,258.3,43733360
2018-02-14,259.07,257.26,263.37,262.03,60442410
2018-02-15,267.53,264.0,268.77,264.58,60907490
2018-02-16,265.97,263.11,267.97,266.99,51931210
2018-02-19,267.0,265.3,270.0,266.85,24171390
2018-02-20,266.85,264.72,267.8,267.22,24750090
2018-02-21,266.05,266.05,279.2,279.2,70374070
2018-02-22,277.99,275.52,279.5,277.49,50751740
2018-02-26,279.0,278.59,285.0,279.97,67733260
2018-02-27,280.82,276.61,280.99,278.21,40006960
2018-02-28,276.0,272.0,277.41,272.4,53012950
2018-03-01,270.98,270.9,277.0,275.0,38979860
2018-03-02,274.4,268.56,275.5,273.0,46027880
2018-03-05,273.7,273.5,278.84,277.0,34109000
2018-03-06,278.5,274.03,281.5,274.03,40605460
2018-03-07,272.99,270.15,276.72,274.0,49998920
2018-03-09,274.55,270.61,275.48,274.6,26351860
2018-03-12,276.05,273.55,277.3,274.3,23710370
2018-03-13,274.0,272.66,275.93,273.95,34643840
2018-03-14,273.0,262.11,273.4,262.5,61779660
2018-03-15,263.0,253.29,264.61,254.51,78054390
2018-03-16,255.29,249.76,257.98,256.15,91870960
2018-03-19,257.8,250.01,259.81,255.0,42502100
2018-03-20,255.98,250.4,257.34,257.15,62966810
2018-03-21,258.0,257.23,270.0,268.88,69909930
2018-03-22,269.97,264.1,271.8,265.5,55550150
2018-03-23,259.02,259.02,264.25,262.0,46285060
2018-03-26,262.0,255.0,264.87,255.0,56903720
2018-03-27,256.99,252.27,258.43,258.0,45163380
2018-03-28,255.5,250.75,256.12,251.5,43754240
2018-03-29,252.12,252.12,255.6,252.9,33625120
2018-03-30,254.0,252.8,254.49,253.57,10912160
2018-04-02,253.58,249.99,258.34,249.99,35436630
2018-04-03,250.01,245.38,251.93,251.6,63806710
2018-04-04,252.21,249.09,255.77,255.69,52051840
2018-04-05,257.25,255.92,262.89,262.0,52779220
2018-04-06,260.64,256.01,262.32,256.76,40256090
2018-04-09,255.05,205.0,255.3,213.0,250018990
2018-04-10,211.24,197.0,224.47,214.8,253346870
2018-04-11,214.0,204.24,223.6,208.0,185659760
2018-04-12,214.55,208.5,218.39,212.21,126954920
2018-04-13,213.37,203.14,216.7,204.7,106926900
2018-04-16,199.36,191.5,208.0,192.06,199704860
2018-04-17,203.02,200.0,207.87,207.5,169904570
2018-04-18,209.0,208.25,219.93,215.87,174039490
2018-04-19,217.34,212.0,222.22,213.45,133533840
2018-04-20,214.0,212.13,216.27,215.36,57871710
2018-04-23,216.48,213.22,223.5,223.25,116947630
2018-04-24,225.9,221.3,228.43,223.0,83961110
2018-04-25,220.15,218.2,223.78,220.45,69675890
2018-04-26,221.57,216.0,222.59,220.7,73277610
2018-04-27,221.36,217.62,224.43,223.91,81940000
2018-04-28,224.4,222.4,224.99,224.8,10314450
2018-04-30,224.5,221.58,228.2,226.99,39358910
2018-05-02,224.22,224.02,230.0,229.02,40017840
2018-05-03,228.4,227.5,232.74,228.03,79625270
2018-05-04,229.58,225.7,230.94,228.55,48163140
2018-05-07,230.17,229.06,232.18,229.86,37271570
2018-05-08,227.79,224.5,228.48,226.7,55972540
2018-05-10,228.5,228.37,234.14,233.7,72199030
2018-05-11,234.35,233.74,237.95,235.72,55080740
2018-05-14,236.21,234.03,237.8,237.8,34774680
2018-05-15,237.5,230.4,237.5,231.39,53009530
2018-05-16,230.88,226.7,232.0,229.8,70162450
2018-05-17,230.01,226.05,231.25,226.05,43455710
2018-05-18,225.7,222.2,228.16,222.2,60330030
2018-05-21,223.79,223.55,226.8,226.21,38991090
2018-05-22,227.27,222.95,227.27,225.6,43268320
2018-05-23,223.11,221.0,224.07,221.0,48854650
2018-05-24,221.91,221.12,223.7,222.01,37214260
2018-05-25,222.51,219.0,223.48,220.0,50137840
2018-05-28,219.47,219.2,221.5,220.9,23187310
2018-05-29,220.5,217.1,222.13,219.0,35940720
2018-05-30,219.3,217.88,221.55,221.01,48626980
2018-05-31,221.98,220.0,224.35,222.36,67415130
2018-06-01,221.5,220.0,222.77,220.0,35532280
2018-06-04,221.13,218.57,222.67,220.0,32256200
2018-06-05,220.0,214.51,220.79,215.56,51368750
2018-06-06,216.0,214.65,218.19,217.9,35857770
2018-06-07,218.94,216.41,219.45,216.41,32483420
2018-06-08,216.0,210.25,217.0,210.95,67632240
2018-06-09,211.5,211.5,213.27,212.6,6508460
2018-06-11,212.5,208.33,213.61,210.35,28263970
2018-06-13,211.23,209.63,216.13,215.0,48675610
2018-06-14,214.82,213.6,217.49,214.0,42732410
2018-06-15,213.9,207.9,215.0,209.36,86209880
2018-06-18,209.0,205.01,211.2,206.3,54276700
2018-06-19,204.0,202.11,206.77,206.0,51734620
2018-06-20,207.0,207.0,212.37,212.2,60991640
2018-06-21,212.25,208.62,214.16,210.4,65102970
2018-06-22,211.62,209.62,215.0,214.43,67568430
2018-06-25,204.5,202.51,206.94,202.51,56516980
2018-06-26,203.64,199.6,205.0,199.91,54747990
2018-06-27,201.85,198.55,209.33,207.95,81134770
2018-06-28,207.85,207.01,210.63,208.5,46877330
2018-06-29,210.1,210.09,218.3,218.0,76707660
2018-07-02,217.01,216.0,222.83,221.01,55213130
2018-07-03,221.01,217.1,222.45,218.45,38401730
2018-07-04,218.23,216.61,219.56,217.7,20277940
2018-07-05,217.5,216.85,224.54,224.54,53737300
2018-07-06,225.01,221.61,227.59,226.71,55247910
2018-07-09,228.5,228.2,231.24,230.0,50069820
2018-07-10,230.95,228.0,232.25,230.3,43340410
2018-07-11,229.2,224.8,229.2,227.57,58161000
2018-07-12,226.76,225.1,228.45,226.6,40488130
2018-07-13,227.3,227.22,230.86,229.85,39651270
2018-07-16,230.1,226.42,231.0,227.99,35579630
2018-07-17,227.0,220.52,227.0,222.5,62586090
2018-07-18,222.0,215.64,224.0,216.28,61197290
2018-07-19,216.9,206.56,217.11,207.5,93333130
2018-07-20,207.77,201.1,210.95,204.34,126702190
2018-07-23,205.4,205.25,210.4,208.42,55275810
2018-07-24,209.0,208.92,215.45,215.45,54142290
2018-07-25,211.0,208.34,215.45,213.7,76868200
2018-07-26,215.7,209.11,216.51,210.0,59754670
2018-07-27,210.0,205.58,211.22,208.9,58628430
2018-07-30,207.77,206.56,212.49,211.33,48372730
2018-07-31,211.09,210.24,214.94,214.86,45260950
2018-08-01,213.5,210.57,215.2,210.6,37666650
2018-08-02,208.54,205.13,211.72,206.6,58115220
2018-08-03,206.49,202.0,206.55,202.21,74165120
2018-08-06,201.8,199.57,205.2,203.9,52730870
2018-08-07,205.19,201.55,207.95,201.79,60553370
2018-08-08,201.53,191.51,202.45,193.2,142075030
2018-08-09,189.99,182.06,195.9,195.9,160336490
2018-08-10,194.0,183.01,196.85,186.15,113592570
2018-08-13,182.05,180.15,193.39,190.0,106701070
2018-08-14,192.98,188.2,195.98,192.76,82753490
2018-08-15,192.35,186.53,194.0,187.98,77725280
2018-08-16,189.0,188.22,192.28,191.6,54684020
2018-08-17,191.83,188.59,192.43,189.55,45242690
2018-08-20,190.99,190.64,193.99,191.2,49443050
2018-08-21,192.0,189.55,192.34,191.8,40349600
2018-08-22,192.43,187.56,193.69,187.8,66396800
2018-08-23,188.44,178.55,189.06,178.71,147648980
2018-08-24,178.0,172.8,180.39,180.39,133262230
2018-08-27,181.47,180.52,183.83,183.27,51721470
2018-08-28,183.35,181.22,184.64,182.0,49610370
2018-08-29,182.77,181.31,183.85,183.5,39285100
2018-08-30,184.61,177.25,185.57,178.0,66285490
2018-08-31,177.61,175.61,182.0,182.0,63814120
2018-09-03,181.72,180.15,182.87,181.21,31275240
2018-09-04,182.0,177.71,182.49,179.5,56794110
2018-09-05,178.5,178.28,181.25,178.46,44505050
2018-09-06,177.25,175.0,180.18,175.0,49419910
2018-09-07,175.47,173.85,177.45,174.9,68532820
2018-09-10,175.03,169.85,175.97,171.21,77730540
2018-09-11,171.23,165.9,172.67,169.36,93278700
2018-09-12,170.2,169.4,175.19,173.9,93574140
2018-09-13,174.5,174.5,189.04,183.5,194912360
2018-09-14,185.0,182.53,189.0,188.71,127908270
2018-09-17,190.0,186.6,192.07,188.11,67025000
2018-09-18,188.3,186.51,192.69,191.65,83601870
2018-09-19,192.3,191.47,193.97,193.9,61065690
2018-09-20,194.3,191.16,197.73,191.16,133004440
2018-09-21,191.16,188.83,194.68,193.44,109182050
2018-09-24,194.6,194.29,199.06,198.75,76000500
2018-09-25,199.7,195.06,201.0,195.55,90058270
2018-09-26,195.52,193.59,197.4,195.79,61988530
2018-09-27,195.0,194.56,204.1,204.1,101333900
2018-09-28,204.93,200.1,205.67,203.32,101839410
2018-10-01,204.5,201.71,205.25,204.2,55013680
2018-10-02,205.16,198.62,205.98,199.5,79003430
2018-10-03,200.0,196.85,202.47,198.3,76679890
2018-10-04,197.91,189.25,198.19,189.35,87451180
2018-10-05,188.99,185.05,191.59,187.2,103279820
2018-10-08,187.0,182.51,193.6,191.85,82502650
2018-10-09,193.5,188.7,196.04,191.25,86121280
2018-10-10,192.0,188.81,195.12,189.89,67336620
2018-10-11,184.85,182.3,187.83,185.27,125364360
2018-10-12,187.8,187.61,192.16,191.85,63093510
2018-10-15,192.5,189.45,193.89,190.92,54220850
2018-10-16,190.02,189.0,196.2,196.05,64061080
2018-10-17,198.47,192.92,198.8,194.05,79027880
2018-10-18,193.5,190.8,194.2,191.0,49394850
2018-10-19,191.15,183.8,191.7,183.8,96950320
2018-10-22,184.86,180.03,187.72,180.7,92854160
2018-10-23,178.89,177.02,182.5,181.0,77903480
2018-10-24,182.5,180.5,189.25,188.01,106814960
2018-10-25,185.51,184.03,188.75,186.71,80112060
2018-10-26,185.77,178.27,185.85,181.0,92868230
2018-10-29,180.6,178.64,186.3,185.59,61368040
2018-10-30,183.88,181.74,186.82,184.78,61227000
2018-10-31,186.2,184.83,189.8,189.8,66890490
2018-11-01,189.5,186.7,191.36,188.67,77588390
2018-11-02,189.99,188.57,192.98,192.6,69325930
2018-11-06,194.5,193.73,197.85,197.8,65904630
2018-11-07,197.41,195.4,203.0,201.9,98634400
2018-11-08,201.98,200.1,204.7,202.89,94736930
2018-11-09,200.32,194.33,201.96,195.75,96097970
2018-11-12,197.97,196.4,201.85,196.82,82362260
2018-11-13,195.5,193.68,199.7,196.56,78638020
2018-11-14,195.21,193.18,199.56,199.2,83071810
2018-11-15,200.01,199.5,202.5,200.15,62376350
2018-11-16,201.12,198.71,203.5,199.26,66434280
2018-11-19,198.98,197.5,200.7,197.99,50559670
2018-11-20,197.3,191.81,197.8,194.21,66392190
2018-11-21,194.21,193.38,198.4,197.5,58475250
2018-11-22,198.0,195.92,200.01,199.4,49731020
2018-11-23,198.58,194.86,198.77,197.3,50984250
2018-11-26,197.5,185.53,197.79,188.5,117412600
2018-11-27,189.98,188.11,192.45,191.03,87812910
2018-11-28,191.6,189.45,193.27,190.2,60383880
2018-11-29,191.85,191.1,196.37,195.76,83234570
2018-11-30,194.0,191.22,194.25,194.0,67411490
2018-12-03,197.99,197.58,201.9,200.3,81820020
2018-12-04,200.3,196.93,200.7,199.0,58006750
2018-12-05,195.7,194.05,196.8,196.0,49771400
2018-12-06,194.0,190.11,194.23,192.19,64556990
2018-12-07,193.5,192.2,196.35,195.01,64007740
2018-12-10,192.75,190.39,193.92,191.8,61815010
2018-12-11,192.15,190.2,193.8,192.57,54872050
2018-12-12,193.3,190.45,193.9,190.45,50988040
2018-12-13,190.25,188.56,191.55,189.17,43510520
2018-12-14,188.5,183.73,189.1,184.93,73307750
2018-12-17,184.63,182.11,186.96,182.3,59876690
2018-12-18,180.59,180.37,186.6,186.6,80342620
2018-12-19,185.5,184.35,188.85,188.85,61953220
2018-12-20,186.0,185.31,191.82,189.3,88123070
2018-12-21,188.74,185.7,190.05,186.79,60633190
2018-12-24,186.1,183.51,187.26,184.3,32587550
2018-12-25,182.42,179.04,183.47,183.3,34732450
2018-12-26,183.9,182.35,185.5,183.4,30129900
2018-12-27,187.4,184.18,187.4,185.0,47527120
2018-12-28,185.78,184.98,187.22,186.5,39831090
2018-12-29,186.9,185.31,187.0,186.3,9167600
2019-01-03,186.37,186.0,191.5,186.99,40249190
2019-01-04,188.0,187.77,190.99,190.99,32583360
2019-01-08,191.65,190.37,193.18,191.24,38856560
2019-01-09,192.71,192.1,197.0,197.0,70707820
2019-01-10,196.25,195.03,197.64,196.75,56378780
2019-01-11,197.11,195.61,198.96,196.8,63811140
2019-01-14,195.7,194.0,197.44,196.8,44774070
2019-01-15,197.4,195.91,198.84,198.0,53217180
2019-01-16,198.64,198.02,201.3,201.26,62469270
2019-01-17,201.66,201.05,203.55,203.32,59989420
2019-01-18,204.6,203.83,208.44,208.44,74335240
2019-01-21,208.91,207.17,210.2,207.17,55523010
2019-01-22,206.66,205.63,208.88,207.95,51361560
2019-01-23,207.78,207.52,212.0,210.4,79765560
2019-01-24,210.4,208.55,213.43,212.2,78537190
2019-01-25,212.76,211.01,214.14,212.0,58844660
2019-01-28,212.0,207.63,213.3,209.7,56537300
2019-01-29,209.71,206.91,214.49,213.61,63963210
2019-01-30,213.8,212.22,215.7,213.14,59319900
2019-01-31,215.17,214.67,218.1,217.9,80344740
2019-02-01,218.0,215.01,218.7,216.29,55512060
2019-02-04,216.25,215.06,217.14,215.5,40925530
2019-02-05,216.0,214.61,218.55,217.85,46690970
2019-02-06,217.9,215.41,218.15,216.59,46155500
2019-02-07,216.0,210.6,216.65,211.01,69248500
2019-02-08,210.0,208.7,211.93,210.43,51799020
2019-02-11,211.0,210.8,214.72,214.0,49657780
2019-02-12,214.8,214.6,219.45,219.1,73724050
2019-02-13,219.62,213.1,220.7,213.9,85228940
2019-02-14,208.5,201.7,209.85,204.43,155830530
2019-02-15,205.92,205.52,209.0,208.0,79213270
2019-02-18,208.83,203.2,209.73,204.19,76658220
2019-02-19,203.6,201.1,205.6,202.08,66705090
2019-02-20,203.9,203.23,206.89,206.89,66813180
2019-02-21,207.55,202.3,207.87,203.41,68159040
2019-02-22,203.61,203.03,206.1,205.25,45768640
2019-02-25,205.5,204.2,208.6,205.86,70929780
2019-02-26,204.8,202.9,205.8,205.8,50829020
2019-02-27,206.05,203.9,206.9,205.4,54146260
2019-02-28,205.0,204.16,208.89,207.8,62340230
2019-03-01,208.48,206.1,209.0,206.54,46106110
2019-03-04,207.0,205.25,207.5,205.5,31661100
2019-03-05,204.9,202.25,204.9,202.92,46422920
2019-03-06,202.74,202.6,205.7,205.0,52940220
2019-03-07,205.1,203.5,206.67,203.95,46079750
2019-03-11,203.2,202.56,205.6,205.25,42484580
2019-03-12,206.5,204.4,206.89,205.1,42292620
2019-03-13,204.69,203.8,206.0,206.0,28536880
2019-03-14,205.6,203.5,206.38,203.66,43879390
2019-03-15,204.2,203.55,204.95,203.55,35953260
2019-03-18,204.25,204.11,206.14,205.9,40854520
2019-03-19,206.4,205.93,208.31,207.7,47791920
2019-03-20,207.6,206.4,209.84,209.8,55535200
2019-03-21,210.25,209.77,212.29,210.61,67037150
2019-03-22,210.61,206.7,211.29,207.7,49421400
2019-03-25,206.63,205.55,214.2,214.0,108111450
2019-03-26,214.7,213.13,218.46,218.0,81466100
2019-03-27,218.2,214.1,219.25,214.1,71996140
2019-03-28,214.15,213.72,215.95,215.07,47565550
2019-03-29,215.99,214.4,218.19,214.42,85814090
2019-04-01,215.05,215.01,218.11,217.7,51803650
2019-04-02,218.75,216.8,219.32,218.23,49230090
2019-04-03,220.1,218.88,224.16,219.05,92738080
2019-04-04,218.49,218.01,221.85,221.8,51964100
2019-04-05,222.6,222.03,227.7,227.5,78052850
2019-04-08,227.93,227.9,232.3,232.3,70857870
2019-04-09,233.5,232.39,238.9,238.0,117431200
2019-04-10,239.0,237.94,245.25,243.68,129370870
2019-04-11,244.4,238.86,247.23,238.86,105413510
2019-04-12,240.0,237.0,243.15,239.5,96227220
2019-04-15,240.35,237.06,242.3,237.8,47884980
2019-04-16,239.0,232.32,239.5,233.24,86433710
2019-04-17,234.5,232.0,235.75,234.3,70239480
2019-04-18,233.83,230.84,234.11,232.79,55729500
2019-04-19,233.49,231.9,233.5,232.6,12300520
2019-04-22,233.7,233.05,236.09,235.41,44282380
2019-04-23,236.0,234.16,237.56,235.67,56873940
2019-04-24,235.0,233.94,236.47,236.0,43619460
2019-04-25,235.68,227.8,236.0,227.8,100809150
2019-04-26,227.46,222.08,227.47,223.18,94128120
2019-04-29,223.7,223.05,229.09,228.8,48833240
2019-04-30,229.01,223.81,229.02,225.17,63461350
2019-05-02,226.0,225.85,229.84,229.1,36536970
2019-05-03,229.7,228.55,233.0,232.52,47635490
2019-05-06,228.75,227.0,232.8,232.8,48493800
2019-05-07,232.7,230.26,234.34,231.49,46520740
2019-05-08,231.03,229.5,232.5,230.0,42299640
2019-05-10,227.0,226.11,229.49,227.0,44398820
2019-05-13,226.51,224.15,228.67,224.22,47092220
2019-05-14,224.55,224.55,230.55,227.88,76594470
2019-05-15,228.92,224.43,230.96,228.69,61125230
2019-05-16,229.0,227.59,231.45,228.19,40133150
2019-05-17,227.0,226.0,228.24,226.94,28523030
2019-05-20,228.23,225.1,229.18,226.0,30226170
2019-05-21,227.02,226.04,232.71,232.71,59079510
2019-05-22,233.13,230.8,237.4,235.86,59430610
