date_time,open,low,high,close,vol
2017-04-06,9403.0,9403.0,9600.0,9550.0,70145
2017-04-07,9494.0,9400.0,9590.0,9430.0,142006
2017-04-10,9399.0,9290.0,9500.0,9360.0,136415
2017-04-11,9333.0,9250.0,9460.0,9265.0,113597
2017-04-12,9290.0,9033.0,9318.0,9100.0,146888
2017-04-13,9127.0,9060.0,9222.0,9160.0,131578
2017-04-14,9197.0,8941.0,9197.0,8985.0,22394
2017-04-17,8980.0,8853.0,9137.0,9135.0,23379
2017-04-18,9129.0,8987.0,9218.0,9113.0,52917
2017-04-19,9150.0,8880.0,9189.0,9000.0,100540
2017-04-20,8951.0,8901.0,9148.0,9110.0,128099
2017-04-21,9000.0,8950.0,9182.0,9070.0,191989
2017-04-24,9197.0,8919.0,9197.0,9008.0,130770
2017-04-25,9011.0,8809.0,9035.0,8825.0,112571
2017-04-26,8835.0,8615.0,8847.0,8823.0,194666
2017-04-27,8781.0,8750.0,8917.0,8825.0,70183
2017-04-28,8850.0,8610.0,8950.0,8776.0,136581
2017-05-02,8810.0,8734.0,8939.0,8821.0,149342
2017-05-03,8798.0,8670.0,8880.0,8685.0,116671
2017-05-04,8676.0,8676.0,8873.0,8841.0,96367
2017-05-05,8754.0,8754.0,8931.0,8900.0,77128
2017-05-10,8923.0,8806.0,9154.0,9140.0,101633
2017-05-11,9130.0,8810.0,9180.0,9010.0,56211
2017-05-12,9037.0,8900.0,9090.0,8985.0,44154
2017-05-15,8968.0,8951.0,9180.0,9180.0,89251
2017-05-16,9150.0,9095.0,9295.0,9238.0,58027
2017-05-17,9233.0,9216.0,9566.0,9440.0,142661
2017-05-18,9408.0,9155.0,9543.0,9255.0,167481
2017-05-19,9250.0,9060.0,9324.0,9190.0,137692
2017-05-22,9192.0,9122.0,9448.0,9413.0,63043
2017-05-23,9400.0,9246.0,9460.0,9280.0,112626
2017-05-24,9288.0,9205.0,9354.0,9205.0,73195
2017-05-25,9278.0,9248.0,9385.0,9359.0,68095
2017-05-26,9351.0,9301.0,9554.0,9450.0,91254
2017-05-29,9460.0,9280.0,9508.0,9300.0,36032
2017-05-30,9297.0,9219.0,9339.0,9240.0,47510
2017-05-31,9240.0,9032.0,9320.0,9197.0,112265
2017-06-01,9193.0,9062.0,9197.0,9070.0,72326
2017-06-02,9050.0,8865.0,9050.0,8875.0,59976
2017-06-05,8875.0,8840.0,8990.0,8989.0,67316
2017-06-06,8989.0,8957.0,9160.0,9053.0,80348
2017-06-07,9052.0,9008.0,9219.0,9204.0,108282
2017-06-08,9212.0,9201.0,9298.0,9270.0,77966
2017-06-09,9250.0,9226.0,9496.0,9435.0,176410
2017-06-13,9402.0,9317.0,9596.0,9589.0,177054
2017-06-14,9585.0,9465.0,9600.0,9588.0,113910
2017-06-15,9540.0,9155.0,9553.0,9449.0,355009
2017-06-16,9437.0,9285.0,9519.0,9412.0,73124
2017-06-19,9400.0,9323.0,9588.0,9539.0,52430
2017-06-20,9584.0,9561.0,9744.0,9613.0,97169
2017-06-21,9620.0,9484.0,9691.0,9499.0,155863
2017-06-22,9449.0,9280.0,9449.0,9330.0,63461
2017-06-23,9300.0,9190.0,9341.0,9280.0,89295
2017-06-26,9344.0,9236.0,9374.0,9301.0,44551
2017-06-27,9300.0,9289.0,9646.0,9504.0,117894
2017-06-28,9500.0,9457.0,9616.0,9471.0,143370
2017-06-29,9489.0,9102.0,9500.0,9103.0,151356
2017-06-30,9103.0,8976.0,9205.0,9180.0,157064
2017-07-03,9198.0,9089.0,9249.0,9115.0,58793
2017-07-04,9150.0,9030.0,9160.0,9105.0,86320
2017-07-05,9109.0,9076.0,9200.0,9165.0,96438
2017-07-06,9175.0,9172.0,9291.0,9200.0,64295
2017-07-07,9187.0,9115.0,9323.0,9313.0,49297
2017-07-10,9272.0,9157.0,9380.0,9360.0,72693
2017-07-11,9360.0,9300.0,9471.0,9370.0,97184
2017-07-12,9380.0,9326.0,9487.0,9340.0,56735
2017-07-13,9398.0,9352.0,9548.0,9545.0,80127
2017-07-14,9532.0,9528.0,9738.0,9720.0,80555
2017-07-17,9720.0,9580.0,9777.0,9618.0,49864
2017-07-18,9610.0,9590.0,9700.0,9600.0,51810
2017-07-19,9597.0,9503.0,9630.0,9530.0,56157
2017-07-20,9524.0,9436.0,9564.0,9504.0,62940
2017-07-21,9466.0,9341.0,9610.0,9405.0,91537
2017-07-24,9426.0,9425.0,9624.0,9598.0,76962
2017-07-25,9564.0,9426.0,9603.0,9540.0,61404
2017-07-26,9525.0,9525.0,9796.0,9750.0,100033
2017-07-27,9729.0,9604.0,9797.0,9797.0,84139
2017-07-28,9787.0,9680.0,9930.0,9680.0,179766
2017-07-31,9650.0,9453.0,9699.0,9525.0,140989
2017-08-01,9503.0,9321.0,9528.0,9372.0,165775
2017-08-02,9372.0,9335.0,9477.0,9470.0,88681
2017-08-03,9460.0,9405.0,9609.0,9428.0,83543
2017-08-04,9419.0,9293.0,9433.0,9321.0,69770
2017-08-07,9339.0,9278.0,9450.0,9401.0,48967
2017-08-08,9451.0,9385.0,9567.0,9497.0,110340
2017-08-09,9500.0,9385.0,9500.0,9407.0,27360
2017-08-10,9410.0,9315.0,9500.0,9333.0,34343
2017-08-11,9350.0,9203.0,9409.0,9358.0,89487
2017-08-14,9364.0,9307.0,9430.0,9370.0,43495
2017-08-15,9357.0,9302.0,9413.0,9360.0,38277
2017-08-16,9394.0,9367.0,9527.0,9470.0,119226
2017-08-17,9470.0,9365.0,9480.0,9447.0,80516
2017-08-18,9350.0,9302.0,9453.0,9335.0,82621
2017-08-21,9335.0,9331.0,9570.0,9492.0,94938
2017-08-22,9496.0,9431.0,9569.0,9556.0,54516
2017-08-23,9538.0,9512.0,9777.0,9744.0,132141
2017-08-24,9730.0,9715.0,9900.0,9812.0,139753
2017-08-25,9766.0,9700.0,9949.0,9799.0,135730
2017-08-28,9800.0,9790.0,10113.0,10000.0,138302
2017-08-29,10020.0,9923.0,10462.0,10247.0,214507
2017-08-30,10251.0,10251.0,10676.0,10650.0,200121
2017-08-31,10620.0,10561.0,10882.0,10800.0,184067
2017-09-01,10800.0,10563.0,10871.0,10590.0,78097
2017-09-04,10568.0,10470.0,10730.0,10510.0,49433
2017-09-05,10496.0,10496.0,10670.0,10630.0,40164
2017-09-06,10600.0,10421.0,10638.0,10540.0,107132
2017-09-07,10559.0,10506.0,10666.0,10544.0,61195
2017-09-08,10544.0,10471.0,10689.0,10527.0,86867
2017-09-11,10528.0,10521.0,10690.0,10680.0,83107
2017-09-12,10730.0,10688.0,10919.0,10795.0,128566
2017-09-13,10800.0,10651.0,10858.0,10700.0,106573
2017-09-14,10550.0,10268.0,10584.0,10434.0,136059
2017-09-15,10399.0,10306.0,10530.0,10397.0,89283
2017-09-18,10400.0,10260.0,10486.0,10320.0,78018
2017-09-19,10359.0,10257.0,10376.0,10376.0,36269
2017-09-20,10376.0,10376.0,10520.0,10465.0,78774
2017-09-21,10475.0,10300.0,10500.0,10340.0,83643
2017-09-22,10330.0,10201.0,10361.0,10260.0,91646
2017-09-25,10205.0,9955.0,10244.0,10140.0,149277
2017-09-26,10126.0,9975.0,10260.0,10090.0,107310
2017-09-27,10061.0,10060.0,10225.0,10163.0,77208
2017-09-28,10180.0,10032.0,10190.0,10089.0,80196
2017-09-29,10075.0,10056.0,10190.0,10100.0,49803
2017-10-02,10100.0,10072.0,10154.0,10085.0,52120
2017-10-03,10101.0,10032.0,10150.0,10070.0,70195
2017-10-04,10069.0,9903.0,10123.0,9914.0,114412
2017-10-05,9914.0,9770.0,9985.0,9836.0,105502
2017-10-06,9864.0,9833.0,10079.0,10050.0,63958
2017-10-09,10079.0,9830.0,10148.0,9880.0,71827
2017-10-10,9899.0,9770.0,9899.0,9804.0,50757
2017-10-11,9842.0,9730.0,9918.0,9760.0,75555
2017-10-12,9794.0,9680.0,9794.0,9736.0,68378
2017-10-13,9728.0,9525.0,9762.0,9540.0,131752
2017-10-16,9559.0,9422.0,9565.0,9429.0,72215
2017-10-17,9429.0,9332.0,9469.0,9332.0,130575
2017-10-18,9348.0,9240.0,9351.0,9286.0,134122
2017-10-19,9320.0,9320.0,9469.0,9445.0,117496
2017-10-20,9470.0,8311.0,9488.0,8550.0,1097264
2017-10-23,8560.0,8112.0,8625.0,8221.0,678812
2017-10-24,8215.0,7860.0,8285.0,7913.0,521342
2017-10-25,7900.0,7880.0,8299.0,8299.0,564579
2017-10-26,8315.0,8080.0,8382.0,8347.0,275431
2017-10-27,8388.0,8050.0,8396.0,8065.0,379852
2017-10-30,8060.0,7961.0,8189.0,8022.0,210491
2017-10-31,8013.0,7672.0,8069.0,7693.0,458570
2017-11-01,7703.0,7533.0,7721.0,7610.0,319877
2017-11-02,7600.0,7225.0,7633.0,7370.0,546756
2017-11-03,7375.0,7265.0,7571.0,7390.0,350467
2017-11-07,7370.0,7237.0,7486.0,7380.0,422163
2017-11-08,7400.0,7333.0,7536.0,7398.0,286399
2017-11-09,7416.0,7343.0,7466.0,7399.0,233893
2017-11-10,7430.0,7131.0,7430.0,7175.0,440797
2017-11-13,7170.0,7077.0,7249.0,7146.0,269953
2017-11-14,7166.0,6945.0,7174.0,6949.0,321062
2017-11-15,6452.0,6165.0,6452.0,6170.0,1695175
2017-11-16,6200.0,6200.0,6588.0,6531.0,873898
2017-11-17,6584.0,6485.0,6899.0,6884.0,983543
2017-11-20,6894.0,6735.0,7030.0,6768.0,514737
2017-11-21,6799.0,6567.0,6818.0,6599.0,371712
2017-11-22,6600.0,6521.0,6749.0,6720.0,332750
2017-11-23,6738.0,6661.0,6830.0,6829.0,300821
2017-11-24,6850.0,6631.0,6886.0,6635.0,303487
2017-11-27,6636.0,6556.0,6673.0,6602.0,226183
2017-11-28,6595.0,6450.0,6643.0,6450.0,275704
2017-11-29,6445.0,6367.0,6525.0,6380.0,282671
2017-11-30,6377.0,6227.0,6396.0,6359.0,295795
2017-12-01,6360.0,6300.0,6475.0,6340.0,247607
2017-12-04,6335.0,6251.0,6420.0,6370.0,184492
2017-12-05,6370.0,6275.0,6370.0,6300.0,103324
2017-12-06,6309.0,6266.0,6389.0,6335.0,126767
2017-12-07,6325.0,6301.0,6385.0,6355.0,104361
2017-12-08,6355.0,6355.0,6619.0,6550.0,316950
2017-12-11,6558.0,6542.0,6694.0,6655.0,354910
2017-12-12,6679.0,6498.0,6737.0,6559.0,245018
2017-12-13,6540.0,6400.0,6569.0,6400.0,275841
2017-12-14,6416.0,6325.0,6490.0,6490.0,225121
2017-12-15,6479.0,6395.0,6529.0,6411.0,135977
2017-12-18,6421.0,6251.0,6477.0,6287.0,239208
2017-12-19,6290.0,6200.0,6317.0,6254.0,188078
2017-12-20,6262.0,6220.0,6330.0,6256.0,166761
2017-12-21,6270.0,6220.0,6319.0,6290.0,193492
2017-12-22,6312.0,6250.0,6325.0,6251.0,97361
2017-12-25,6252.0,6233.0,6287.0,6237.0,49113
2017-12-26,6231.0,6220.0,6290.0,6244.0,81942
2017-12-27,6204.0,6202.0,6280.0,6265.0,201003
2017-12-28,6265.0,6250.0,6290.0,6270.0,119102
2017-12-29,6252.0,6251.0,6377.0,6340.0,155918
2018-01-03,6327.0,6322.0,6485.0,6485.0,140861
2018-01-04,6490.0,6480.0,6640.0,6629.0,171241
2018-01-05,6647.0,6525.0,6724.0,6724.0,226709
2018-01-09,6790.0,6555.0,6829.0,6600.0,267483
2018-01-10,6638.0,6531.0,6685.0,6660.0,209824
2018-01-11,6670.0,6620.0,6747.0,6651.0,135285
2018-01-12,6650.0,6630.0,6765.0,6700.0,214589
2018-01-15,6718.0,6560.0,6738.0,6579.0,212432
2018-01-16,6590.0,6380.0,6627.0,6400.0,290710
2018-01-17,6377.0,6315.0,6494.0,6400.0,218306
2018-01-18,6429.0,6225.0,6467.0,6265.0,344370
2018-01-19,6265.0,6227.0,6307.0,6240.0,329915
2018-01-22,6241.0,6240.0,6350.0,6279.0,288690
2018-01-23,6296.0,6294.0,6375.0,6360.0,238324
2018-01-24,6370.0,6302.0,6410.0,6345.0,161982
2018-01-25,6345.0,6007.0,6369.0,6170.0,370984
2018-01-26,6170.0,5531.0,6170.0,5539.0,1571111
2018-01-29,5489.0,5100.0,5645.0,5155.0,1394796
2018-01-30,5170.0,5051.0,5450.0,5419.0,705632
2018-01-31,5361.0,5250.0,5500.0,5330.0,452970
2018-02-01,5338.0,5174.0,5368.0,5219.0,661834
2018-02-02,5210.0,4921.0,5255.0,5032.0,824570
2018-02-05,5011.0,4811.0,5019.0,4950.0,584039
2018-02-06,4800.0,4727.0,4949.0,4785.0,631864
2018-02-07,4830.0,4720.0,4990.0,4725.0,616077
2018-02-08,4706.0,4668.0,4890.0,4825.0,553463
2018-02-09,4771.0,4740.0,4925.0,4808.0,506206
2018-02-12,4890.0,4827.0,4890.0,4881.0,304253
2018-02-13,4884.0,4821.0,4937.0,4860.0,290926
2018-02-14,4875.0,4770.0,4882.0,4820.0,494376
2018-02-15,4847.0,4828.0,4909.0,4850.0,462757
2018-02-16,4670.0,4410.0,4755.0,4473.0,2668524
2018-02-19,4499.0,4250.0,4549.0,4251.0,1628206
2018-02-20,4271.0,4250.0,4626.0,4588.0,1601143
2018-02-21,4605.0,4579.0,4848.0,4793.0,1394938
2018-02-22,4780.0,4735.0,5200.0,5140.0,1944191
2018-02-26,5175.0,4766.0,5250.0,4803.0,1438605
2018-02-27,4814.0,4735.0,4986.0,4882.0,845364
2018-02-28,4873.0,4745.0,4919.0,4782.0,509442
2018-03-01,4770.0,4701.0,4995.0,4985.0,900159
2018-03-02,4984.0,4964.0,5177.0,5058.0,868626
2018-03-05,5089.0,5062.0,5170.0,5130.0,446889
2018-03-06,5155.0,4970.0,5195.0,5000.0,695991
2018-03-07,4981.0,4937.0,5055.0,4973.0,508314
2018-03-09,4958.0,4957.0,5115.0,5115.0,293489
2018-03-12,5134.0,5111.0,5199.0,5154.0,424977
2018-03-13,5160.0,5017.0,5190.0,5050.0,517401
2018-03-14,5050.0,4970.0,5096.0,4970.0,401749
2018-03-15,4980.0,4915.0,5149.0,5149.0,621157
2018-03-16,5150.0,4957.0,5180.0,4957.0,710373
2018-03-19,5020.0,4971.0,5077.0,4990.0,580071
2018-03-20,5002.0,4872.0,5027.0,4930.0,458049
2018-03-21,4935.0,4892.0,4982.0,4910.0,200923
2018-03-22,4900.0,4800.0,4932.0,4800.0,335213
2018-03-23,4769.0,4700.0,4838.0,4747.0,516940
2018-03-26,4737.0,4671.0,4806.0,4715.0,431850
2018-03-27,4721.0,4708.0,4785.0,4755.0,212396
2018-03-28,4725.0,4559.0,4739.0,4605.0,486960
2018-03-29,4616.0,4603.0,4761.0,4636.0,525597
2018-03-30,4658.0,4637.0,4687.0,4680.0,80718
2018-04-02,4680.0,4672.0,4786.0,4720.0,203437
2018-04-03,4736.0,4651.0,4736.0,4700.0,148363
2018-04-04,4705.0,4630.0,4718.0,4651.0,157634
2018-04-05,4663.0,4655.0,4754.0,4725.0,219561
2018-04-06,4710.0,4686.0,4785.0,4694.0,222965
2018-04-09,4678.0,4131.0,4678.0,4484.0,953761
2018-04-10,4500.0,4422.0,4677.0,4518.0,586353
2018-04-11,4538.0,4437.0,4625.0,4555.0,388932
2018-04-12,4575.0,4541.0,4755.0,4730.0,511484
2018-04-13,4740.0,4655.0,4777.0,4710.0,321928
2018-04-16,4645.0,4623.0,4748.0,4690.0,190459
2018-04-17,4739.0,4730.0,4840.0,4790.0,257282
2018-04-18,4791.0,4791.0,4947.0,4895.0,346781
2018-04-19,4927.0,4885.0,5030.0,4921.0,418862
2018-04-20,4944.0,4780.0,5017.0,4825.0,388593
2018-04-23,4825.0,4715.0,4870.0,4785.0,329575
2018-04-24,4808.0,4715.0,4808.0,4729.0,277805
2018-04-25,4721.0,4716.0,4840.0,4786.0,508880
2018-04-26,4801.0,4722.0,4830.0,4830.0,319096
2018-04-27,4835.0,4781.0,4888.0,4875.0,194026
2018-04-28,4868.0,4842.0,4869.0,4853.0,25732
2018-04-30,4861.0,4820.0,4918.0,4902.0,134321
2018-05-02,4870.0,4851.0,4938.0,4893.0,152641
2018-05-03,4907.0,4805.0,4935.0,4827.0,181994
2018-05-04,4826.0,4822.0,4942.0,4892.0,236835
2018-05-07,4901.0,4862.0,4935.0,4870.0,106694
2018-05-08,4879.0,4821.0,4890.0,4840.0,171329
2018-05-10,4893.0,4840.0,4920.0,4860.0,217237
2018-05-11,4856.0,4856.0,4937.0,4901.0,239647
2018-05-14,4911.0,4863.0,4998.0,4985.0,241747
2018-05-15,4990.0,4960.0,5098.0,5045.0,451970
2018-05-16,5045.0,5012.0,5236.0,5170.0,662336
2018-05-17,5225.0,5097.0,5266.0,5164.0,461597
2018-05-18,5182.0,5066.0,5210.0,5108.0,291483
2018-05-21,5116.0,5087.0,5200.0,5185.0,352719
2018-05-22,5185.0,5167.0,5275.0,5260.0,296767
2018-05-23,5255.0,5171.0,5260.0,5185.0,198806
2018-05-24,5170.0,5115.0,5348.0,5265.0,507077
2018-05-25,5279.0,5210.0,5329.0,5210.0,247304
2018-05-28,5215.0,5184.0,5275.0,5185.0,97113
2018-05-29,5206.0,5052.0,5237.0,5087.0,274882
2018-05-30,5076.0,5013.0,5192.0,5150.0,297592
2018-05-31,5181.0,5060.0,5210.0,5111.0,209455
2018-06-01,5080.0,5031.0,5154.0,5112.0,171531
2018-06-04,5112.0,5091.0,5227.0,5187.0,274371
2018-06-05,5210.0,5170.0,5256.0,5175.0,182201
2018-06-06,5193.0,4905.0,5218.0,4937.0,696781
2018-06-07,4954.0,4914.0,5030.0,5030.0,285639
2018-06-08,5019.0,4770.0,5019.0,4818.0,404014
2018-06-09,4818.0,4786.0,4838.0,4818.0,28675
2018-06-11,4831.0,4726.0,4852.0,4750.0,141619
2018-06-13,4775.0,4651.0,4786.0,4702.0,394077
2018-06-14,4705.0,4657.0,4724.0,4690.0,166845
2018-06-15,4697.0,4654.0,4739.0,4710.0,228341
2018-06-18,4699.0,4596.0,4699.0,4631.0,201823
2018-06-19,4621.0,4514.0,4644.0,4592.0,315313
2018-06-20,4611.0,4597.0,4660.0,4646.0,269836
2018-06-21,4646.0,4576.0,4673.0,4599.0,172697
2018-06-22,4601.0,4572.0,4670.0,4572.0,270455
2018-06-25,4554.0,4534.0,4608.0,4550.0,112503
2018-06-26,4570.0,4556.0,4654.0,4615.0,219631
2018-06-27,4620.0,4555.0,4677.0,4609.0,184737
2018-06-28,4601.0,4586.0,4647.0,4610.0,142045
2018-06-29,4635.0,4570.0,4637.0,4600.0,259906
2018-07-02,4605.0,4590.0,4664.0,4623.0,156211
2018-07-03,4630.0,4606.0,4677.0,4620.0,166355
2018-07-04,4628.0,4617.0,4656.0,4630.0,107796
2018-07-05,4547.0,4528.0,4586.0,4528.0,204241
2018-07-06,4540.0,4481.0,4564.0,4550.0,147087
2018-07-09,4564.0,4500.0,4590.0,4521.0,220825
2018-07-10,4529.0,4458.0,4544.0,4465.0,192707
2018-07-11,4465.0,4415.0,4486.0,4446.0,149818
2018-07-12,4440.0,4374.0,4499.0,4463.0,178117
2018-07-13,4469.0,4438.0,4497.0,4474.0,131957
2018-07-16,4476.0,4455.0,4495.0,4457.0,174021
2018-07-17,4460.0,4400.0,4480.0,4430.0,219816
2018-07-18,4439.0,4413.0,4468.0,4440.0,126259
2018-07-19,4444.0,4312.0,4455.0,4342.0,443428
2018-07-20,4340.0,4263.0,4365.0,4300.0,372864
2018-07-23,4295.0,4266.0,4337.0,4285.0,147141
2018-07-24,4285.0,4171.0,4301.0,4180.0,291175
2018-07-25,4155.0,3991.0,4168.0,4050.0,673148
2018-07-26,4055.0,4055.0,4344.0,4280.0,984790
2018-07-27,4290.0,4215.0,4311.0,4270.0,382380
2018-07-30,4272.0,4200.0,4273.0,4214.0,264558
2018-07-31,4215.0,4088.0,4215.0,4128.0,416669
2018-08-01,4128.0,4125.0,4213.0,4187.0,280150
2018-08-02,4184.0,4109.0,4215.0,4179.0,235300
2018-08-03,4178.0,4161.0,4224.0,4205.0,371558
2018-08-06,4208.0,4175.0,4339.0,4230.0,593052
2018-08-07,4230.0,4207.0,4284.0,4240.0,176058
2018-08-08,4239.0,4122.0,4249.0,4228.0,275568
2018-08-09,4208.0,4107.0,4230.0,4189.0,302961
2018-08-10,4194.0,4007.0,4194.0,4033.0,485589
2018-08-13,3999.0,3936.0,4082.0,4039.0,581864
2018-08-14,4056.0,3970.0,4114.0,3995.0,322687
2018-08-15,4005.0,3977.0,4058.0,4016.0,254280
2018-08-16,4019.0,4006.0,4076.0,4035.0,238804
2018-08-17,4033.0,4015.0,4081.0,4033.0,148981
2018-08-20,4048.0,4039.0,4209.0,4108.0,520622
2018-08-21,4122.0,4076.0,4275.0,4235.0,715085
2018-08-22,4240.0,4140.0,4269.0,4170.0,431362
2018-08-23,4169.0,4123.0,4183.0,4157.0,306081
2018-08-24,4156.0,4074.0,4166.0,4141.0,180314
2018-08-27,4137.0,4117.0,4184.0,4175.0,97344
2018-08-28,4187.0,4169.0,4225.0,4205.0,171927
2018-08-29,4224.0,4156.0,4228.0,4192.0,120727
2018-08-30,4210.0,4072.0,4227.0,4098.0,189412
2018-08-31,4085.0,4024.0,4099.0,4057.0,247131
2018-09-03,4054.0,4034.0,4068.0,4037.0,96049
2018-09-04,4037.0,3990.0,4068.0,4045.0,413887
2018-09-05,4055.0,4046.0,4142.0,4110.0,318717
2018-09-06,4110.0,4045.0,4122.0,4058.0,290959
2018-09-07,4071.0,4009.0,4073.0,4049.0,311339
2018-09-10,4055.0,3993.0,4077.0,4040.0,250335
2018-09-11,4040.0,3990.0,4047.0,4018.0,215214
2018-09-12,4020.0,4020.0,4095.0,4095.0,200106
2018-09-13,4102.0,4058.0,4160.0,4070.0,299274
2018-09-14,4087.0,4048.0,4169.0,4163.0,256274
2018-09-17,4180.0,4165.0,4224.0,4185.0,334998
2018-09-18,4194.0,4189.0,4275.0,4196.0,364418
2018-09-19,4210.0,4210.0,4275.0,4258.0,309375
2018-09-20,4270.0,4182.0,4275.0,4200.0,477800
2018-09-21,4197.0,4141.0,4227.0,4190.0,390277
2018-09-24,4190.0,4096.0,4215.0,4141.0,223487
2018-09-25,4156.0,4130.0,4195.0,4185.0,248670
2018-09-26,4197.0,3992.0,4230.0,3992.0,653974
2018-09-27,3999.0,3750.0,4025.0,3840.0,1564481
2018-09-28,3839.0,3710.0,3867.0,3835.0,504709
2018-10-01,3853.0,3757.0,3942.0,3825.0,776044
2018-10-02,3831.0,3775.0,3846.0,3840.0,309471
2018-10-03,3840.0,3810.0,3876.0,3852.0,263531
2018-10-04,3850.0,3793.0,3869.0,3840.0,335377
2018-10-05,3860.0,3789.0,3913.0,3830.0,429363
2018-10-08,3825.0,3765.0,3848.0,3771.0,343721
2018-10-09,3780.0,3581.0,3799.0,3582.0,715776
2018-10-10,3585.0,3455.0,3603.0,3490.0,798292
2018-10-11,3431.0,3350.0,3475.0,3440.0,916895
2018-10-12,3465.0,3465.0,3565.0,3490.0,711948
2018-10-15,3500.0,3460.0,3579.0,3560.0,518959
2018-10-16,3565.0,3521.0,3612.0,3540.0,543788
2018-10-17,3558.0,3541.0,3618.0,3581.0,468166
2018-10-18,3589.0,3546.0,3640.0,3588.0,383236
2018-10-19,3600.0,3562.0,3610.0,3580.0,439260
2018-10-22,3590.0,3481.0,3648.0,3487.0,378474
2018-10-23,3470.0,3291.0,3477.0,3465.0,695995
2018-10-24,3494.0,3461.0,3544.0,3461.0,328331
2018-10-25,3444.0,3431.0,3520.0,3515.0,314483
2018-10-26,3505.0,3417.0,3514.0,3461.0,295188
2018-10-29,3510.0,3434.0,3551.0,3541.0,348576
2018-10-30,3520.0,3520.0,3634.0,3606.0,510219
2018-10-31,3630.0,3590.0,3672.0,3590.0,324048
2018-11-01,3630.0,3603.5,3648.0,3640.0,412038
2018-11-02,3646.0,3625.5,3696.0,3660.0,393741
2018-11-06,3712.0,3685.0,3740.0,3695.0,351658
2018-11-07,3710.0,3665.5,3727.5,3720.0,364377
2018-11-08,3768.5,3716.5,3768.5,3735.0,305861
2018-11-09,3720.0,3680.0,3734.5,3700.0,321682
2018-11-12,3740.0,3656.0,3740.0,3656.0,210833
2018-11-13,3695.0,3615.0,3695.0,3629.5,189358
2018-11-14,3630.0,3512.0,3630.0,3549.0,355504
2018-11-15,3569.0,3535.0,3569.0,3543.5,236316
2018-11-16,3560.0,3472.5,3560.0,3478.0,324241
2018-11-19,3496.0,3468.0,3508.5,3500.0,159875
2018-11-20,3485.0,3441.0,3524.5,3454.5,184262
2018-11-21,3484.0,3441.5,3509.0,3496.0,261940
2018-11-22,3514.0,3464.0,3514.5,3493.0,198828
2018-11-23,3509.5,3454.0,3509.5,3461.0,146193
2018-11-26,3462.0,3388.0,3503.0,3490.0,330568
2018-11-27,3490.0,3455.5,3508.5,3500.0,238948
2018-11-28,3500.0,3479.0,3515.0,3500.0,356408
2018-11-29,3511.0,3494.5,3541.0,3500.0,281159
2018-11-30,3498.5,3487.0,3518.5,3500.0,238361
2018-12-03,3515.0,3491.0,3522.0,3500.0,253465
2018-12-04,3500.0,3494.5,3684.0,3630.0,615083
2018-12-05,3614.5,3590.0,3669.0,3669.0,333248
2018-12-06,3654.0,3578.5,3710.0,3699.0,313640
2018-12-07,3709.0,3662.5,3750.0,3719.0,442707
2018-12-10,3694.0,3621.0,3721.5,3685.0,255708
2018-12-11,3677.5,3583.5,3689.5,3595.0,241439
2018-12-12,3599.0,3545.0,3631.0,3600.5,222210
2018-12-13,3610.5,3586.0,3664.0,3653.5,147182
2018-12-14,3653.5,3595.0,3658.5,3644.0,159168
2018-12-17,3647.0,3634.5,3688.5,3671.5,182392
2018-12-18,3665.0,3605.0,3730.0,3725.0,305303
2018-12-19,3710.0,3673.5,3720.0,3675.0,255625
2018-12-20,3540.0,3526.5,3594.0,3565.0,374692
2018-12-21,3550.0,3537.0,3574.0,3537.0,217380
2018-12-24,3530.0,3493.0,3548.5,3503.5,101335
2018-12-25,3485.0,3310.0,3490.0,3439.5,209195
2018-12-26,3433.0,3428.5,3498.0,3491.5,186484
2018-12-27,3518.0,3429.0,3537.0,3440.0,234286
2018-12-28,3456.0,3444.0,3494.0,3475.0,115180
2018-12-29,3478.0,3473.0,3536.5,3511.5,68588
2019-01-03,3511.5,3482.0,3596.5,3576.0,221569
2019-01-04,3600.0,3580.0,3652.5,3600.0,259359
2019-01-08,3600.0,3563.0,3688.0,3680.0,232888
2019-01-09,3679.0,3661.0,3750.0,3698.5,252901
2019-01-10,3703.0,3699.0,3838.5,3830.0,423307
2019-01-11,3830.5,3816.0,3897.0,3827.0,370792
2019-01-14,3820.0,3756.5,3820.0,3790.5,188247
2019-01-15,3818.0,3806.0,3930.0,3920.0,460014
2019-01-16,3937.5,3930.5,3999.0,3970.0,378181
2019-01-17,4000.0,3992.5,4166.5,4155.0,972965
2019-01-18,4181.0,4110.0,4232.0,4152.0,587675
2019-01-21,4170.0,4112.0,4267.5,4140.0,634655
2019-01-22,4130.0,4112.5,4228.0,4200.0,428487
2019-01-23,4219.5,4191.5,4328.0,4300.0,554217
2019-01-24,4323.0,4240.0,4425.0,4256.0,698968
2019-01-25,4284.5,4140.0,4284.5,4191.0,581294
2019-01-28,4225.5,4115.0,4229.5,4147.0,298695
2019-01-29,4157.0,4124.0,4211.5,4188.0,246023
2019-01-30,4198.0,4150.0,4209.5,4164.0,156128
2019-01-31,4200.0,4105.5,4220.0,4155.0,366295
2019-02-01,4155.5,4117.5,4187.0,4133.0,168771
2019-02-04,4152.5,4122.5,4167.0,4130.0,207920
2019-02-05,4132.0,4040.0,4155.0,4054.0,299448
2019-02-06,4055.0,4000.5,4059.5,4025.5,335177
