date_time,open,low,high,close,vol,regAngle_8,regAngleInterpreter_8,regAngle_35,regAngleInterpreter_35,MA_fast,MA_slow,MA_fast_price_pos,MA_fast_slow_pos,MACD,MACDchg,MACDdiv_short,MACDdiv_long,WILLR,WILLRoverZones,WILLRdiv_short,WILLRdiv_long,CCI,CCIoverZones,CCIdiv_short,CCIdiv_long,upBB,midBB,lowBB,BBTouch,Hummer,ShootingStar,DivBar,w1_open,w1_high,w1_low,w1_close,w1_vol,w1_prcntChng_5,w1_prcntChng_15,w1_regAngle_8,w1_regAngleInterpreter_8,w1_MA_fast,w1_MA_slow,w1_MA_fast_price_pos,w1_MA_fast_slow_pos,w1_MACD,w1_MACDchg,w1_MACDdiv,w1_WILLR,w1_WILLRoverZones,w1_WILLRdiv_short,w1_WILLRdiv_long,w1_Hummer,w1_ShootingStar,w1_DivBar,w1_UpperTimeFrameCondition,sig_elder,sig_channel,sig_DivBar,sig_NR4ID,sig_breakVolatility
2018-02-15,304.9,300.0,307.0,304.0,1293940,38.87306699450593,1,23.92818665190208,1,301.680522719649,301.1521943914116,1,1,6.9932604095942565,1,-100,0,-17.045454545454522,-1,0,0,32.17189314750287,0,0,0,308.06763983805735,300.759999999999,293.4523601619407,-1,0,0,0,294.45,310.0,291.0,306.15,7861020.0,0.040265035677879535,0.21007905138339922,64.62999384474013,2.0,295.10320005074885,290.0925169153115,1.0,1.0,22.033507068017798,1.0,0.0,-16.12515042117941,-1.0,-100.0,-100.0,0.0,0.0,0.0,2.0,0,0,0.0,0,0
2018-02-16,303.0,303.0,310.0,306.15,1433520,59.40793150393972,2,23.59146352893074,1,302.6737398930603,301.86616662120997,1,1,7.778520559710955,1,-100,0,-18.689320388349604,-1,0,0,92.28944246737883,0,0,0,307.24778264606715,303.18999999999903,299.1322173539309,-1,0,0,0,294.45,310.0,291.0,306.15,7861020.0,0.040265035677879535,0.21007905138339922,64.62999384474013,2.0,295.10320005074885,290.0925169153115,1.0,1.0,22.033507068017798,1.0,0.0,-16.12515042117941,-1.0,-100.0,-100.0,0.0,0.0,0.0,2.0,0,0,0.0,0,0
2018-02-19,305.2,304.0,308.3,306.5,838150,66.63824347071322,2,23.0155291134742,1,303.52401991682467,302.52814281817996,1,1,8.226119162382417,1,0,0,-16.9902912621359,-1,0,0,104.78809446780959,-1,0,0,308.35861155711785,304.28999999999905,300.22138844288025,-1,0,0,0,305.2,315.0,304.0,311.0,4076150.0,0.06433949349760448,0.1740279350698377,61.689046990287444,2.0,298.63582226169353,293.0793002131241,1.0,1.0,24.114193635315246,1.0,0.0,-9.153318077803206,-1.0,-100.0,-100.0,0.0,0.0,0.0,2.0,0,0,0.0,1,0
2018-02-20,306.5,305.35,308.0,307.4,409060,63.37022959773082,2,22.275489174232582,1,304.38534882419697,303.2241224155828,1,1,8.605604964761028,1,0,0,-12.621359223301067,-1,0,0,115.58935361216795,-1,0,0,309.7001585599955,304.96999999999906,300.23984144000264,0,0,0,0,305.2,315.0,304.0,311.0,4076150.0,0.06433949349760448,0.1740279350698377,61.689046990287444,2.0,298.63582226169353,293.0793002131241,1.0,1.0,24.114193635315246,1.0,0.0,-9.153318077803206,-1.0,-100.0,-100.0,0.0,0.0,0.0,2.0,0,0,0.0,1,0
2018-02-21,307.2,304.25,315.0,313.0,1696810,63.566606003827786,2,20.722863462534256,1,306.2997157521532,304.62067635621383,1,1,10.240732970614943,1,0,-100,-8.333333333333334,-1,0,-100,151.80475272960805,-1,0,-100,313.42943518967536,307.40999999999906,301.39056481032276,-1,0,0,0,305.2,315.0,304.0,311.0,4076150.0,0.06433949349760448,0.1740279350698377,61.689046990287444,2.0,298.63582226169353,293.0793002131241,1.0,1.0,24.114193635315246,1.0,0.0,-9.153318077803206,-1.0,-100.0,-100.0,0.0,0.0,0.0,2.0,0,-1,0.0,0,0
2018-02-22,312.25,311.0,314.8,311.0,1132130,63.62347121396859,2,22.627822879134598,1,307.34422336278584,305.53200830532614,1,1,10.525059252622725,1,0,-100,-23.66863905325447,0,0,-100,137.29287712502654,-1,0,-100,314.2323242251448,308.8099999999991,303.3876757748534,-1,0,0,0,305.2,315.0,304.0,311.0,4076150.0,0.06433949349760448,0.1740279350698377,61.689046990287444,2.0,298.63582226169353,293.0793002131241,1.0,1.0,24.114193635315246,1.0,0.0,-9.153318077803206,-1.0,-100.0,-100.0,0.0,0.0,0.0,2.0,0,-1,0.0,0,0
2018-02-26,312.8,312.15,319.5,315.0,2091320,65.94139155472827,2,21.153898268696803,1,309.04550705994455,306.8845785474224,1,1,11.620282110690141,1,0,-100,-21.028037383177594,0,0,-100,142.70270270270353,-1,0,-100,317.0501159187819,310.57999999999913,304.10988408121636,-1,0,0,0,312.8,319.5,304.1,309.3,7995610.0,0.007820136852395132,0.11439380291839307,63.69503501628407,2.0,301.00563953687276,295.39654303982064,1.0,1.0,24.50547418444114,1.0,0.0,-26.05363984674328,0.0,-100.0,-100.0,0.0,0.0,0.0,2.0,0,-1,0.0,0,0
2018-02-27,314.0,313.4,319.0,316.1,936750,68.17524069852826,2,21.01765674514643,1,310.61317215773465,308.2010673263621,1,1,12.400232019275393,1,0,-100,-17.435897435897317,-1,-100,-100,127.08187543736906,-1,-100,-100,318.67867299690187,312.4999999999991,306.3213270030963,-1,0,0,0,312.8,319.5,304.1,309.3,7995610.0,0.007820136852395132,0.11439380291839307,63.69503501628407,2.0,301.00563953687276,295.39654303982064,1.0,1.0,24.50547418444114,1.0,0.0,-26.05363984674328,0.0,-100.0,-100.0,0.0,0.0,0.0,2.0,0,-1,0.0,0,0
2018-02-28,315.85,307.6,317.5,307.6,2855940,58.30289669177988,2,20.076714104479333,1,309.9435783449047,308.1152005654532,0,1,10.300566553953615,0,0,-100,-72.12121212121198,0,-100,-100,47.9215647041172,0,-100,-100,318.58728038070245,312.53999999999905,306.49271961929566,0,0,0,0,312.8,319.5,304.1,309.3,7995610.0,0.007820136852395132,0.11439380291839307,63.69503501628407,2.0,301.00563953687276,295.39654303982064,1.0,1.0,24.50547418444114,1.0,0.0,-26.05363984674328,0.0,-100.0,-100.0,0.0,0.0,0.0,2.0,0,0,0.0,0,0
2018-03-01,309.5,306.8,312.55,310.6,1270240,42.43092181532908,1,20.25118838453863,1,310.0894498238148,308.4701719132456,1,1,9.621137065529638,0,0,-100,-57.41935483870953,0,0,-100,23.28042328042344,0,0,-100,318.26399871073585,312.05999999999904,305.8560012892622,1,0,0,0,312.8,319.5,304.1,309.3,7995610.0,0.007820136852395132,0.11439380291839307,63.69503501628407,2.0,301.00563953687276,295.39654303982064,1.0,1.0,24.50547418444114,1.0,0.0,-26.05363984674328,0.0,-100.0,-100.0,0.0,0.0,0.0,2.0,0,0,0.0,0,0
2018-03-02,310.6,304.1,313.0,309.3,841360,-10.368701561592099,-1,19.771611861965624,1,309.9140165296337,308.58871878278194,0,1,8.654067812345431,0,100,-100,-66.23376623376626,0,0,-100,-5.0838574423491005,0,0,-100,318.2943744951795,311.719999999999,305.1456255048185,1,0,0,0,312.8,319.5,304.1,309.3,7995610.0,0.007820136852395132,0.11439380291839307,63.69503501628407,2.0,301.00563953687276,295.39654303982064,1.0,1.0,24.50547418444114,1.0,0.0,-26.05363984674328,0.0,-100.0,-100.0,0.0,0.0,0.0,2.0,0,0,0.0,0,0
2018-03-05,309.95,309.2,316.0,315.0,698190,-21.253824692595057,-1,20.276670879931388,1,311.044235078604,309.50461609952737,1,1,9.468245174926835,1,0,0,-29.220779220779264,0,100,0,71.5893741557856,0,0,0,318.2943744951795,311.719999999999,305.1456255048185,0,0,0,0,309.95,321.0,309.2,314.5,3956550.0,0.033180026281208974,0.09201388888888884,61.35603954770803,2.0,304.0043863064566,298.12560831984626,1.0,1.0,25.74247537862334,1.0,0.0,-18.15642458100558,-1.0,-100.0,-100.0,0.0,0.0,0.0,2.0,0,0,0.0,0,0
2018-03-06,315.8,313.5,321.0,314.0,1729690,4.940058412207529,0,20.491992491705115,1,311.70107172780314,310.1468137995949,1,1,9.527759714794229,1,-100,-100,-41.42011834319533,0,-100,-100,112.5436350942523,-1,-100,-100,316.89714212816494,311.299999999999,305.70285787183303,-1,0,0,-100,309.95,321.0,309.2,314.5,3956550.0,0.033180026281208974,0.09201388888888884,61.35603954770803,2.0,304.0043863064566,298.12560831984626,1.0,1.0,25.74247537862334,1.0,0.0,-18.15642458100558,-1.0,-100.0,-100.0,0.0,0.0,0.0,2.0,0,-1,0.0,0,0
2018-03-07,313.25,309.45,313.9,313.25,1084360,-2.5432788924600853,0,19.6042854858505,1,312.0452780105135,310.5901261139385,1,1,9.180458504436729,0,-100,-100,-45.85798816568054,0,-100,-100,14.59197786998611,0,-100,-100,316.70906531882866,312.42999999999904,308.1509346811694,0,100,0,0,309.95,321.0,309.2,314.5,3956550.0,0.033180026281208974,0.09201388888888884,61.35603954770803,2.0,304.0043863064566,298.12560831984626,1.0,1.0,25.74247537862334,1.0,0.0,-18.15642458100558,-1.0,-100.0,-100.0,0.0,0.0,0.0,2.0,0,0,0.0,0,0
2018-03-09,313.1,310.65,316.4,314.5,444310,38.34810072178499,1,19.126636905702043,1,312.590771785955,311.14867952623297,1,1,9.13900110338875,0,-100,-100,-38.46153846153852,0,-100,-100,46.08019150209352,0,-100,-100,317.28745018397706,313.209999999999,309.13254981602097,0,0,0,0,309.95,321.0,309.2,314.5,3956550.0,0.033180026281208974,0.09201388888888884,61.35603954770803,2.0,304.0043863064566,298.12560831984626,1.0,1.0,25.74247537862334,1.0,0.0,-18.15642458100558,-1.0,-100.0,-100.0,0.0,0.0,0.0,2.0,0,0,0.0,0,0
2018-03-12,315.0,309.85,318.6,313.5,1226790,63.157342796444965,2,19.86977020045219,1,312.7928225001872,311.48458245105684,1,1,8.665879756369861,0,0,-100,-44.37869822485214,0,0,-100,37.94448267951352,0,0,-100,315.3306248485592,314.04999999999905,312.7693751514389,0,0,0,0,315.0,319.75,309.85,316.85,8710380.0,0.07772108843537429,0.1338343174091967,56.769219132501604,2.0,306.858967127244,300.8005214170111,1.0,1.0,26.697393253133896,1.0,0.0,-13.132911392404981,-1.0,-100.0,-100.0,0.0,0.0,0.0,2.0,0,0,0.0,0,0
2018-03-13,312.05,311.85,318.35,318.15,1008920,58.79853710371976,2,19.146360429906018,1,313.98330638903445,312.4367849580487,1,1,9.499175949795529,1,0,-100,-16.863905325443945,-1,0,-100,92.48895434462338,0,0,-100,318.2546887980269,314.67999999999904,311.1053112019712,-1,0,0,0,315.0,319.75,309.85,316.85,8710380.0,0.07772108843537429,0.1338343174091967,56.769219132501604,2.0,306.858967127244,300.8005214170111,1.0,1.0,26.697393253133896,1.0,0.0,-13.132911392404981,-1.0,-100.0,-100.0,0.0,0.0,0.0,2.0,0,-1,0.0,0,0
2018-03-14,317.0,313.0,317.95,313.0,1040060,43.67202211331314,1,18.02216950713344,1,313.7647938581379,312.517244249756,0,1,8.417377702141437,0,0,0,-47.33727810650894,0,0,0,38.59729543891935,0,0,0,318.288726821776,314.479999999999,310.671273178222,-1,0,0,0,315.0,319.75,309.85,316.85,8710380.0,0.07772108843537429,0.1338343174091967,56.769219132501604,2.0,306.858967127244,300.8005214170111,1.0,1.0,26.697393253133896,1.0,0.0,-13.132911392404981,-1.0,-100.0,-100.0,0.0,0.0,0.0,2.0,0,0,0.0,0,0
2018-03-15,313.35,310.6,319.75,312.25,4022220,-20.04832197803891,-1,17.84175252022932,1,313.42817300077394,312.47906649979086,0,1,7.372034773949224,0,0,0,-74.15254237288129,0,0,0,28.71524448705651,0,0,0,318.4169554025714,314.279999999999,310.14304459742664,0,0,0,-100,315.0,319.75,309.85,316.85,8710380.0,0.07772108843537429,0.1338343174091967,56.769219132501604,2.0,306.858967127244,300.8005214170111,1.0,1.0,26.697393253133896,1.0,0.0,-13.132911392404981,-1.0,-100.0,-100.0,0.0,0.0,0.0,2.0,0,0,0.0,0,0
2018-03-16,312.5,311.0,316.85,316.85,1412390,27.57854331386321,1,18.02275278331826,1,314.188579000602,313.10348557124934,1,1,7.855114508532836,1,0,0,-35.9307359307357,0,0,0,58.65671641791183,0,0,0,319.3842205388744,314.749999999999,310.11577946112357,1,0,0,0,315.0,319.75,309.85,316.85,8710380.0,0.07772108843537429,0.1338343174091967,56.769219132501604,2.0,306.858967127244,300.8005214170111,1.0,1.0,26.697393253133896,1.0,0.0,-13.132911392404981,-1.0,-100.0,-100.0,0.0,0.0,0.0,2.0,0,0,0.0,0,0
2018-03-19,315.9,312.0,318.8,318.0,1997820,51.31117045127906,2,19.367106527323966,1,315.0355614449127,313.8029876324994,1,1,8.333255183853396,1,-100,0,-16.9902912621359,-1,-100,0,97.82146652497252,0,0,0,320.6934115440671,315.649999999999,310.60658845593093,0,0,0,0,315.9,318.8,295.35,295.5,9926740.0,-0.03478686918177354,0.04768658039354712,33.922078273688136,1.0,304.33475221007865,300.0433040717238,0.0,1.0,20.87368611387882,0.0,0.0,-80.69620253164551,1.0,-100.0,-100.0,0.0,0.0,0.0,1.0,0,0,0.0,0,0
2018-03-20,318.0,307.45,318.0,308.1,2383690,-28.690286545018196,-1,18.952144737396882,1,313.4943255682654,312.9882751135709,0,1,5.729987179724617,0,0,0,-94.71544715447128,1,0,0,-108.80322209436007,1,0,0,320.70240752172805,313.63999999999896,306.5775924782699,1,0,0,0,315.9,318.8,295.35,295.5,9926740.0,-0.03478686918177354,0.04768658039354712,33.922078273688136,1.0,304.33475221007865,300.0433040717238,0.0,1.0,20.87368611387882,0.0,0.0,-80.69620253164551,1.0,-100.0,-100.0,0.0,0.0,0.0,1.0,1,0,0.0,0,0
2018-03-21,309.9,306.5,310.0,307.65,1672220,-54.29990465117473,-2,17.782116828782964,1,312.1955865530953,312.2256643830608,0,0,3.859781636759692,0,0,0,-91.3207547169813,1,0,0,-224.39824945295211,1,0,0,321.15337928806906,312.56999999999897,303.9866207119289,0,0,0,0,315.9,318.8,295.35,295.5,9926740.0,-0.03478686918177354,0.04768658039354712,33.922078273688136,1.0,304.33475221007865,300.0433040717238,0.0,1.0,20.87368611387882,0.0,0.0,-80.69620253164551,1.0,-100.0,-100.0,0.0,0.0,0.0,1.0,1,0,0.0,0,0
2018-03-22,307.9,299.65,309.75,300.1,1755240,-61.72034313363939,-2,14.920281451901333,1,309.50767843018525,310.4934266140521,0,0,0.5135451534714548,0,0,0,-97.76119402985051,1,0,0,-229.18848167539215,1,0,0,323.3450596364755,310.13999999999896,296.9349403635224,0,0,0,0,315.9,318.8,295.35,295.5,9926740.0,-0.03478686918177354,0.04768658039354712,33.922078273688136,1.0,304.33475221007865,300.0433040717238,0.0,1.0,20.87368611387882,0.0,0.0,-80.69620253164551,1.0,-100.0,-100.0,0.0,0.0,0.0,1.0,1,0,0.0,0,0
2018-03-23,299.0,295.35,300.95,295.5,2117770,-63.46090975431854,-2,12.310063415250704,1,306.3948610012552,308.3515085263304,0,0,-2.880632357366949,0,0,0,-99.38524590163944,1,0,0,-219.4793926247295,1,0,0,321.26111431972294,305.869999999999,290.478885680275,0,0,0,0,315.9,318.8,295.35,295.5,9926740.0,-0.03478686918177354,0.04768658039354712,33.922078273688136,1.0,304.33475221007865,300.0433040717238,0.0,1.0,20.87368611387882,0.0,0.0,-80.69620253164551,1.0,-100.0,-100.0,0.0,0.0,0.0,1.0,1,0,0.0,0,0
2018-03-26,295.75,290.85,296.35,292.85,3042950,-67.44433697240734,-2,9.377434603440474,1,303.3848918898652,306.1370073082832,0,0,-5.7004731538694955,0,0,0,-93.0795847750865,1,0,0,-176.51367917476472,1,0,0,313.2331271276798,300.83999999999895,288.4468728723181,1,0,0,0,295.75,297.75,288.2,294.15,7529470.0,-0.05418006430868172,0.056383551804632726,-14.736635709417214,-1.0,302.07147394117226,299.20140349004896,0.0,1.0,16.445357801868568,0.0,0.0,-81.85975609756102,1.0,0.0,-100.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0
2018-03-27,294.0,291.0,295.15,292.3,1175000,-69.83694745423249,-2,5.396535427964892,1,300.92158258100625,304.16029197852845,0,0,-7.5231419302994595,0,0,0,-94.81216457960649,1,0,0,-133.78626514873304,1,100,0,309.07413884428007,297.679999999999,286.2858611557179,0,0,0,0,295.75,297.75,288.2,294.15,7529470.0,-0.05418006430868172,0.056383551804632726,-14.736635709417214,-1.0,302.07147394117226,299.20140349004896,0.0,1.0,16.445357801868568,0.0,0.0,-81.85975609756102,1.0,0.0,-100.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0
2018-03-28,291.3,288.2,295.0,295.0,1542450,-66.45512695506743,-2,2.294677097567357,0,299.6056753407826,302.8516788387387,0,0,-7.7814307537868785,0,0,0,-77.77777777777776,0,100,0,-104.19951729686251,1,100,0,300.66797064170333,295.149999999999,289.6320293582947,1,0,0,100,295.75,297.75,288.2,294.15,7529470.0,-0.05418006430868172,0.056383551804632726,-14.736635709417214,-1.0,302.07147394117226,299.20140349004896,0.0,1.0,16.445357801868568,0.0,0.0,-81.85975609756102,1.0,0.0,-100.0,0.0,0.0,0.0,0.0,0,1,1.0,0,0
2018-03-29,294.1,291.55,297.3,293.3,1171340,-68.1320473007927,-2,-1.4441255309358405,0,298.204414153942,301.48715329034746,0,0,-8.272178702764393,0,0,0,-82.8859060402684,1,100,0,-78.10663308144414,0,100,100,296.27708664962785,293.789999999999,291.30291335037015,0,0,0,-100,295.75,297.75,288.2,294.15,7529470.0,-0.05418006430868172,0.056383551804632726,-14.736635709417214,-1.0,302.07147394117226,299.20140349004896,0.0,1.0,16.445357801868568,0.0,0.0,-81.85975609756102,1.0,0.0,-100.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0
2018-03-30,294.05,293.65,297.75,294.15,597730,-60.052060114499085,-2,-5.261522689213454,-1,297.3034332308438,300.43898853458353,0,0,-8.191868546513831,1,0,0,-72.70642201834869,0,100,100,-59.24237490502523,0,100,100,295.432694435294,293.51999999999896,291.6073055647039,-1,0,0,-100,295.75,297.75,288.2,294.15,7529470.0,-0.05418006430868172,0.056383551804632726,-14.736635709417214,-1.0,302.07147394117226,299.20140349004896,0.0,1.0,16.445357801868568,0.0,0.0,-81.85975609756102,1.0,0.0,-100.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0
2018-04-02,294.15,294.15,302.25,297.75,1368430,-26.61300244071387,-1,-9.343357364964119,-1,297.40267029065626,300.05484731535734,1,0,-6.989601623198382,1,0,0,-55.68445475638048,0,0,100,-28.987239637808813,0,0,100,298.21106453766646,294.499999999999,290.7889354623315,-1,0,0,0,294.15,302.25,290.7,293.0,6388910.0,-0.05269964435822827,0.03278110680296087,-61.51243519191686,-2.0,300.055590843134,298.31548870575625,0.0,1.0,13.033162979457188,0.0,0.0,-85.36585365853655,1.0,0.0,-100.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0
2018-04-03,298.0,294.55,298.65,295.8,882690,48.74886545563472,2,-14.08996856700433,-1,297.04652133717707,299.447011984592,0,0,-6.644848345125695,1,-100,0,-45.90747330960842,0,0,100,-36.11229264142894,0,0,100,298.24827820295803,295.199999999999,292.15172179704,-1,0,0,0,294.15,302.25,290.7,293.0,6388910.0,-0.05269964435822827,0.03278110680296087,-61.51243519191686,-2.0,300.055590843134,298.31548870575625,0.0,1.0,13.033162979457188,0.0,0.0,-85.36585365853655,1.0,0.0,-100.0,0.0,0.0,0.0,0.0,0,0,0.0,1,0
2018-04-04,297.0,290.7,298.2,292.4,1866800,41.28677922226029,1,-17.92601048670448,-1,296.01396104002663,298.44029598679316,0,0,-7.249173163651733,0,-100,0,-70.1067615658364,0,0,0,-59.42622950819637,0,0,0,298.48136817508964,294.67999999999904,290.87863182490844,0,0,0,0,294.15,302.25,290.7,293.0,6388910.0,-0.05269964435822827,0.03278110680296087,-61.51243519191686,-2.0,300.055590843134,298.31548870575625,0.0,1.0,13.033162979457188,0.0,0.0,-85.36585365853655,1.0,0.0,-100.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0
2018-04-05,293.5,291.7,296.0,294.1,1491840,21.83469410520708,1,-20.643495843873374,-1,295.5886363644652,297.82025370296554,0,0,-7.023207805618995,1,0,0,-58.00711743772221,0,0,0,-51.724137931033624,0,0,0,298.45850798016505,294.83999999999907,291.2214920198331,1,0,0,0,294.15,302.25,290.7,293.0,6388910.0,-0.05269964435822827,0.03278110680296087,-61.51243519191686,-2.0,300.055590843134,298.31548870575625,0.0,1.0,13.033162979457188,0.0,0.0,-85.36585365853655,1.0,0.0,-100.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0
2018-04-06,293.7,292.5,295.55,293.0,779150,-33.26939750534666,-1,-23.93922567375485,-1,295.01338383902845,297.13164603111335,0,0,-7.056429472679497,0,0,0,-65.83629893238428,0,0,0,-50.18695471541151,0,0,0,298.50994871794666,294.60999999999905,290.71005128205144,0,0,0,0,294.15,302.25,290.7,293.0,6388910.0,-0.05269964435822827,0.03278110680296087,-61.51243519191686,-2.0,300.055590843134,298.31548870575625,0.0,1.0,13.033162979457188,0.0,0.0,-85.36585365853655,1.0,0.0,-100.0,0.0,0.0,0.0,0.0,0,0,0.0,1,0
2018-04-09,293.0,265.5,293.0,272.5,7450460,-53.25201103155368,-2,-17.909847364825,-1,290.01040965257766,293.61283945524,0,0,-12.641116643186535,0,0,0,-80.95238095238095,1,100,100,-380.90567271538225,1,0,0,306.77608550172016,289.55999999999904,272.3439144982779,1,0,0,0,293.0,293.0,265.5,279.0,22972770.0,-0.11287758346581878,-0.007647163435888227,-64.44633318424543,-2.0,295.3765706557709,295.5561331763625,0.0,0.0,6.754500258319297,0.0,0.0,-75.67567567567566,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0,0,0.0,0,0
2018-04-10,272.95,266.7,288.95,281.85,4903680,-60.541136180583166,-2,-20.186930253734516,-1,288.1969852853382,291.93243381877716,0,0,-13.326084183076375,0,0,0,-55.510204081632594,0,0,100,-184.0556009811909,1,0,0,303.5528007198573,286.7699999999991,269.9871992801408,1,0,0,0,293.0,293.0,265.5,279.0,22972770.0,-0.11287758346581878,-0.007647163435888227,-64.44633318424543,-2.0,295.3765706557709,295.5561331763625,0.0,0.0,6.754500258319297,0.0,0.0,-75.67567567567566,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0,0,0.0,0,0
2018-04-11,281.0,277.0,293.0,279.0,4392480,-64.70488246190355,-2,-22.503441126471312,-1,286.15321077748524,290.08494327323757,0,0,-14.302247371468582,0,0,0,-63.26530612244898,0,0,100,-93.91623867384827,0,0,0,300.69944309729874,284.08999999999907,267.4805569026994,0,0,0,-100,293.0,293.0,265.5,279.0,22972770.0,-0.11287758346581878,-0.007647163435888227,-64.44633318424543,-2.0,295.3765706557709,295.5561331763625,0.0,0.0,6.754500258319297,0.0,0.0,-75.67567567567566,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0,0,0.0,0,0
2018-04-12,283.0,281.2,290.0,282.25,3316450,-62.476599111128635,-2,-24.185435635531153,-1,285.2858306047107,288.96566566277505,0,0,-13.749234427651288,1,0,0,-49.47209653092002,0,0,100,-61.19830968910297,0,0,0,294.9847804355145,281.71999999999906,268.4552195644836,0,0,0,0,293.0,293.0,265.5,279.0,22972770.0,-0.11287758346581878,-0.007647163435888227,-64.44633318424543,-2.0,295.3765706557709,295.5561331763625,0.0,0.0,6.754500258319297,0.0,0.0,-75.67567567567566,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0,0,0.0,0,0
2018-04-13,283.85,277.5,286.5,279.0,2909700,-60.318955762552605,-2,-25.431997879137494,-1,283.88897935921943,287.54199913952147,0,0,-14.049203418069055,0,0,0,-58.71559633027521,0,0,100,-79.3176972281449,0,0,0,285.90014326517735,278.91999999999905,271.93985673482075,-1,0,0,0,293.0,293.0,265.5,279.0,22972770.0,-0.11287758346581878,-0.007647163435888227,-64.44633318424543,-2.0,295.3765706557709,295.5561331763625,0.0,0.0,6.754500258319297,0.0,0.0,-75.67567567567566,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0,0,0.0,0,0
2018-04-16,276.85,276.15,284.4,278.0,2934300,-55.89574115967695,-2,-26.756774036150656,-1,282.5803172793929,286.1788564053041,0,0,-14.25568012651604,0,0,0,-59.01639344262295,0,0,0,-77.52384610460287,0,0,0,283.4238801392542,280.0199999999991,276.61611986074394,0,0,0,0,276.85,295.0,276.15,287.75,13084320.0,-0.09184156540949984,0.01534932956951307,-65.19276712062289,-2.0,293.6817771767107,294.440971294025,0.0,0.0,5.10674039207845,0.0,0.0,-59.909909909909906,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0,0,0.0,0,0
2018-04-17,281.0,280.45,285.5,283.2,2004780,-24.793223503221007,-1,-27.013568140193666,-1,282.7180245506389,285.75330549026063,1,0,-12.677245459121195,1,0,0,-41.09816971713816,0,0,0,-37.53582628047267,0,0,0,284.3772484634836,280.2899999999991,276.2027515365146,-1,0,-100,0,276.85,295.0,276.15,287.75,13084320.0,-0.09184156540949984,0.01534932956951307,-65.19276712062289,-2.0,293.6817771767107,294.440971294025,0.0,0.0,5.10674039207845,0.0,0.0,-59.909909909909906,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0,0,0.0,0,0
2018-04-18,283.05,282.8,295.0,289.3,3388390,55.122099081172486,2,-26.425522969791384,-1,284.18068576160806,286.2599761345091,1,0,-9.754207974851852,1,0,0,-19.322033898305047,-1,0,0,31.944337069965567,0,0,0,290.308894395721,282.3499999999991,274.39110560427724,-1,0,0,0,276.85,295.0,276.15,287.75,13084320.0,-0.09184156540949984,0.01534932956951307,-65.19276712062289,-2.0,293.6817771767107,294.440971294025,0.0,0.0,5.10674039207845,0.0,0.0,-59.909909909909906,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1,0,0.0,0,0
2018-04-19,291.0,287.0,294.35,289.5,2708910,62.2050229449769,2,-26.50646599732956,-1,285.36275559236185,286.7228366867221,1,0,-7.677587929666515,1,0,0,-19.434628975265007,-1,0,0,57.07917184620109,0,0,0,293.5889733885773,283.7999999999991,274.0110266114209,-1,0,0,0,276.85,295.0,276.15,287.75,13084320.0,-0.09184156540949984,0.01534932956951307,-65.19276712062289,-2.0,293.6817771767107,294.440971294025,0.0,0.0,5.10674039207845,0.0,0.0,-59.909909909909906,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1,0,0.0,0,0
2018-04-20,290.0,285.35,290.75,287.75,2047940,67.13088577305065,2,-26.355700383271447,-1,285.8932543496148,286.86957430290465,1,0,-6.714019976593022,1,0,0,-38.46153846153842,0,0,0,38.26486641769662,0,0,0,294.36044834286673,285.5499999999991,276.73955165713147,0,100,0,0,276.85,295.0,276.15,287.75,13084320.0,-0.09184156540949984,0.01534932956951307,-65.19276712062289,-2.0,293.6817771767107,294.440971294025,0.0,0.0,5.10674039207845,0.0,0.0,-59.909909909909906,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0,0,0.0,0,0
2018-04-23,288.65,286.05,292.0,287.15,2336450,64.59572949797389,2,-26.263569972603346,-1,286.1725311608115,286.9096351167754,1,0,-6.1496620065727825,1,0,0,-41.644562334217575,0,0,0,57.192112918865966,0,0,0,291.9269110396332,287.3799999999991,282.833088960365,-1,0,0,0,288.65,297.85,286.05,294.05,8554090.0,-0.0049069373942469685,0.027428371767994397,-61.33851316565714,-2.0,293.76360447077496,294.38511825202147,1.0,0.0,5.724692691258724,1.0,0.0,-48.55855855855853,0.0,100.0,0.0,0.0,0.0,0.0,-1.0,0,0,0.0,0,0
