date_time,open,low,high,close,vol,regAngle_8,regAngleInterpreter_8,regAngle_35,regAngleInterpreter_35,MA_fast,MA_slow,MA_fast_price_pos,MA_fast_slow_pos,MACD,MACDchg,MACDdiv_short,MACDdiv_long,WILLR,WILLRoverZones,WILLRdiv_short,WILLRdiv_long,CCI,CCIoverZones,CCIdiv_short,CCIdiv_long,upBB,midBB,lowBB,BBTouch,Hummer,ShootingStar,DivBar,w1_open,w1_high,w1_low,w1_close,w1_vol,w1_prcntChng_5,w1_prcntChng_15,w1_regAngle_8,w1_regAngleInterpreter_8,w1_MA_fast,w1_MA_slow,w1_MA_fast_price_pos,w1_MA_fast_slow_pos,w1_MACD,w1_MACDchg,w1_MACDdiv,w1_WILLR,w1_WILLRoverZones,w1_WILLRdiv_short,w1_WILLRdiv_long,w1_Hummer,w1_ShootingStar,w1_DivBar,w1_UpperTimeFrameCondition,sig_elder,sig_channel,sig_DivBar,sig_NR4ID,sig_breakVolatility
2017-03-21,114.6,114.17,116.94,114.35,3740780,70.22687690249205,2,-24.280792405027736,-1,112.47906035286395,112.48224524003243,1,0,-0.8340664475164488,1,0,0,-22.580645161290356,0,0,0,137.58469509764927,-1,0,0,116.15794341895193,112.90599999999998,109.65405658104802,-1,0,0,-100,114.5,116.94,109.63,111.98,25325170.0,-0.08951947312789654,0.3501326259946951,-61.6631625855431,-2.0,113.664460461825,113.22767139909557,0.0,1.0,7.442167572243491,0.0,0.0,-53.05359368508516,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,0,0,-1.0,0,0
2017-03-22,114.31,111.64,114.59,112.91,5388090,65.03092094675624,2,-25.138298182528377,-1,112.57482471889419,112.54335306288493,1,1,-0.835912689078782,0,0,0,-35.5379188712522,0,-100,0,59.190186083136574,0,0,0,115.56686119648809,113.40199999999997,111.23713880351185,1,0,0,0,114.5,116.94,109.63,111.98,25325170.0,-0.08951947312789654,0.3501326259946951,-61.6631625855431,-2.0,113.664460461825,113.22767139909557,0.0,1.0,7.442167572243491,0.0,0.0,-53.05359368508516,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,0,0,0.0,0,0
2017-03-23,112.94,109.63,114.46,110.5,8159600,46.371063618369924,2,-26.031834861699778,-1,112.11375255913993,112.2514454824728,0,0,-1.4910397173017458,0,0,0,-70.45951859956233,0,-100,0,14.104161475205066,0,-100,0,116.09233793037718,113.20399999999998,110.31566206962277,1,0,0,0,114.5,116.94,109.63,111.98,25325170.0,-0.08951947312789654,0.3501326259946951,-61.6631625855431,-2.0,113.664460461825,113.22767139909557,0.0,1.0,7.442167572243491,0.0,0.0,-53.05359368508516,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,0,0,0.0,0,0
2017-03-24,110.99,110.07,112.74,111.98,4390190,7.122079308740298,1,-25.751401157041553,-1,112.08402976821995,112.21266755640526,0,0,-1.464804147714318,1,100,0,-67.85225718194243,0,0,0,8.714414978771396,0,0,0,115.6051647819717,112.76799999999999,109.93083521802828,1,0,0,0,114.5,116.94,109.63,111.98,25325170.0,-0.08951947312789654,0.3501326259946951,-61.6631625855431,-2.0,113.664460461825,113.22767139909557,0.0,1.0,7.442167572243491,0.0,0.0,-53.05359368508516,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,0,0,0.0,0,0
2017-03-27,112.0,108.5,112.0,111.66,6980050,-49.32247994003893,-2,-25.55557608387299,-1,111.98980093083773,112.13371504834737,0,0,-1.5100483419053035,0,100,0,-62.55924170616117,0,0,0,-31.654752449034707,0,0,0,114.86063558064087,112.27999999999997,109.69936441935907,1,0,0,100,112.0,114.26,108.5,113.11,16551550.0,-0.02801409297929025,0.3091435185185185,-59.09996167463265,-2.0,113.5412470258639,113.21086119922478,0.0,1.0,7.035759424179261,0.0,0.0,-48.3589530535937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0
2017-03-28,111.68,109.6,113.14,112.26,4262550,-61.68900091178198,-2,-25.193363077792153,-1,112.04984516842934,112.15175575572631,1,0,-1.3439049022865674,1,100,0,-55.450236966824576,0,100,0,-7.6114534251544965,0,0,0,113.45359793920215,111.86199999999997,110.27040206079778,0,0,0,0,112.0,114.26,108.5,113.11,16551550.0,-0.02801409297929025,0.3091435185185185,-59.09996167463265,-2.0,113.5412470258639,113.21086119922478,0.0,1.0,7.035759424179261,0.0,0.0,-48.3589530535937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0
2017-03-29,112.55,112.0,113.62,113.2,2525660,-45.23441457761508,-2,-24.726219084714707,-1,112.3054351310006,112.30150493347969,1,1,-0.9532978310027858,1,0,0,-44.312796208530756,0,100,0,32.52222260356212,0,0,0,113.67307729437553,111.91999999999999,110.16692270562444,-1,0,0,0,112.0,114.26,108.5,113.11,16551550.0,-0.02801409297929025,0.3091435185185185,-59.09996167463265,-2.0,113.5412470258639,113.21086119922478,0.0,1.0,7.035759424179261,0.0,0.0,-48.3589530535937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0
2017-03-30,113.57,112.4,114.26,113.2,1426560,-4.968430136710583,0,-24.230452174921336,-1,112.50422732411158,112.42986137155403,1,1,-0.6897063818425835,1,0,0,-44.312796208530756,0,0,0,39.36564398992148,0,0,0,113.72668070169456,112.46,111.19331929830543,-1,0,0,0,112.0,114.26,108.5,113.11,16551550.0,-0.02801409297929025,0.3091435185185185,-59.09996167463265,-2.0,113.5412470258639,113.21086119922478,0.0,1.0,7.035759424179261,0.0,0.0,-48.3589530535937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0
2017-03-31,112.48,111.5,113.49,113.11,1356730,55.37488066118818,2,-22.65650935021995,-1,112.63884347430901,112.5270240327606,1,1,-0.5359690549298222,1,0,0,-24.302134646962283,0,0,0,-1.2189887543998736,0,0,0,113.93253760474747,112.68599999999999,111.43946239525252,1,0,0,100,112.0,114.26,108.5,113.11,16551550.0,-0.02801409297929025,0.3091435185185185,-59.09996167463265,-2.0,113.5412470258639,113.21086119922478,0.0,1.0,7.035759424179261,0.0,0.0,-48.3589530535937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0
2017-04-03,113.3,111.51,114.0,112.62,1855130,63.075374948771774,2,-20.905195266455227,-1,112.63465603557368,112.5403063137948,0,1,-0.5653572369675146,0,0,0,-30.87248322147636,0,0,0,-6.7041198501881825,0,0,0,113.63148788977416,112.878,112.12451211022584,0,0,0,0,113.3,114.0,109.2,110.85,12332090.0,-0.005829596412556093,0.27355238970588225,-51.98750826290935,-2.0,112.94319213122748,112.87359531362124,0.0,1.0,6.021803193468841,0.0,0.0,-57.74823431657669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0
2017-04-04,112.2,111.64,113.01,112.6,2058330,57.15739406007332,2,-19.086750008833757,-1,112.62695469433508,112.54883398325269,0,1,-0.5789468842326073,0,0,0,-28.819444444444606,0,0,0,-19.42573555476738,0,0,0,113.49875310947675,112.946,112.39324689052324,1,0,0,0,113.3,114.0,109.2,110.85,12332090.0,-0.005829596412556093,0.27355238970588225,-51.98750826290935,-2.0,112.94319213122748,112.87359531362124,0.0,1.0,6.021803193468841,0.0,0.0,-57.74823431657669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,0
2017-04-05,112.7,111.91,113.93,112.36,2445220,32.29792127718564,1,-16.982432042319935,-1,112.56763142892729,112.52185769993088,0,1,-0.6434487568766798,0,0,0,-32.98611111111118,0,0,0,16.044645971398324,0,0,0,113.42278213377988,112.77799999999999,112.13321786622011,0,0,0,0,113.3,114.0,109.2,110.85,12332090.0,-0.005829596412556093,0.27355238970588225,-51.98750826290935,-2.0,112.94319213122748,112.87359531362124,0.0,1.0,6.021803193468841,0.0,0.0,-57.74823431657669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0
2017-04-06,111.9,110.75,112.5,110.81,3652910,-54.8626512739089,-2,-15.36836179100407,-1,112.17704666694344,112.27730659994076,0,0,-1.1027008848955973,0,0,0,-74.0343347639484,0,0,0,-81.87866927592985,0,0,0,113.8677244656001,112.3,110.73227553439989,1,0,0,0,113.3,114.0,109.2,110.85,12332090.0,-0.005829596412556093,0.27355238970588225,-51.98750826290935,-2.0,112.94319213122748,112.87359531362124,0.0,1.0,6.021803193468841,0.0,0.0,-57.74823431657669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0
2017-04-07,110.7,109.2,111.17,110.85,2320500,-69.10119695356389,-2,-13.324442161283013,-1,111.88214740762267,112.07340565709208,0,0,-1.3603281342983422,0,0,0,-67.39130434782628,0,0,0,-134.4078486334953,1,0,0,113.52062189392629,111.848,110.17537810607371,1,0,0,100,113.3,114.0,109.2,110.85,12332090.0,-0.005829596412556093,0.27355238970588225,-51.98750826290935,-2.0,112.94319213122748,112.87359531362124,0.0,1.0,6.021803193468841,0.0,0.0,-57.74823431657669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0
2017-04-10,110.8,106.22,110.94,107.2,5260530,-63.501056317119186,-2,-11.456983115200188,-1,110.84167020592874,111.37720484893607,0,0,-2.5112355110649105,0,0,0,-87.81094527363179,1,0,0,-222.90430745421793,1,0,0,114.62454089474886,110.76400000000001,106.90345910525116,1,0,0,0,110.8,110.94,101.88,104.21,25412620.0,-0.03544983339503904,0.18811994071371574,-51.660653355086716,-2.0,111.00248276873248,111.63593884024678,0.0,0.0,3.427426989068394,0.0,0.0,-84.19167039856701,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0,0,0.0,0,1
2017-04-11,106.41,106.03,109.2,108.0,4735780,-67.42932072997809,-2,-11.102671251509538,-1,110.21018793794457,110.89474701337377,0,0,-2.9671543128982165,0,0,0,-75.2823086574655,0,0,0,-168.978465290927,1,0,0,113.70835195084852,109.84400000000001,105.97964804915149,1,0,0,0,110.8,110.94,101.88,104.21,25412620.0,-0.03544983339503904,0.18811994071371574,-51.660653355086716,-2.0,111.00248276873248,111.63593884024678,0.0,0.0,3.427426989068394,0.0,0.0,-84.19167039856701,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0,0,0.0,0,1
2017-04-12,108.38,105.03,109.0,106.05,4116610,-69.12824521980812,-2,-10.169973374023492,-1,109.28570172951244,110.20264029717752,0,0,-3.7409336638136637,0,0,0,-88.62876254180607,1,0,0,-154.81109799291627,1,0,0,112.45678825228438,108.582,104.7072117477156,1,0,0,0,110.8,110.94,101.88,104.21,25412620.0,-0.03544983339503904,0.18811994071371574,-51.660653355086716,-2.0,111.00248276873248,111.63593884024678,0.0,0.0,3.427426989068394,0.0,0.0,-84.19167039856701,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0,0,0.0,0,1
2017-04-13,106.05,101.88,106.75,105.5,9583590,-69.55639039100119,-2,-9.552662328088426,-1,108.44443467850968,109.53083454043788,0,0,-4.311629298393498,0,0,0,-69.95850622406638,0,0,0,-156.60690070815212,1,100,0,111.27904243126525,107.51999999999998,103.76095756873471,1,0,0,100,110.8,110.94,101.88,104.21,25412620.0,-0.03544983339503904,0.18811994071371574,-51.660653355086716,-2.0,111.00248276873248,111.63593884024678,0.0,0.0,3.427426989068394,0.0,0.0,-84.19167039856701,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0,1,1.0,0,1
2017-04-14,105.02,103.92,106.54,104.21,1716110,-67.66449879151124,-2,-10.20198298699686,-1,107.50344919439641,108.77071532037533,0,0,-4.949444525751304,0,0,0,-80.6639004149378,1,0,0,-116.45669420673158,1,100,0,108.83204242391251,106.19199999999998,103.55195757608745,1,0,0,0,110.8,110.94,101.88,104.21,25412620.0,-0.03544983339503904,0.18811994071371574,-51.660653355086716,-2.0,111.00248276873248,111.63593884024678,0.0,0.0,3.427426989068394,0.0,0.0,-84.19167039856701,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0,1,0.0,1,1
2017-04-17,104.7,103.99,105.4,105.4,2527500,-67.38888472552551,-2,-12.171164623365412,-1,107.0360160400861,108.28918456032171,0,0,-4.928819955462657,1,0,0,-66.85499058380407,0,100,0,-95.07410911384501,0,100,0,108.30997982236673,105.832,103.35402017763326,0,0,0,0,104.7,105.6,97.57,101.35,23779650.0,-0.1122109320252278,0.0579331941544885,-57.62406422640224,-2.0,108.85748659790303,110.1665190059258,0.0,0.0,0.9360155457594459,0.0,0.0,-80.48528652555498,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0,0,0.0,1,0
2017-04-18,105.05,100.55,105.6,101.62,6823520,-62.130775699031254,-2,-12.027638940070778,-1,105.83245692006696,107.33644390884719,0,0,-5.874559671290882,0,0,0,-89.92467043314494,1,0,0,-124.62131015269418,1,100,100,107.72779066144902,104.556,101.38420933855097,1,0,0,0,104.7,105.6,97.57,101.35,23779650.0,-0.1122109320252278,0.0579331941544885,-57.62406422640224,-2.0,108.85748659790303,110.1665190059258,0.0,0.0,0.9360155457594459,0.0,0.0,-80.48528652555498,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0,1,0.0,0,0
2017-04-19,101.3,99.6,101.74,100.7,3093100,-66.07905645929573,-2,-13.91868626966611,-1,104.69191093782986,106.38838049329759,0,0,-6.616792831788445,0,0,0,-90.2998236331569,1,0,0,-137.76848949262768,1,100,100,107.43441943061433,103.48599999999999,99.53758056938565,1,0,0,0,104.7,105.6,97.57,101.35,23779650.0,-0.1122109320252278,0.0579331941544885,-57.62406422640224,-2.0,108.85748659790303,110.1665190059258,0.0,0.0,0.9360155457594459,0.0,0.0,-80.48528652555498,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0,1,0.0,0,0
2017-04-20,100.49,97.57,101.66,101.52,6429540,-66.5748129378186,-2,-15.617257817128333,-1,103.98704184053433,105.69289756568365,0,0,-6.733813843364899,0,0,0,-66.03611349957008,0,0,0,-123.24786324786321,1,100,100,106.28203563457598,102.68999999999998,99.09796436542399,1,0,0,100,104.7,105.6,97.57,101.35,23779650.0,-0.1122109320252278,0.0579331941544885,-57.62406422640224,-2.0,108.85748659790303,110.1665190059258,0.0,0.0,0.9360155457594459,0.0,0.0,-80.48528652555498,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0,1,0.0,0,0
2017-04-21,101.56,100.55,103.06,101.35,4905990,-68.66302496884825,-2,-18.0814016401545,-1,103.40103254263781,105.07248362772884,0,0,-6.730015705406288,1,0,0,-66.92913385826773,0,0,0,-83.47661785545576,0,100,100,105.46197129175344,102.11799999999998,98.77402870824652,0,0,0,-100,104.7,105.6,97.57,101.35,23779650.0,-0.1122109320252278,0.0579331941544885,-57.62406422640224,-2.0,108.85748659790303,110.1665190059258,0.0,0.0,0.9360155457594459,0.0,0.0,-80.48528652555498,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0,0,0.0,0,0
2017-04-24,101.7,101.7,103.89,103.22,3400570,-61.221062361874615,-2,-19.461360824892147,-1,103.3608030887183,104.80784310948187,0,0,-6.083549920295184,1,0,0,-38.45315904139432,0,100,0,-45.07738567396588,0,100,100,103.34815245402575,101.68199999999999,100.01584754597422,-1,0,0,0,101.7,109.07,101.7,107.75,19067730.0,-0.037774602607608565,0.08074222668004016,-55.5936437902502,-2.0,108.6113784650357,109.82130200507926,0.0,0.0,1.1277932380138367,1.0,0.0,-47.44450180691789,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0,0,0.0,0,0
2017-04-25,104.4,102.39,106.6,105.8,5475270,0.550242670590533,0,-20.315256194036365,-1,103.9028468467809,104.94957980812731,1,0,-4.847190908923466,1,0,0,-8.859357696566967,-1,0,0,23.568291516284813,0,0,100,106.1981826041734,102.51799999999999,98.83781739582658,-1,0,0,0,101.7,109.07,101.7,107.75,19067730.0,-0.037774602607608565,0.08074222668004016,-55.5936437902502,-2.0,108.6113784650357,109.82130200507926,0.0,0.0,1.1277932380138367,1.0,0.0,-47.44450180691789,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1,0,0.0,0,0
2017-04-26,106.5,104.5,107.96,107.53,3508740,52.23508917181989,2,-21.02135019430328,-1,104.7088808808296,105.31821126410912,1,0,-3.4984242923389957,1,0,0,-4.138594802694827,-1,0,100,85.708416078888,0,0,100,108.73497268597315,103.88399999999999,99.03302731402682,-1,0,0,0,101.7,109.07,101.7,107.75,19067730.0,-0.037774602607608565,0.08074222668004016,-55.5936437902502,-2.0,108.6113784650357,109.82130200507926,0.0,0.0,1.1277932380138367,1.0,0.0,-47.44450180691789,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1,0,0.0,0,0
2017-04-27,107.36,106.21,108.4,108.38,3472800,68.63126450839228,2,-21.472990894751934,-1,105.52468512953413,105.75560965495067,1,0,-2.348304120927679,1,0,0,-0.18467220683296592,-1,0,0,119.12380690791728,-1,0,0,110.51934646399427,105.256,99.99265353600573,0,0,0,0,101.7,109.07,101.7,107.75,19067730.0,-0.037774602607608565,0.08074222668004016,-55.5936437902502,-2.0,108.6113784650357,109.82130200507926,0.0,0.0,1.1277932380138367,1.0,0.0,-47.44450180691789,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1,0,0.0,0,0
2017-04-28,108.8,107.74,109.07,107.75,3210350,70.24238211312002,2,-22.245013835718627,-1,106.01919954519322,106.0405225613863,1,0,-1.7556672700218883,1,0,0,-11.478260869565158,-1,0,0,125.82028783557189,-1,0,0,110.26692160197092,106.53599999999999,102.80507839802905,0,0,0,-100,101.7,109.07,101.7,107.75,19067730.0,-0.037774602607608565,0.08074222668004016,-55.5936437902502,-2.0,108.6113784650357,109.82130200507926,0.0,0.0,1.1277932380138367,1.0,0.0,-47.44450180691789,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1,0,-1.0,0,0
2017-05-02,108.1,107.91,109.54,109.0,2879410,69.74312409123579,2,-22.59782834605043,-1,106.68159964626139,106.46330505261683,1,1,-1.0027909700067283,1,0,0,-4.511278195488769,-1,0,0,118.89650406035807,-1,0,0,109.8448548488135,107.69199999999998,105.53914515118646,-1,0,0,0,108.1,109.54,106.31,106.99,7973230.0,-0.05410662187251347,-0.0882829143587559,-61.0046606329521,-2.0,108.25107213947221,109.41683029006794,0.0,0.0,1.0165459842848605,0.0,0.0,-51.36809499225607,0.0,100.0,0.0,0.0,0.0,-100.0,-1.0,-1,0,0.0,0,0
2017-05-03,108.94,106.31,109.5,106.59,1630060,62.58837555400504,2,-22.85840071372918,-1,106.66124416931441,106.48140433081443,0,1,-1.1796319853674362,0,0,0,-32.81423804226919,0,-100,0,70.41498373664052,0,0,0,109.47564448759694,107.84999999999998,106.22435551240302,0,0,0,0,108.1,109.54,106.31,106.99,7973230.0,-0.05410662187251347,-0.0882829143587559,-61.0046606329521,-2.0,108.25107213947221,109.41683029006794,0.0,0.0,1.0165459842848605,0.0,0.0,-51.36809499225607,0.0,100.0,0.0,0.0,0.0,-100.0,-1.0,0,0,0.0,0,0
2017-05-04,106.59,106.35,108.72,107.51,1774200,53.1281601737202,2,-22.800236759599443,-1,106.84985657613343,106.62834656926951,1,1,-1.0135757360506972,1,0,0,-25.892857142857146,0,-100,0,62.006342847604614,0,-100,0,109.47486954666854,107.84599999999998,106.21713045333141,1,0,0,0,108.1,109.54,106.31,106.99,7973230.0,-0.05410662187251347,-0.0882829143587559,-61.0046606329521,-2.0,108.25107213947221,109.41683029006794,0.0,0.0,1.0165459842848605,0.0,0.0,-51.36809499225607,0.0,100.0,0.0,0.0,0.0,-100.0,-1.0,0,0,0.0,0,0
2017-05-05,106.65,106.37,107.99,106.99,1689560,14.687790908065395,1,-22.486073732796864,-1,106.88099955921489,106.68001134508815,1,1,-1.034696324702196,0,0,0,-35.664335664335795,0,0,0,44.33908786395304,0,0,0,109.21181994149404,107.56799999999998,105.92418005850593,0,0,0,0,108.1,109.54,106.31,106.99,7973230.0,-0.05410662187251347,-0.0882829143587559,-61.0046606329521,-2.0,108.25107213947221,109.41683029006794,0.0,0.0,1.0165459842848605,0.0,0.0,-51.36809499225607,0.0,100.0,0.0,0.0,0.0,-100.0,-1.0,0,0,0.0,0,0
2017-05-10,108.1,107.38,109.0,108.71,1592640,-8.76147448334271,-1,-20.551349581383167,-1,107.28744410161157,106.97000972436126,1,1,-0.5510556522845746,1,0,0,-16.468253968254196,-1,0,0,68.11262717879967,0,0,0,109.64984655463046,107.75999999999999,105.87015344536952,0,0,0,0,108.1,109.0,103.01,103.8,7159430.0,-0.06359945872801076,-0.10129870129870133,-60.05268967690001,-2.0,107.26194499736728,108.61442596291538,0.0,0.0,0.04156538037615576,0.0,0.0,-67.83686112545172,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1,0,0.0,0,0
2017-05-11,108.77,105.2,108.93,105.39,2315820,-50.211945276774124,-2,-19.627569742022203,-1,106.865789856809,106.7442940494525,0,1,-1.1585586427571002,0,100,0,-95.62211981566826,1,0,0,0.8385744234798944,0,0,0,109.21740909424017,107.03799999999998,104.8585909057598,0,0,0,0,108.1,109.0,103.01,103.8,7159430.0,-0.06359945872801076,-0.10129870129870133,-60.05268967690001,-2.0,107.26194499736728,108.61442596291538,0.0,0.0,0.04156538037615576,0.0,0.0,-67.83686112545172,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0,0,0.0,0,0
2017-05-12,105.4,103.01,105.81,103.8,3250970,-57.41176775945418,-2,-20.580429752981118,-1,106.18450322196256,106.32368061381644,0,0,-1.9612724026331847,0,0,0,-87.90199081163871,1,0,0,-120.82561702414219,1,0,0,109.90513065445195,106.47999999999998,103.054869345548,1,0,0,0,108.1,109.0,103.01,103.8,7159430.0,-0.06359945872801076,-0.10129870129870133,-60.05268967690001,-2.0,107.26194499736728,108.61442596291538,0.0,0.0,0.04156538037615576,0.0,0.0,-67.83686112545172,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0,0,0.0,0,0
2017-05-15,104.5,103.05,105.65,105.3,4552630,-60.19967342750123,-2,-19.653100647244617,-1,105.98794695041532,106.17744052612838,0,0,-2.013698243987889,0,0,0,-64.9310872894335,0,0,0,-120.21790838640308,1,0,0,109.38691982586492,106.03799999999997,102.68908017413501,1,0,0,0,104.5,111.89,103.05,109.0,44268300.0,0.04596487861049803,-0.08702571404640258,-40.53703600710757,-1.0,107.64817944239677,108.66950796821318,1.0,0.0,0.8713634190192607,1.0,0.0,-31.515877771120437,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0,0,0.0,0,0
2017-05-16,106.4,106.35,110.31,110.29,16940540,3.526865659774443,0,-17.611038653575473,-1,106.94395873921192,106.76494902239575,1,1,-0.6233052877299485,1,-100,0,-0.27397260273967167,-1,100,0,106.9457032215548,-1,0,0,111.51582357502795,106.69799999999995,101.88017642497195,0,0,0,0,104.5,111.89,103.05,109.0,44268300.0,0.04596487861049803,-0.08702571404640258,-40.53703600710757,-1.0,107.64817944239677,108.66950796821318,1.0,0.0,0.8713634190192607,1.0,0.0,-31.515877771120437,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1,0,0.0,0,0
2017-05-17,110.0,109.02,111.89,110.62,6633820,38.36124890401275,1,-14.76793896162096,-1,107.76085679716483,107.31567059062493,1,1,0.3553366715385664,1,0,0,-14.301801801801766,-1,0,0,159.57572186210908,-1,0,0,112.70982060105541,107.07999999999997,101.45017939894453,-1,0,0,0,104.5,111.89,103.05,109.0,44268300.0,0.04596487861049803,-0.08702571404640258,-40.53703600710757,-1.0,107.64817944239677,108.66950796821318,1.0,0.0,0.8713634190192607,1.0,0.0,-31.515877771120437,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1,0,0.0,0,0
2017-05-18,109.73,108.4,111.6,108.7,8320850,48.46069084615096,2,-12.729851595653885,-1,107.96955528668376,107.51343193482137,1,1,0.43160500382727207,1,0,0,-35.92342342342342,0,0,0,90.07413238863761,0,0,0,113.19695591183415,107.74199999999999,102.28704408816583,0,0,0,0,104.5,111.89,103.05,109.0,44268300.0,0.04596487861049803,-0.08702571404640258,-40.53703600710757,-1.0,107.64817944239677,108.66950796821318,1.0,0.0,0.8713634190192607,1.0,0.0,-31.515877771120437,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0,0,0.0,0,0
2017-05-19,109.02,105.6,109.26,109.0,7820460,52.80213759180829,2,-10.203842041624652,-1,108.19854300075403,107.72579880127546,1,1,0.5549664537159629,1,0,0,-32.54504504504507,0,-100,0,14.993680569413707,0,0,0,112.55886430787149,108.78199999999997,105.00513569212845,1,100,0,100,104.5,111.89,103.05,109.0,44268300.0,0.04596487861049803,-0.08702571404640258,-40.53703600710757,-1.0,107.64817944239677,108.66950796821318,1.0,0.0,0.8713634190192607,1.0,0.0,-31.515877771120437,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0,0,0.0,0,1
2017-05-22,108.99,106.02,108.99,107.29,4263840,56.15260692139936,2,-7.8546673161070535,-1,107.99664455614203,107.66354182966468,0,1,0.1473613211696545,0,0,0,-51.801801801801766,0,0,0,-4.729148753225257,0,0,0,111.57007949660145,109.17999999999998,106.7899205033985,1,0,0,0,108.99,108.99,105.62,108.5,30100310.0,0.07054760730143084,-0.05652173913043479,16.840291518621694,1.0,107.83747289964192,108.64529254418272,1.0,0.0,1.2388036022571498,1.0,0.0,-33.47534996956785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,1
2017-05-23,107.5,106.38,108.14,107.64,7474470,42.887188547275656,1,-5.222988866249262,-1,107.91739021033268,107.66017871114116,0,1,-0.01478563860338511,0,0,0,-47.86036036036039,0,0,0,-6.757912745938585,0,0,0,110.99531021403733,108.64999999999998,106.30468978596262,1,0,0,0,108.99,108.99,105.62,108.5,30100310.0,0.07054760730143084,-0.05652173913043479,16.840291518621694,1.0,107.83747289964192,108.64529254418272,1.0,0.0,1.2388036022571498,1.0,0.0,-33.47534996956785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1
2017-05-24,107.5,105.62,108.3,108.3,8258000,-4.25614872527695,0,-2.2194245603494225,0,108.00241460803653,107.75158175240671,1,1,0.06672897262475885,1,0,0,-40.61085972850681,0,0,0,-5.19038502446395,0,0,0,109.46372297470002,108.18599999999996,106.90827702529991,1,0,0,100,108.99,108.99,105.62,108.5,30100310.0,0.07054760730143084,-0.05652173913043479,16.840291518621694,1.0,107.83747289964192,108.64529254418272,1.0,0.0,1.2388036022571498,1.0,0.0,-33.47534996956785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,1
2017-05-25,108.45,106.25,108.58,107.14,4436710,-66.1330342714635,-2,0.39217283207832543,0,107.81076691736175,107.66421293063432,0,1,-0.20540495683574989,0,0,0,-75.51669316375191,0,0,0,-10.438772583884244,0,0,0,109.25499094857996,107.87399999999998,106.49300905142,1,0,0,0,108.99,108.99,105.62,108.5,30100310.0,0.07054760730143084,-0.05652173913043479,16.840291518621694,1.0,107.83747289964192,108.64529254418272,1.0,0.0,1.2388036022571498,1.0,0.0,-33.47534996956785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,1
2017-05-26,108.0,106.92,108.5,108.5,5667290,-55.04110202758385,-2,3.8194304319074024,0,107.9639298246147,107.78361108340084,1,1,0.0048330312231144035,1,0,0,-53.89507154213032,0,0,0,25.541972892121297,0,0,0,108.85397036999515,107.77399999999997,106.69402963000479,0,0,0,0,108.99,108.99,105.62,108.5,30100310.0,0.07054760730143084,-0.05652173913043479,16.840291518621694,1.0,107.83747289964192,108.64529254418272,1.0,0.0,1.2388036022571498,1.0,0.0,-33.47534996956785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1
