date_time,open,low,high,close,vol
2017-09-13,390.5,384.5,390.5,384.5,1687800
2017-09-14,385.55,384.25,392.8,391.05,1127260
2017-09-15,390.55,386.8,398.0,396.6,2185440
2017-09-18,397.4,394.65,400.3,395.5,1015870
2017-09-19,395.05,389.25,396.95,391.05,891000
2017-09-20,389.65,389.65,399.95,399.95,1168210
2017-09-21,399.85,396.3,411.0,409.4,2347460
2017-09-22,408.0,400.0,409.3,402.35,1554910
2017-09-25,403.5,400.75,412.15,412.1,1067910
2017-09-26,415.0,405.7,415.0,405.7,1204100
2017-09-27,407.9,403.0,412.5,410.95,1294780
2017-09-28,409.25,407.5,413.35,411.65,869780
2017-09-29,408.75,403.95,411.45,411.25,1269920
2017-10-02,410.5,403.15,412.35,403.15,930730
2017-10-03,404.05,403.05,408.05,404.85,874520
2017-10-04,405.0,402.55,417.0,414.8,1237700
2017-10-05,413.55,413.5,422.0,419.95,962970
2017-10-06,420.0,420.0,427.6,425.0,1180290
2017-10-09,424.05,420.0,426.6,421.1,678870
2017-10-10,421.0,418.4,425.0,424.35,690340
2017-10-11,422.4,422.4,432.0,427.9,1208410
2017-10-12,429.0,426.0,429.9,428.6,536330
2017-10-13,427.55,425.5,430.2,430.2,608590
2017-10-16,430.25,426.0,431.15,429.75,1216030
2017-10-17,429.0,422.65,429.0,425.3,731400
2017-10-18,426.85,418.55,426.85,421.05,960050
2017-10-19,422.05,415.15,422.05,415.55,784210
2017-10-20,417.9,415.3,428.5,424.85,1440840
2017-10-23,424.0,418.25,425.5,418.95,776370
2017-10-24,418.4,418.35,424.75,422.6,606030
2017-10-25,424.0,411.7,424.45,412.0,1446570
2017-10-26,412.0,407.55,414.5,408.35,1311970
2017-10-27,410.0,410.0,420.8,419.85,1073080
2017-10-30,418.35,416.1,431.45,424.3,1932170
2017-10-31,425.8,424.45,438.95,436.0,1820860
2017-11-01,439.0,436.35,445.55,444.4,1176850
2017-11-02,443.8,434.2,443.8,439.0,1042090
2017-11-03,437.5,437.5,446.0,437.5,1257280
2017-11-07,446.95,446.25,491.95,491.95,4914420
2017-11-08,494.9,487.6,499.5,490.0,1915630
2017-11-09,491.0,484.65,495.55,491.35,1365190
2017-11-10,492.05,485.2,495.15,487.0,1129150
2017-11-13,487.0,484.3,500.0,484.3,1455910
2017-11-14,484.05,482.5,493.45,487.5,1329170
2017-11-15,487.25,479.6,492.8,479.6,1284790
2017-11-16,482.2,471.0,483.5,471.0,1398040
2017-11-17,470.65,466.4,476.05,468.85,1152480
2017-11-20,472.0,467.0,473.3,471.0,409660
2017-11-21,474.35,472.45,494.15,492.35,1596630
2017-11-22,494.95,484.15,497.0,488.95,1154410
2017-11-23,488.95,480.45,488.95,483.95,666350
2017-11-24,484.0,475.95,486.85,479.5,875940
2017-11-27,480.9,476.25,489.25,483.9,1200100
2017-11-28,485.5,468.8,485.5,480.0,1403750
2017-11-29,478.4,466.05,479.85,467.65,1394400
2017-11-30,468.5,456.7,478.45,456.7,3764090
2017-12-01,457.6,457.6,465.0,459.75,1434640
2017-12-04,461.5,455.9,518.0,511.45,4744390
2017-12-05,508.55,500.3,518.55,506.7,3589060
2017-12-06,503.05,502.05,512.35,510.9,1493770
2017-12-07,509.1,503.4,511.6,507.0,1471260
2017-12-08,508.1,500.1,510.5,503.1,772860
2017-12-11,505.0,503.15,516.95,516.95,1549940
2017-12-12,518.0,506.15,520.0,517.0,1906690
2017-12-13,515.0,501.6,515.0,503.0,1690850
2017-12-14,504.75,491.2,510.5,492.8,2506170
2017-12-15,494.0,480.7,494.0,487.55,2205340
2017-12-18,487.7,486.6,503.0,503.0,1426500
2017-12-19,502.9,490.15,506.9,491.65,1232640
2017-12-20,490.75,477.3,493.9,477.3,1538700
2017-12-21,457.6,452.3,472.5,471.95,2284390
2017-12-22,471.5,465.65,481.6,481.6,869510
2017-12-25,481.3,477.0,485.0,481.75,338910
2017-12-26,481.75,478.25,486.2,483.0,547600
2017-12-27,484.95,478.35,487.25,482.4,1073420
2017-12-28,480.5,464.75,481.95,477.95,1061300
2017-12-29,476.5,469.45,479.35,478.8,659910
2018-01-03,479.0,474.1,486.8,486.8,871830
2018-01-04,486.8,484.8,502.0,502.0,1733640
2018-01-05,502.0,493.3,502.5,500.9,870630
2018-01-09,503.9,502.05,514.0,511.3,1951470
2018-01-10,510.25,507.2,514.45,510.3,1412640
2018-01-11,513.3,506.0,513.3,508.95,1123610
2018-01-12,508.0,506.05,515.55,515.55,1410180
2018-01-15,516.0,514.0,526.8,518.15,2144950
2018-01-16,516.3,515.0,528.95,528.95,2088160
2018-01-17,524.5,521.35,546.85,546.0,3169480
2018-01-18,545.0,545.0,560.0,560.0,2308220
2018-01-19,556.5,547.55,569.8,551.2,2644800
2018-01-22,552.8,548.35,567.85,567.15,2173550
2018-01-23,570.0,552.5,586.3,564.4,2408560
2018-01-24,562.5,555.05,569.7,569.7,1266360
2018-01-25,570.0,564.55,578.4,573.8,2528250
2018-01-26,572.65,567.5,580.0,580.0,1509240
2018-01-29,578.0,571.05,587.85,578.6,1894080
2018-01-30,575.5,561.85,582.8,565.4,1704020
2018-01-31,562.5,558.6,573.95,565.2,1773300
2018-02-01,567.4,565.6,579.05,578.65,1243740
2018-02-02,576.8,574.2,580.0,579.0,1855050
2018-02-05,577.0,561.25,578.5,564.4,1960090
2018-02-06,554.9,542.7,558.0,542.7,3029440
2018-02-07,547.5,547.5,568.9,563.1,2190300
2018-02-08,559.5,555.3,566.0,555.5,1864470
2018-02-09,550.1,536.7,551.95,536.7,2268260
2018-02-12,542.05,536.0,546.15,536.0,1625230
2018-02-13,538.45,534.5,550.2,549.75,1649400
2018-02-14,550.0,542.65,554.0,554.0,1623140
2018-02-15,555.1,554.8,565.65,560.0,1993460
2018-02-16,560.3,560.3,574.25,569.0,2928720
2018-02-19,572.2,565.0,575.7,569.05,1049110
2018-02-20,569.15,567.7,574.8,574.8,883050
2018-02-21,574.0,570.1,586.3,586.3,1916890
2018-02-22,583.55,580.1,600.2,599.5,2104750
2018-02-26,608.75,595.95,609.3,602.0,2501420
2018-02-27,604.55,597.45,606.2,606.2,1893440
2018-02-28,603.8,591.6,603.8,594.0,4142530
2018-03-01,588.9,588.25,599.85,594.8,1938850
2018-03-02,592.05,585.0,598.9,595.0,1342010
2018-03-05,599.8,596.55,604.45,600.4,1446800
2018-03-06,602.0,600.2,606.95,604.0,1510340
2018-03-07,601.0,590.05,601.75,595.25,2270340
2018-03-09,593.1,593.1,604.1,604.0,1085820
2018-03-12,604.05,600.0,608.1,606.8,1230720
2018-03-13,605.65,601.85,610.0,606.5,1841890
2018-03-14,605.9,599.0,607.0,602.95,1575420
2018-03-15,601.75,596.8,607.0,606.7,2266870
2018-03-16,604.8,600.85,613.25,613.25,5019320
2018-03-19,613.0,607.5,624.0,611.0,1618840
2018-03-20,613.5,609.7,621.4,620.0,1561570
2018-03-21,623.6,618.1,624.75,618.8,1539630
2018-03-22,618.8,613.4,622.5,616.75,1284640
2018-03-23,612.1,610.3,620.45,618.35,1191730
2018-03-26,618.8,603.15,618.8,603.5,1781560
2018-03-27,607.85,601.6,613.5,605.5,1665710
2018-03-28,603.0,600.0,609.0,604.0,1577400
2018-03-29,607.5,599.05,615.0,615.0,2394970
2018-03-30,614.95,610.05,616.65,611.6,390880
2018-04-02,613.25,598.3,614.85,598.3,809360
2018-04-03,598.75,597.65,604.95,604.95,982090
2018-04-04,604.9,595.0,607.9,599.75,1748480
2018-04-05,600.5,600.5,615.0,614.55,1045010
2018-04-06,610.7,605.3,612.3,610.0,986750
2018-04-09,607.7,575.6,609.55,596.7,5447570
2018-04-10,600.0,598.1,649.4,641.1,4385960
2018-04-11,641.0,637.85,660.5,650.25,3251630
2018-04-12,650.85,641.85,655.65,655.65,2263520
2018-04-13,655.65,642.8,657.6,647.75,2133910
2018-04-16,645.0,640.15,658.95,650.0,1733970
2018-04-17,654.0,650.7,660.0,657.0,2466460
2018-04-18,657.6,654.0,663.35,660.55,2221550
2018-04-19,660.5,649.45,661.35,660.0,1822690
2018-04-20,657.2,651.5,659.65,657.1,1360640
2018-04-23,657.45,652.6,666.2,659.45,1969540
2018-04-24,660.0,658.35,663.6,661.0,993620
2018-04-25,658.1,654.35,666.0,666.0,1161330
2018-04-26,665.3,663.7,680.35,680.0,1537100
2018-04-27,680.0,666.15,685.25,685.25,1527720
2018-04-28,678.4,675.25,683.75,680.7,283410
2018-04-30,678.9,671.05,678.9,671.05,743910
2018-05-02,670.0,661.15,680.25,671.0,2103800
2018-05-03,670.0,650.0,670.95,650.0,2162650
2018-05-04,653.9,647.75,663.2,659.35,1782640
2018-05-07,660.0,653.15,667.2,654.15,1091700
2018-05-08,654.9,651.5,666.95,666.95,1746090
2018-05-10,677.9,664.65,677.9,671.8,1846750
2018-05-11,672.0,672.0,681.55,677.55,1360360
2018-05-14,675.0,674.65,690.7,685.25,1435690
2018-05-15,685.75,678.25,692.8,679.55,2309020
2018-05-16,684.0,673.0,687.95,676.0,1982750
2018-05-17,679.0,672.0,685.0,672.1,1499040
2018-05-18,673.95,672.0,687.0,681.5,1499620
2018-05-21,683.5,681.85,697.5,685.0,1233610
2018-05-22,685.5,675.1,685.5,676.05,1237090
2018-05-23,675.1,664.3,678.35,664.3,1501320
2018-05-24,666.5,662.4,672.95,664.0,1129930
2018-05-25,664.15,663.2,674.65,667.6,1288600
2018-05-28,667.6,663.3,667.95,663.35,403310
2018-05-29,664.9,663.5,676.25,675.95,1530430
2018-05-30,676.5,667.1,682.95,669.5,1880600
2018-05-31,672.85,663.65,677.45,666.5,5375850
2018-06-01,669.85,662.7,674.95,665.55,1122980
2018-06-04,667.8,666.3,675.4,670.45,978090
2018-06-05,670.5,668.05,677.25,673.85,1050760
2018-06-06,675.0,665.0,676.25,668.5,792730
2018-06-07,669.0,668.0,675.5,668.0,1113770
2018-06-08,669.35,653.05,676.65,653.3,3083040
2018-06-09,656.55,654.3,659.95,656.35,92030
2018-06-11,658.75,651.1,659.55,653.0,789170
2018-06-13,654.45,651.35,659.95,655.0,1866060
2018-06-14,655.05,639.6,656.8,642.05,2157990
2018-06-15,640.85,640.85,655.9,650.0,3595110
2018-06-18,648.0,641.0,649.75,641.0,1362870
2018-06-19,640.0,636.9,650.5,646.05,2536910
2018-06-20,652.8,650.65,666.0,655.0,1777080
2018-06-21,656.9,655.8,668.3,661.45,1861440
2018-06-22,664.4,655.8,672.35,656.65,1728370
2018-06-25,656.65,656.65,679.85,672.65,1446590
2018-06-26,676.75,659.6,681.5,660.45,1512710
2018-06-27,663.0,662.65,679.0,674.15,1296160
2018-06-28,674.75,655.2,675.55,658.0,1696400
2018-06-29,664.85,659.45,675.95,675.95,1844510
2018-07-02,672.7,669.35,679.45,677.2,1705000
2018-07-03,677.0,673.0,682.0,678.0,1613770
2018-07-04,680.2,676.8,687.55,684.15,906180
2018-07-05,672.4,668.7,686.0,686.0,1535900
2018-07-06,684.05,669.65,684.05,678.75,1120230
2018-07-09,675.0,675.0,690.0,689.95,881550
2018-07-10,693.95,686.15,701.8,699.9,2367600
2018-07-11,697.5,691.15,700.85,694.0,1441280
2018-07-12,691.0,688.15,697.7,697.05,1202920
2018-07-13,698.8,694.0,703.7,703.7,1009990
2018-07-16,700.5,694.1,702.85,699.7,997440
2018-07-17,695.95,686.5,696.9,690.05,854720
2018-07-18,691.0,690.15,702.0,701.45,1075110
2018-07-19,701.0,699.2,704.95,704.95,823010
2018-07-20,703.0,695.25,704.65,700.0,1155240
2018-07-23,697.3,692.8,702.45,693.2,663090
2018-07-24,693.0,687.3,694.1,691.7,539700
2018-07-25,689.45,688.1,705.8,705.0,814030
2018-07-26,706.2,701.25,715.0,710.7,893900
2018-07-27,710.0,702.6,713.5,707.8,508830
2018-07-30,706.05,703.1,718.0,718.0,1088480
2018-07-31,715.45,712.5,721.4,721.4,1710400
2018-08-01,719.8,717.4,731.0,728.9,1234690
2018-08-02,727.7,721.0,733.0,723.1,880590
2018-08-03,722.1,718.6,730.0,730.0,981660
2018-08-06,726.7,726.2,739.0,731.9,745720
2018-08-07,732.0,728.0,735.3,732.8,546890
2018-08-08,731.0,724.0,740.0,740.0,1120230
2018-08-09,738.9,732.5,747.5,747.5,1809850
2018-08-10,744.2,738.8,752.9,752.0,1461590
2018-08-13,752.0,749.3,763.3,758.5,1493690
2018-08-14,761.9,742.4,761.9,752.6,1469880
2018-08-15,753.4,738.6,753.5,753.5,1626420
2018-08-16,752.8,740.4,753.4,742.0,988520
2018-08-17,742.0,734.6,746.0,740.0,1095420
2018-08-20,743.5,742.3,751.0,751.0,742180
2018-08-21,753.4,746.3,759.9,757.8,735940
2018-08-22,757.0,751.4,764.8,764.8,1233890
2018-08-23,762.1,760.2,769.7,760.5,1275720
2018-08-24,760.0,755.7,775.0,774.9,1149040
2018-08-27,778.8,772.6,783.1,783.1,819330
2018-08-28,785.3,779.3,787.7,784.8,739040
2018-08-29,783.0,783.0,794.9,794.9,679230
2018-08-30,798.7,792.2,800.8,795.9,1395660
2018-08-31,796.0,777.5,796.4,783.1,1499560
2018-09-03,785.6,781.1,794.5,788.3,379150
2018-09-04,790.0,783.0,795.3,787.0,678630
2018-09-05,786.0,779.8,791.3,779.8,940950
2018-09-06,781.4,777.7,793.8,785.6,640090
2018-09-07,785.6,778.2,788.8,785.5,668690
2018-09-10,786.0,786.0,813.0,813.0,958870
2018-09-11,810.5,801.2,820.0,813.1,1761770
2018-09-12,817.4,794.0,818.9,798.8,1222200
2018-09-13,797.0,790.9,802.0,796.1,741820
2018-09-14,796.0,787.6,800.5,794.0,1053490
2018-09-17,796.0,782.0,796.3,784.9,923570
2018-09-18,784.9,776.0,787.0,786.8,915200
2018-09-19,789.0,778.8,789.4,783.9,1343400
2018-09-20,786.9,780.5,791.7,783.1,3298230
2018-09-21,786.8,783.6,798.2,795.5,4202110
2018-09-24,797.4,781.4,797.9,784.1,948930
2018-09-25,784.7,783.4,818.1,818.1,1962650
2018-09-26,817.0,810.0,820.5,813.3,1595890
2018-09-27,816.0,813.5,837.0,837.0,2266030
2018-09-28,834.0,818.6,835.9,835.4,1823150
2018-10-01,841.9,821.2,847.1,833.2,1103170
2018-10-02,836.0,807.8,836.7,813.8,1120840
2018-10-03,814.0,814.0,831.3,826.3,1123710
2018-10-04,827.8,816.0,830.0,819.6,970530
2018-10-05,818.7,810.1,831.5,810.1,1117270
2018-10-08,812.0,809.6,833.1,821.4,992670
2018-10-09,823.9,822.6,831.5,823.9,863380
2018-10-10,825.0,818.0,829.3,823.8,1176860
2018-10-11,797.0,772.3,803.5,778.3,1927250
2018-10-12,786.4,775.3,797.5,790.0,970860
2018-10-15,791.0,775.7,796.9,789.7,764530
2018-10-16,789.8,777.7,789.8,786.4,617390
2018-10-17,789.0,781.4,792.6,790.5,566250
2018-10-18,785.6,776.3,787.4,779.0,819740
2018-10-19,779.1,775.9,789.6,776.0,757600
2018-10-22,778.5,775.1,789.1,776.9,921320
2018-10-23,775.4,765.0,779.1,765.5,1174290
2018-10-24,769.9,765.7,784.2,776.6,1780600
2018-10-25,768.5,766.6,782.4,776.5,1356550
2018-10-26,778.7,750.1,778.7,762.1,901350
2018-10-29,760.0,755.7,764.7,762.9,405450
2018-10-30,759.1,741.8,759.7,754.9,762660
2018-10-31,757.1,757.1,784.4,784.4,1782530
2018-11-01,780.1,765.1,787.0,779.0,1124740
2018-11-02,782.0,775.0,793.4,792.7,1201390
2018-11-06,791.7,788.7,803.6,802.2,1136840
2018-11-07,801.8,791.3,814.1,814.1,1320330
2018-11-08,815.6,807.4,819.2,819.2,1081360
2018-11-09,815.5,798.4,815.5,813.4,940070
2018-11-12,811.0,810.2,824.0,812.3,620930
2018-11-13,810.0,792.1,813.8,793.0,1224910
2018-11-14,786.9,762.4,787.8,762.5,2120710
2018-11-15,765.8,752.3,768.9,752.3,901250
2018-11-16,759.6,751.5,766.3,760.8,1118670
2018-11-19,763.2,761.1,774.0,763.6,906720
2018-11-20,761.9,742.0,761.9,750.8,725510
2018-11-21,744.9,742.6,762.0,758.3,839430
2018-11-22,757.8,748.1,760.0,755.0,680030
2018-11-23,750.0,720.1,751.3,726.7,1514100
2018-11-26,727.0,692.6,729.6,705.7,1681460
2018-11-27,706.2,687.6,710.7,705.0,1164260
2018-11-28,706.2,705.4,735.8,725.6,1110760
2018-11-29,726.4,714.0,743.7,714.0,2206770
2018-11-30,714.1,710.1,720.0,712.7,2770880
2018-12-03,724.0,721.5,748.8,743.8,1924810
2018-12-04,746.0,738.3,771.3,771.3,1999700
2018-12-05,759.9,749.0,778.9,778.7,1770100
2018-12-06,765.1,753.5,778.4,765.0,1816270
2018-12-07,766.1,750.9,782.4,776.0,1612430
2018-12-10,769.3,759.9,771.7,759.9,918410
2018-12-11,760.0,747.8,772.8,760.0,1377790
2018-12-12,765.0,738.7,766.0,738.7,1210290
2018-12-13,738.7,730.0,746.1,736.0,1352020
2018-12-14,738.0,722.2,738.0,726.4,731260
2018-12-17,727.0,721.5,738.1,727.0,632750
2018-12-18,719.7,715.1,728.3,719.6,1433010
2018-12-19,716.7,700.7,720.0,714.3,1680500
2018-12-20,707.0,701.0,714.7,714.7,1420090
2018-12-21,709.6,693.4,713.9,710.0,2764480
2018-12-24,705.8,697.7,710.3,703.0,383360
2018-12-25,695.0,680.5,703.0,696.8,380130
2018-12-26,702.2,694.9,719.9,712.0,297040
2018-12-27,726.0,711.1,727.0,717.0,897460
2018-12-28,719.5,716.8,746.7,737.8,1242870
2018-12-29,734.9,649.4,741.8,737.9,173460
2019-01-03,737.9,715.7,737.9,731.8,1190950
2019-01-04,732.1,726.2,737.7,737.7,1027180
2019-01-08,716.0,708.1,724.0,723.2,1690440
2019-01-09,722.2,710.1,723.8,717.9,1251870
2019-01-10,718.2,712.1,733.0,732.6,1568390
2019-01-11,730.5,721.3,732.0,730.3,1411450
2019-01-14,728.2,719.3,728.6,725.0,1089120
2019-01-15,726.0,719.1,731.9,721.0,1526680
2019-01-16,722.5,718.6,728.5,722.0,1638590
2019-01-17,725.1,716.5,735.1,734.1,1999320
2019-01-18,734.0,729.1,742.9,741.0,1284550
2019-01-21,740.3,732.6,742.4,735.4,691100
2019-01-22,734.9,728.7,751.9,750.5,1714030
2019-01-23,748.1,746.3,784.3,784.0,2071520
2019-01-24,782.9,765.3,783.0,772.9,1471150
2019-01-25,775.9,770.0,798.9,798.9,1330100
2019-01-28,793.5,785.9,805.0,791.4,1624730
2019-01-29,789.1,781.0,799.8,798.8,1322990
2019-01-30,799.0,792.2,806.9,806.9,1256080
2019-01-31,810.1,801.9,814.9,806.9,2038410
2019-02-01,802.4,801.4,815.0,808.1,1340520
2019-02-04,808.1,802.1,808.8,803.2,896220
2019-02-05,805.2,803.1,814.0,810.0,648090
2019-02-06,808.0,798.5,811.0,804.0,945580
2019-02-07,802.0,795.0,809.4,804.7,1004990
2019-02-08,800.9,786.0,802.3,787.3,964400
2019-02-11,787.3,778.6,795.0,780.0,899360
2019-02-12,782.5,774.2,785.6,784.5,1115560
2019-02-13,784.7,761.6,785.1,761.6,1212440
2019-02-14,756.9,755.7,779.0,763.9,1409670
2019-02-15,768.0,762.8,790.3,790.3,1192470
2019-02-18,786.2,771.2,788.3,778.5,894130
2019-02-19,778.0,770.0,781.9,772.8,621840
2019-02-20,775.8,772.7,794.3,793.6,1394400
2019-02-21,793.6,791.3,799.6,796.0,1275550
2019-02-22,794.2,793.2,800.5,799.9,857800
2019-02-25,799.9,783.0,800.0,787.1,948350
2019-02-26,783.1,779.1,789.9,789.9,1098100
2019-02-27,793.8,785.2,797.7,794.9,1584050
2019-02-28,793.0,775.5,796.5,776.1,2349100
2019-03-01,779.6,774.1,783.1,775.2,1180380
2019-03-04,779.2,770.1,779.6,770.1,449260
2019-03-05,767.0,760.0,770.0,760.0,621250
2019-03-06,761.8,761.8,770.0,766.0,678900
2019-03-07,767.2,753.9,767.2,755.2,918180
2019-03-11,753.0,742.6,756.0,747.0,852560
2019-03-12,749.0,727.9,751.3,732.5,1117210
2019-03-13,735.0,716.6,735.0,729.0,1149360
2019-03-14,731.0,724.1,737.8,731.8,1048680
2019-03-15,731.7,729.4,744.4,743.8,2610990
2019-03-18,739.6,737.0,757.8,753.1,1007050
2019-03-19,754.6,751.5,768.1,767.0,1282590
2019-03-20,767.1,760.8,780.0,772.6,1263710
2019-03-21,773.6,757.6,783.0,768.0,2566440
2019-03-22,763.6,753.0,772.8,757.2,1237150
2019-03-25,750.6,745.8,758.5,747.2,707220
2019-03-26,750.8,746.8,760.4,755.5,771640
2019-03-27,757.8,744.2,765.0,746.9,786270
2019-03-28,745.0,744.8,759.4,755.6,724920
2019-03-29,758.9,748.9,764.8,755.0,1820330
2019-04-01,755.6,750.7,763.3,750.7,761040
2019-04-02,748.3,738.0,755.0,742.9,1052620
2019-04-03,746.0,743.1,754.2,743.1,1159920
2019-04-04,745.0,730.4,745.9,733.1,923210
2019-04-05,734.0,726.4,738.0,731.2,627690
2019-04-08,732.0,731.3,755.8,754.2,1282920
2019-04-09,755.0,750.2,763.2,760.9,1157700
2019-04-10,762.0,755.0,767.0,758.8,1948070
2019-04-11,764.9,746.4,764.9,751.0,1064050
2019-04-12,751.0,743.0,753.8,750.5,810720
2019-04-15,751.0,738.8,751.6,741.9,633800
2019-04-16,742.1,738.9,752.0,746.9,919920
2019-04-17,748.0,745.1,754.9,751.6,1024430
2019-04-18,751.6,741.0,751.6,749.2,638890
2019-04-19,748.8,748.0,750.0,748.9,97730
2019-04-22,750.1,750.1,756.5,752.0,150860
2019-04-23,757.8,743.0,757.8,750.2,567580
2019-04-24,749.9,740.3,753.5,743.5,1327960
2019-04-25,742.4,734.1,744.6,738.2,1113910
2019-04-26,741.3,733.2,777.3,767.3,3069240
2019-04-29,765.5,749.5,767.3,754.9,1075940
2019-04-30,753.8,751.1,764.4,757.5,1457470
2019-05-02,758.5,753.3,769.7,754.1,907290
2019-05-03,758.0,755.6,769.0,765.5,932560
2019-05-06,760.8,755.2,769.0,765.3,486580
2019-05-07,763.5,742.0,768.8,750.5,1750380
2019-05-08,748.5,723.2,748.5,723.2,2018990
2019-05-10,724.8,704.1,727.7,705.1,2052600
2019-05-13,705.5,689.6,716.2,690.9,2105820
2019-05-14,693.2,693.2,739.4,706.4,4418060
2019-05-15,706.9,691.4,714.0,693.3,2032120
2019-05-16,692.5,675.3,708.1,675.9,2599530
2019-05-17,669.0,666.0,697.1,679.4,3408540
2019-05-20,684.7,673.5,686.7,681.1,2056550
2019-05-21,684.0,680.3,707.9,706.7,2015470
2019-05-22,705.6,699.1,721.8,720.0,2291760
2019-05-23,723.0,704.4,723.3,708.0,1471140
2019-05-24,711.1,696.8,718.4,696.8,1559300
2019-05-27,698.5,695.0,704.2,695.3,586950
2019-05-28,696.1,685.0,714.4,702.8,6985990
2019-05-29,700.5,697.5,725.9,725.9,2609480
2019-05-30,725.1,725.1,759.5,754.1,2902170
2019-05-31,742.9,735.0,759.0,748.5,2401840
2019-06-03,745.4,740.5,760.8,759.9,1904820
2019-06-04,759.9,752.1,771.5,766.9,2215320
2019-06-05,769.7,744.6,769.7,755.7,1186110
2019-06-06,755.7,752.0,763.3,758.6,1424500
2019-06-07,768.0,753.6,775.0,753.6,1435370
2019-06-10,757.9,752.4,761.8,759.4,973270
2019-06-11,760.7,757.0,778.1,777.4,2893530
2019-06-13,773.4,763.2,779.8,770.0,2014230
2019-06-14,764.1,761.0,773.7,765.0,1330060
2019-06-17,767.6,758.8,769.1,759.7,1109320
2019-06-18,759.9,757.3,779.7,775.0,1480230
2019-06-19,775.2,768.3,781.3,771.9,1112350
2019-06-20,777.0,773.0,789.9,789.4,2760660
2019-06-21,791.0,769.2,791.0,776.8,3199900
2019-06-24,777.4,767.2,778.7,769.8,1359870
2019-06-25,769.0,753.4,772.9,763.5,1430080
2019-06-26,767.8,757.7,773.9,770.0,1933310
2019-06-27,771.2,767.3,777.9,773.3,1422550
2019-06-28,776.0,770.6,781.2,774.9,1330430
2019-07-01,779.8,768.0,784.3,768.0,1576010
2019-07-02,768.9,765.3,772.6,769.4,2444570
2019-07-03,774.6,766.0,784.0,780.0,3179400
2019-07-04,752.7,750.2,760.5,760.5,1872290
2019-07-05,763.8,757.2,766.1,762.7,1386370
2019-07-08,762.7,755.1,762.7,760.9,954240
2019-07-09,758.6,748.7,765.0,753.6,1128610
2019-07-10,751.3,745.2,755.2,748.0,874800
2019-07-11,750.0,733.3,750.2,741.3,1125790
2019-07-12,740.1,725.2,741.2,726.9,996990
2019-07-15,728.1,717.5,731.9,717.5,790200
2019-07-16,717.3,716.1,731.6,730.0,1800370
2019-07-17,726.5,726.5,749.3,741.0,2851380
2019-07-18,739.6,730.5,742.6,738.0,1721410
2019-07-19,735.6,735.6,752.0,744.0,1682060
2019-07-22,744.1,733.6,747.9,733.6,1006730
2019-07-23,734.6,733.8,747.9,747.9,1800030
2019-07-24,751.7,737.2,751.7,741.3,1631300
2019-07-25,742.9,734.0,746.6,740.5,2183900
2019-07-26,738.9,732.9,741.4,734.6,1532230
2019-07-29,734.0,734.0,743.4,738.1,1235460
2019-07-30,735.1,728.0,742.0,737.5,1404870
2019-07-31,737.0,730.3,743.2,743.2,2554580
2019-08-01,741.0,738.2,758.8,755.0,2536390
2019-08-02,751.0,731.2,755.8,732.2,2252600
2019-08-05,731.9,716.4,732.5,716.4,1698850
2019-08-06,722.6,720.6,746.7,740.0,3484340
2019-08-07,739.0,727.7,741.7,727.8,1516990
2019-08-08,734.3,733.4,740.9,738.7,1291030
2019-08-09,737.5,735.9,741.0,737.3,1010030
2019-08-12,738.0,734.7,744.3,738.6,693160
2019-08-13,733.3,721.1,739.7,729.0,2225140
2019-08-14,729.3,706.0,732.3,709.4,1511230
2019-08-15,711.6,702.5,717.8,702.5,1732740
2019-08-16,705.6,702.2,713.8,705.0,1640110
2019-08-19,709.7,706.1,717.5,712.8,1191920
2019-08-20,716.3,714.5,724.0,721.1,1009720
2019-08-21,723.1,717.1,726.0,718.6,1404250
2019-08-22,719.5,715.6,722.3,717.6,1518350
2019-08-23,718.0,715.1,721.5,718.1,1459850
2019-08-26,715.0,711.0,725.3,716.9,1141750
2019-08-27,719.9,704.1,720.0,720.0,6687970
2019-08-28,721.0,716.0,724.2,717.9,2569240
2019-08-29,715.1,715.1,724.6,723.6,1287980
2019-08-30,723.3,723.1,743.1,743.1,2719280
2019-09-02,744.0,742.1,751.8,747.7,1067898
2019-09-03,743.7,737.1,749.8,746.0,1147580
2019-09-04,749.1,740.0,754.0,740.0,2235241
2019-09-05,743.6,739.8,749.1,743.7,1624766
2019-09-06,746.2,736.5,753.0,753.0,1681043
2019-09-09,753.9,748.7,757.8,752.8,1002445
2019-09-10,751.1,743.0,752.8,746.7,2096877
2019-09-11,745.4,745.4,752.5,749.0,1469207
2019-09-12,747.0,736.0,748.0,738.6,2033921
2019-09-13,736.0,727.5,739.9,733.3,1255724
2019-09-16,744.0,738.4,761.5,759.9,5254516
2019-09-17,752.9,747.4,768.2,756.1,4093893
2019-09-18,754.2,751.0,758.9,753.0,1884795
2019-09-19,752.7,741.9,754.9,741.9,2418136
2019-09-20,741.8,739.0,748.7,748.7,3009479
2019-09-23,746.1,737.3,749.5,743.4,2169412
2019-09-24,742.5,730.0,744.9,734.3,2250639
2019-09-25,729.1,726.1,740.0,740.0,3326200
2019-09-26,704.7,699.2,709.7,704.9,1986163
2019-09-27,705.9,697.5,708.3,697.5,1578103
2019-09-30,698.8,687.4,701.7,687.4,2043033
2019-10-01,689.6,688.0,700.9,694.9,1386145
2019-10-02,695.0,686.0,695.7,688.8,1232702
2019-10-03,687.2,671.2,688.2,676.3,1799564
