date_time,open,low,high,close,vol,regAngle_8,regAngleInterpreter_8,regAngle_35,regAngleInterpreter_35,MA_fast,MA_slow,MA_fast_price_pos,MA_fast_slow_pos,MACD,MACDchg,MACDdiv_short,MACDdiv_long,WILLR,WILLRoverZones,WILLRdiv_short,WILLRdiv_long,CCI,CCIoverZones,CCIdiv_short,CCIdiv_long,upBB,midBB,lowBB,BBTouch,Hummer,ShootingStar,DivBar,w1_open,w1_high,w1_low,w1_close,w1_vol,w1_prcntChng_5,w1_prcntChng_15,w1_regAngle_8,w1_regAngleInterpreter_8,w1_MA_fast,w1_MA_slow,w1_MA_fast_price_pos,w1_MA_fast_slow_pos,w1_MACD,w1_MACDchg,w1_MACDdiv,w1_WILLR,w1_WILLRoverZones,w1_WILLRdiv_short,w1_WILLRdiv_long,w1_Hummer,w1_ShootingStar,w1_DivBar,w1_UpperTimeFrameCondition,sig_elder,sig_channel,sig_DivBar,sig_NR4ID,sig_breakVolatility
2018-02-12,28.49,28.15,28.565,28.23,12853900,-60.940380953057044,-2,16.08016198963514,1,28.87244743208322,29.084032243638475,0,0,-0.476321601602713,0,0,0,-94.32624113475164,1,0,0,-119.41739492301285,1,100,0,29.543705316901516,28.68699999999999,27.830294683098465,0,0,0,0,28.49,28.77,28.02,28.505,83179000.0,-0.010243055555555602,0.06840329835082448,23.971638244662593,1.0,28.859253359261228,28.825702933810714,0.0,1.0,0.16140271256558236,0.0,-100.0,-68.17538896746818,0.0,-100.0,-100.0,0.0,0.0,0.0,1.0,1,0,0.0,0,0
2018-02-13,28.27,28.19,28.59,28.45,22376500,-60.751173663453066,-2,13.943647746469527,1,28.778570224953615,28.993456208832978,0,0,-0.5048773923878755,0,0,0,-78.7234042553191,0,0,0,-106.10020687219306,1,100,0,29.5333004046549,28.655999999999988,27.778699595345078,0,0,0,0,28.49,28.77,28.02,28.505,83179000.0,-0.010243055555555602,0.06840329835082448,23.971638244662593,1.0,28.859253359261228,28.825702933810714,0.0,1.0,0.16140271256558236,0.0,-100.0,-68.17538896746818,0.0,-100.0,-100.0,0.0,0.0,0.0,1.0,0,0,0.0,0,0
2018-02-14,28.45,28.055,28.49,28.24,18079800,-65.28848603412288,-2,11.50062493322022,1,28.6588879527417,28.885819607571122,0,0,-0.5718407163565367,0,0,0,-87.70764119601337,1,100,0,-114.39346323067318,1,0,0,28.89674783237187,28.420999999999992,27.945252167628116,0,0,0,0,28.49,28.77,28.02,28.505,83179000.0,-0.010243055555555602,0.06840329835082448,23.971638244662593,1.0,28.859253359261228,28.825702933810714,0.0,1.0,0.16140271256558236,0.0,-100.0,-68.17538896746818,0.0,-100.0,-100.0,0.0,0.0,0.0,1.0,1,0,0.0,0,1
2018-02-15,28.3,28.02,28.365,28.265,14795900,-58.83261591572807,-2,8.254816785910577,1,28.571357296576878,28.79713109220382,0,0,-0.5964687218857563,0,0,0,-84.09090909090902,1,100,0,-103.55226169179697,1,100,0,28.461121072511368,28.29999999999999,28.138878927488612,1,0,0,100,28.49,28.77,28.02,28.505,83179000.0,-0.010243055555555602,0.06840329835082448,23.971638244662593,1.0,28.859253359261228,28.825702933810714,0.0,1.0,0.16140271256558236,0.0,-100.0,-68.17538896746818,0.0,-100.0,-100.0,0.0,0.0,0.0,1.0,1,1,0.0,0,1
2018-02-16,28.315,28.29,28.77,28.505,15072900,-58.295845275218305,-2,5.106572342271885,1,28.556611230670903,28.755398079031846,0,0,-0.5342628601470132,1,0,0,-68.50649350649353,0,100,0,-38.51557322730421,0,100,0,28.569568564376507,28.337999999999987,28.106431435623467,-1,0,-100,0,28.49,28.77,28.02,28.505,83179000.0,-0.010243055555555602,0.06840329835082448,23.971638244662593,1.0,28.859253359261228,28.825702933810714,0.0,1.0,0.16140271256558236,0.0,-100.0,-68.17538896746818,0.0,-100.0,-100.0,0.0,0.0,0.0,1.0,0,0,0.0,0,1
2018-02-19,28.675,28.325,28.7,28.48,7193400,-31.009410529991595,-1,1.7830405240248035,0,28.539586512744037,28.71605549631301,0,0,-0.49214689423471114,1,0,0,-65.28301886792444,0,100,0,-34.67085534770959,0,100,0,28.61255288911022,28.387999999999987,28.163447110889756,-1,0,0,0,28.675,29.29,28.22,29.2,43182100.0,-0.0331125827814569,0.071559633027523,-9.098510893059274,-1.0,28.934974834980956,28.879173943266327,1.0,1.0,0.25860797461663765,1.0,0.0,-52.366412213740475,0.0,0.0,-100.0,0.0,0.0,0.0,0.0,0,0,0.0,0,1
2018-02-20,28.345,28.22,28.46,28.415,7199500,57.80249082812152,2,-1.3347942317534571,0,28.51190062102314,28.673047568268295,0,0,-0.4745711583966923,1,0,0,-56.83060109289618,0,0,0,-55.20990637269804,0,0,0,28.599485697490046,28.38099999999999,28.162514302509933,0,100,0,100,28.675,29.29,28.22,29.2,43182100.0,-0.0331125827814569,0.071559633027523,-9.098510893059274,-1.0,28.934974834980956,28.879173943266327,1.0,1.0,0.25860797461663765,1.0,0.0,-52.366412213740475,0.0,0.0,-100.0,0.0,0.0,0.0,0.0,0,0,0.0,0,1
2018-02-21,28.4,28.23,29.12,29.12,12010700,58.1321116934493,2,-3.604627705066561,0,28.647033816351332,28.73689791565854,1,0,-0.2588832662320719,1,0,0,-0.0,-1,0,0,61.10124333925442,0,0,0,29.144217165968403,28.556999999999988,27.969782834031573,-1,0,0,0,28.675,29.29,28.22,29.2,43182100.0,-0.0331125827814569,0.071559633027523,-9.098510893059274,-1.0,28.934974834980956,28.879173943266327,1.0,1.0,0.25860797461663765,1.0,0.0,-52.366412213740475,0.0,0.0,-100.0,0.0,0.0,0.0,0.0,0,0,0.0,0,1
2018-02-22,29.095,28.66,29.29,29.2,16778500,64.97221100670171,2,-6.406989864904993,-1,28.76991519049548,28.803055356278747,1,0,-0.09606342179079519,1,0,0,-7.086614173228337,-1,0,0,105.59006211180032,-1,0,0,29.427736791468377,28.74399999999999,28.0602632085316,0,0,0,0,28.675,29.29,28.22,29.2,43182100.0,-0.0331125827814569,0.071559633027523,-9.098510893059274,-1.0,28.934974834980956,28.879173943266327,1.0,1.0,0.25860797461663765,1.0,0.0,-52.366412213740475,0.0,0.0,-100.0,0.0,0.0,0.0,0.0,0,0,0.0,0,1
2018-02-26,29.47,29.215,29.655,29.485,16174200,68.0928500495937,2,-7.974588793979782,-1,28.92882292594093,28.900476019667497,1,1,0.08739839548317363,1,0,0,-10.397553516819665,-1,0,0,179.01825800658534,-1,0,0,29.781070746137562,28.939999999999987,28.098929253862412,-1,0,0,0,29.47,29.655,28.05,28.22,88982900.0,-0.07109940750493748,0.016204537270435804,-55.36963668085256,-2.0,28.77609153831852,28.785006237085422,0.0,0.0,0.04280002897069579,0.0,100.0,-93.09153713298794,1.0,0.0,-100.0,0.0,0.0,-100.0,-1.0,-1,0,0.0,0,1
2018-02-27,29.595,28.97,29.63,29.13,10494200,66.60854896553309,2,-10.226123804094305,-1,28.973528942398502,28.933265159715,1,1,0.10268179162820346,1,0,0,-32.11009174311936,0,-100,0,120.16597510373335,-1,0,0,29.776682389768396,29.069999999999986,28.363317610231576,0,0,0,0,29.47,29.655,28.05,28.22,88982900.0,-0.07109940750493748,0.016204537270435804,-55.36963668085256,-2.0,28.77609153831852,28.785006237085422,0.0,0.0,0.04280002897069579,0.0,100.0,-93.09153713298794,1.0,0.0,-100.0,0.0,0.0,-100.0,-1.0,0,0,0.0,0,1
2018-02-28,29.0,28.52,29.135,28.715,26990700,56.792974449238876,2,-13.127221811683098,-1,28.916078066309947,28.902084422612855,0,1,-0.004874621755075026,0,0,0,-65.50522648083623,0,-100,0,24.928716904276463,0,0,0,29.622544414249326,29.12999999999999,28.63745558575065,1,0,0,0,29.47,29.655,28.05,28.22,88982900.0,-0.07109940750493748,0.016204537270435804,-55.36963668085256,-2.0,28.77609153831852,28.785006237085422,0.0,0.0,0.04280002897069579,0.0,100.0,-93.09153713298794,1.0,0.0,-100.0,0.0,0.0,-100.0,-1.0,0,0,0.0,0,0
2018-03-01,28.5,28.26,28.795,28.52,18597100,21.78068087108608,1,-16.06448046243918,-1,28.82806071824107,28.84750093366816,0,0,-0.12667172237130586,0,0,0,-79.09407665505225,0,0,0,-31.659574468085275,0,0,0,29.70469417732409,29.00999999999999,28.315305822675892,1,0,0,0,29.47,29.655,28.05,28.22,88982900.0,-0.07109940750493748,0.016204537270435804,-55.36963668085256,-2.0,28.77609153831852,28.785006237085422,0.0,0.0,0.04280002897069579,0.0,100.0,-93.09153713298794,1.0,0.0,-100.0,0.0,0.0,-100.0,-1.0,0,0,0.0,0,0
2018-03-02,28.345,28.05,28.635,28.22,16726700,-44.891182834310314,-1,-19.548901226393415,-1,28.692936114187496,28.75785794314414,0,0,-0.28434634641909184,0,100,0,-89.40809968847363,1,0,0,-73.73310225303415,0,0,0,29.708055926667402,28.813999999999986,27.91994407333257,1,0,0,0,29.47,29.655,28.05,28.22,88982900.0,-0.07109940750493748,0.016204537270435804,-55.36963668085256,-2.0,28.77609153831852,28.785006237085422,0.0,0.0,0.04280002897069579,0.0,100.0,-93.09153713298794,1.0,0.0,-100.0,0.0,0.0,-100.0,-1.0,0,0,0.0,0,0
2018-03-05,28.3,28.2,28.69,28.645,13832100,-61.747992212113864,-2,-21.4315201983237,-1,28.682283644368052,28.741735379837834,0,0,-0.26030173292290115,1,0,0,-62.928348909657394,0,0,0,-37.93784277879444,0,0,0,29.236843464894502,28.645999999999987,28.05515653510547,0,0,0,0,28.3,28.8,28.1,28.63,52316100.0,-0.011224313590053492,0.017051509769094197,-63.10309832274928,-2.0,28.743626752025516,28.762862488930363,0.0,0.0,0.020017247842311292,0.0,0.0,-78.92918825561314,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0,0,0.0,0,0
2018-03-06,28.69,28.515,28.8,28.625,10455600,-60.929473439431746,-2,-23.203088335565322,-1,28.669553945619597,28.72505889700386,0,0,-0.24589768492672803,1,0,0,-64.17445482866049,0,0,0,-18.82922890593532,0,0,0,28.893195347482667,28.544999999999987,28.196804652517308,0,0,0,0,28.3,28.8,28.1,28.63,52316100.0,-0.011224313590053492,0.017051509769094197,-63.10309832274928,-2.0,28.743626752025516,28.762862488930363,0.0,0.0,0.020017247842311292,0.0,0.0,-78.92918825561314,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0,0,0.0,0,0
2018-03-07,28.45,28.1,28.475,28.3,17479600,-61.31748735583998,-2,-24.74045963865335,-1,28.58743084659302,28.66433619743188,0,0,-0.3225525864675305,0,0,0,-84.42367601246106,1,0,0,-91.80879541108972,0,0,0,28.806360276466386,28.46199999999999,28.117639723533593,1,100,0,0,28.3,28.8,28.1,28.63,52316100.0,-0.011224313590053492,0.017051509769094197,-63.10309832274928,-2.0,28.743626752025516,28.762862488930363,0.0,0.0,0.020017247842311292,0.0,0.0,-78.92918825561314,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0,0,0.0,0,0
2018-03-09,28.185,28.17,28.635,28.63,10548800,-47.3167066206248,-2,-24.3502930867125,-1,28.596890658461238,28.659431026370182,1,0,-0.2731769210216015,1,0,0,-63.29113924050639,0,0,0,-49.996196272346786,0,0,0,28.853507780712114,28.48399999999999,28.114492219287868,1,0,0,0,28.3,28.8,28.1,28.63,52316100.0,-0.011224313590053492,0.017051509769094197,-63.10309832274928,-2.0,28.743626752025516,28.762862488930363,0.0,0.0,0.020017247842311292,0.0,0.0,-78.92918825561314,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0,0,0.0,0,0
2018-03-12,28.65,28.52,29.175,29.15,16606900,39.935179782772835,1,-21.950718927356967,-1,28.71980384546985,28.7295123083173,1,0,-0.09258526275894852,1,-100,0,-2.222222222222412,-1,0,0,43.51634600344118,0,0,0,29.215197212030873,28.669999999999995,28.124802787969116,-1,0,0,0,28.65,29.485,28.52,29.41,104547300.0,0.03867208193536986,0.023846823324630062,-37.10132121754056,-1.0,28.891709696019845,28.855310704797454,1.0,1.0,0.2219685106903242,1.0,0.0,-51.986183074265945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0
2018-03-13,28.9,28.875,29.47,29.365,14936700,61.1751851415648,2,-19.45501751877249,-1,28.863180768698772,28.82029626427197,1,1,0.08255736027232885,1,0,0,-7.394366197183138,-1,0,0,90.20596889449396,0,0,0,29.588736084100017,28.813999999999993,28.03926391589997,-1,0,0,0,28.65,29.485,28.52,29.41,104547300.0,0.03867208193536986,0.023846823324630062,-37.10132121754056,-1.0,28.891709696019845,28.855310704797454,1.0,1.0,0.2219685106903242,1.0,0.0,-51.986183074265945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0
2018-03-14,29.27,28.92,29.425,29.17,16551700,65.2229164717951,2,-16.955291004228037,-1,28.931362820099046,28.870253940804545,1,1,0.1371368384721663,1,0,0,-21.12676056338011,0,0,0,72.46651332702042,0,0,0,29.713888108399257,28.92299999999999,28.132111891600726,0,0,0,0,28.65,29.485,28.52,29.41,104547300.0,0.03867208193536986,0.023846823324630062,-37.10132121754056,-1.0,28.891709696019845,28.855310704797454,1.0,1.0,0.2219685106903242,1.0,0.0,-51.986183074265945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0
2018-03-15,29.155,28.875,29.485,29.18,29475400,62.87070825847822,2,-14.647573779085826,-1,28.9866155267437,28.914503377832467,1,1,0.17173990181146692,1,0,0,-22.021660649819506,0,-100,0,84.491044124071,0,0,0,29.592898775061823,29.09899999999999,28.605101224938156,0,0,0,0,28.65,29.485,28.52,29.41,104547300.0,0.03867208193536986,0.023846823324630062,-37.10132121754056,-1.0,28.891709696019845,28.855310704797454,1.0,1.0,0.2219685106903242,1.0,0.0,-51.986183074265945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0
2018-03-16,29.2,28.92,29.41,29.41,26976600,65.12365321039194,2,-11.105773641387,-1,29.0807009652451,28.985288609570688,1,1,0.2542355361026658,1,0,0,-5.415162454873602,-1,-100,0,98.3267859741021,0,0,0,29.474089023021257,29.25499999999999,29.03591097697872,1,0,0,0,28.65,29.485,28.52,29.41,104547300.0,0.03867208193536986,0.023846823324630062,-37.10132121754056,-1.0,28.891709696019845,28.855310704797454,1.0,1.0,0.2219685106903242,1.0,0.0,-51.986183074265945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1
2018-03-19,29.38,29.03,29.38,29.055,10954400,59.07801979569983,2,-7.614127406845603,-1,29.074989639635078,28.99524737963202,0,1,0.20285805517299949,0,0,0,-31.04693140794226,0,-100,0,66.40106241699931,0,0,0,29.500075746724498,29.23599999999999,28.971924253275482,0,0,0,0,29.38,29.38,28.44,28.885,55411600.0,0.013330994562357645,-0.020847457627118593,36.91232266131488,1.0,28.89021865245988,28.85955203268353,0.0,1.0,0.1991791482114742,0.0,0.0,-70.12089810017264,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0.0,1,1
2018-03-20,29.18,28.945,29.3,29.175,12419400,42.35938075206433,1,-3.9254177032504844,0,29.097214164160615,29.020926325398875,1,1,0.20008597356593327,0,0,0,-23.574144486691957,0,0,0,54.42195171161469,0,0,0,29.42956856437946,29.19799999999999,28.96643143562052,1,0,0,0,29.38,29.38,28.44,28.885,55411600.0,0.013330994562357645,-0.020847457627118593,36.91232266131488,1.0,28.89021865245988,28.85955203268353,0.0,1.0,0.1991791482114742,0.0,0.0,-70.12089810017264,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0.0,0,1
2018-03-21,29.175,28.91,29.23,29.13,9996300,-34.71142174082905,-1,0.594608365537063,0,29.104499905458255,29.03650827891332,1,1,0.18213529304359355,0,0,0,-36.787564766839424,0,0,0,37.33919046124823,0,0,0,29.427571042023263,29.18999999999999,28.952428957976718,1,0,0,100,29.38,29.38,28.44,28.885,55411600.0,0.013330994562357645,-0.020847457627118593,36.91232266131488,1.0,28.89021865245988,28.85955203268353,0.0,1.0,0.1991791482114742,0.0,0.0,-70.12089810017264,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0.0,0,1
2018-03-22,29.13,28.53,29.13,28.805,9280800,-56.56541224522628,-2,6.584725097533141,1,29.037944370911976,29.003435667639987,0,1,0.07718235913983662,0,0,0,-71.2041884816755,0,0,0,-32.91947499113142,0,0,0,29.5054356541193,29.11499999999999,28.724564345880683,1,0,0,0,29.38,29.38,28.44,28.885,55411600.0,0.013330994562357645,-0.020847457627118593,36.91232266131488,1.0,28.89021865245988,28.85955203268353,0.0,1.0,0.1991791482114742,0.0,0.0,-70.12089810017264,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0.0,0,1
2018-03-23,28.605,28.44,28.94,28.885,12760700,-57.14317698228244,-2,6.362710092372827,1,29.003956732931538,28.98651628654856,0,1,0.03189380151265908,0,0,0,-57.41626794258363,0,0,0,-54.44968117549184,0,0,0,29.29467525359295,29.00999999999999,28.725324746407033,1,0,0,100,29.38,29.38,28.44,28.885,55411600.0,0.013330994562357645,-0.020847457627118593,36.91232266131488,1.0,28.89021865245988,28.85955203268353,0.0,1.0,0.1991791482114742,0.0,0.0,-70.12089810017264,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0.0,0,1
2018-03-26,28.965,28.1,28.965,28.1,11576800,-59.68908592987235,-2,4.755672321626331,0,28.803077458946753,28.85987110275591,0,0,-0.21526739776209425,0,0,0,-100.0,1,0,0,-160.19203072491672,1,0,0,29.59099481864109,28.81899999999999,28.047005181358887,1,0,0,0,28.965,28.965,28.065,28.37,64989700.0,-0.0284246575342465,-0.039607312119160354,29.693003099168678,1.0,28.774614507468794,28.789616028014457,0.0,0.0,0.03808623205420503,0.0,0.0,-78.59327217125374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,1
2018-03-27,28.3,28.065,28.69,28.3,16234600,-64.95914132012155,-2,3.468933984612583,0,28.691282468069698,28.779889516647923,0,0,-0.31134542327282944,0,0,0,-82.52788104089223,1,0,0,-159.2765141134553,1,0,0,29.410535061173967,28.643999999999988,27.87746493882601,0,0,0,0,28.965,28.965,28.065,28.37,64989700.0,-0.0284246575342465,-0.039607312119160354,29.693003099168678,1.0,28.774614507468794,28.789616028014457,0.0,0.0,0.03808623205420503,0.0,0.0,-78.59327217125374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,1
2018-03-28,28.32,28.2,28.55,28.45,12008800,-65.61458328703681,-2,5.396082623920901,1,28.637664141831987,28.73276244284108,0,0,-0.3244066722374974,0,0,0,-70.72243346007615,0,0,0,-111.15471698113228,1,0,0,29.103603895226378,28.50799999999999,27.9123961047736,0,0,0,0,28.965,28.965,28.065,28.37,64989700.0,-0.0284246575342465,-0.039607312119160354,29.693003099168678,1.0,28.774614507468794,28.789616028014457,0.0,0.0,0.03808623205420503,0.0,0.0,-78.59327217125374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1
2018-03-29,28.55,28.285,28.665,28.665,20745800,-60.3934254871084,-2,4.422544183588047,0,28.643738776980435,28.72308209386378,1,0,-0.26690066839604043,1,0,0,-51.417004048583145,0,100,0,-67.5607212039927,0,100,0,29.028415900581,28.479999999999983,27.931584099418966,0,0,0,0,28.965,28.965,28.065,28.37,64989700.0,-0.0284246575342465,-0.039607312119160354,29.693003099168678,1.0,28.774614507468794,28.789616028014457,0.0,0.0,0.03808623205420503,0.0,0.0,-78.59327217125374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,1
2018-03-30,28.6,28.37,28.77,28.37,4423700,-54.688117214541734,-2,5.57104911407766,1,28.58290793765145,28.672641794740382,0,0,-0.30769502397001247,0,0,0,-73.81974248927038,0,0,0,-63.660955816050404,0,0,0,28.746843210037316,28.37699999999998,28.007156789962647,-1,0,0,-100,28.965,28.965,28.065,28.37,64989700.0,-0.0284246575342465,-0.039607312119160354,29.693003099168678,1.0,28.774614507468794,28.789616028014457,0.0,0.0,0.03808623205420503,0.0,0.0,-78.59327217125374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,1
2018-04-02,28.48,28.445,28.67,28.5,7436000,-36.67995570077153,-1,5.256705722110198,1,28.56448395150668,28.64797868120604,0,0,-0.2915711918504762,1,0,0,-59.15492957746482,0,0,0,-47.1731167383332,0,0,0,28.7058051446608,28.456999999999983,28.208194855339165,-1,0,0,0,28.48,29.085,28.17,28.94,49763100.0,0.025513819985825803,-0.02836998489172393,15.981727209919534,1.0,28.811366839142394,28.81109945258382,1.0,1.0,0.09428539165788763,1.0,0.0,-43.73088685015285,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0.0,1,1
2018-04-03,28.455,28.17,28.57,28.33,10622300,-20.785051084237125,-1,2.1393240093152053,0,28.51237640672742,28.602553155319463,0,0,-0.32324190511131334,0,0,0,-70.55555555555584,0,0,0,-77.69833749677085,0,0,0,28.697401365205014,28.462999999999983,28.228598634794952,1,0,0,0,28.48,29.085,28.17,28.94,49763100.0,0.025513819985825803,-0.02836998489172393,15.981727209919534,1.0,28.811366839142394,28.81109945258382,1.0,1.0,0.09428539165788763,1.0,0.0,-43.73088685015285,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0.0,0,1
2018-04-04,28.185,28.185,28.56,28.51,10444100,46.08111567556975,2,-0.6500531531001948,0,28.51184831634355,28.589331275988112,0,0,-0.2871967633660759,1,0,0,-50.55555555555545,0,0,0,-55.402670983409244,0,0,0,28.71164319134423,28.474999999999984,28.238356808655737,1,0,0,0,28.48,29.085,28.17,28.94,49763100.0,0.025513819985825803,-0.02836998489172393,15.981727209919534,1.0,28.811366839142394,28.81109945258382,1.0,1.0,0.09428539165788763,1.0,0.0,-43.73088685015285,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0.0,0,1
2018-04-05,28.59,28.515,28.94,28.94,10370700,51.232993431041855,2,-0.9682811329045334,0,28.606993134933873,28.63942680798981,1,0,-0.13973877109377497,1,0,0,-0.0,-1,0,0,76.27365356622903,0,0,0,28.96358966778469,28.529999999999983,28.096410332215278,-1,0,0,0,28.48,29.085,28.17,28.94,49763100.0,0.025513819985825803,-0.02836998489172393,15.981727209919534,1.0,28.811366839142394,28.81109945258382,1.0,1.0,0.09428539165788763,1.0,0.0,-43.73088685015285,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0.0,0,1
2018-04-06,28.9,28.61,29.085,28.94,10890000,59.404355670964044,2,-2.2460148035884933,0,28.680994660504123,28.682365835419837,1,0,-0.04430709501318475,1,0,0,-15.846994535519094,-1,0,0,125.89928057553733,-1,0,0,29.144015999753048,28.643999999999984,28.14398400024692,-1,0,0,0,28.48,29.085,28.17,28.94,49763100.0,0.025513819985825803,-0.02836998489172393,15.981727209919534,1.0,28.811366839142394,28.81109945258382,1.0,1.0,0.09428539165788763,1.0,0.0,-43.73088685015285,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0.0,0,1
2018-04-09,28.84,26.86,28.93,28.16,44029000,12.037413188723402,1,-6.536413934998892,-1,28.565218069280984,28.607742144645574,0,0,-0.20006664905479,0,100,100,-41.57303370786518,0,100,100,-192.7444794952687,1,0,0,29.210299613754554,28.575999999999983,27.94170038624541,1,0,0,0,28.84,30.065,26.86,29.095,195182200.0,0.016241704505763233,-0.014397018970189746,14.977887252180555,1.0,28.874396430444083,28.851656673643276,1.0,1.0,0.1709795774887617,1.0,-100.0,-30.265210608424397,0.0,100.0,0.0,0.0,0.0,100.0,1.0,0,0,0.0,0,1
2018-04-10,28.0,27.825,29.675,29.095,66956700,50.88738942747784,2,-6.286510683839464,-1,28.682947387218544,28.677350409696206,1,1,-0.03471031920960144,1,100,-100,-20.603907637655475,0,-100,100,130.7346326836567,-1,0,-100,29.418765177440005,28.728999999999985,28.039234822559965,0,0,0,0,28.84,30.065,26.86,29.095,195182200.0,0.016241704505763233,-0.014397018970189746,14.977887252180555,1.0,28.874396430444083,28.851656673643276,1.0,1.0,0.1709795774887617,1.0,-100.0,-30.265210608424397,0.0,100.0,0.0,0.0,0.0,100.0,1.0,0,0,0.0,0,1
2018-04-11,29.195,29.015,30.065,29.25,42386500,56.3544410833845,2,-5.681324948891367,-1,28.808959078947755,28.75915749402532,1,1,0.11310126475235904,1,100,-100,-25.429017160686456,0,-100,100,209.93852459016276,-1,0,0,29.62995683807793,28.87699999999999,28.124043161922046,-1,0,0,-100,28.84,30.065,26.86,29.095,195182200.0,0.016241704505763233,-0.014397018970189746,14.977887252180555,1.0,28.874396430444083,28.851656673643276,1.0,1.0,0.1709795774887617,1.0,-100.0,-30.265210608424397,0.0,100.0,0.0,0.0,0.0,100.0,1.0,0,0,0.0,0,1
2018-04-12,29.65,28.835,29.85,29.69,24180500,59.84608436649276,2,-3.34285090119788,0,29.004745950292698,28.892134994878845,1,1,0.3262955719737377,1,0,100,-11.700468018720743,-1,-100,-100,152.68655697412368,-1,0,0,30.02827119203968,29.026999999999987,28.025728807960295,-1,0,0,0,28.84,30.065,26.86,29.095,195182200.0,0.016241704505763233,-0.014397018970189746,14.977887252180555,1.0,28.874396430444083,28.851656673643276,1.0,1.0,0.1709795774887617,1.0,-100.0,-30.265210608424397,0.0,100.0,0.0,0.0,0.0,100.0,1.0,0,0,0.0,0,1
2018-04-13,29.695,28.925,29.695,29.095,17629500,52.32860601188488,2,-1.4731414091986579,0,29.02480240578321,28.921115709896153,1,1,0.28920873629879296,0,0,100,-30.265210608424397,0,-100,-100,89.63929393706822,0,0,0,30.056170326151175,29.057999999999986,28.059829673848796,0,0,0,0,28.84,30.065,26.86,29.095,195182200.0,0.016241704505763233,-0.014397018970189746,14.977887252180555,1.0,28.874396430444083,28.851656673643276,1.0,1.0,0.1709795774887617,1.0,-100.0,-30.265210608424397,0.0,100.0,0.0,0.0,0.0,100.0,1.0,0,0,0.0,1,1
2018-04-16,29.1,28.585,29.445,29.17,20688800,43.56271687951836,1,0.9365080800179827,0,29.057068537831384,28.956670608482415,1,1,0.28133538168311034,0,0,0,-27.92511700468016,0,0,-100,49.75454255658185,0,0,0,29.705016853621846,29.25999999999999,28.814983146378136,1,0,0,100,29.1,29.845,28.585,29.36,81814900.0,-0.001700102006120363,-0.0005106382978723456,55.16890062364587,2.0,28.982308334789842,28.924277148837096,1.0,1.0,0.2897133319472971,1.0,100.0,-21.996879875195056,0.0,100.0,0.0,0.0,0.0,0.0,2.0,0,0,0.0,0,1
2018-04-17,29.3,28.865,29.425,29.12,15385200,41.998610860290775,1,4.1836974819406425,0,29.071053307202188,28.980003378699212,1,1,0.257279280967996,0,0,0,-29.485179407176282,0,0,-100,53.683461613090266,0,0,0,29.702995433773882,29.264999999999993,28.827004566226105,1,0,0,0,29.1,29.845,28.585,29.36,81814900.0,-0.001700102006120363,-0.0005106382978723456,55.16890062364587,2.0,28.982308334789842,28.924277148837096,1.0,1.0,0.2897133319472971,1.0,100.0,-21.996879875195056,0.0,100.0,0.0,0.0,0.0,0.0,2.0,0,0,0.0,1,1
2018-04-18,29.335,29.075,29.72,29.54,23792300,50.04865282433784,2,7.618951653220919,1,29.17526368337948,29.060002896027896,1,1,0.3540350827220351,1,0,0,-16.380655226209107,-1,0,0,92.85802698353768,0,0,0,29.811573433587615,29.32299999999999,28.834426566412365,-1,0,0,0,29.1,29.845,28.585,29.36,81814900.0,-0.001700102006120363,-0.0005106382978723456,55.16890062364587,2.0,28.982308334789842,28.924277148837096,1.0,1.0,0.2897133319472971,1.0,100.0,-21.996879875195056,0.0,100.0,0.0,0.0,0.0,0.0,2.0,0,0,0.0,0,1
