date_time,open,low,high,close,vol
2018-07-18,138.89,137.45,138.99,138.29,28745490
2018-07-19,138.39,136.85,138.66,137.58,18369120
2018-07-20,137.58,136.42,138.0,136.47,18702320
2018-07-23,136.59,136.58,139.22,138.37,17910570
2018-07-24,138.78,137.92,139.7,138.85,13399380
2018-07-25,138.1,137.64,138.88,138.21,13716750
2018-07-26,138.84,137.74,139.17,138.18,10804920
2018-07-27,138.45,137.13,138.7,137.99,9518030
2018-07-30,137.59,137.12,138.9,138.9,13226820
2018-07-31,138.89,138.46,143.79,143.79,31493220
2018-08-01,143.01,141.48,143.31,142.14,18311040
2018-08-02,141.75,139.76,142.89,140.36,12668090
2018-08-03,140.2,139.5,142.39,142.39,21848060
2018-08-06,142.44,140.32,142.58,141.34,15235390
2018-08-07,141.35,140.95,143.04,142.74,14053840
2018-08-08,142.71,142.2,144.19,144.1,27009480
2018-08-09,143.26,143.26,145.46,145.2,29204720
2018-08-10,144.69,144.01,146.2,144.8,27202730
2018-08-13,143.9,142.54,145.15,142.9,22819270
2018-08-14,143.49,139.85,143.49,141.24,22375400
2018-08-15,141.0,139.5,141.68,141.5,20930090
2018-08-16,141.5,139.95,142.09,140.88,14328100
2018-08-17,140.88,140.03,141.76,141.01,15079520
2018-08-20,141.97,140.61,142.22,141.51,8230910
2018-08-21,141.55,140.12,143.49,143.3,13670280
2018-08-22,143.5,142.3,144.41,144.16,16249580
2018-08-23,143.85,141.5,145.0,141.5,21391470
2018-08-24,141.5,141.5,143.98,143.6,19001230
2018-08-27,143.51,143.25,144.52,144.52,12771200
2018-08-28,144.57,144.57,146.73,145.6,19609130
2018-08-29,145.95,145.4,147.88,147.88,19151390
2018-08-30,147.82,145.66,148.34,145.98,17216530
2018-08-31,145.7,144.78,150.2,149.95,32957180
2018-09-03,149.99,148.52,151.0,148.73,15003280
2018-09-04,148.87,146.39,149.41,147.4,17077860
2018-09-05,147.28,146.85,148.5,147.06,15867870
2018-09-06,147.0,146.89,149.5,147.06,22086270
2018-09-07,146.99,146.54,148.99,148.8,16286610
2018-09-10,149.0,148.15,150.75,150.75,18680680
2018-09-11,150.75,150.17,152.95,152.36,44754260
2018-09-12,153.0,152.54,156.0,155.05,34189360
2018-09-13,154.53,153.0,155.79,153.5,21634590
2018-09-14,153.38,151.77,154.0,152.15,14183810
2018-09-17,151.99,151.41,155.74,155.46,33791050
2018-09-18,155.5,154.74,157.87,157.08,27158630
2018-09-19,157.5,156.65,159.79,157.39,43387520
2018-09-20,157.1,154.35,158.89,154.35,52197840
2018-09-21,154.69,154.52,158.95,158.64,48187060
2018-09-24,158.5,157.6,159.5,159.0,21610270
2018-09-25,159.48,157.8,160.94,160.84,21988690
2018-09-26,161.26,158.64,162.0,159.27,25677440
2018-09-27,159.38,158.57,162.45,161.8,41268810
2018-09-28,162.05,160.5,163.19,162.61,18920760
2018-10-01,163.45,161.2,163.93,161.89,15844690
2018-10-02,162.02,160.97,163.47,162.59,22824040
2018-10-03,163.0,162.77,170.15,169.47,65151350
2018-10-04,169.6,167.15,171.95,168.5,54270010
2018-10-05,167.8,166.52,171.14,170.5,30151290
2018-10-08,171.99,170.55,173.95,171.81,24417310
2018-10-09,172.53,172.11,176.95,172.11,45948310
2018-10-10,172.05,165.9,172.95,166.2,40752400
2018-10-11,162.4,160.6,163.8,161.92,43976720
2018-10-12,163.2,163.1,167.59,167.0,32124770
2018-10-15,167.5,163.18,168.6,164.0,20215250
2018-10-16,163.97,161.61,166.0,165.99,19278940
2018-10-17,167.11,163.3,167.38,164.56,19432110
2018-10-18,163.55,159.7,164.55,160.18,27096090
2018-10-19,160.7,158.19,161.32,161.32,31882980
2018-10-22,161.5,155.42,162.5,155.7,26198900
2018-10-23,154.5,151.76,155.2,153.61,31883210
2018-10-24,154.83,152.31,156.58,154.7,38421740
2018-10-25,152.7,152.5,156.87,155.65,35221310
2018-10-26,155.01,151.21,155.24,152.5,24340680
2018-10-29,152.0,151.56,153.76,152.52,15752210
2018-10-30,151.99,149.9,153.74,151.3,18657270
2018-10-31,152.0,152.0,155.47,155.47,24376660
2018-11-01,155.02,153.17,155.1,153.5,17070520
2018-11-02,154.2,153.32,154.99,153.71,15940810
2018-11-06,154.77,154.38,156.65,156.0,17925090
2018-11-07,156.05,154.7,157.89,157.85,34098690
2018-11-08,158.0,156.71,159.0,157.51,19911820
2018-11-09,156.6,151.8,156.86,153.19,34567940
2018-11-12,153.34,150.8,153.9,150.89,18238900
2018-11-13,150.48,148.8,151.5,148.83,28458420
2018-11-14,148.3,147.55,152.18,151.85,29952550
2018-11-15,152.77,152.6,155.21,154.14,29421030
2018-11-16,154.48,151.54,154.76,153.16,22635390
2018-11-19,153.5,153.42,155.0,154.1,18735400
2018-11-20,153.8,150.3,154.0,151.51,17166070
2018-11-21,151.23,151.13,152.75,152.4,15580260
2018-11-22,152.44,152.02,154.4,153.91,11610190
2018-11-23,153.43,150.3,153.67,151.79,19149700
2018-11-26,151.51,146.3,151.79,149.53,30533530
2018-11-27,149.92,149.8,154.27,153.8,20109390
2018-11-28,154.21,154.0,166.1,165.58,75585160
2018-11-29,166.6,163.6,167.36,164.99,43338020
2018-11-30,164.4,160.25,164.65,161.29,34059130
2018-12-03,164.27,163.81,166.65,165.4,39357520
2018-12-04,164.94,162.3,165.0,164.2,21850990
2018-12-05,161.23,160.31,164.57,164.57,23408490
2018-12-06,162.9,159.0,163.0,160.62,30372710
2018-12-07,160.81,159.67,163.15,163.0,29919000
2018-12-10,161.5,160.68,162.5,161.0,13642680
2018-12-11,160.8,157.69,161.27,158.6,24945670
2018-12-12,158.0,154.0,158.09,155.79,32725760
2018-12-13,154.95,153.25,156.49,156.49,19682560
2018-12-14,155.91,153.51,155.98,155.4,13738740
2018-12-17,155.4,152.93,156.41,153.53,18355910
2018-12-18,152.4,150.05,152.42,151.89,30096270
2018-12-19,151.01,150.71,153.79,152.98,19869180
2018-12-20,150.22,149.7,152.38,152.27,27345080
2018-12-21,151.45,150.32,152.27,151.12,24620270
2018-12-24,150.66,148.93,151.15,149.73,10711690
2018-12-25,148.36,145.02,148.49,147.01,13181810
2018-12-26,147.47,147.36,149.66,148.41,8585580
2018-12-27,151.0,150.06,152.4,150.68,16358270
2018-12-28,151.68,151.16,153.8,153.0,14223410
2018-12-29,153.69,152.82,153.73,153.5,2904860
2019-01-03,154.13,154.11,157.3,156.28,14178500
2019-01-04,156.71,156.71,159.15,159.15,14563370
2019-01-08,158.75,156.55,158.94,158.26,17041340
2019-01-09,158.88,158.4,160.4,160.24,19149630
2019-01-10,159.75,157.56,160.2,160.2,19950220
2019-01-11,160.2,159.8,161.13,161.0,17607210
2019-01-14,159.7,159.2,160.75,160.48,12593250
2019-01-15,160.97,157.35,161.5,158.15,20870220
2019-01-16,158.5,155.8,158.75,156.9,20866610
2019-01-17,157.4,155.6,157.4,157.1,16244460
2019-01-18,158.16,157.43,159.2,159.2,18270390
2019-01-21,159.02,158.01,160.07,158.3,11919340
2019-01-22,157.86,156.57,158.5,158.5,18842130
2019-01-23,158.24,158.02,159.9,159.9,14567930
2019-01-24,159.78,158.86,162.78,160.9,35655300
2019-01-25,161.61,160.18,162.82,162.82,19765260
2019-01-28,162.4,159.82,163.58,160.56,23896920
2019-01-29,160.1,159.0,162.98,162.95,22819740
2019-01-30,162.51,162.26,165.84,165.4,25112890
2019-01-31,166.0,162.55,166.49,162.82,30703160
2019-02-01,162.49,161.75,164.37,163.33,23094500
2019-02-04,163.49,162.81,165.0,163.2,11463210
2019-02-05,163.45,162.54,165.43,164.25,13709520
2019-02-06,164.41,163.07,164.67,163.21,9553310
2019-02-07,162.89,159.1,163.44,160.39,23537340
2019-02-08,159.16,158.11,161.36,159.8,19420820
2019-02-11,160.4,160.18,162.3,161.29,19127420
2019-02-12,161.5,160.75,163.68,163.68,14992630
2019-02-13,164.0,159.27,164.28,159.27,22006440
2019-02-14,157.35,155.15,158.74,155.15,38381690
2019-02-15,155.99,155.89,159.04,159.04,24570310
2019-02-18,159.25,156.14,159.9,156.43,17780780
2019-02-19,156.41,153.36,157.14,154.03,20054660
2019-02-20,154.65,153.67,155.66,154.43,21149620
2019-02-21,154.84,153.01,155.41,153.5,15215880
2019-02-22,153.51,153.49,155.65,154.64,13198300
2019-02-25,155.01,153.56,155.37,154.6,14809350
2019-02-26,153.95,152.82,155.36,155.36,18295430
2019-02-27,155.7,154.82,157.15,156.4,19720690
2019-02-28,156.22,156.02,159.25,158.99,34679960
2019-03-01,158.92,156.31,159.55,156.71,21894710
2019-03-04,156.75,154.4,156.76,154.4,17198890
2019-03-05,154.05,153.11,154.65,153.2,20125620
2019-03-06,153.31,153.07,154.45,154.2,17139850
2019-03-07,154.01,151.58,154.19,151.9,19671250
2019-03-11,151.9,150.51,152.47,151.6,19515830
2019-03-12,152.24,150.84,152.95,151.64,15491920
2019-03-13,151.1,150.66,153.3,153.3,18551950
2019-03-14,153.39,152.53,154.4,152.68,19960690
2019-03-15,152.98,152.11,154.56,154.56,33331220
2019-03-18,154.2,153.6,156.48,155.84,22071630
2019-03-19,155.84,154.6,156.45,155.5,17535580
2019-03-20,155.51,154.0,156.14,156.09,20097310
2019-03-21,156.4,154.52,156.7,155.33,28155760
2019-03-22,155.02,151.85,155.02,152.29,23207060
2019-03-25,151.21,150.72,152.29,152.29,22540820
2019-03-26,151.99,150.83,152.91,151.12,21637080
2019-03-27,150.88,149.03,151.44,149.49,23937950
2019-03-28,149.79,148.83,150.75,149.98,16389010
2019-03-29,150.17,149.13,151.64,149.61,26452680
2019-04-01,150.28,149.92,154.81,154.53,37031090
2019-04-02,154.85,153.3,155.8,155.0,30986760
2019-04-03,155.3,155.3,157.58,156.99,33850470
2019-04-04,156.75,156.4,158.89,158.89,23000460
2019-04-05,158.33,157.87,159.5,158.6,22889490
2019-04-08,158.81,158.81,160.88,160.5,25829350
2019-04-09,160.41,159.8,163.35,162.7,40151930
2019-04-10,162.4,162.12,164.95,162.88,38962470
2019-04-11,162.38,158.04,162.95,158.04,44982590
2019-04-12,158.51,157.9,160.46,159.12,29337220
2019-04-15,160.0,157.62,160.6,158.33,18387600
2019-04-16,158.99,158.21,163.42,162.24,27281030
2019-04-17,163.4,162.4,165.4,164.0,28490270
2019-04-18,163.75,160.85,163.79,161.79,19650680
2019-04-19,161.95,161.5,162.57,162.57,3853890
2019-04-22,163.21,162.76,164.34,163.5,8947560
2019-04-23,163.5,160.91,163.85,162.42,15162420
2019-04-24,162.91,159.18,163.07,160.57,25761060
2019-04-25,160.25,158.8,160.95,159.31,21709460
2019-04-26,159.03,158.58,161.0,161.0,17625590
2019-04-29,161.2,160.68,164.74,163.93,31199480
2019-04-30,164.1,163.01,165.4,163.95,31329810
2019-05-02,163.67,163.67,166.85,165.71,20693350
2019-05-03,166.2,165.83,166.98,166.31,13233680
2019-05-06,165.0,163.34,165.45,165.45,15573440
2019-05-07,165.0,164.21,166.27,164.21,19346120
2019-05-08,164.5,163.55,165.44,163.57,17903390
2019-05-10,163.6,162.62,164.9,163.61,16160090
2019-05-13,163.48,163.0,164.34,163.0,16948030
2019-05-14,163.0,162.65,190.9,189.67,182194370
2019-05-15,193.0,192.29,198.4,195.61,135542910
2019-05-16,194.31,194.24,203.45,202.7,100057930
2019-05-17,201.8,197.71,202.3,198.89,49619100
2019-05-20,200.2,198.3,201.48,200.8,27298770
2019-05-21,201.3,199.01,210.98,207.8,90773870
2019-05-22,208.92,206.33,210.11,208.1,35097660
2019-05-23,207.0,205.84,212.18,208.86,54534000
2019-05-24,209.49,203.76,210.2,204.5,29041460
2019-05-27,204.25,200.84,206.6,206.2,28126330
2019-05-28,206.0,201.0,206.0,203.13,61173390
2019-05-29,202.11,201.11,207.69,207.14,42936640
2019-05-30,207.9,207.57,216.45,213.1,77206560
2019-05-31,212.0,210.05,215.27,215.1,43760000
2019-06-03,214.41,213.5,251.65,235.51,218660620
2019-06-04,233.5,223.52,235.59,230.16,109611180
2019-06-05,230.24,228.04,233.3,230.01,40242790
2019-06-06,230.0,228.71,236.62,231.45,55262120
2019-06-07,233.77,230.0,233.77,230.5,42249090
2019-06-10,230.85,230.4,234.3,232.1,30618070
2019-06-11,232.32,231.13,237.63,234.86,44886080
2019-06-13,233.74,233.01,237.35,234.44,35414740
2019-06-14,234.13,231.26,235.44,231.51,25405530
2019-06-17,231.58,229.63,234.44,229.81,32355090
2019-06-18,229.67,228.3,232.3,232.13,32231160
2019-06-19,232.5,232.0,235.42,232.46,31840230
2019-06-20,234.0,231.45,234.45,232.52,44885210
2019-06-21,232.52,228.85,232.52,229.09,47097870
2019-06-24,229.54,229.47,233.04,232.38,22084750
2019-06-25,232.01,229.64,232.19,232.09,21536080
2019-06-26,232.51,232.0,233.6,233.1,19243490
2019-06-27,233.0,232.6,234.93,232.6,22243370
2019-06-28,233.2,232.35,235.47,232.83,42491870
2019-07-01,234.1,234.1,248.43,245.5,79850910
2019-07-02,246.25,243.7,249.26,246.65,31530740
2019-07-03,246.0,245.55,251.6,251.6,44795180
2019-07-04,251.6,250.61,256.4,255.35,43487300
2019-07-05,255.32,250.12,255.96,250.89,36241080
2019-07-08,250.09,245.2,250.96,248.51,39346300
2019-07-09,248.69,247.71,252.93,250.17,32460070
2019-07-10,250.75,248.8,251.48,250.21,33020790
2019-07-11,250.0,245.0,250.69,247.2,43055510
2019-07-12,247.0,244.0,247.8,245.5,21628190
2019-07-15,246.98,240.1,248.08,240.3,35980810
2019-07-16,240.01,235.83,240.4,238.01,40882900
2019-07-17,223.56,218.63,224.03,220.19,49433790
2019-07-18,219.0,215.77,219.8,218.3,30865690
2019-07-19,219.5,215.37,220.43,216.0,20030360
2019-07-22,215.97,214.1,220.0,217.12,33706200
2019-07-23,217.5,216.76,221.17,217.39,34741150
2019-07-24,218.47,210.51,218.47,212.0,44516010
2019-07-25,208.0,206.0,228.94,219.0,168789670
2019-07-26,217.0,217.0,236.0,234.23,181110520
2019-07-29,234.12,231.83,238.7,236.73,50480020
2019-07-30,236.1,232.37,237.13,237.1,44064660
2019-07-31,237.41,234.44,239.64,236.9,45442560
2019-08-01,234.54,233.29,237.34,234.28,31278900
2019-08-02,231.1,227.91,233.17,227.91,59295740
2019-08-05,226.0,222.3,228.0,223.61,53368340
2019-08-06,223.62,223.62,227.78,226.76,30463070
2019-08-07,226.9,225.5,232.67,227.67,49728560
2019-08-08,230.51,230.43,233.54,231.21,29630530
2019-08-09,231.45,228.91,232.26,229.96,18560360
2019-08-12,231.06,229.29,232.97,230.24,15933290
2019-08-13,229.88,226.46,232.16,229.87,35154020
2019-08-14,231.1,224.58,231.19,227.1,35835210
2019-08-15,227.69,224.89,229.7,227.15,32300710
2019-08-16,228.48,224.08,229.38,224.71,25162920
2019-08-19,225.99,223.65,227.2,226.8,19131930
2019-08-20,226.58,226.15,232.32,231.54,34636220
2019-08-21,231.8,230.5,232.32,231.22,20502100
2019-08-22,230.9,230.21,233.98,232.06,26486570
2019-08-23,232.7,228.93,233.04,229.35,29021720
2019-08-26,228.88,228.05,230.6,228.9,11237140
2019-08-27,228.92,223.0,229.28,227.0,55774330
2019-08-28,226.56,224.88,228.64,228.48,32524180
2019-08-29,228.85,228.67,235.25,233.2,47577710
2019-08-30,233.69,231.07,233.85,232.15,22031170
2019-09-02,231.75,230.5,234.22,233.67,19262350
2019-09-03,233.4,229.96,233.6,231.02,20658530
2019-09-04,232.7,232.18,234.78,233.71,27528260
2019-09-05,234.7,234.64,238.17,236.18,29869370
2019-09-06,235.66,232.38,235.97,234.49,24966640
2019-09-09,235.0,233.0,235.62,234.85,16643150
2019-09-10,234.32,232.02,235.1,233.0,24064830
2019-09-11,233.03,232.2,235.38,235.07,27122090
2019-09-12,234.3,231.51,235.28,232.88,28998480
2019-09-13,232.51,230.8,233.41,232.5,17968340
2019-09-16,233.98,232.57,234.88,234.88,29135720
2019-09-17,234.53,232.36,235.17,233.58,28339540
2019-09-18,233.0,232.3,233.96,233.46,12275290
2019-09-19,233.11,230.06,233.28,230.52,31662990
2019-09-20,230.75,228.5,231.0,230.41,34652120
2019-09-23,230.5,228.87,231.25,230.36,16889390
2019-09-24,230.36,227.19,230.68,227.7,22369470
2019-09-25,227.04,225.76,228.7,228.43,22046400
2019-09-26,228.74,228.31,233.7,231.97,40417870
2019-09-27,231.92,229.01,232.14,229.01,13568600
2019-09-30,229.05,225.9,229.46,225.9,26483850
2019-10-01,226.0,225.17,227.7,226.49,16748700
2019-10-02,226.16,223.25,226.65,223.6,31876570
2019-10-03,223.5,220.79,224.89,223.1,29978410
2019-10-04,224.3,221.24,224.65,221.66,22029190
2019-10-07,221.9,220.68,226.81,226.36,22387030
2019-10-08,226.53,222.71,227.7,223.2,22262970
2019-10-09,223.1,221.72,224.71,223.18,14915050
2019-10-10,223.0,222.27,224.93,224.5,14673550
2019-10-11,225.0,224.82,227.5,227.37,18387940
2019-10-14,227.37,225.5,228.61,226.0,14701580
2019-10-15,226.0,224.06,227.15,226.0,18157400
2019-10-16,226.0,225.11,227.9,227.7,17802690
2019-10-17,227.66,226.0,228.6,228.0,21411670
2019-10-18,227.88,227.2,228.9,228.0,16563990
2019-10-21,228.49,227.31,229.11,228.54,14412970
2019-10-22,228.58,228.28,235.36,235.36,42876290
2019-10-23,234.86,233.16,237.67,236.2,39604070
2019-10-24,236.41,236.41,244.0,243.94,47639670
2019-10-25,244.1,239.5,247.4,246.71,43914810
2019-10-28,247.3,242.7,249.96,244.4,34941430
2019-10-29,244.03,241.4,253.69,253.1,70834920
2019-10-30,252.9,252.01,265.26,261.6,97828440
2019-10-31,262.25,257.0,267.4,260.0,89675720
2019-11-01,260.1,256.35,264.28,263.79,51033540
2019-11-05,266.0,261.31,267.53,263.0,36854690
2019-11-06,263.14,258.91,266.98,266.98,37700330
2019-11-07,266.01,264.66,272.68,270.74,56180950
2019-11-08,269.92,264.45,270.2,266.0,33445000
2019-11-11,265.0,259.8,265.45,260.4,42793340
2019-11-12,260.81,256.13,264.57,257.25,61520830
2019-11-13,256.11,250.79,257.19,251.8,87796850
2019-11-14,252.56,244.8,253.46,248.34,127687870
2019-11-15,248.5,245.0,250.47,248.01,89352610
2019-11-18,250.0,245.62,250.4,246.15,52848250
2019-11-19,246.5,244.32,248.7,248.01,66068080
2019-11-20,246.64,245.58,254.89,248.0,199413540
2019-11-21,252.0,250.01,259.8,254.35,222757490
2019-11-22,253.1,250.13,257.72,251.99,92529420
2019-11-25,252.12,251.46,256.17,255.2,47772320
2019-11-26,255.53,252.01,257.41,254.0,70144950
2019-11-27,253.8,252.25,255.85,253.89,37679110
2019-11-28,253.46,251.35,254.43,254.0,29777340
2019-11-29,253.89,251.86,257.54,257.54,53291690
2019-12-02,258.45,254.05,263.4,254.05,70270330
2019-12-03,253.2,247.09,254.14,247.93,75446030
2019-12-04,248.5,246.4,251.96,248.93,59289500
2019-12-05,249.5,244.77,250.3,246.36,61692020
2019-12-06,246.5,245.39,248.25,247.83,44852270
2019-12-09,247.9,247.4,250.22,248.7,32397460
2019-12-10,248.99,246.5,250.15,246.9,34816930
2019-12-11,246.84,246.84,248.69,247.34,31256130
2019-12-12,247.64,247.35,254.66,250.48,78725180
2019-12-13,251.11,248.8,252.48,249.5,41799820
2019-12-16,249.6,249.2,252.22,250.78,29618770
2019-12-17,251.23,250.8,252.86,252.05,31637520
2019-12-18,252.0,250.85,252.71,251.29,29208640
2019-12-19,250.96,249.4,252.3,251.4,37390530
2019-12-20,252.75,252.22,256.58,255.5,60308100
2019-12-23,251.5,251.11,255.2,255.0,38331200
2019-12-24,255.61,254.26,257.71,254.87,22780930
2019-12-25,255.0,253.02,255.49,253.25,12310410
2019-12-26,253.31,252.5,254.24,254.1,10879770
2019-12-27,254.31,254.0,257.49,257.11,24226140
2019-12-30,257.1,254.71,258.3,256.4,23498030
2020-01-03,259.18,257.77,261.9,259.0,34484710
2020-01-06,259.0,254.8,259.0,256.55,28148270
2020-01-08,256.25,254.77,257.32,255.79,25611080
2020-01-09,255.69,251.82,256.68,254.07,33224310
2020-01-10,254.0,251.2,254.6,251.9,28567810
2020-01-13,252.5,248.4,252.5,251.5,41352670
2020-01-14,252.0,249.0,253.2,250.0,32936950
2020-01-15,249.5,247.75,252.5,251.3,43981200
2020-01-16,251.9,251.5,254.54,254.26,38437850
2020-01-17,254.75,253.8,256.6,255.39,42158800
2020-01-20,255.66,253.01,256.1,253.5,29970260
2020-01-21,253.25,250.88,253.4,252.99,27027840
2020-01-22,252.81,248.1,253.39,248.1,38885020
2020-01-23,246.71,239.01,247.66,239.3,73879000
2020-01-24,240.12,235.28,243.25,237.95,69052730
2020-01-27,235.0,229.65,235.4,230.96,105334120
2020-01-28,232.6,229.0,237.59,235.0,85537270
2020-01-29,236.95,231.3,237.36,232.0,52810870
2020-01-30,230.71,229.45,232.49,231.53,41538100
2020-01-31,232.53,226.57,233.79,226.7,70290180
2020-02-03,223.8,223.8,229.98,227.64,54239810
2020-02-04,228.49,226.65,231.08,230.5,45438970
2020-02-05,230.89,228.8,235.73,232.56,61997310
2020-02-06,234.0,230.15,236.0,231.38,42622260
2020-02-07,232.38,227.14,233.39,229.11,49942780
2020-02-10,228.5,224.41,229.75,225.2,50876040
2020-02-11,226.55,226.01,236.18,233.9,95633710
2020-02-12,235.3,234.56,239.8,238.03,83198650
2020-02-13,236.9,233.55,237.98,233.55,42016750
2020-02-14,233.79,230.91,235.4,232.5,34354000
2020-02-17,233.5,231.91,234.56,233.75,20559370
2020-02-18,233.0,229.8,233.28,230.5,30861790
2020-02-19,231.81,230.71,233.5,231.9,24431430
2020-02-20,232.51,232.0,235.75,234.6,33584770
2020-02-21,233.05,231.61,233.77,232.0,29658690
2020-02-25,228.0,224.68,230.06,224.68,52755480
2020-02-26,223.32,220.81,225.47,224.76,63752240
2020-02-27,220.99,216.8,223.4,217.5,83027740
2020-02-28,210.0,200.57,211.97,202.65,169597740
2020-03-02,208.0,195.51,211.99,198.78,151645690
2020-03-03,204.96,198.0,205.27,201.48,104454600
2020-03-04,199.95,198.28,204.42,200.0,78739260
2020-03-05,203.0,197.5,203.43,198.0,65974580
2020-03-06,193.5,185.13,194.23,188.27,131693770
2020-03-10,169.45,161.01,185.84,171.0,205229880
2020-03-11,174.0,167.39,175.87,172.03,108626860
2020-03-12,163.0,161.2,167.8,163.73,151374170
2020-03-13,164.0,164.0,175.69,166.1,143374770
2020-03-16,163.0,158.17,169.99,168.07,116002590
2020-03-17,169.0,164.56,175.5,167.0,108151410
2020-03-18,164.9,162.0,170.45,166.34,106165420
2020-03-19,168.58,164.05,175.2,174.56,122161140
2020-03-20,180.0,176.1,184.69,176.26,139849740
2020-03-23,171.0,168.04,172.28,168.35,109203830
2020-03-24,174.39,172.61,179.99,177.95,89479940
2020-03-25,183.0,175.26,186.9,180.2,114693850
2020-03-26,179.45,177.28,184.9,181.5,54021680
2020-03-27,181.24,172.0,181.37,174.5,55620780
2020-03-30,171.99,170.5,177.63,176.44,47976360
2020-03-31,178.5,178.01,184.64,181.41,69815770
2020-04-01,178.03,177.5,181.38,180.06,40436820
2020-04-02,183.8,180.25,190.0,187.04,87825820
2020-04-03,187.01,185.72,193.85,189.77,92363620
2020-04-06,192.24,189.44,193.44,191.1,62933570
2020-04-07,192.9,189.8,195.13,191.22,67000260
2020-04-08,189.7,188.1,194.11,194.11,49266950
2020-04-09,195.69,189.88,196.26,193.86,84342040
2020-04-10,191.89,190.51,192.44,192.0,17045220
2020-04-13,192.26,186.07,192.36,188.07,28546290
2020-04-14,189.73,188.3,191.76,190.11,50623330
2020-04-15,189.15,182.56,189.48,184.25,53713660
2020-04-16,185.15,182.75,189.16,184.3,56389560
2020-04-17,187.06,183.54,187.87,184.68,38784010
2020-04-20,184.12,183.0,186.25,185.51,34294290
2020-04-21,183.15,179.05,184.5,181.92,66952420
2020-04-22,181.08,180.33,188.55,188.36,48272330
2020-04-23,189.98,187.5,191.59,188.73,39982360
2020-04-24,187.95,185.1,187.95,185.71,36735480
2020-04-27,186.53,185.69,188.47,186.29,23621520
2020-04-28,185.93,185.76,190.65,188.5,44188440
2020-04-29,189.9,188.53,195.23,193.87,56262660
2020-04-30,195.44,189.62,196.2,190.0,72119050
2020-05-04,188.0,184.52,188.17,185.7,42975340
2020-05-05,188.39,187.3,190.39,190.0,39660510
2020-05-06,190.53,187.05,191.05,187.05,46399120
2020-05-07,187.5,185.5,190.3,185.85,67276440
2020-05-08,186.33,183.1,186.64,185.34,61002120
2020-05-12,184.89,183.2,187.2,186.17,49979790
2020-05-13,185.55,183.8,185.55,184.2,33279780
2020-05-14,183.23,181.68,184.85,183.91,49406140
2020-05-15,185.61,183.85,186.98,183.85,47922970
2020-05-18,185.5,185.14,192.5,192.5,60172310
2020-05-19,193.0,191.1,194.39,194.2,60404850
2020-05-20,193.57,192.79,197.27,196.74,73863280
2020-05-21,196.05,191.4,199.26,194.74,90166480
2020-05-22,194.0,192.21,195.76,194.35,42413090
2020-05-25,195.1,195.1,197.55,197.55,20064420
2020-05-26,198.95,196.3,202.3,196.86,66178490
2020-05-27,196.05,193.15,197.75,194.73,55321300
2020-05-28,194.36,194.17,196.98,196.86,39984510
2020-05-29,196.25,193.2,199.95,199.95,172681620
2020-06-01,200.25,197.15,202.47,198.72,54257280
2020-06-02,199.44,198.72,202.19,201.97,45344620
2020-06-03,203.07,202.01,208.15,208.0,65274590
2020-06-04,207.99,200.6,207.99,201.46,72250330
2020-06-05,202.69,201.51,204.84,203.05,44836180
2020-06-08,204.98,202.97,206.5,204.91,40152350
2020-06-09,205.44,201.57,206.1,204.84,35378400
2020-06-10,204.84,200.53,205.27,201.75,41521810
2020-06-11,200.2,195.15,200.2,196.74,48984730
2020-06-15,193.86,191.0,196.15,194.2,54400610
2020-06-16,196.0,195.2,199.59,196.59,43444120
2020-06-17,197.98,195.21,199.08,195.86,34495740
2020-06-18,195.45,191.85,195.57,193.0,45813580
2020-06-19,194.17,193.82,196.07,195.81,45220860
2020-06-22,195.35,192.62,195.35,194.3,36799990
2020-06-23,194.8,194.0,196.32,194.83,33831430
2020-06-25,191.72,190.55,192.48,192.25,49036370
2020-06-26,192.83,190.51,195.69,193.0,60445170
2020-06-29,192.64,192.58,198.1,197.94,45837860
2020-06-30,197.9,193.24,198.48,194.31,52319960
2020-07-02,195.39,194.4,195.84,195.28,34180240
2020-07-03,195.64,194.77,197.48,197.2,26437660
2020-07-06,199.21,198.53,201.75,199.99,46530930
2020-07-07,199.7,197.75,199.94,197.96,35189640
2020-07-08,197.98,197.55,201.19,201.17,30744910
2020-07-09,201.48,198.4,202.0,199.44,40528750
2020-07-10,198.22,197.22,201.7,200.94,39060000
2020-07-13,201.6,195.5,202.33,195.7,63039880
2020-07-14,195.02,192.48,196.65,193.6,83198180
2020-07-15,180.6,179.8,184.27,182.26,73993160
2020-07-16,181.06,181.06,183.8,183.32,29446890
2020-07-17,183.8,182.87,184.93,184.65,25485050
2020-07-20,184.68,183.88,188.41,188.36,30025150
2020-07-21,189.0,186.25,189.77,186.78,44428780
2020-07-22,187.03,186.07,188.59,187.15,22774280
2020-07-23,187.5,184.4,188.3,184.69,29810820
2020-07-24,184.86,184.12,186.45,185.45,30444550
2020-07-27,185.52,184.2,185.92,185.03,22787280
2020-07-28,185.1,183.6,185.46,184.3,26644520
2020-07-29,184.5,183.42,185.35,184.69,27906170
2020-07-30,184.44,180.91,184.73,182.52,34046830
2020-07-31,182.6,181.61,184.84,182.59,44968290
2020-08-03,182.5,181.72,184.03,183.6,28662180
2020-08-04,184.05,182.17,184.68,183.31,32447880
2020-08-05,183.58,183.35,189.98,189.15,75449690
2020-08-06,189.58,187.13,189.92,189.07,42874410
