date_time,open,low,high,close,vol,regAngle_8,regAngleInterpreter_8,regAngle_35,regAngleInterpreter_35,MA_fast,MA_slow,MA_fast_price_pos,MA_fast_slow_pos,MACD,MACDchg,MACDdiv_short,MACDdiv_long,WILLR,WILLRoverZones,WILLRdiv_short,WILLRdiv_long,CCI,CCIoverZones,CCIdiv_short,CCIdiv_long,upBB,midBB,lowBB,BBTouch,Hummer,ShootingStar,DivBar,w1_open,w1_high,w1_low,w1_close,w1_vol,w1_prcntChng_5,w1_prcntChng_15,w1_regAngle_8,w1_regAngleInterpreter_8,w1_MA_fast,w1_MA_slow,w1_MA_fast_price_pos,w1_MA_fast_slow_pos,w1_MACD,w1_MACDchg,w1_MACDdiv,w1_WILLR,w1_WILLRoverZones,w1_WILLRdiv_short,w1_WILLRdiv_long,w1_Hummer,w1_ShootingStar,w1_DivBar,w1_UpperTimeFrameCondition,sig_elder,sig_channel,sig_DivBar,sig_NR4ID,sig_breakVolatility
2017-11-30,133.0,132.0,134.31,132.15,40024830,36.93986092783226,1,25.740211287556903,1,132.81557261922723,132.21717113382815,0,1,3.567893585596323,0,0,-100,-62.809917355371695,0,0,0,35.09605007554542,0,0,-100,135.51079150352555,133.58999999999986,131.66920849647417,1,0,0,0,133.69,135.19,131.72,133.02,146420560.0,0.0562172463077657,0.10390041493775937,68.45691386332818,2.0,129.4546024446452,127.54336949725982,1.0,1.0,4.026149507970985,1.0,0.0,-18.42105263157884,-1.0,-100.0,0.0,0.0,0.0,0.0,2.0,0,0,0.0,0,0
2017-12-01,132.49,131.72,133.32,133.02,24755830,23.2041090470964,1,25.894259868799317,1,132.86100092606563,132.3318609718527,1,1,3.3584063731109666,0,0,-100,-55.78406169665797,0,0,0,24.11929976226365,0,0,-100,135.4550037974627,133.47999999999988,131.50499620253706,1,0,0,100,133.69,135.19,131.72,133.02,146420560.0,0.0562172463077657,0.10390041493775937,68.45691386332818,2.0,129.4546024446452,127.54336949725982,1.0,1.0,4.026149507970985,1.0,0.0,-18.42105263157884,-1.0,-100.0,0.0,0.0,0.0,0.0,2.0,0,0,0.0,0,0
2017-12-04,133.01,131.93,134.0,133.77,17818980,21.074709535801755,1,26.55867446158341,1,133.06300072027327,132.53730940444518,1,1,3.3726476398218495,1,0,0,-36.50385604113091,0,0,0,45.14471656105635,0,0,0,135.52295349367398,133.53399999999988,131.54504650632578,1,0,0,0,133.01,134.29,131.93,132.6,79381910.0,0.053216838760921314,0.14290639544906059,68.79306822059337,2.0,130.15357967916847,128.26574528336556,1.0,1.0,4.226652823227354,1.0,0.0,-22.424242424242458,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0.0,0,0
2017-12-05,133.48,132.78,133.99,133.65,12684800,-21.90513019236127,-1,27.139803794779596,1,133.19344500465698,132.69626520381016,1,1,3.285824592198651,0,0,0,-39.69072164948438,0,0,0,55.17241379310321,0,0,0,134.42160965143728,133.22799999999987,132.03439034856245,0,0,0,0,133.01,134.29,131.93,132.6,79381910.0,0.053216838760921314,0.14290639544906059,68.79306822059337,2.0,130.15357967916847,128.26574528336556,1.0,1.0,4.226652823227354,1.0,0.0,-22.424242424242458,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0.0,1,0
2017-12-06,133.33,132.91,134.29,134.0,14641730,-10.007759652361008,-1,26.888480614615776,1,133.37267944806655,132.88251303183728,1,1,3.267531847543353,0,0,0,-34.2939481268011,0,0,0,67.29559748427536,0,0,0,134.65446698426356,133.31799999999984,131.98153301573612,0,0,0,0,133.01,134.29,131.93,132.6,79381910.0,0.053216838760921314,0.14290639544906059,68.79306822059337,2.0,130.15357967916847,128.26574528336556,1.0,1.0,4.226652823227354,1.0,0.0,-22.424242424242458,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0.0,0,0
2017-12-07,133.7,132.81,133.87,133.02,18198430,-27.1684817609328,-1,26.69019211422229,1,133.2943062373851,132.9021540272891,0,1,2.923282122250299,0,0,0,-62.42774566473964,0,0,0,-1.5656324582298735,0,0,0,134.294934617525,133.49199999999985,132.6890653824747,1,0,0,0,133.01,134.29,131.93,132.6,79381910.0,0.053216838760921314,0.14290639544906059,68.79306822059337,2.0,130.15357967916847,128.26574528336556,1.0,1.0,4.226652823227354,1.0,0.0,-22.424242424242458,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0.0,0,0
2017-12-08,133.43,132.0,133.9,132.6,16037970,3.2830877205575804,0,25.688849551921336,1,133.14001596241062,132.8589891662478,0,1,2.535730774431528,0,0,0,-71.9745222929939,0,0,0,-57.07714422616006,0,0,0,134.4447178979891,133.40799999999984,132.37128210201058,1,0,0,0,133.01,134.29,131.93,132.6,79381910.0,0.053216838760921314,0.14290639544906059,68.79306822059337,2.0,130.15357967916847,128.26574528336556,1.0,1.0,4.226652823227354,1.0,0.0,-22.424242424242458,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0.0,0,0
2017-12-11,132.21,132.21,134.65,134.65,22735310,47.77916686407188,2,25.81590611685057,1,133.47556797076382,133.11484785678383,1,1,2.8142034299820864,1,-100,0,-0.0,-1,0,0,67.96368352788616,0,0,0,135.026253791815,133.58399999999986,132.1417462081847,1,0,0,0,132.21,136.42,132.21,135.5,118869750.0,0.02264150943396226,0.13769941225860616,66.04955997735253,2.0,131.3416730837977,129.29921024288475,1.0,1.0,5.080179858328989,1.0,0.0,-7.198748043818377,-1.0,-100.0,0.0,0.0,0.0,0.0,2.0,0,0,0.0,0,0
2017-12-12,134.7,133.65,135.6,135.5,25185700,51.13075228189047,2,25.487700692003834,1,133.92544175503852,133.45558387724327,1,1,3.1735342977364667,1,-100,-100,-2.5773195876287227,-1,0,0,177.24637681159385,-1,0,-100,136.06725720156825,133.95399999999987,131.84074279843148,0,0,0,0,132.21,136.42,132.21,135.5,118869750.0,0.02264150943396226,0.13769941225860616,66.04955997735253,2.0,131.3416730837977,129.29921024288475,1.0,1.0,5.080179858328989,1.0,0.0,-7.198748043818377,-1.0,-100.0,0.0,0.0,0.0,0.0,2.0,0,0,0.0,0,0
2017-12-13,135.19,134.6,136.42,135.56,23298750,58.109208198154086,2,25.19289731900217,1,134.28867692058552,133.7562147519228,1,1,3.3576771719200167,1,-100,-100,-19.15367483296189,-1,0,0,186.71775223499262,-1,0,-100,136.74353425808945,134.26599999999985,131.78846574191024,-1,0,0,0,132.21,136.42,132.21,135.5,118869750.0,0.02264150943396226,0.13769941225860616,66.04955997735253,2.0,131.3416730837977,129.29921024288475,1.0,1.0,5.080179858328989,1.0,0.0,-7.198748043818377,-1.0,-100.0,0.0,0.0,0.0,0.0,2.0,0,-1,0.0,0,0
2017-12-14,135.38,134.9,136.2,135.91,22537890,63.901983977078444,2,23.869008753793484,1,134.6489709382332,134.063898358791,1,1,3.50866199692598,1,0,-100,-11.538461538461364,-1,-100,0,158.1125827814553,-1,0,-100,137.2360735774635,134.84399999999985,132.45192642253622,0,0,0,0,132.21,136.42,132.21,135.5,118869750.0,0.02264150943396226,0.13769941225860616,66.04955997735253,2.0,131.3416730837977,129.29921024288475,1.0,1.0,5.080179858328989,1.0,0.0,-7.198748043818377,-1.0,-100.0,0.0,0.0,0.0,0.0,2.0,0,0,0.0,1,0
2017-12-15,135.79,135.0,136.16,135.5,25112100,64.93564130016904,2,25.315209339816946,1,134.8380885075147,134.26905573610657,1,1,3.424862405319999,0,0,-100,-20.814479638008823,0,-100,0,109.380362249759,-1,0,-100,136.2560192305612,135.42399999999984,134.59198076943846,-1,0,0,0,132.21,136.42,132.21,135.5,118869750.0,0.02264150943396226,0.13769941225860616,66.04955997735253,2.0,131.3416730837977,129.29921024288475,1.0,1.0,5.080179858328989,1.0,0.0,-7.198748043818377,-1.0,-100.0,0.0,0.0,0.0,0.0,2.0,0,-1,0.0,1,0
2017-12-18,135.64,132.94,136.35,134.25,31035330,58.95970627124855,2,23.719644592576685,1,134.70740217251142,134.26633348809133,0,1,2.961454099395496,0,0,-100,-49.09502262443424,0,0,-100,29.070621054176833,0,0,-100,136.4797887127513,135.34399999999985,134.20821128724842,0,0,0,0,135.64,136.35,130.2,132.42,127324820.0,0.02136521403779401,0.11756266351590838,55.693012727875406,2.0,131.58130128739822,129.74503735104406,1.0,1.0,4.667952808979464,0.0,0.0,-34.63203463203468,0.0,-100.0,0.0,0.0,0.0,0.0,1.0,0,0,0.0,0,0
2017-12-19,134.02,133.5,134.74,133.96,16465730,25.884208996702437,1,21.75624056139416,1,134.5413128008422,134.22257156122114,0,1,2.5342812012320053,0,0,-100,-55.65610859728476,0,0,-100,-11.69743505962917,0,0,-100,136.592745322782,135.03599999999986,133.4792546772177,1,0,0,0,135.64,136.35,130.2,132.42,127324820.0,0.02136521403779401,0.11756266351590838,55.693012727875406,2.0,131.58130128739822,129.74503735104406,1.0,1.0,4.667952808979464,0.0,0.0,-34.63203463203468,0.0,-100.0,0.0,0.0,0.0,0.0,1.0,0,0,0.0,0,0
2017-12-20,133.96,132.35,134.33,132.5,23879400,-58.33388612181117,-2,18.809447246082776,1,134.0876877339884,133.97648990961812,0,1,1.812833798661785,0,0,0,-93.1116389548695,1,0,0,-88.2564570692159,0,0,0,136.8428129320027,134.42399999999984,132.00518706799699,1,0,0,0,135.64,136.35,130.2,132.42,127324820.0,0.02136521403779401,0.11756266351590838,55.693012727875406,2.0,131.58130128739822,129.74503735104406,1.0,1.0,4.667952808979464,0.0,0.0,-34.63203463203468,0.0,-100.0,0.0,0.0,0.0,0.0,1.0,1,0,0.0,0,0
2017-12-21,133.0,130.2,133.47,131.7,39294830,-67.16890732867557,-2,15.49051699905699,1,133.55709045976874,133.65127706538695,0,0,1.1027959192905143,0,0,0,-75.88424437299035,0,0,0,-154.49735449735692,1,0,0,136.26237012370225,133.58199999999982,130.9016298762974,1,0,0,0,135.64,136.35,130.2,132.42,127324820.0,0.02136521403779401,0.11756266351590838,55.693012727875406,2.0,131.58130128739822,129.74503735104406,1.0,1.0,4.667952808979464,0.0,0.0,-34.63203463203468,0.0,-100.0,0.0,0.0,0.0,0.0,1.0,0,0,0.0,0,0
2017-12-22,132.14,131.05,133.48,132.42,16649530,-68.48141776154134,-2,12.095500997240341,1,133.30440369093125,133.47538034176023,0,0,0.8353128856254557,0,0,0,-64.30868167202573,0,0,0,-98.74357028417472,0,0,0,134.91632715205145,132.96599999999984,131.01567284794822,1,0,0,0,135.64,136.35,130.2,132.42,127324820.0,0.02136521403779401,0.11756266351590838,55.693012727875406,2.0,131.58130128739822,129.74503735104406,1.0,1.0,4.667952808979464,0.0,0.0,-34.63203463203468,0.0,-100.0,0.0,0.0,0.0,0.0,1.0,0,0,0.0,0,0
2017-12-25,132.7,131.8,133.19,131.96,5672280,-68.42146890573534,-2,11.749171809609088,1,133.00564731516874,133.2588974357945,0,0,0.5236511072877192,0,0,0,-71.38211382113792,0,100,0,-87.98486281929911,0,0,0,134.07497925959913,132.50799999999984,130.94102074040055,0,0,0,0,132.7,133.19,128.86,130.5,66979380.0,-0.02298420303960469,0.060975609756097615,10.320676218193926,1.0,131.34101211242083,129.85288915803775,0.0,1.0,3.7886255407042313,0.0,0.0,-63.180362860192034,0.0,-100.0,0.0,0.0,0.0,0.0,1.0,0,0,0.0,0,1
2017-12-26,131.83,129.62,132.44,131.2,12778220,-65.83974921408084,-2,9.86833457963228,1,132.60439235624236,132.964769230681,0,0,0.10661126338456484,0,0,0,-76.52303120356632,0,100,0,-131.13938053097436,1,100,0,132.9144654401971,131.95599999999982,130.99753455980255,1,0,0,0,132.7,133.19,128.86,130.5,66979380.0,-0.02298420303960469,0.060975609756097615,10.320676218193926,1.0,131.34101211242083,129.85288915803775,0.0,1.0,3.7886255407042313,0.0,0.0,-63.180362860192034,0.0,-100.0,0.0,0.0,0.0,0.0,1.0,0,1,0.0,0,1
2017-12-27,131.2,130.45,132.23,130.99,15959620,-66.938301274481,-2,7.868757005340354,1,132.24563849929962,132.6826593405837,0,0,-0.21627699506160525,0,0,0,-79.64338781575027,0,100,0,-98.84393063583951,0,100,0,132.68531760386543,131.65399999999983,130.62268239613422,1,0,0,0,132.7,133.19,128.86,130.5,66979380.0,-0.02298420303960469,0.060975609756097615,10.320676218193926,1.0,131.34101211242083,129.85288915803775,0.0,1.0,3.7886255407042313,0.0,0.0,-63.180362860192034,0.0,-100.0,0.0,0.0,0.0,0.0,1.0,0,1,0.0,0,1
2017-12-28,130.88,129.81,131.2,130.53,16273900,-63.370715147085455,-2,4.887385088736386,0,131.86438549945527,132.3751365776432,0,0,-0.5433496578784229,0,0,0,-82.22656250000009,1,100,0,-108.74960412288071,1,100,0,132.78146979403672,131.4199999999998,130.05853020596285,1,0,0,0,132.7,133.19,128.86,130.5,66979380.0,-0.02298420303960469,0.060975609756097615,10.320676218193926,1.0,131.34101211242083,129.85288915803775,0.0,1.0,3.7886255407042313,0.0,0.0,-63.180362860192034,0.0,-100.0,0.0,0.0,0.0,0.0,1.0,1,1,0.0,0,1
2017-12-29,130.56,128.86,130.93,130.5,16295360,-68.51667623677966,-2,2.7349582213576067,0,131.56118872179854,132.10725992369416,0,0,-0.7475556000616166,0,0,0,-70.01828153564924,0,100,0,-109.58291664215587,1,100,0,132.104127333259,131.0359999999998,129.96787266674062,1,0,0,100,132.7,133.19,128.86,130.5,66979380.0,-0.02298420303960469,0.060975609756097615,10.320676218193926,1.0,131.34101211242083,129.85288915803775,0.0,1.0,3.7886255407042313,0.0,0.0,-63.180362860192034,0.0,-100.0,0.0,0.0,0.0,0.0,1.0,0,1,0.0,0,1
2018-01-03,131.03,130.63,132.2,132.2,10533920,-48.409433161452384,-2,2.6928018170840677,0,131.7031467836211,132.12050850602355,1,0,-0.3900638673609933,1,0,0,-27.705627705627872,0,0,0,-34.63623395149925,0,100,0,132.3219725360726,131.08399999999978,129.84602746392696,-1,0,0,0,131.03,137.12,130.63,137.12,62611590.0,0.030822432716884673,0.09695999999999994,46.102901353407525,2.0,132.62523164299398,130.89104784974666,1.0,1.0,5.003704195110515,1.0,-100.0,-0.0,-1.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0.0,0,1
2018-01-04,132.5,132.3,136.2,135.89,32096510,40.96447796806788,1,5.276176577794214,1,132.63355860948306,132.65900729087733,1,0,0.8672469248460573,1,0,0,-4.223433242506858,-1,100,0,136.6780174044634,-1,100,0,136.08162362788428,132.02199999999976,127.96237637211524,-1,0,0,0,131.03,137.12,130.63,137.12,62611590.0,0.030822432716884673,0.09695999999999994,46.102901353407525,2.0,132.62523164299398,130.89104784974666,1.0,1.0,5.003704195110515,1.0,-100.0,-0.0,-1.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0.0,0,1
2018-01-05,135.6,135.08,137.12,137.12,19981160,62.81935447963701,2,6.1470025485352275,1,133.6305455851535,133.29629196360915,1,1,1.9844935917014936,1,0,-100,-0.0,-1,0,0,186.32002074689,-1,0,-100,138.7623362247955,133.24799999999976,127.73366377520405,0,0,0,0,131.03,137.12,130.63,137.12,62611590.0,0.030822432716884673,0.09695999999999994,46.102901353407525,2.0,132.62523164299398,130.89104784974666,1.0,1.0,5.003704195110515,1.0,-100.0,-0.0,-1.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0.0,0,1
2018-01-09,138.0,137.6,141.35,140.0,52493430,67.06840918589711,2,6.196078063173142,1,135.04597989956383,134.2539645402364,1,1,3.451195315430823,1,0,-100,-10.808646917533999,-1,0,0,219.21894774905022,-1,0,0,141.9699238425823,135.14199999999977,128.31407615741725,-1,0,0,0,138.0,144.8,137.6,143.99,179625390.0,0.08589743589743604,0.21050861706599422,51.82008321971403,2.0,135.15073572232865,132.76232672835428,1.0,1.0,7.584425862790198,1.0,0.0,-5.009276437847876,-1.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0.0,0,1
2018-01-10,140.49,139.58,143.43,143.43,51773200,68.14702136312876,2,7.179279296141981,1,136.90909547743854,135.56482674877407,1,1,5.263540931937598,1,0,0,-0.0,-1,0,0,184.76444229138872,-1,0,0,145.31649023192887,137.72799999999978,130.1395097680707,0,0,0,0,138.0,144.8,137.6,143.99,179625390.0,0.08589743589743604,0.21050861706599422,51.82008321971403,2.0,135.15073572232865,132.76232672835428,1.0,1.0,7.584425862790198,1.0,0.0,-5.009276437847876,-1.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0.0,0,1
2018-01-11,143.21,142.31,144.8,144.58,38582520,69.81140412767027,2,9.402174907679422,1,138.61374092689664,136.85270864180634,1,1,6.626618895443016,1,0,0,-1.3801756587201937,-1,0,0,156.67941634792504,-1,0,0,146.99927600617536,140.20399999999978,133.4087239938242,0,0,0,0,138.0,144.8,137.6,143.99,179625390.0,0.08589743589743604,0.21050861706599422,51.82008321971403,2.0,135.15073572232865,132.76232672835428,1.0,1.0,7.584425862790198,1.0,0.0,-5.009276437847876,-1.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0.0,0,1
2018-01-12,144.21,141.64,144.54,143.99,36776240,69.22168516936735,2,12.33845378897374,1,139.80846516536405,137.87232169297687,1,1,7.198249115141948,1,0,0,-5.0815558343789355,-1,0,0,113.22979986671194,-1,-100,0,147.50350138657393,141.82399999999978,136.14449861342564,0,0,0,0,138.0,144.8,137.6,143.99,179625390.0,0.08589743589743604,0.21050861706599422,51.82008321971403,2.0,135.15073572232865,132.76232672835428,1.0,1.0,7.584425862790198,1.0,0.0,-5.009276437847876,-1.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0.0,0,0
2018-01-15,144.32,142.6,145.5,142.99,30052200,66.84461786162632,2,14.651404596495,1,140.51547290639428,138.60341859398017,1,1,7.147085751338636,0,0,0,-16.87962340282441,-1,-100,0,95.19650655021852,0,-100,0,146.18063789962122,142.9979999999998,139.81536210037837,0,0,0,-100,144.32,151.0,141.89,149.13,224093470.0,0.10059040590405899,0.27570573139435406,62.13416170314295,2.0,138.2572388951445,135.10056576716082,1.0,1.0,10.496650137573852,1.0,0.0,-8.446251129177984,-1.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,-1.0,0,0
2018-01-16,143.17,141.89,145.35,145.29,36991010,66.95422856110717,2,16.3656027741673,1,141.57647892719555,139.55864450912586,1,1,7.621407230585845,1,0,0,-1.5909090909091526,-1,-100,0,84.03436389290758,0,-100,-100,145.68815685524183,144.05599999999978,142.42384314475774,1,0,0,0,144.32,151.0,141.89,149.13,224093470.0,0.10059040590405899,0.27570573139435406,62.13416170314295,2.0,138.2572388951445,135.10056576716082,1.0,1.0,10.496650137573852,1.0,0.0,-8.446251129177984,-1.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0.0,0,0
2018-01-17,144.51,143.31,149.2,148.7,64093180,61.74954814377285,2,16.63886314183843,1,143.15948361004098,140.86455243639358,1,1,8.726139139175075,1,0,0,-3.5410764872521305,-1,-100,-100,103.64609689189531,-1,-100,-100,149.00360501335925,145.10999999999981,141.21639498664038,-1,0,0,0,144.32,151.0,141.89,149.13,224093470.0,0.10059040590405899,0.27570573139435406,62.13416170314295,2.0,138.2572388951445,135.10056576716082,1.0,1.0,10.496650137573852,1.0,0.0,-8.446251129177984,-1.0,0.0,0.0,0.0,0.0,0.0,2.0,0,-1,0.0,0,0
2018-01-18,148.79,148.13,150.35,150.35,53941270,63.09196711007977,2,18.387260167128492,1,144.75737614114297,142.21961637405164,1,1,9.718449245709508,1,0,0,-0.0,-1,0,0,120.30924220897835,-1,-100,-100,151.8831330292197,146.2639999999998,140.64486697077993,0,0,0,0,144.32,151.0,141.89,149.13,224093470.0,0.10059040590405899,0.27570573139435406,62.13416170314295,2.0,138.2572388951445,135.10056576716082,1.0,1.0,10.496650137573852,1.0,0.0,-8.446251129177984,-1.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0.0,0,0
2018-01-19,149.82,148.4,151.0,149.13,39015810,67.05289207508137,2,21.24578816056536,1,145.72907033200008,143.2068140349014,1,1,9.824376919347685,1,0,0,-16.37478108581442,-1,0,0,112.25699534705818,-1,-100,-100,152.749272578869,147.2919999999998,141.8347274211306,0,0,0,-100,144.32,151.0,141.89,149.13,224093470.0,0.10059040590405899,0.27570573139435406,62.13416170314295,2.0,138.2572388951445,135.10056576716082,1.0,1.0,10.496650137573852,1.0,0.0,-8.446251129177984,-1.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0.0,0,0
2018-01-22,149.1,148.85,150.3,150.3,22751050,68.43068857088524,2,23.69040139655098,1,146.7448324804445,144.22012631562978,1,1,10.034139215354173,1,0,0,-7.4786324786323455,-1,0,0,111.54895422855401,-1,-100,-100,152.450584369396,148.75399999999982,145.05741563060363,0,0,0,0,149.1,151.65,146.01,147.19,160624980.0,0.111539042440719,0.23223105902051056,66.66498741295291,2.0,140.24229691844573,136.82762780042356,1.0,1.0,11.597001530260343,1.0,0.0,-19.56998683633177,-1.0,-100.0,0.0,0.0,0.0,-100.0,2.0,0,0,0.0,1,0
2018-01-23,150.91,147.71,151.65,148.8,35791450,66.61277649858505,2,25.186123070933203,1,147.20153637367906,144.87439398482553,1,1,9.56372771255539,0,0,0,-28.471528471528362,0,-100,0,85.8954420385216,0,-100,-100,150.90367952256693,149.45599999999982,148.0083204774327,0,0,0,-100,149.1,151.65,146.01,147.19,160624980.0,0.111539042440719,0.23223105902051056,66.66498741295291,2.0,140.24229691844573,136.82762780042356,1.0,1.0,11.597001530260343,1.0,0.0,-19.56998683633177,-1.0,-100.0,0.0,0.0,0.0,-100.0,2.0,0,0,0.0,0,0
2018-01-24,148.59,146.6,149.7,149.7,24841860,62.095462031929614,2,26.825147339463395,1,147.7567505128615,145.5637662727076,1,1,9.340436623523658,0,0,0,-19.979508196721447,-1,-100,0,59.263917587518186,0,-100,-100,150.891384960286,149.6559999999998,148.42061503971362,1,0,0,100,149.1,151.65,146.01,147.19,160624980.0,0.111539042440719,0.23223105902051056,66.66498741295291,2.0,140.24229691844573,136.82762780042356,1.0,1.0,11.597001530260343,1.0,0.0,-19.56998683633177,-1.0,-100.0,0.0,0.0,0.0,-100.0,2.0,0,0,0.0,0,0
2018-01-25,150.0,149.27,151.39,149.8,41958600,53.15615319483228,2,28.400126315246062,1,148.21080595444784,146.16894251946366,1,1,9.054652667031007,0,-100,0,-18.95491803278679,-1,-100,-100,80.67226890756277,0,-100,-100,150.59911727746157,149.54599999999982,148.49288272253807,-1,0,0,0,149.1,151.65,146.01,147.19,160624980.0,0.111539042440719,0.23223105902051056,66.66498741295291,2.0,140.24229691844573,136.82762780042356,1.0,1.0,11.597001530260343,1.0,0.0,-19.56998683633177,-1.0,-100.0,0.0,0.0,0.0,-100.0,2.0,0,-1,0.0,0,0
2018-01-26,149.37,146.01,149.55,147.19,35282020,-40.25393665162138,-1,29.186737228596364,1,147.98396018679276,146.314807873826,0,1,7.982035867257281,0,0,0,-53.47721822541974,0,0,-100,9.625647231535206,0,0,-100,151.35094869983055,149.15799999999982,146.96505130016908,1,0,0,0,149.1,151.65,146.01,147.19,160624980.0,0.111539042440719,0.23223105902051056,66.66498741295291,2.0,140.24229691844573,136.82762780042356,1.0,1.0,11.597001530260343,1.0,0.0,-19.56998683633177,-1.0,-100.0,0.0,0.0,0.0,-100.0,2.0,0,0,0.0,0,0
2018-01-29,146.67,144.15,147.29,144.75,36079000,-60.99849305568505,-2,29.38421539304013,1,147.26530236750548,146.09126389185084,0,1,6.48109129208018,0,0,-100,-92.00000000000009,1,0,-100,-60.173096049262654,0,0,-100,151.8403164425002,148.04799999999983,144.25568355749945,1,0,0,0,146.67,147.29,141.8,144.0,208280760.0,0.10344827586206895,0.23150602924826802,65.03855157099356,2.0,141.07734204768002,137.85225240036306,1.0,1.0,11.188944971391493,0.0,0.0,-33.56735410267665,0.0,-100.0,0.0,0.0,0.0,0.0,1.0,1,0,0.0,0,0
2018-01-30,143.9,142.37,146.43,143.5,51325700,-65.13294303767233,-2,28.988255577788177,1,146.4285685080598,145.72108333587215,0,1,5.0688096837819785,0,0,0,-87.82327586206902,1,0,0,-104.79395184197948,1,0,0,152.08528398267754,146.98799999999983,141.89071601732212,1,0,0,0,146.67,147.29,141.8,144.0,208280760.0,0.10344827586206895,0.23150602924826802,65.03855157099356,2.0,141.07734204768002,137.85225240036306,1.0,1.0,11.188944971391493,0.0,0.0,-33.56735410267665,0.0,-100.0,0.0,0.0,0.0,0.0,1.0,1,0,0.0,0,0
2018-01-31,142.98,141.8,144.5,143.36,44270320,-69.82295635347204,-2,28.34155794315676,1,145.74666439515764,145.38378571646186,0,1,4.0468396029316125,0,0,0,-84.16243654822331,1,0,0,-128.42388863942446,1,0,0,150.63904055686245,145.71999999999983,140.8009594431372,0,0,0,0,146.67,147.29,141.8,144.0,208280760.0,0.10344827586206895,0.23150602924826802,65.03855157099356,2.0,141.07734204768002,137.85225240036306,1.0,1.0,11.188944971391493,0.0,0.0,-33.56735410267665,0.0,-100.0,0.0,0.0,0.0,0.0,1.0,1,0,0.0,0,0
2018-02-01,143.4,143.13,146.17,145.39,37517540,-67.69176757805673,-2,28.428172466873743,1,145.66740564067817,145.38467347125302,0,1,3.8923243741937483,0,0,0,-63.55329949238602,0,100,0,-81.2727875372898,0,0,0,147.64072438889355,144.8379999999998,142.03527561110604,0,0,0,0,146.67,147.29,141.8,144.0,208280760.0,0.10344827586206895,0.23150602924826802,65.03855157099356,2.0,141.07734204768002,137.85225240036306,1.0,1.0,11.188944971391493,0.0,0.0,-33.56735410267665,0.0,-100.0,0.0,0.0,0.0,0.0,1.0,0,0,0.0,0,0
